date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-13,0.5674,81.0,0.6392,88.0,0.7344,,0.69,,0.6456,,0.4686,67.0,0.6071,88.0,0.51,,0.5778,,0.6456,
2025-08-12,0.6381,86.0,0.6689,88.0,,,,,0.6387,,0.4693,67.0,0.6065,88.0,,,,,0.6387,
2025-08-08,0.5099,78.0,0.6355,88.0,0.6048,,0.6348,,0.6649,,0.4619,66.0,0.6043,88.0,0.6048,,0.6348,,0.6649,
2025-08-07,0.4905,76.0,0.633,87.0,0.9097,,,,,,0.4604,66.0,0.6023,87.0,0.9097,,,,,
2025-08-05,0.3611,57.0,0.5072,71.0,,,,,0.657,,0.4529,65.0,0.5935,85.0,,,,,0.657,
2025-08-04,0.3749,61.0,0.4662,62.0,,,,,0.6834,,0.4533,65.0,0.5909,82.0,,,,,0.6834,
2025-08-01,0.3643,59.0,0.4249,50.0,,,,,0.5718,,0.4491,65.0,0.5877,81.0,,,,,0.5718,
2025-07-31,0.3744,61.0,0.4211,48.0,0.7129,,0.735,,0.7572,,0.4521,65.0,0.588,81.0,0.7129,,0.7353,,0.7578,
2025-07-30,0.404,66.0,0.4181,47.0,1.4942,,,,,,0.4523,65.0,0.588,81.0,0.7091,,,,,
2025-07-29,0.3968,64.0,0.3918,40.0,0.746,,0.6532,,0.5604,,0.4509,65.0,0.5862,80.0,0.746,,0.6532,,0.5604,
2025-07-28,0.3948,64.0,0.441,55.0,0.5409,,0.5352,,0.5295,,0.4504,65.0,0.5855,80.0,0.5409,,0.5352,,0.5295,
2025-07-25,0.4546,72.0,0.4735,64.0,,,,,0.6518,,0.4504,65.0,0.584,80.0,,,,,0.6518,
2025-07-24,0.4658,74.0,0.4889,66.0,0.8098,,,,,,0.4517,65.0,0.5838,80.0,0.8098,,,,,
2025-07-22,0.3265,50.0,0.5104,71.0,0.4918,,0.5587,,0.6256,,0.4464,65.0,0.5823,80.0,0.4918,,0.5587,,0.6256,
2025-07-21,0.3537,56.0,0.5211,74.0,0.5593,,0.5133,,0.4673,,0.4459,65.0,0.582,80.0,0.5593,,0.5133,,0.4673,
2025-07-18,0.3399,53.0,0.5447,78.0,0.542,,0.553,,0.5639,,0.4441,65.0,0.5811,80.0,0.542,,0.553,,0.5639,
2025-07-17,0.387,63.0,0.5189,73.0,,,,,0.5951,,0.4442,65.0,0.5787,80.0,,,,,0.5951,
2025-07-16,0.349,55.0,0.4665,62.0,0.53,,0.5547,,0.5794,,0.4431,65.0,0.5754,80.0,0.53,,0.5547,,0.5794,
2025-07-15,0.4766,75.0,0.4779,65.0,0.5482,,0.5939,,0.6396,,0.4437,65.0,0.5754,80.0,0.5482,,0.5552,,0.5623,
2025-07-14,0.5047,77.0,0.4631,62.0,,,,,0.5297,,0.4437,65.0,0.5753,80.0,,,,,0.5546,
2025-07-11,0.6439,87.0,0.5278,75.0,0.5071,,0.5313,,0.5555,,0.4434,65.0,0.5744,80.0,0.5071,,0.5015,,0.4959,
2025-07-09,0.8001,94.0,0.5851,84.0,0.4839,,0.5327,,0.5815,,0.4417,65.0,0.5717,80.0,0.4941,,0.5378,,0.5815,
2025-07-08,0.8526,95.0,0.6252,87.0,0.4048,,0.3965,,0.3883,,0.437,64.0,0.5703,80.0,0.5177,,0.5212,,0.5246,
2025-07-07,0.8964,95.0,0.6443,88.0,0.6156,,0.5484,,0.4812,,0.4406,64.0,0.5715,80.0,0.4525,,0.435,,0.4175,
2025-07-03,0.8455,95.0,0.5513,79.0,,,,,0.5775,,0.439,64.0,0.5656,80.0,,,,,0.5775,
2025-07-02,0.7862,93.0,0.6308,87.0,,,,,0.5686,,0.4323,64.0,0.5703,80.0,,,,,0.5686,
2025-07-01,0.7129,91.0,0.5642,81.0,0.5369,,0.5465,,0.556,,0.424,63.0,0.5657,80.0,0.5369,,0.5397,,0.5426,
2025-06-30,0.7103,90.0,0.5795,83.0,0.697,,0.5656,,0.4341,,0.4235,63.0,0.5652,80.0,0.697,,0.5754,,0.4537,
2025-06-27,0.4376,71.0,0.5116,72.0,,,,,0.517,,0.4108,57.0,0.5608,79.0,,,,,0.517,
2025-06-26,0.3355,52.0,0.4189,47.0,0.4168,,0.5025,,0.5882,,0.3984,52.0,0.5573,79.0,0.3843,,0.4598,,0.5354,
2025-06-25,0.3264,50.0,0.3968,41.0,0.9852,,0.7808,,0.5765,,0.3982,52.0,0.5573,79.0,0.4244,,0.4784,,0.5324,
2025-06-24,0.3751,61.0,0.3974,41.0,0.4674,,0.5189,,0.5704,,0.3979,52.0,0.5567,79.0,0.4674,,0.4969,,0.5264,
2025-06-23,0.3708,60.0,0.3805,37.0,0.4581,,0.5164,,0.5748,,0.3978,51.0,0.5581,79.0,0.3814,,0.4644,,0.5475,
2025-06-20,0.3632,57.0,0.3663,33.0,0.5579,,0.547,,0.536,,0.3973,51.0,0.5583,79.0,0.5579,,0.5489,,0.5399,
2025-06-18,0.3618,57.0,0.3271,22.0,,,,,0.6415,,0.3973,51.0,0.5584,79.0,,,,,0.5672,
2025-06-17,0.206,17.0,0.292,14.0,0.6175,,0.5482,,0.4788,,0.3927,48.0,0.5567,79.0,0.6175,,0.5658,,0.5141,
2025-06-16,0.2041,16.0,0.3097,17.0,,,,,0.6195,,0.3916,47.0,0.557,79.0,,,,,0.6155,
2025-06-13,0.1952,14.0,0.3124,18.0,1.7373,,1.1917,,0.646,,0.3914,47.0,0.5573,79.0,0.5745,,0.6102,,0.646,
2025-06-12,0.1618,8.0,0.3156,19.0,0.4721,,0.5438,,0.6154,,0.3893,46.0,0.557,79.0,0.4721,,0.5227,,0.5732,
2025-06-11,0.2804,37.0,0.3762,35.0,1.1416,,0.8321,,0.5226,,0.3905,47.0,0.5571,79.0,0.585,,0.5582,,0.5315,
2025-06-10,0.2838,37.0,0.4082,45.0,,,,,0.5998,,0.3905,47.0,0.5569,79.0,,,,,0.4956,
