date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-24,0.3468,,0.2907,,,,,,1.0191,,0.4472,,0.3668,,,,,,0.4255,
2025-07-22,0.3996,,0.3335,,,,,,,,0.4507,,0.3676,,,,,,,
2025-07-21,0.3665,,0.3379,,,,,,0.3999,,0.4509,,0.3673,,,,,,0.3999,
2025-07-18,0.3336,,0.3057,,,,,,0.4603,,0.4482,,0.3654,,,,,,0.4399,
2025-07-17,0.2614,,0.3294,,,,,,0.4183,,0.4471,,0.3655,,,,,,0.4183,
2025-07-16,0.2726,,0.3455,,,,,,0.422,,0.447,,0.3657,,,,,,0.4244,
2025-07-15,0.2872,,0.3449,,,,,,0.5744,,0.4457,,0.3645,,,,,,0.5744,
2025-07-14,0.2679,,0.2975,,,,,,0.4857,,0.4421,,0.3632,,,,,,0.4857,
2025-07-11,0.2586,,0.2981,,,,,,0.4552,,0.441,,0.3647,,,,,,0.4552,
2025-07-09,0.2658,,0.3384,,0.2741,,0.3972,,0.5203,,0.4412,,0.3644,,0.2741,,0.3972,,0.5203,
2025-07-08,0.2932,,0.2959,,0.2888,,,,,,0.4377,,0.3625,,0.2888,,,,,
2025-07-07,0.3141,,0.3073,,0.2234,,,,,,0.4387,,0.3631,,0.2234,,,,,
2025-07-03,0.3088,,0.3242,,0.3504,,,,,,0.4378,,0.3616,,0.3504,,,,,
2025-07-02,0.3072,,0.3348,,,,,,,,0.4377,,0.3622,,,,,,,
2025-07-01,0.3034,,0.3318,,,,,,0.4303,,0.442,,0.3651,,,,,,0.4303,
2025-06-30,0.4959,,0.3682,,,,,,0.4119,,0.4443,,0.3649,,,,,,0.4119,
2025-06-27,0.4576,,0.3533,,0.3518,,,,,,0.443,,0.3632,,0.3518,,,,,
2025-06-26,0.4025,,0.3557,,0.2837,,,,,,0.4422,,0.363,,0.2837,,,,,
2025-06-25,0.3995,,0.3711,,,,,,0.3886,,0.4418,,0.3631,,,,,,0.3886,
2025-06-24,0.3952,,0.3524,,0.3309,,,,,,0.4462,,0.3618,,0.241,,,,,
2025-06-23,0.434,,0.3825,,0.2855,,,,,,0.4666,,0.3809,,0.2855,,,,,
2025-06-20,0.4509,,0.3932,,0.2845,,0.3583,,0.4322,,0.4667,,0.381,,0.2625,,0.331,,0.3996,
2025-06-18,0.2688,,0.3422,,0.2573,,,,,,0.4647,,0.3822,,0.2573,,,,,
2025-06-17,0.269,,0.3248,,0.3505,,0.3694,,0.3884,,0.4648,,0.3813,,0.266,,0.3272,,0.3884,
2025-06-16,0.2687,,0.3223,,0.2489,,,,,,0.465,,0.3815,,0.2489,,,,,
2025-06-13,0.2724,,0.3086,,0.3671,,,,,,0.4651,,0.3807,,0.2486,,,,,
2025-06-12,0.2801,,0.295,,0.2849,,0.3624,,0.4398,,0.4651,,0.3801,,0.2849,,0.3624,,0.4398,
2025-06-11,0.2037,,0.272,,0.3324,,,,,,0.4642,,0.3782,,0.4359,,,,,
2025-06-10,0.1451,,0.2594,,0.25,,0.3462,,0.4423,,0.4625,,0.3774,,0.25,,0.3462,,0.4423,
2025-06-09,0.2878,,0.257,,0.2473,,0.3162,,0.385,,0.4645,,0.3778,,0.2473,,0.3212,,0.395,
2025-06-06,0.2917,,0.2504,,0.2596,,0.3448,,0.4301,,0.4647,,0.3789,,0.2596,,0.3448,,0.4301,
2025-06-05,0.2918,,0.2423,,,,,,0.4397,,0.4647,,0.3789,,,,,,0.4361,
2025-06-04,0.3531,,0.2699,,0.2874,,0.3448,,0.4023,,0.4662,,0.3798,,0.2874,,0.3448,,0.4023,
2025-06-03,0.3453,,0.2608,,0.2709,,0.3426,,0.4144,,0.4662,,0.3792,,0.2709,,0.3426,,0.4144,
2025-06-02,0.3555,,0.243,,0.3913,,,,,,0.4659,,0.3785,,0.3913,,,,,
2025-05-30,0.3502,,0.2376,,0.7116,,0.5362,,0.3608,,0.4653,,0.3781,,0.7116,,0.5362,,0.3608,
2025-05-29,0.2331,,0.2389,,0.3137,,,,,,0.4625,,0.3784,,0.3137,,,,,
2025-05-28,0.2612,,0.2511,,0.6878,,0.5294,,0.3709,,0.4633,,0.3787,,0.6878,,0.5042,,0.3206,
2025-05-27,0.2699,,0.2715,,,,,,0.3282,,0.4637,,0.379,,,,,,0.3282,
2025-05-23,0.1829,,0.2321,,,,,,,,0.4623,,0.3781,,,,,,,
2025-05-22,0.1687,,0.2253,,,,,,0.3457,,0.4626,,0.3785,,,,,,0.3457,
2025-05-21,0.3111,,0.2481,,,,,,0.368,,0.4625,,0.3781,,,,,,0.368,
2025-05-20,0.4403,,0.2561,,,,,,,,0.463,,0.3789,,,,,,,
2025-05-19,0.4374,,0.2781,,,,,,0.9217,,0.4654,,0.3798,,,,,,0.3597,
2025-05-16,0.4014,,0.2798,,,,,,,,0.4676,,0.3812,,,,,,,
2025-05-15,0.4057,,0.2613,,,,,,,,0.4677,,0.381,,,,,,,
2025-05-14,0.3502,,0.2677,,,,,,,,0.4673,,0.3814,,,,,,,
2025-05-13,0.4776,,0.2711,,,,,,,,0.4675,,0.3817,,,,,,,
2025-05-12,0.4674,,0.2796,,,,,,,,0.4654,,0.3817,,,,,,,
2025-05-09,0.3808,,0.2804,,,,,,0.4283,,0.4597,,0.3821,,,,,,0.4309,
2025-05-08,0.4395,,0.2643,,,,,,0.4656,,0.4592,,0.3814,,,,,,0.4189,
2025-05-07,0.419,,0.2569,,,,,,,,0.4622,,0.3811,,,,,,,
2025-05-06,0.426,,0.2625,,,,,,,,0.4628,,0.3813,,,,,,,
2025-05-05,0.4323,,0.2751,,0.3878,,,,,,0.4645,,0.382,,0.3878,,,,,
2025-05-02,0.3398,,0.2808,,,,,,0.4482,,0.4622,,0.3825,,,,,,0.4588,
