date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.5466,95.0,0.4309,93.0,0.3583,80.0,0.3511,77.0,0.344,73.0,0.2989,63.0,0.2756,71.0,0.3207,77.0,0.3461,81.0,0.3715,86.0
2025-10-29,0.5311,94.0,0.4195,93.0,0.3436,76.0,0.3358,73.0,0.3281,67.0,0.2977,63.0,0.2747,70.0,0.3235,78.0,0.3451,81.0,0.3667,85.0
2025-10-28,0.5163,94.0,0.3696,89.0,0.4883,95.0,0.4624,94.0,0.4364,91.0,0.2969,62.0,0.2698,68.0,0.345,82.0,0.3621,85.0,0.3792,88.0
2025-10-27,0.5114,94.0,0.3624,88.0,0.4431,93.0,0.4574,94.0,0.4717,94.0,0.2963,62.0,0.2695,68.0,0.3291,80.0,0.3577,84.0,0.3863,89.0
2025-10-24,0.557,95.0,0.3903,91.0,0.4229,91.0,0.4318,92.0,0.4408,91.0,0.2965,62.0,0.2705,69.0,0.332,80.0,0.3592,84.0,0.3864,89.0
2025-10-23,0.5673,96.0,0.4249,93.0,0.429,92.0,0.4513,93.0,0.4736,94.0,0.2961,62.0,0.2708,69.0,0.335,81.0,0.3622,85.0,0.3895,90.0
2025-10-22,0.5525,95.0,0.4228,93.0,0.4178,91.0,0.4399,93.0,0.462,93.0,0.2946,61.0,0.2706,69.0,0.3387,81.0,0.3637,85.0,0.3887,90.0
2025-10-21,0.2767,65.0,0.2977,79.0,0.3958,88.0,0.391,87.0,0.3861,84.0,0.2766,54.0,0.2613,65.0,0.3248,79.0,0.3398,80.0,0.3549,81.0
2025-10-20,0.349,81.0,0.3343,85.0,0.4029,89.0,0.3954,87.0,0.3878,84.0,0.2756,53.0,0.2617,65.0,0.3161,76.0,0.3371,79.0,0.3581,82.0
2025-10-15,0.297,71.0,0.3695,89.0,0.2599,43.0,0.4184,90.0,0.577,97.0,0.3212,74.0,0.2745,70.0,0.3442,82.0,0.3394,80.0,0.3346,73.0
2025-10-14,0.2998,71.0,0.3353,85.0,0.4508,94.0,0.457,94.0,0.4632,93.0,0.3217,74.0,0.2728,70.0,0.3467,83.0,0.3396,80.0,0.3324,72.0
2025-10-13,0.313,75.0,0.3398,86.0,0.4218,91.0,0.4315,92.0,0.4412,91.0,0.3232,74.0,0.2756,71.0,0.3515,84.0,0.3432,81.0,0.3349,73.0
2025-10-10,0.3748,85.0,0.3396,86.0,0.3796,85.0,0.3552,79.0,0.3309,68.0,0.3231,74.0,0.2759,71.0,0.3443,82.0,0.3382,80.0,0.332,72.0
2025-10-09,0.3368,79.0,0.3116,82.0,0.3377,74.0,0.3318,71.0,0.3259,66.0,0.3196,73.0,0.2735,70.0,0.3312,80.0,0.327,77.0,0.3229,67.0
2025-10-08,0.2755,65.0,0.2758,73.0,0.3414,75.0,0.3094,62.0,0.2773,45.0,0.3167,72.0,0.2738,70.0,0.3357,81.0,0.3276,77.0,0.3194,65.0
2025-10-07,0.2771,66.0,0.2724,72.0,0.3347,73.0,0.3301,71.0,0.3255,66.0,0.3167,72.0,0.277,71.0,0.3274,79.0,0.3236,76.0,0.3198,65.0
2025-10-06,0.1543,23.0,0.2407,59.0,0.3207,68.0,0.3232,68.0,0.3256,66.0,0.3317,77.0,0.2865,75.0,0.3201,77.0,0.3134,72.0,0.3066,56.0
2025-10-02,0.1561,24.0,0.2372,57.0,0.269,47.0,0.2841,50.0,0.2992,55.0,0.3325,77.0,0.2996,80.0,0.3187,77.0,0.3147,72.0,0.3107,59.0
2025-10-01,0.138,16.0,0.2378,57.0,0.2701,47.0,0.2968,56.0,0.3236,65.0,0.3339,77.0,0.3016,81.0,0.3228,78.0,0.3219,75.0,0.321,66.0
2025-09-30,0.1333,15.0,0.2266,52.0,0.2554,41.0,0.301,59.0,0.3466,74.0,0.3427,80.0,0.3028,81.0,0.2851,62.0,0.3184,74.0,0.3516,80.0
2025-09-29,0.1397,17.0,0.2367,57.0,0.297,59.0,0.3238,68.0,0.3506,75.0,0.3432,80.0,0.3033,81.0,0.2866,63.0,0.3189,74.0,0.3512,80.0
2025-09-24,0.2254,49.0,0.2395,59.0,0.3196,68.0,0.3192,66.0,0.3187,64.0,0.3439,80.0,0.3062,82.0,0.2923,66.0,0.3213,75.0,0.3503,79.0
2025-09-23,0.2255,49.0,0.2373,57.0,0.2658,46.0,0.2929,55.0,0.32,64.0,0.3444,80.0,0.3061,82.0,0.2832,61.0,0.3156,73.0,0.3481,79.0
2025-09-22,0.3444,81.0,0.267,70.0,0.2541,40.0,0.2934,55.0,0.3326,69.0,0.344,80.0,0.3058,82.0,0.2836,61.0,0.3153,73.0,0.347,78.0
2025-09-19,0.3656,84.0,0.2725,72.0,0.2964,59.0,0.3046,60.0,0.3128,61.0,0.3444,80.0,0.3055,82.0,0.2807,60.0,0.3114,70.0,0.3422,77.0
2025-09-18,0.3864,86.0,0.3177,83.0,0.3828,86.0,0.3476,76.0,0.3123,61.0,0.3468,80.0,0.305,82.0,0.2962,67.0,0.3179,74.0,0.3396,76.0
2025-09-16,0.3853,86.0,0.2984,79.0,0.3622,81.0,0.3788,85.0,0.3955,86.0,0.3463,80.0,0.3035,81.0,0.2897,64.0,0.3116,71.0,0.3336,72.0
2025-09-15,0.3646,83.0,0.2997,80.0,0.3417,75.0,0.3471,76.0,0.3525,76.0,0.3446,80.0,0.3039,81.0,0.2857,63.0,0.3097,69.0,0.3337,73.0
