date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.7067,100.0,0.4747,100.0,0.3432,19.0,0.3836,34.0,0.4239,57.0,0.3951,100.0,0.3036,99.0,0.4374,88.0,0.4442,93.0,0.4509,88.0
2025-10-24,0.7733,100.0,0.4677,99.0,0.6068,93.0,0.5636,94.0,0.5204,80.0,0.3928,100.0,0.3041,99.0,0.3905,62.0,0.3966,70.0,0.4026,70.0
2025-10-23,0.8117,100.0,0.4701,99.0,0.5233,87.0,0.471,74.0,0.4188,57.0,0.3936,100.0,0.3037,99.0,0.4401,89.0,0.4242,88.0,0.4082,73.0
2025-10-22,0.8286,100.0,0.4947,100.0,0.4847,80.0,0.4524,68.0,0.42,57.0,0.3931,100.0,0.3031,99.0,0.4803,96.0,0.4408,93.0,0.4012,69.0
2025-10-21,0.8628,100.0,0.4589,99.0,0.4693,76.0,0.4388,64.0,0.4084,53.0,0.3951,100.0,0.2997,98.0,0.4102,75.0,0.4231,88.0,0.436,82.0
2025-10-20,0.6051,98.0,0.4381,99.0,0.4276,59.0,0.4232,57.0,0.4188,57.0,0.371,96.0,0.2977,97.0,0.4102,75.0,0.4127,83.0,0.4152,75.0
2025-10-15,0.4441,94.0,0.3844,96.0,0.4295,61.0,0.4094,50.0,0.3893,47.0,0.3559,91.0,0.2908,86.0,0.396,65.0,0.4252,89.0,0.4544,90.0
2025-10-14,0.4391,93.0,0.3841,95.0,0.4078,50.0,0.4029,47.0,0.398,50.0,0.3546,91.0,0.29,85.0,0.4092,74.0,0.4082,80.0,0.4073,72.0
2025-10-13,0.4367,92.0,0.3413,88.0,0.3797,37.0,0.3918,39.0,0.4038,52.0,0.3547,91.0,0.2874,80.0,0.3975,66.0,0.3984,71.0,0.3992,69.0
2025-10-10,0.4225,89.0,0.4217,99.0,0.3726,32.0,0.3096,2.0,0.2466,1.0,0.3521,90.0,0.2869,78.0,0.381,54.0,0.3892,64.0,0.3974,68.0
2025-10-09,0.4383,93.0,0.4131,99.0,0.3459,21.0,0.3442,11.0,0.3425,18.0,0.3515,90.0,0.2879,81.0,0.3301,20.0,0.3766,48.0,0.4231,79.0
2025-10-08,0.3054,55.0,0.3627,92.0,0.3386,18.0,0.3716,25.0,0.4046,52.0,0.349,90.0,0.2832,61.0,0.3322,21.0,0.3405,15.0,0.3488,27.0
2025-10-07,0.2807,42.0,0.3617,91.0,0.3291,14.0,0.3314,5.0,0.3337,12.0,0.3502,90.0,0.2862,77.0,0.335,24.0,0.3362,12.0,0.3373,16.0
2025-10-06,0.2559,34.0,0.3471,89.0,0.3471,21.0,0.3379,8.0,0.3288,11.0,0.3659,95.0,0.2894,84.0,0.3308,21.0,0.3194,4.0,0.3079,5.0
2025-10-02,0.3276,67.0,0.3554,91.0,0.3515,23.0,0.3438,11.0,0.3362,13.0,0.3652,95.0,0.2966,97.0,0.4285,84.0,0.3842,57.0,0.34,18.0
2025-10-01,0.2848,44.0,0.2456,31.0,0.3509,22.0,0.3496,14.0,0.3482,21.0,0.3784,100.0,0.2951,96.0,0.3412,26.0,0.347,20.0,0.3529,31.0
2025-09-30,0.2561,34.0,0.2708,54.0,0.3466,21.0,0.3594,19.0,0.3722,38.0,0.3777,100.0,0.3003,98.0,0.3218,14.0,0.3328,10.0,0.3437,22.0
2025-09-29,0.2663,38.0,0.2489,33.0,0.3398,18.0,0.3494,14.0,0.3591,31.0,0.3777,100.0,0.3,98.0,0.3017,7.0,0.3221,4.0,0.3425,21.0
2025-09-24,0.2492,32.0,0.2759,59.0,0.3429,19.0,0.3336,6.0,0.3242,9.0,0.3791,100.0,0.3021,99.0,0.3291,20.0,0.336,12.0,0.343,21.0
2025-09-23,0.194,15.0,0.254,38.0,0.2911,5.0,0.3158,2.0,0.3405,16.0,0.3767,100.0,0.3011,98.0,0.3203,13.0,0.3335,10.0,0.3466,24.0
2025-09-22,0.1981,15.0,0.2552,39.0,0.2704,3.0,0.3016,1.0,0.3327,12.0,0.3772,100.0,0.3012,98.0,0.3238,15.0,0.3276,7.0,0.3315,13.0
2025-09-19,0.2427,30.0,0.2511,35.0,0.3285,14.0,0.342,10.0,0.3555,28.0,0.3773,100.0,0.3,98.0,0.2839,5.0,0.3036,1.0,0.3232,9.0
2025-09-18,0.2185,21.0,0.2774,59.0,0.3245,14.0,0.3104,2.0,0.2963,3.0,0.3768,100.0,0.3,98.0,0.324,15.0,0.3274,6.0,0.3309,13.0
2025-09-16,0.2352,27.0,0.2679,51.0,0.3208,12.0,0.3242,4.0,0.3275,10.0,0.3763,100.0,0.2992,98.0,0.323,15.0,0.3284,7.0,0.3338,15.0
2025-09-15,0.3477,75.0,0.3096,80.0,0.3417,19.0,0.3345,6.0,0.3273,10.0,0.3749,99.0,0.2995,98.0,0.3216,14.0,0.3288,7.0,0.336,16.0
2025-09-12,0.3675,80.0,0.3024,77.0,0.3171,11.0,0.3282,5.0,0.3393,16.0,0.3752,99.0,0.2992,98.0,0.3367,24.0,0.3397,15.0,0.3427,21.0
2025-09-10,0.3701,81.0,0.3136,82.0,0.3471,21.0,0.3416,10.0,0.3361,13.0,0.3741,99.0,0.2988,98.0,0.3171,12.0,0.3268,6.0,0.3366,16.0
2025-09-09,0.3647,79.0,0.311,81.0,0.3202,12.0,0.3226,3.0,0.3249,10.0,0.3752,99.0,0.2981,97.0,0.3139,10.0,0.3257,5.0,0.3375,16.0
2025-09-08,0.3476,75.0,0.3184,82.0,0.4691,76.0,0.3871,36.0,0.3051,4.0,0.3749,99.0,0.2983,97.0,0.3393,26.0,0.3415,16.0,0.3437,22.0
2025-09-05,0.363,79.0,0.3117,81.0,0.3947,45.0,0.4044,47.0,0.414,55.0,0.3784,100.0,0.2996,98.0,0.3212,13.0,0.3328,10.0,0.3443,23.0
2025-09-04,0.2358,27.0,0.2658,50.0,0.3391,18.0,0.3347,6.0,0.3303,11.0,0.3732,99.0,0.2971,97.0,0.3265,18.0,0.3346,11.0,0.3428,21.0
2025-08-26,0.3536,77.0,0.2592,43.0,0.2334,1.0,0.2802,1.0,0.327,10.0,0.375,99.0,0.2987,98.0,0.3371,24.0,0.3289,7.0,0.3208,8.0
2025-08-25,0.3572,78.0,0.2622,47.0,0.3089,9.0,0.3215,3.0,0.3341,12.0,0.3795,100.0,0.2994,98.0,0.3145,11.0,0.3143,3.0,0.3141,6.0
2025-08-22,0.3531,77.0,0.2717,55.0,0.3228,13.0,0.3264,5.0,0.3301,11.0,0.379,100.0,0.2993,98.0,0.3277,18.0,0.3232,5.0,0.3188,7.0
2025-08-21,0.3888,85.0,0.2801,62.0,0.2914,5.0,0.3035,1.0,0.3156,6.0,0.3795,100.0,0.2992,98.0,0.3396,26.0,0.3292,8.0,0.3187,7.0
2025-08-20,0.3152,57.0,0.2733,57.0,0.2883,5.0,0.2937,1.0,0.2991,3.0,0.3809,100.0,0.3012,98.0,0.3322,21.0,0.3272,6.0,0.3223,8.0
2025-08-19,0.3131,57.0,0.3294,86.0,0.2968,6.0,0.3164,2.0,0.3359,13.0,0.381,100.0,0.3031,99.0,0.3091,9.0,0.3118,3.0,0.3145,6.0
2025-08-18,0.2314,25.0,0.3316,86.0,0.2952,6.0,0.3022,1.0,0.3093,5.0,0.3829,100.0,0.3043,99.0,0.3475,30.0,0.3364,12.0,0.3252,9.0
2025-08-15,0.5059,98.0,0.4035,97.0,0.3063,8.0,0.3224,3.0,0.3386,15.0,0.3825,100.0,0.3035,99.0,0.3243,15.0,0.3257,5.0,0.3271,11.0
2025-08-13,0.5026,,0.4107,,0.3321,,0.3215,,0.3109,,0.3831,,0.303,,0.3257,,0.3226,,0.3195,
2025-08-12,0.4277,,0.4026,,0.3216,,0.4462,,0.5707,,0.3805,,0.3018,,0.3238,,0.3274,,0.331,
2025-08-08,0.4409,,0.38,,0.323,,0.4134,,0.5038,,0.3815,,0.3003,,0.3269,,0.3274,,0.3278,
2025-08-07,0.488,,0.365,,0.3067,,0.447,,0.5874,,0.3828,,0.2989,,0.3181,,0.3372,,0.3563,
2025-08-05,0.3266,,0.2629,,0.3514,,0.3754,,0.3994,,0.3719,,0.2945,,0.3109,,0.3226,,0.3342,
2025-08-04,0.2964,,0.2398,,0.3373,,0.3737,,0.4101,,0.3721,,0.2942,,0.3155,,0.3326,,0.3497,
2025-08-01,0.1814,,0.2317,,0.4347,,0.4012,,0.3678,,0.3698,,0.2937,,0.3137,,0.3377,,0.3617,
2025-07-31,0.159,,0.2092,,0.3162,,0.3344,,0.3525,,0.3697,,0.2928,,0.3367,,0.3356,,0.3346,
2025-07-30,0.2297,,0.2179,,0.3508,,0.3468,,0.3429,,0.3703,,0.2927,,0.3261,,0.3286,,0.3311,
