date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,0.4094,,0.3776,,0.4676,,0.447,,0.4264,,0.6253,,0.4869,,0.5383,,0.5353,,0.5323,
2025-06-27,0.2788,,0.3446,,0.3886,,0.4259,,0.4632,,0.6219,,0.4861,,0.4891,,0.4943,,0.4995,
2025-06-26,0.258,,0.3452,,0.4262,,0.4377,,0.4492,,0.6217,,0.4858,,0.4753,,0.4795,,0.4837,
2025-06-25,0.2977,,0.3563,,0.5755,,0.496,,0.4165,,0.6214,,0.4857,,0.493,,0.4996,,0.5061,
2025-06-24,0.3005,,0.3295,,0.4127,,0.4433,,0.4739,,0.6206,,0.4851,,0.482,,0.4955,,0.509,
2025-06-23,0.2995,,0.3368,,0.482,,0.4658,,0.4497,,0.6226,,0.4859,,0.4767,,0.4917,,0.5067,
2025-06-20,0.3019,,0.3151,,0.4316,,0.431,,0.4303,,0.6228,,0.4854,,0.5011,,0.5092,,0.5174,
2025-06-18,0.3547,,0.2977,,0.4371,,0.4388,,0.4406,,0.6266,,0.4865,,0.5038,,0.5054,,0.5069,
2025-06-17,0.3612,,0.3073,,0.4725,,0.4623,,0.4521,,0.6266,,0.4865,,0.503,,0.5008,,0.4987,
2025-06-16,0.3717,,0.3152,,0.4072,,0.4316,,0.4561,,0.6266,,0.4867,,0.5115,,0.5167,,0.5219,
2025-06-13,0.3378,,0.3012,,0.4456,,0.422,,0.3983,,0.6257,,0.4861,,0.5011,,0.5016,,0.5022,
2025-06-12,0.2978,,0.3067,,0.4009,,0.4354,,0.4698,,0.6234,,0.4856,,0.4705,,0.4776,,0.4846,
2025-06-11,0.3489,,0.3039,,0.4177,,0.403,,0.3884,,0.6235,,0.4855,,0.4763,,0.4828,,0.4894,
2025-06-10,0.4336,,0.3362,,0.5378,,0.489,,0.4402,,0.6235,,0.4854,,0.4884,,0.4996,,0.5108,
2025-06-09,0.3793,,0.3022,,0.4128,,0.4259,,0.439,,0.6359,,0.4885,,0.4954,,0.4954,,0.4953,
2025-06-06,0.3753,,0.2947,,0.4651,,0.4321,,0.3991,,0.6429,,0.5,,0.5144,,0.5078,,0.5012,
2025-06-05,0.3465,,0.2811,,0.4226,,0.4424,,0.4621,,0.6424,,0.5003,,0.4923,,0.501,,0.5097,
2025-06-04,0.3538,,0.2841,,0.4169,,0.4091,,0.4013,,0.6425,,0.5007,,0.503,,0.5026,,0.5022,
2025-06-03,0.3499,,0.3132,,0.4456,,0.4326,,0.4195,,0.6423,,0.5004,,0.5059,,0.5002,,0.4946,
2025-06-02,0.3032,,0.3166,,0.4472,,0.466,,0.4848,,0.6452,,0.5029,,0.508,,0.5074,,0.5069,
2025-05-30,0.1297,,0.3146,,0.5357,,0.4845,,0.4333,,0.6426,,0.5015,,0.518,,0.5122,,0.5064,
2025-05-29,0.1301,,0.3176,,0.4626,,0.4508,,0.439,,0.6488,,0.503,,0.4915,,0.5008,,0.51,
2025-05-28,0.1322,,0.3371,,0.4671,,0.4682,,0.4692,,0.6549,,0.5053,,0.4993,,0.5054,,0.5115,
2025-05-27,0.185,,0.3904,,0.4916,,0.4601,,0.4286,,0.6596,,0.5072,,0.5024,,0.5005,,0.4986,
2025-05-23,0.1684,,0.4153,,0.5091,,0.4806,,0.4521,,0.6616,,0.5087,,0.5029,,0.5014,,0.5,
2025-05-22,0.2428,,0.4103,,0.4671,,0.4584,,0.4496,,0.6615,,0.5076,,0.4996,,0.496,,0.4925,
2025-05-21,1.1213,,0.9466,,0.5597,,0.4666,,0.3736,,0.6617,,0.5077,,0.535,,0.5165,,0.498,
2025-05-20,1.1333,,0.9544,,0.5233,,0.4854,,0.4474,,0.6629,,0.5066,,0.4952,,0.485,,0.4749,
2025-05-19,1.1297,,0.9509,,0.4175,,0.417,,0.4165,,0.6657,,0.5071,,0.5035,,0.5004,,0.4974,
2025-05-16,1.1215,,0.9474,,0.4257,,0.4237,,0.4217,,0.6692,,0.5073,,0.4709,,0.4699,,0.4689,
2025-05-15,1.129,,0.927,,0.5251,,0.4491,,0.3731,,0.6682,,0.5055,,0.4737,,0.4786,,0.4836,
2025-05-14,1.1213,,0.92,,0.6016,,0.5218,,0.4421,,0.6799,,0.5125,,0.4611,,0.4728,,0.4846,
2025-05-13,1.1219,,0.9064,,0.4884,,0.4292,,0.37,,0.679,,0.5114,,0.4563,,0.4598,,0.4634,
2025-05-12,0.493,,0.3012,,0.777,,0.7812,,0.7855,,0.6257,,0.4702,,0.5235,,0.5338,,0.5441,
2025-05-09,0.2517,,0.2351,,0.513,,0.5187,,0.5244,,0.6154,,0.4683,,0.5642,,0.5604,,0.5566,
2025-05-08,0.2813,,0.3051,,0.4618,,0.5236,,0.5855,,0.6164,,0.4705,,0.5382,,0.5356,,0.5331,
2025-05-07,0.313,,0.3009,,0.8677,,0.754,,0.6404,,0.6173,,0.4703,,0.5318,,0.5535,,0.5752,
2025-05-06,0.3244,,0.3041,,0.8611,,0.75,,0.6389,,0.6169,,0.4703,,0.5438,,0.5628,,0.5818,
2025-05-05,0.3285,,0.3058,,0.6006,,0.5936,,0.5866,,0.6167,,0.4697,,0.5702,,0.5581,,0.5459,
2025-05-02,0.2532,,0.3845,,0.6927,,0.6428,,0.593,,0.6174,,0.4704,,0.5545,,0.5424,,0.5302,
2025-05-01,0.253,,0.4179,,0.6594,,0.6324,,0.6053,,0.6174,,0.4709,,0.5973,,0.5836,,0.57,
2025-04-30,0.276,,0.4324,,0.5743,,0.6214,,0.6685,,0.6173,,0.4707,,0.531,,0.5632,,0.5953,
2025-04-29,0.4106,,0.4025,,0.6881,,0.6639,,0.6397,,0.616,,0.469,,0.5653,,0.5771,,0.5888,
2025-04-28,0.3994,,0.4077,,0.5691,,0.6192,,0.6693,,0.615,,0.4686,,0.5613,,0.5677,,0.5741,
2025-04-25,0.4453,,0.4359,,0.5512,,0.5898,,0.6285,,0.6152,,0.4685,,0.5586,,0.5801,,0.6017,
2025-04-24,0.4514,,0.4292,,0.5875,,0.5859,,0.5843,,0.6152,,0.4678,,0.6053,,0.6022,,0.5992,
2025-04-23,0.4306,,0.3833,,0.6676,,0.6,,0.5323,,0.6134,,0.4653,,0.6195,,0.5791,,0.5387,
2025-04-22,0.4401,,0.388,,0.6285,,0.6122,,0.5959,,0.6132,,0.4637,,0.6064,,0.594,,0.5816,
2025-04-21,0.6564,,0.4634,,0.6369,,0.6453,,0.6537,,0.6102,,0.4629,,0.5806,,0.5928,,0.6051,
2025-04-17,1.0632,,0.7079,,0.6079,,0.6108,,0.6137,,0.6092,,0.4618,,0.5928,,0.5862,,0.5797,
2025-04-16,1.0904,,0.7999,,0.6025,,0.6313,,0.66,,0.6111,,0.4621,,0.5862,,0.584,,0.5819,
2025-04-15,1.0613,,0.9565,,0.6589,,0.6241,,0.5893,,0.6147,,0.4608,,0.5884,,0.5863,,0.5842,
2025-04-14,1.4557,,1.008,,0.6672,,0.6496,,0.632,,0.6133,,0.4609,,0.6224,,0.616,,0.6095,
2025-04-11,1.4861,,1.0088,,0.7691,,0.7065,,0.6439,,0.6126,,0.4603,,0.6225,,0.6302,,0.6379,
2025-04-10,1.4855,,1.0101,,0.7625,,,,0.7143,,0.6115,,0.4585,,0.6299,,,,0.6141,
2025-04-09,1.4299,,0.9742,,0.5495,,,,0.5146,,0.6023,,0.4537,,0.5495,,,,0.541,
