date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.3057,27.0,0.1363,21.0,0.3622,27.0,0.4029,28.0,0.4436,44.0,0.3794,14.0,0.1725,7.0,0.3912,69.0,0.4432,81.0,0.4952,81.0
2025-10-29,0.2923,23.0,0.1348,21.0,0.4088,52.0,0.4564,62.0,0.5039,70.0,0.379,14.0,0.1727,7.0,0.383,63.0,0.4396,79.0,0.4962,81.0
2025-10-28,0.2969,24.0,0.0854,7.0,0.3525,22.0,0.4096,33.0,0.4668,57.0,0.3811,16.0,0.1706,5.0,0.3664,49.0,0.4234,69.0,0.4804,76.0
2025-10-27,0.2688,17.0,0.0874,7.0,0.4325,61.0,0.4568,62.0,0.4812,63.0,0.3806,15.0,0.1708,5.0,0.3551,36.0,0.419,64.0,0.4829,77.0
2025-10-24,0.3327,35.0,0.1257,17.0,0.4241,57.0,0.4837,75.0,0.5433,80.0,0.3812,16.0,0.173,7.0,0.5058,95.0,0.5628,99.0,0.6198,98.0
2025-10-23,0.304,27.0,0.0,1.0,0.376,34.0,0.4464,56.0,0.5167,74.0,0.3797,15.0,0.0,1.0,0.3647,47.0,0.4376,79.0,0.5105,85.0
2025-10-22,0.3548,42.0,0.1898,50.0,0.4313,60.0,0.4473,57.0,0.4633,55.0,0.3799,15.0,0.1752,11.0,0.3768,57.0,0.4419,80.0,0.507,85.0
2025-10-21,0.3653,45.0,0.0,1.0,0.472,73.0,0.4611,63.0,0.4502,48.0,0.3787,14.0,0.0,1.0,0.3854,65.0,0.4346,77.0,0.4838,77.0
2025-10-20,0.5852,89.0,0.2628,78.0,0.3876,40.0,0.4292,47.0,0.4708,57.0,0.383,17.0,0.1798,18.0,0.3974,72.0,0.4399,80.0,0.4825,77.0
2025-10-15,0.5813,89.0,0.2415,71.0,0.4071,51.0,0.4437,54.0,0.4803,63.0,0.3927,23.0,0.1873,26.0,0.3929,70.0,0.4516,82.0,0.5103,85.0
