date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-16,0.4309,31.0,0.3666,23.0,1.0004,96.0,0.8734,87.0,0.7464,60.0,0.7549,91.0,0.6421,91.0,1.0004,98.0,0.7912,85.0,0.582,32.0
2025-09-15,0.487,44.0,0.3894,32.0,0.9758,95.0,0.8076,80.0,0.6394,35.0,0.7552,91.0,0.6423,91.0,0.9758,97.0,0.727,71.0,0.4783,3.0
2025-09-12,0.4717,40.0,0.3825,30.0,0.8961,92.0,0.7201,64.0,0.544,14.0,0.754,90.0,0.6416,91.0,0.8961,96.0,0.6934,66.0,0.4906,7.0
2025-09-10,0.2096,2.0,0.3469,16.0,0.5199,20.0,0.735,67.0,0.9501,85.0,0.7512,90.0,0.6417,91.0,0.5376,37.0,0.5421,26.0,0.5467,22.0
2025-09-09,0.1877,1.0,0.3406,14.0,0.5008,14.0,0.7497,69.0,0.9986,87.0,0.7522,90.0,0.6426,91.0,0.5162,31.0,0.5342,24.0,0.5521,24.0
2025-09-08,0.1814,1.0,0.3289,11.0,,,,,1.3185,91.0,0.7528,90.0,0.6428,92.0,,,,,0.5598,27.0
2025-09-05,0.1879,1.0,0.2912,4.0,,,,,0.6754,42.0,0.7547,91.0,0.6435,93.0,,,,,0.5535,24.0
2025-09-04,0.2519,3.0,0.279,3.0,0.5187,20.0,0.6914,55.0,0.864,79.0,0.7559,91.0,0.6437,93.0,0.5387,38.0,0.543,26.0,0.5472,22.0
2025-08-26,0.4571,38.0,0.3492,17.0,0.6088,45.0,0.5957,26.0,0.5826,22.0,0.7645,91.0,0.651,99.0,0.6088,57.0,0.5984,44.0,0.588,34.0
2025-08-25,0.4148,28.0,0.3445,15.0,0.7291,74.0,0.6758,50.0,0.6224,32.0,0.7643,91.0,0.6512,99.0,0.5344,37.0,0.6133,48.0,0.6922,57.0
2025-08-22,0.2581,4.0,0.3437,15.0,,,,,0.6155,30.0,0.7625,91.0,0.6509,99.0,,,,,0.6524,50.0
2025-08-21,0.386,21.0,0.3739,26.0,0.5115,18.0,0.7038,59.0,0.8961,82.0,0.7601,91.0,0.651,99.0,0.5013,25.0,0.601,45.0,0.7006,59.0
2025-08-20,0.4679,39.0,0.3946,34.0,0.4906,12.0,0.7889,77.0,1.0872,89.0,0.7605,91.0,0.6509,99.0,0.4906,20.0,0.6149,49.0,0.7392,66.0
2025-08-19,0.4687,39.0,0.4005,37.0,0.5254,22.0,0.5923,25.0,0.6592,39.0,0.7599,91.0,0.6515,99.0,0.5254,34.0,0.6339,53.0,0.7424,67.0
2025-08-18,0.3948,23.0,0.4107,40.0,0.5321,23.0,0.6802,50.0,0.8282,75.0,0.7598,91.0,0.6513,99.0,0.5321,37.0,0.5732,35.0,0.6144,42.0
2025-08-15,0.3476,13.0,0.4242,45.0,0.5749,35.0,0.8052,80.0,1.0356,88.0,0.7598,91.0,0.6512,99.0,0.5749,48.0,0.659,59.0,0.7431,67.0
2025-08-13,0.619,,0.3946,,0.4966,,0.7022,,0.9078,,0.7616,,0.6511,,0.6262,,0.6849,,0.7436,
2025-08-12,0.6054,,0.4479,,0.554,,0.7746,,0.9952,,0.7567,,0.6497,,0.554,,0.6531,,0.7522,
2025-08-08,0.7484,,0.5246,,0.5984,,0.8037,,1.009,,0.7497,,0.649,,0.5984,,0.6972,,0.796,
2025-08-07,0.7269,,0.5601,,0.5276,,0.734,,0.9405,,0.7476,,0.6485,,0.5276,,0.673,,0.8185,
2025-08-05,0.683,,0.5708,,0.7804,,0.8045,,0.8286,,0.7478,,0.6496,,0.7804,,0.7922,,0.8041,
2025-08-04,0.6769,,0.5833,,0.6226,,0.767,,0.9113,,0.7505,,0.6509,,0.6226,,0.7062,,0.7899,
2025-08-01,0.4679,,0.5073,,0.9612,,0.858,,0.7547,,0.7454,,0.6484,,0.5664,,0.7015,,0.8366,
2025-07-31,0.6084,,0.4967,,0.6815,,0.689,,0.6966,,0.7446,,0.6481,,0.6815,,0.6586,,0.6358,
2025-07-30,0.5213,,0.4335,,0.6891,,0.754,,0.819,,0.7413,,0.647,,0.6891,,0.7037,,0.7183,
2025-07-29,0.5081,,0.3792,,0.7651,,0.774,,0.783,,0.7416,,0.6449,,0.7651,,0.7514,,0.7378,
2025-07-28,0.5145,,0.4059,,0.5642,,0.5135,,0.4629,,0.7406,,0.6445,,0.5642,,0.6802,,0.7961,
