date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.3023,,0.2797,,,,,,,,0.2833,,0.2711,,,,,,,
2025-07-02,0.2784,,0.2732,,,,,,,,0.2807,,0.2707,,,,,,,
2025-07-01,0.2924,,0.2896,,,,,,0.9314,,0.2806,,0.2706,,,,,,0.9314,
2025-06-30,0.2369,,0.2362,,,,,,,,0.2757,,0.2668,,,,,,,
2025-06-27,0.2401,,0.2458,,,,,,,,0.2759,,0.2665,,,,,,,
2025-06-26,0.2507,,0.2275,,,,,,,,0.2759,,0.2659,,,,,,,
2025-06-25,0.2129,,0.2277,,,,,,,,0.2732,,0.2657,,,,,,,
2025-06-24,0.2433,,0.2342,,,,,,,,0.273,,0.2656,,,,,,,
2025-06-23,0.2408,,0.2121,,,,,,,,0.2735,,0.268,,,,,,,
2025-06-20,0.1794,,0.1947,,,,,,,,0.2729,,0.2672,,,,,,,
2025-06-18,0.1993,,0.177,,,,,,,,0.2747,,0.2672,,,,,,,
2025-06-17,0.1643,,0.1648,,,,,,,,0.274,,0.268,,,,,,,
2025-06-16,0.2396,,0.1781,,,,,,,,0.2736,,0.2684,,,,,,,
2025-06-13,0.2354,,0.1818,,,,,,,,0.2746,,0.2684,,,,,,,
2025-06-12,0.2222,,0.1885,,,,,,,,0.2739,,0.2681,,,,,,,
2025-06-11,0.2284,,0.2026,,,,,,0.6002,,0.2739,,0.2683,,,,,,0.6002,
2025-06-10,0.2474,,0.2067,,,,,,,,0.2739,,0.2681,,,,,,,
2025-06-09,0.2385,,0.1952,,,,,,,,0.2736,,0.2681,,,,,,,
2025-06-06,0.2551,,0.1914,,,,,,,,0.274,,0.2693,,,,,,,
2025-06-05,0.1711,,0.1947,,,,,,,,0.2714,,0.2702,,,,,,,
2025-06-04,0.2212,,0.1881,,,,,,,,0.2714,,0.2706,,,,,,,
2025-06-03,0.211,,0.1825,,,,,,,,0.274,,0.2722,,,,,,,
2025-06-02,0.1855,,0.1771,,,,,,,,0.2742,,0.272,,,,,,,
2025-05-30,0.2646,,0.1911,,,,,,,,0.274,,0.2713,,,,,,,
2025-05-29,0.2603,,0.1944,,,,,,,,0.2748,,0.2711,,,,,,,
2025-05-28,0.2629,,0.1909,,,,,,,,0.2751,,0.2719,,,,,,,
2025-05-27,0.2629,,0.1763,,,,,,,,0.2755,,0.2721,,,,,,,
2025-05-23,0.2112,,0.1836,,,,,,,,0.2743,,0.2719,,,,,,,
2025-05-22,0.2144,,0.1784,,,,,,,,0.2738,,0.272,,,,,,,
2025-05-21,0.2149,,0.175,,,,,,,,0.2739,,0.272,,,,,,,
2025-05-20,0.2543,,0.1403,,,,,,0.5902,,0.2708,,0.272,,,,,,0.5902,
2025-05-19,0.2614,,0.1277,,,,,,,,0.2744,,0.2729,,,,,,,
2025-05-16,0.2663,,0.1471,,,,,,,,0.2744,,0.2731,,,,,,,
2025-05-15,0.2643,,0.1516,,,,,,,,0.2751,,0.2741,,,,,,,
2025-05-14,0.2691,,0.1403,,,,,,,,0.2753,,0.2744,,,,,,,
2025-05-13,0.2441,,0.1421,,,,,,,,0.2746,,0.2754,,,,,,,
2025-05-12,0.272,,0.1543,,,,,,,,0.2745,,0.2753,,,,,,,
2025-05-09,0.1892,,0.1525,,,,,,,,0.2704,,0.2755,,,,,,,
2025-05-08,0.185,,0.1794,,,,,,,,0.283,,0.2801,,,,,,,
2025-05-07,0.1873,,0.1719,,,,,,,,0.298,,0.2886,,,,,,,
2025-05-06,0.1837,,0.1738,,,,,,,,0.3017,,0.2895,,,,,,,
2025-05-05,0.2045,,0.1732,,,,,,,,0.302,,0.2917,,,,,,,
2025-05-02,0.2204,,0.1776,,,,,,,,0.3026,,0.2962,,,,,,,
2025-05-01,0.1529,,0.1909,,,,,,,,0.3025,,0.2959,,,,,,,
2025-04-30,0.263,,0.2186,,,,,,,,0.3025,,0.2963,,,,,,,
2025-04-29,0.2825,,0.1996,,,,,,,,0.3031,,0.2954,,,,,,,
2025-04-28,0.2806,,0.1943,,,,,,,,0.3046,,0.2953,,,,,,,
2025-04-25,0.2816,,0.2433,,,,,,,,0.3098,,0.2977,,,,,,,
2025-04-24,0.2436,,0.256,,,,,,,,0.3142,,0.2991,,,,,,,
2025-04-23,0.2431,,0.2727,,,,,,,,0.3141,,0.3011,,,,,,,
2025-04-22,0.2655,,0.2525,,,,,,,,0.3233,,0.304,,,,,,,
2025-04-21,0.3207,,0.2554,,,,,,,,0.3323,,0.3106,,,,,,,
2025-04-17,0.4461,,0.4701,,,,,,,,0.3319,,0.3111,,,,,,,
2025-04-16,0.4483,,0.5364,,,,,,,,0.3323,,0.3115,,,,,,,
2025-04-15,0.448,,0.6409,,,,,,,,0.336,,0.3104,,,,,,,
2025-04-14,0.4521,,0.6634,,,,,,,,0.3379,,0.3105,,,,,,,
2025-04-11,0.6741,,0.7047,,,,,,,,0.338,,0.3094,,,,,,,
2025-04-10,0.6869,,0.7222,,,,,,,,0.3396,,0.3101,,,,,,,
2025-04-09,0.6438,,0.7161,,,,,,,,0.3332,,0.309,,,,,,,
2025-03-06,0.131,,0.174,,0.988,,,,0.2844,,0.3098,,0.2691,,0.988,,,,0.5224,
2024-12-24,0.223,,0.2741,,0.7904,,,,0.6761,,0.3915,,0.2972,,0.4539,,,,0.6761,
2024-11-15,0.4053,,0.2938,,0.3432,,,,0.496,,0.4017,,0.2899,,0.3432,,,,0.4481,
2024-10-09,0.2585,,0.1605,,0.4373,,,,0.4909,,0.3853,,0.2878,,0.4373,,,,0.4909,
2024-09-11,0.1826,,0.2002,,0.4924,,,,0.4745,,0.4194,,0.3193,,0.4924,,,,0.4591,
