date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-17,0.2484,22.0,0.2355,17.0,0.6278,74.0,0.6182,72.0,0.6085,71.0,0.2913,14.0,0.2378,11.0,0.3702,19.0,0.3684,17.0,0.3666,13.0
2025-11-14,0.2022,12.0,0.2118,11.0,0.4138,41.0,0.4226,41.0,0.4315,43.0,0.289,14.0,0.236,10.0,0.3557,15.0,0.3677,17.0,0.3796,16.0
2025-11-13,0.2037,12.0,0.2017,9.0,0.4045,39.0,0.3986,37.0,0.3926,36.0,0.289,14.0,0.2357,10.0,0.3617,17.0,0.3642,15.0,0.3667,13.0
2025-11-12,0.2748,28.0,0.2428,19.0,0.3651,31.0,0.3544,28.0,0.3437,26.0,0.2901,14.0,0.2346,10.0,0.37,19.0,0.3699,17.0,0.3698,14.0
2025-11-10,0.3362,40.0,0.27,26.0,0.3016,18.0,0.2937,16.0,0.2859,14.0,0.2891,14.0,0.2347,10.0,0.3666,18.0,0.373,18.0,0.3794,16.0
2025-11-07,0.3236,38.0,0.2876,30.0,0.2821,13.0,0.2911,15.0,0.3,18.0,0.2879,14.0,0.2342,10.0,0.3673,19.0,0.3694,17.0,0.3716,14.0
2025-11-06,0.3374,41.0,0.2894,31.0,0.3041,19.0,0.2939,16.0,0.2837,13.0,0.288,14.0,0.2341,10.0,0.3657,18.0,0.3628,15.0,0.3599,10.0
2025-11-05,0.3273,39.0,0.2802,28.0,0.3039,19.0,0.3036,19.0,0.3032,19.0,0.288,14.0,0.2334,9.0,0.3773,20.0,0.3732,18.0,0.369,13.0
2025-11-04,0.3367,40.0,0.2773,28.0,0.3041,19.0,0.2982,17.0,0.2923,16.0,0.2885,14.0,0.233,9.0,0.3764,20.0,0.3708,17.0,0.3651,12.0
2025-11-03,0.286,28.0,0.2721,27.0,0.283,13.0,0.2847,14.0,0.2865,14.0,0.2868,13.0,0.2327,9.0,0.3669,18.0,0.3688,17.0,0.3707,14.0
2025-10-31,0.2606,25.0,0.2414,19.0,0.2672,9.0,0.2714,10.0,0.2756,11.0,0.2865,13.0,0.2305,8.0,0.3462,9.0,0.3598,13.0,0.3734,14.0
2025-10-30,0.2414,20.0,0.2185,13.0,0.2935,16.0,0.2804,12.0,0.2674,9.0,0.2826,12.0,0.2291,8.0,0.3576,16.0,0.3609,14.0,0.3642,12.0
2025-10-29,0.2615,25.0,0.2058,10.0,0.3134,21.0,0.3161,21.0,0.3188,22.0,0.2821,11.0,0.2277,8.0,0.3573,16.0,0.3586,12.0,0.3599,10.0
2025-10-28,0.2403,20.0,0.2115,11.0,0.2848,13.0,0.2822,13.0,0.2795,12.0,0.2813,11.0,0.2274,8.0,0.3696,19.0,0.3614,14.0,0.3532,6.0
2025-10-27,0.231,17.0,0.2094,10.0,0.2954,16.0,0.286,14.0,0.2765,11.0,0.2813,11.0,0.2271,8.0,0.3559,15.0,0.356,10.0,0.356,7.0
2025-10-24,0.2328,18.0,0.2089,10.0,0.2768,11.0,0.2616,8.0,0.2465,5.0,0.281,11.0,0.2272,8.0,0.3359,6.0,0.3388,4.0,0.3417,3.0
2025-10-23,0.2246,16.0,0.2065,10.0,0.2841,13.0,0.2831,13.0,0.282,12.0,0.281,11.0,0.2275,8.0,0.3264,3.0,0.3368,4.0,0.3473,4.0
2025-10-22,0.2244,16.0,0.2216,13.0,0.299,17.0,0.2832,13.0,0.2674,9.0,0.2807,11.0,0.2272,8.0,0.3505,11.0,0.3508,8.0,0.3511,5.0
2025-10-21,0.2009,12.0,0.2229,14.0,0.2839,13.0,0.276,11.0,0.268,10.0,0.2794,11.0,0.2271,8.0,0.3469,10.0,0.3487,7.0,0.3505,5.0
2025-10-20,0.2628,26.0,0.2459,20.0,0.3078,20.0,0.3043,19.0,0.3008,18.0,0.2825,12.0,0.228,8.0,0.3499,11.0,0.3488,7.0,0.3477,4.0
2025-10-15,0.3338,40.0,0.2799,28.0,0.31,20.0,0.3124,21.0,0.3148,21.0,0.2831,12.0,0.2296,8.0,0.3465,10.0,0.3512,8.0,0.356,7.0
2025-10-14,0.3329,40.0,0.276,28.0,0.3091,20.0,0.308,20.0,0.307,20.0,0.2831,12.0,0.2292,8.0,0.3428,8.0,0.3445,6.0,0.3461,4.0
2025-10-13,0.3389,41.0,0.264,25.0,0.3144,21.0,0.3121,21.0,0.3098,20.0,0.2842,13.0,0.2293,8.0,0.3462,9.0,0.3436,5.0,0.3411,3.0
2025-10-10,0.3468,43.0,0.2625,24.0,0.31,20.0,0.307,20.0,0.304,19.0,0.2836,12.0,0.2292,8.0,0.3516,12.0,0.3542,9.0,0.3567,8.0
2025-10-09,0.3056,33.0,0.2602,24.0,0.2901,15.0,0.2896,15.0,0.2891,15.0,0.2803,11.0,0.2276,8.0,0.3292,4.0,0.3436,5.0,0.358,8.0
2025-10-08,0.1911,10.0,0.2353,17.0,0.2809,12.0,0.2802,12.0,0.2795,12.0,0.2781,11.0,0.2276,8.0,0.3358,6.0,0.3402,4.0,0.3446,4.0
2025-10-07,0.1753,8.0,0.2478,21.0,0.2948,16.0,0.2928,15.0,0.2907,15.0,0.2819,11.0,0.2303,8.0,0.3306,5.0,0.3362,3.0,0.3419,3.0
2025-10-06,0.1779,8.0,0.2301,16.0,0.2924,15.0,0.2931,15.0,0.2937,16.0,0.2992,18.0,0.2436,14.0,0.3356,6.0,0.3362,3.0,0.3368,2.0
2025-10-02,0.1893,10.0,0.2276,15.0,0.2742,11.0,0.273,10.0,0.2717,10.0,0.2998,19.0,0.26,19.0,0.3252,2.0,0.3284,2.0,0.3315,1.0
2025-10-01,0.1765,8.0,0.2337,17.0,0.2763,11.0,0.2778,11.0,0.2794,12.0,0.3202,27.0,0.2629,20.0,0.3261,3.0,0.3337,3.0,0.3413,3.0
2025-09-30,0.1622,6.0,0.1986,8.0,0.2682,10.0,0.2668,9.0,0.2653,9.0,0.3214,27.0,0.2627,20.0,0.3325,5.0,0.3375,4.0,0.3424,4.0
2025-09-29,0.2316,18.0,0.2235,14.0,0.2574,8.0,0.2573,7.0,0.2573,8.0,0.3213,27.0,0.2633,20.0,0.3305,4.0,0.3392,4.0,0.3479,4.0
2025-09-24,0.2388,19.0,0.1978,8.0,0.2719,10.0,0.2692,10.0,0.2666,9.0,0.3235,27.0,0.2643,20.0,0.3306,5.0,0.3351,3.0,0.3396,3.0
2025-09-23,0.245,21.0,0.213,11.0,0.2719,10.0,0.2714,10.0,0.271,10.0,0.3239,27.0,0.265,21.0,0.3269,3.0,0.3348,3.0,0.3426,4.0
2025-09-22,0.2418,20.0,0.2003,8.0,0.2649,9.0,0.2668,9.0,0.2686,10.0,0.3235,27.0,0.2646,20.0,0.3282,4.0,0.3358,3.0,0.3434,4.0
2025-09-19,0.2508,23.0,0.2159,12.0,0.2321,3.0,0.2362,3.0,0.2403,4.0,0.3233,27.0,0.2646,20.0,0.3349,6.0,0.3378,4.0,0.3408,3.0
2025-09-18,0.2021,12.0,0.2033,9.0,0.2605,8.0,0.255,7.0,0.2494,6.0,0.3225,27.0,0.2632,20.0,0.3358,6.0,0.3374,4.0,0.339,3.0
2025-09-16,0.2119,14.0,0.2078,10.0,0.2858,14.0,0.2852,14.0,0.2846,13.0,0.3221,27.0,0.2631,20.0,0.329,4.0,0.3325,2.0,0.336,2.0
2025-09-15,0.2165,15.0,0.211,11.0,0.2894,15.0,0.2867,14.0,0.284,13.0,0.3223,27.0,0.2632,20.0,0.3382,7.0,0.3424,5.0,0.3466,4.0
2025-09-12,0.2237,16.0,0.218,13.0,0.2501,6.0,0.2509,6.0,0.2517,6.0,0.3221,27.0,0.2636,20.0,0.3286,4.0,0.3313,2.0,0.334,2.0
2025-09-10,0.2296,17.0,0.2234,14.0,0.2537,7.0,0.2538,7.0,0.2538,7.0,0.324,27.0,0.2639,20.0,0.3236,2.0,0.3249,1.0,0.3263,1.0
2025-09-09,0.1455,4.0,0.1992,8.0,0.26,8.0,0.2577,7.0,0.2553,7.0,0.3242,27.0,0.2637,20.0,0.3207,1.0,0.3208,1.0,0.3208,1.0
2025-09-08,0.153,5.0,0.1962,7.0,0.2625,8.0,0.26,8.0,0.2574,8.0,0.3245,27.0,0.2641,20.0,0.3206,1.0,0.322,1.0,0.3234,1.0
2025-09-05,0.1884,10.0,0.2129,11.0,0.263,8.0,0.2654,9.0,0.2679,10.0,0.3238,27.0,0.2647,20.0,0.311,1.0,0.3208,1.0,0.3305,1.0
2025-09-04,0.3044,33.0,0.2353,17.0,0.2671,9.0,0.2583,8.0,0.2496,6.0,0.3273,27.0,0.2661,21.0,0.3091,1.0,0.3166,1.0,0.3242,1.0
2025-08-26,0.8029,89.0,0.415,57.0,0.2387,4.0,0.24,4.0,0.2414,5.0,0.3246,27.0,0.2694,22.0,0.3114,1.0,0.3153,1.0,0.3191,1.0
2025-08-25,0.7431,86.0,0.4038,56.0,0.2819,13.0,0.2769,11.0,0.2719,10.0,0.3221,27.0,0.269,22.0,0.3094,1.0,0.3146,1.0,0.3198,1.0
2025-08-22,0.733,85.0,0.3847,53.0,0.2768,11.0,0.2725,10.0,0.2682,10.0,0.3213,27.0,0.2681,22.0,0.3011,1.0,0.3095,1.0,0.3179,1.0
2025-08-21,0.2809,28.0,0.2252,15.0,0.6246,74.0,0.5926,69.0,0.5607,63.0,0.3004,19.0,0.263,20.0,0.3314,5.0,0.3424,5.0,0.3533,6.0
2025-08-20,0.2764,28.0,0.2017,9.0,0.5851,68.0,0.5853,68.0,0.5854,67.0,0.3005,19.0,0.264,20.0,0.3085,1.0,0.3233,1.0,0.338,3.0
2025-08-19,0.3317,39.0,0.2346,17.0,0.5648,65.0,0.5638,65.0,0.5629,64.0,0.3009,20.0,0.2663,21.0,0.3209,1.0,0.3297,2.0,0.3385,3.0
2025-08-18,0.2985,31.0,0.2109,11.0,0.5327,60.0,0.533,59.0,0.5334,57.0,0.3009,20.0,0.266,21.0,0.3274,3.0,0.3303,2.0,0.3331,2.0
2025-08-15,0.3341,40.0,0.261,24.0,0.5663,65.0,0.5802,67.0,0.5941,68.0,0.3007,20.0,0.2666,21.0,0.3252,2.0,0.3328,3.0,0.3403,3.0
2025-08-13,0.3384,38.0,0.2584,20.0,0.5544,62.0,0.552,61.0,0.5496,59.0,0.2994,19.0,0.2673,22.0,0.3233,1.0,0.3293,1.0,0.3353,1.0
2025-08-12,0.2724,24.0,0.2391,15.0,0.5413,59.0,0.5372,57.0,0.533,56.0,0.2975,18.0,0.2669,22.0,0.3299,2.0,0.3336,1.0,0.3372,1.0
2025-08-08,0.3405,38.0,0.2534,19.0,0.3746,30.0,0.377,30.0,0.3793,30.0,0.3003,19.0,0.2681,22.0,0.3295,2.0,0.3342,1.0,0.3388,1.0
2025-08-07,0.3391,38.0,0.2541,19.0,0.355,26.0,0.357,25.0,0.359,26.0,0.3009,20.0,0.2687,23.0,0.3273,1.0,0.3325,1.0,0.3377,1.0
2025-08-05,0.2911,27.0,0.213,9.0,0.2848,11.0,0.2828,10.0,0.2808,9.0,0.2983,18.0,0.2668,22.0,0.3194,1.0,0.3236,1.0,0.3277,1.0
2025-08-04,0.2923,27.0,0.2143,9.0,0.2505,4.0,0.2506,4.0,0.2507,4.0,0.2982,18.0,0.2674,22.0,0.322,1.0,0.3262,1.0,0.3304,1.0
2025-08-01,0.2496,20.0,0.2158,9.0,0.2488,3.0,0.2534,4.0,0.2579,5.0,0.2973,17.0,0.2675,22.0,0.3218,1.0,0.3234,1.0,0.3249,1.0
2025-07-31,0.1376,3.0,0.1673,1.0,0.2514,4.0,0.2488,4.0,0.2462,3.0,0.2916,15.0,0.2658,22.0,0.3188,1.0,0.323,1.0,0.3273,1.0
2025-07-30,0.155,3.0,0.174,1.0,0.2382,2.0,0.2372,2.0,0.2361,2.0,0.2917,15.0,0.2663,22.0,0.3158,1.0,0.3199,1.0,0.3239,1.0
2025-07-29,0.1564,4.0,0.1748,1.0,0.2403,2.0,0.2385,2.0,0.2367,2.0,0.2917,15.0,0.2667,22.0,0.3194,1.0,0.3236,1.0,0.3278,1.0
2025-07-28,0.1363,3.0,0.1522,1.0,0.2185,1.0,0.224,1.0,0.2295,2.0,0.2921,15.0,0.2665,22.0,0.3193,1.0,0.3233,1.0,0.3273,1.0
2025-07-25,0.1299,2.0,0.1565,1.0,0.2156,1.0,0.2168,1.0,0.2179,1.0,0.3129,25.0,0.2742,26.0,0.3202,1.0,0.3238,1.0,0.3275,1.0
2025-07-24,0.1092,1.0,0.1597,1.0,0.2293,1.0,0.2276,1.0,0.226,1.0,0.3143,25.0,0.2764,26.0,0.3199,1.0,0.3245,1.0,0.3291,1.0
2025-07-22,0.1359,3.0,0.1494,1.0,0.2442,3.0,0.2442,3.0,0.2441,3.0,0.3141,25.0,0.2795,27.0,0.3219,1.0,0.3266,1.0,0.3312,1.0
2025-07-21,0.1961,9.0,0.1572,1.0,0.245,3.0,0.246,3.0,0.2471,3.0,0.3141,25.0,0.2792,27.0,0.3209,1.0,0.3262,1.0,0.3315,1.0
2025-07-18,0.2653,23.0,0.1952,5.0,0.2478,3.0,0.2457,3.0,0.2436,3.0,0.3141,25.0,0.2795,27.0,0.3306,2.0,0.3365,1.0,0.3424,1.0
2025-07-17,0.2614,23.0,0.2014,6.0,0.222,1.0,0.2211,1.0,0.2202,1.0,0.315,25.0,0.2804,27.0,0.3268,1.0,0.3297,1.0,0.3326,1.0
2025-07-16,0.2627,23.0,0.2044,7.0,0.2414,3.0,0.2421,3.0,0.2428,3.0,0.3153,25.0,0.2804,27.0,0.3266,1.0,0.3322,1.0,0.3377,1.0
2025-07-15,0.2735,24.0,0.2157,9.0,0.2675,7.0,0.2676,7.0,0.2677,7.0,0.3159,25.0,0.2804,27.0,0.3284,2.0,0.333,1.0,0.3375,1.0
2025-07-14,0.2979,28.0,0.24,16.0,0.2434,3.0,0.2426,3.0,0.2417,3.0,0.316,25.0,0.2809,27.0,0.3279,2.0,0.3324,1.0,0.3369,1.0
2025-07-11,0.2503,20.0,0.2362,15.0,0.2188,1.0,0.224,1.0,0.2291,2.0,0.3149,25.0,0.2808,27.0,0.3228,1.0,0.3284,1.0,0.3341,1.0
2025-07-09,0.1492,3.0,0.196,5.0,0.2293,1.0,0.231,2.0,0.2327,2.0,0.3106,25.0,0.2797,27.0,0.3245,1.0,0.329,1.0,0.3335,1.0
2025-07-08,0.1803,6.0,0.1945,4.0,0.2395,2.0,0.2386,2.0,0.2377,2.0,0.312,25.0,0.2823,28.0,0.3242,1.0,0.3289,1.0,0.3336,1.0
2025-07-07,0.1933,8.0,0.204,7.0,0.2469,3.0,0.246,3.0,0.245,3.0,0.3123,25.0,0.2827,28.0,0.3264,1.0,0.3308,1.0,0.3351,1.0
2025-07-03,0.1657,4.0,0.206,7.0,0.2285,1.0,0.2265,1.0,0.2245,1.0,0.312,25.0,0.2827,28.0,0.3253,1.0,0.3278,1.0,0.3304,1.0
2025-07-02,0.1484,3.0,0.1803,2.0,0.2369,2.0,0.2344,2.0,0.2318,2.0,0.3114,25.0,0.2817,28.0,0.322,1.0,0.3277,1.0,0.3334,1.0
2025-07-01,0.1599,4.0,0.1788,2.0,0.2052,1.0,0.2086,1.0,0.2119,1.0,0.312,25.0,0.2821,28.0,0.3255,1.0,0.3329,1.0,0.3403,1.0
2025-06-30,0.1616,4.0,0.1755,1.0,0.2058,1.0,0.2049,1.0,0.204,1.0,0.3124,25.0,0.2822,28.0,0.3235,1.0,0.3283,1.0,0.3331,1.0
2025-06-27,0.1621,4.0,0.1788,2.0,0.1884,1.0,0.1928,1.0,0.1971,1.0,0.3134,25.0,0.2833,28.0,0.3201,1.0,0.3298,1.0,0.3396,1.0
2025-06-26,0.1079,1.0,0.1619,1.0,0.1969,1.0,0.2024,1.0,0.208,1.0,0.3123,25.0,0.2828,28.0,0.3253,1.0,0.335,1.0,0.3448,1.0
2025-06-25,0.1499,3.0,0.1599,1.0,0.2093,1.0,0.21,1.0,0.2108,1.0,0.3123,25.0,0.2827,28.0,0.3261,1.0,0.3302,1.0,0.3343,1.0
2025-06-24,0.1601,4.0,0.1543,1.0,0.2084,1.0,0.2074,1.0,0.2064,1.0,0.3123,25.0,0.2825,28.0,0.3293,2.0,0.3325,1.0,0.3356,1.0
2025-06-23,0.1578,4.0,0.1428,1.0,0.2147,1.0,0.213,1.0,0.2114,1.0,0.3131,25.0,0.2837,28.0,0.3291,2.0,0.3352,1.0,0.3413,1.0
2025-06-20,0.1752,6.0,0.1566,1.0,0.2102,1.0,0.2165,1.0,0.2228,1.0,0.3149,25.0,0.2841,28.0,0.3309,2.0,0.3406,1.0,0.3502,2.0
2025-06-18,0.1678,5.0,0.1567,1.0,0.2221,1.0,0.2231,1.0,0.2241,1.0,0.3176,25.0,0.287,28.0,0.3394,4.0,0.3394,1.0,0.3394,1.0
2025-06-17,0.1693,5.0,0.148,1.0,0.2468,3.0,0.2522,4.0,0.2575,5.0,0.3179,25.0,0.2874,28.0,0.327,1.0,0.3307,1.0,0.3344,1.0
2025-06-16,0.171,5.0,0.1542,1.0,0.2408,2.0,0.2412,3.0,0.2417,3.0,0.3179,25.0,0.2876,28.0,0.3273,1.0,0.3329,1.0,0.3385,1.0
