date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.3507,20.0,0.3094,56.0,0.969,80.0,,,,,0.8289,65.0,0.6909,73.0,1.0856,86.0,,,,
2025-07-01,0.391,27.0,0.3178,56.0,0.945,78.0,,,,,0.8353,65.0,0.6949,74.0,0.945,81.0,,,,
2025-06-30,0.3905,27.0,0.375,57.0,0.9976,81.0,,,,,0.8376,66.0,0.6993,74.0,0.9976,83.0,,,,
2025-06-27,0.371,23.0,0.4528,62.0,1.1197,85.0,,,,,0.8366,66.0,0.7004,74.0,1.1197,87.0,,,,
2025-06-26,0.4046,28.0,0.4852,65.0,,,,,,,0.8639,67.0,0.714,75.0,,,,,,
2025-06-25,0.3996,28.0,0.5218,68.0,,,,,,,0.8641,67.0,0.7161,76.0,,,,,,
2025-06-24,0.4806,42.0,0.6161,77.0,,,,,,,0.8646,67.0,0.7181,76.0,,,,,,
2025-06-23,0.4147,31.0,0.6118,76.0,,,,,,,0.8636,67.0,0.7235,77.0,,,,,,
2025-06-20,0.3974,28.0,0.605,75.0,,,,,,,0.8643,67.0,0.7262,77.0,,,,,,
2025-06-18,0.4116,31.0,0.5716,73.0,,,,,,,0.8748,68.0,0.7336,78.0,,,,,,
2025-06-17,0.3478,20.0,0.5052,67.0,,,,,,,0.8741,68.0,0.7332,78.0,,,,,,
2025-06-16,0.3258,16.0,0.4404,61.0,,,,,,,0.8846,70.0,0.7352,78.0,,,,,,
2025-06-13,0.3342,17.0,0.4054,59.0,,,,,,,0.8846,70.0,0.734,78.0,,,,,,
2025-06-12,0.1679,2.0,0.2506,55.0,,,,,,,0.8818,69.0,0.73,78.0,,,,,,
2025-06-11,0.1679,2.0,0.257,55.0,1.9171,95.0,,,,,0.8819,69.0,0.7301,78.0,1.9171,98.0,,,,
2025-06-10,0.1572,1.0,0.2838,55.0,,,,,,,0.8827,69.0,0.7315,78.0,,,,,,
2025-06-09,0.177,2.0,0.3146,56.0,,,,,,,0.8835,69.0,0.7322,78.0,,,,,,
2025-06-06,0.1519,1.0,0.3425,57.0,,,,,,,0.8838,69.0,0.7347,78.0,,,,,,
2025-06-05,0.214,5.0,0.3326,56.0,,,,,,,0.8849,70.0,0.7388,79.0,,,,,,
2025-06-04,0.2127,5.0,0.3484,57.0,,,,,,,0.8849,70.0,0.7394,79.0,,,,,,
2025-06-03,0.2321,6.0,0.3924,59.0,,,,,,,0.885,70.0,0.7407,79.0,,,,,,
2025-06-02,0.3111,14.0,0.4023,59.0,3.1923,98.0,,,,,0.8875,70.0,0.7448,79.0,3.1923,100.0,,,,
2025-05-30,0.3111,14.0,0.3935,59.0,1.62,93.0,,,,,0.889,70.0,0.7447,79.0,1.62,96.0,,,,
2025-05-29,0.2846,11.0,0.3816,57.0,,,,,,,0.8987,71.0,0.7488,79.0,,,,,,
2025-05-28,0.3376,18.0,0.3829,57.0,1.7031,94.0,,,,,0.9007,71.0,0.7488,79.0,1.7031,97.0,,,,
2025-05-27,0.4031,28.0,0.4291,61.0,,,,,,,0.9153,73.0,0.7563,80.0,,,,,,
2025-05-23,0.411,30.0,0.4304,61.0,1.664,93.0,,,,,0.9148,73.0,0.7557,80.0,1.664,96.0,,,,
2025-05-22,0.4127,31.0,0.3911,59.0,1.5525,92.0,,,,,0.9143,73.0,0.7546,80.0,1.5525,96.0,,,,
2025-05-21,0.3908,27.0,0.4069,59.0,1.9081,95.0,,,,,0.9136,73.0,0.7548,80.0,1.9081,98.0,,,,
