date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,0.2659,71.0,0.2428,69.0,0.2634,50.0,0.259,46.0,0.2545,42.0,0.3199,76.0,0.2933,85.0,0.3392,79.0,0.3379,75.0,0.3367,72.0
2025-08-22,0.2202,57.0,0.2293,64.0,0.2374,35.0,0.2398,34.0,0.2422,36.0,0.3201,76.0,0.2935,85.0,0.3361,77.0,0.3376,75.0,0.3392,73.0
2025-08-21,0.218,57.0,0.2101,55.0,0.2557,45.0,0.2569,45.0,0.2581,44.0,0.3189,76.0,0.2928,85.0,0.3389,78.0,0.3398,76.0,0.3408,74.0
2025-08-20,0.2375,64.0,0.2261,62.0,0.2547,45.0,0.2538,43.0,0.2529,42.0,0.3189,76.0,0.2926,85.0,0.3411,79.0,0.3398,76.0,0.3386,73.0
2025-08-19,0.2488,67.0,0.2273,63.0,0.2512,43.0,0.257,45.0,0.2627,47.0,0.3207,77.0,0.2932,85.0,0.3459,81.0,0.3445,79.0,0.343,75.0
2025-08-18,0.2229,59.0,0.2175,57.0,0.2541,44.0,0.2552,44.0,0.2564,43.0,0.3296,78.0,0.2982,87.0,0.3416,80.0,0.3409,77.0,0.3403,74.0
2025-08-15,0.1737,39.0,0.2114,56.0,0.2443,39.0,0.2422,36.0,0.2401,34.0,0.3289,78.0,0.2978,87.0,0.3374,78.0,0.3382,75.0,0.3391,73.0
2025-08-13,0.6479,97.0,0.3704,93.0,0.2359,34.0,0.2629,49.0,0.2899,61.0,0.3687,88.0,0.3028,89.0,0.3341,77.0,0.3372,76.0,0.3403,75.0
2025-08-12,0.6325,97.0,0.3749,94.0,0.2484,42.0,0.2602,48.0,0.272,53.0,0.37,88.0,0.3036,89.0,0.3404,80.0,0.3412,78.0,0.3421,75.0
2025-08-08,0.6015,96.0,0.3936,95.0,0.256,46.0,0.257,45.0,0.258,45.0,0.3684,87.0,0.3024,89.0,0.3361,78.0,0.3389,77.0,0.3417,75.0
2025-08-07,0.5681,96.0,0.3908,95.0,0.2809,59.0,0.2883,61.0,0.2957,63.0,0.3677,87.0,0.3025,89.0,0.3368,78.0,0.3408,78.0,0.3447,77.0
2025-08-05,0.2174,57.0,0.2421,69.0,0.6402,100.0,0.6387,100.0,0.6373,100.0,0.3452,82.0,0.2964,86.0,0.3521,85.0,0.3512,82.0,0.3503,79.0
2025-08-04,0.2088,54.0,0.2346,66.0,0.5865,99.0,0.5855,99.0,0.5845,99.0,0.345,82.0,0.296,86.0,0.3461,82.0,0.3464,80.0,0.3466,77.0
2025-08-01,0.2907,76.0,0.286,81.0,0.5344,98.0,0.5513,99.0,0.5682,99.0,0.3447,82.0,0.2955,86.0,0.3496,83.0,0.3541,83.0,0.3586,83.0
2025-07-31,0.409,90.0,0.2808,80.0,0.5105,98.0,0.5114,98.0,0.5124,98.0,0.3445,82.0,0.2947,86.0,0.3463,82.0,0.3498,81.0,0.3532,80.0
2025-07-30,0.4719,93.0,0.3024,85.0,0.5039,97.0,0.4987,97.0,0.4935,97.0,0.3422,81.0,0.2939,86.0,0.3419,81.0,0.3447,79.0,0.3475,78.0
2025-07-29,0.4757,93.0,0.3009,84.0,0.5013,97.0,0.4976,97.0,0.494,97.0,0.3428,81.0,0.294,86.0,0.343,81.0,0.3462,80.0,0.3495,79.0
2025-07-28,0.4912,93.0,0.3062,86.0,0.4697,96.0,0.4743,96.0,0.4789,96.0,0.3428,81.0,0.2942,86.0,0.3417,81.0,0.3445,79.0,0.3473,78.0
2025-07-25,0.5059,94.0,0.3177,88.0,0.449,94.0,0.4612,95.0,0.4735,95.0,0.3432,81.0,0.2957,86.0,0.3418,81.0,0.3439,79.0,0.346,77.0
2025-07-24,0.5077,94.0,0.3168,87.0,0.44,94.0,0.439,94.0,0.4381,94.0,0.3462,83.0,0.2971,87.0,0.3455,82.0,0.3484,81.0,0.3514,80.0
2025-07-22,0.3786,88.0,0.2517,72.0,0.4673,96.0,0.4634,95.0,0.4596,95.0,0.3369,80.0,0.2926,86.0,0.3478,83.0,0.3525,83.0,0.3572,82.0
