date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,0.3949,26.0,0.3702,8.0,,,,,,,0.5331,22.0,0.5283,22.0,,,,,,
2025-09-19,0.4034,28.0,0.3619,7.0,,,,,,,0.5324,21.0,0.5284,22.0,,,,,,
2025-09-18,0.4204,30.0,0.3551,6.0,,,,,,,0.5329,22.0,0.5281,21.0,,,,,,
2025-09-16,0.3275,16.0,0.2824,1.0,,,,,,,0.5256,20.0,0.5255,21.0,,,,,,
2025-09-15,0.1924,2.0,0.2736,1.0,,,,,,,0.5217,20.0,0.5246,21.0,,,,,,
2025-09-12,0.3159,14.0,0.2639,1.0,,,,,,,0.5219,20.0,0.5241,21.0,,,,,,
2025-09-10,0.3674,23.0,0.2695,1.0,,,,,,,0.5243,20.0,0.5265,21.0,,,,,,
2025-09-09,0.3614,22.0,0.2745,1.0,,,,,,,0.524,20.0,0.5269,21.0,,,,,,
2025-09-08,0.3639,22.0,0.2697,1.0,,,,,,,0.5247,20.0,0.5268,21.0,,,,,,
2025-09-05,0.3587,21.0,0.2716,1.0,,,,,,,0.5244,20.0,0.5274,21.0,,,,,,
2025-09-04,0.337,18.0,0.2695,1.0,,,,,,,0.5241,20.0,0.5288,22.0,,,,,,
2025-08-26,0.2074,3.0,0.3863,10.0,,,,,,,0.5222,20.0,0.5515,24.0,,,,,,
2025-08-25,0.1786,2.0,0.3889,10.0,,,,,,,0.5219,20.0,0.5515,24.0,,,,,,
2025-08-22,0.135,1.0,0.3836,9.0,,,,,,,0.5219,20.0,0.5518,24.0,,,,,,
2025-08-21,0.2148,3.0,0.4287,15.0,,,,,,,0.5229,20.0,0.5522,24.0,,,,,,
2025-08-20,0.2184,3.0,0.4212,14.0,,,,,,,0.5268,21.0,0.5529,24.0,,,,,,
2025-08-19,0.2447,5.0,0.4321,16.0,,,,,,,0.5272,21.0,0.5533,24.0,,,,,,
2025-08-18,0.286,10.0,0.401,12.0,,,,,,,0.5272,21.0,0.5506,24.0,,,,,,
2025-08-15,0.4064,28.0,0.4419,18.0,,,,,,,0.5258,20.0,0.5497,24.0,,,,,,
2025-08-13,0.3881,24.0,0.4891,26.0,,,,,,,0.5262,21.0,0.5507,25.0,,,,,,
2025-08-12,0.3831,24.0,0.5996,50.0,,,,,,,0.5265,21.0,0.5492,25.0,,,,,,
2025-08-08,0.3696,22.0,0.6045,51.0,,,,,,,0.527,21.0,0.549,25.0,,,,,,
2025-08-07,0.2779,9.0,0.5857,47.0,,,,,,,0.5343,22.0,0.5525,25.0,,,,,,
2025-08-05,0.4471,33.0,0.5254,34.0,,,,,,,0.5385,22.0,0.554,25.0,,,,,,
2025-08-04,0.4871,40.0,0.5155,31.0,,,,,,,0.5387,23.0,0.5536,25.0,,,,,,
2025-08-01,0.6317,61.0,0.3922,10.0,,,,,,,0.5322,22.0,0.5463,24.0,,,,,,
2025-07-31,0.6343,61.0,0.3934,10.0,,,,,,,0.5337,22.0,0.5465,24.0,,,,,,
2025-07-30,0.6043,57.0,0.3903,9.0,,,,,,,0.5338,22.0,0.5472,24.0,,,,,,
2025-07-29,0.701,69.0,0.4323,14.0,,,,,,,0.5341,22.0,0.5494,25.0,,,,,,
2025-07-28,0.6855,67.0,0.4344,15.0,,,,,,,0.5329,22.0,0.5521,25.0,,,,,,
2025-07-25,0.6842,67.0,0.4399,16.0,,,,,,,0.5349,22.0,0.5574,25.0,,,,,,
2025-07-24,0.6228,60.0,0.4419,16.0,,,,,,,0.5343,22.0,0.5595,25.0,,,,,,
2025-07-22,0.2506,6.0,0.3785,8.0,,,,,,,0.5185,21.0,0.5639,26.0,,,,,,
2025-07-21,0.242,5.0,0.3618,7.0,,,,,,,0.5189,21.0,0.5656,26.0,,,,,,
2025-07-18,0.3386,17.0,0.3472,5.0,,,,,,,0.5342,22.0,0.57,26.0,,,,,,
2025-07-17,0.3369,17.0,0.3228,3.0,,,,,,,0.5384,22.0,0.5718,26.0,,,,,,
2025-07-16,0.3503,19.0,0.3104,2.0,,,,,,,0.5389,23.0,0.5713,26.0,,,,,,
2025-07-15,0.3525,20.0,0.3553,6.0,,,,,,,0.5403,23.0,0.572,26.0,,,,,,
2025-07-14,0.335,17.0,0.3527,6.0,,,,,,,0.5403,23.0,0.5739,26.0,,,,,,
2025-07-11,0.3453,18.0,0.3854,9.0,,,,,,,0.5411,23.0,0.5764,26.0,,,,,,
2025-07-09,0.2265,4.0,0.3573,6.0,,,,,,,0.539,23.0,0.5766,26.0,,,,,,
2025-07-08,0.2817,9.0,0.3146,3.0,,,,,,,0.5424,23.0,0.5796,26.0,,,,,,
2025-07-07,0.2684,8.0,0.3837,8.0,,,,,,,0.5422,23.0,0.5819,26.0,,,,,,
2025-07-03,0.2985,12.0,0.3268,3.0,,,,,,,0.5452,23.0,0.5802,26.0,,,,,,
2025-07-02,0.3057,13.0,0.3564,6.0,,,,,,,0.5454,23.0,0.5812,26.0,,,,,,
2025-07-01,0.4744,38.0,0.4045,11.0,,,,,,,0.5483,23.0,0.5815,26.0,,,,,,
2025-06-30,0.4867,40.0,0.4224,13.0,,,,,,,0.5483,23.0,0.5834,26.0,,,,,,
2025-06-27,0.4846,40.0,0.4361,15.0,,,,,,,0.5468,23.0,0.5837,26.0,,,,,,
2025-06-26,0.5282,46.0,0.4415,16.0,,,,,,,0.5468,23.0,0.5838,26.0,,,,,,
2025-06-25,0.493,42.0,0.4519,19.0,,,,,,,0.5458,23.0,0.5839,26.0,,,,,,
2025-06-24,0.497,42.0,0.457,20.0,,,,,,,0.5457,23.0,0.5839,26.0,,,,,,
2025-06-23,0.4669,36.0,0.455,19.0,,,,,,,0.5453,23.0,0.5825,26.0,,,,,,
2025-06-20,0.4366,31.0,0.4187,12.0,,,,,,,0.538,22.0,0.5803,26.0,,,,,,
2025-06-18,0.3669,22.0,0.4052,11.0,,,,,,,0.5402,23.0,0.5812,26.0,,,,,,
2025-06-17,0.3515,20.0,0.396,10.0,,,,,,,0.5407,23.0,0.5808,26.0,,,,,,
2025-06-16,0.3914,25.0,0.4107,11.0,,,,,,,0.5395,23.0,0.5831,26.0,,,,,,
2025-06-13,0.382,24.0,0.3928,10.0,,,,,,,0.5417,23.0,0.5843,26.0,,,,,,
2025-06-12,0.3983,26.0,0.4028,11.0,,,,,,,0.5422,23.0,0.5841,26.0,,,,,,
2025-06-11,0.3795,23.0,0.4207,13.0,,,,,,,0.5427,23.0,0.5835,26.0,,,,,,
2025-06-10,0.3277,16.0,0.3914,9.0,,,,,,,0.5361,22.0,0.5831,26.0,,,,,,
2025-06-09,0.3216,15.0,0.3902,9.0,,,,,,,0.5352,22.0,0.5837,26.0,,,,,,
2025-06-06,0.3145,14.0,0.3823,8.0,,,,,,,0.5354,22.0,0.5843,26.0,,,,,,
2025-06-05,0.296,11.0,0.3788,8.0,,,,,,,0.5351,22.0,0.5844,26.0,,,,,,
2025-06-04,0.3591,21.0,0.3809,8.0,,,,,,,0.5373,22.0,0.5893,26.0,,,,,,
2025-06-03,0.3544,20.0,0.3591,6.0,,,,,,,0.5391,23.0,0.5889,26.0,,,,,,
2025-06-02,0.3336,17.0,0.2898,2.0,,,,,,,0.5376,22.0,0.5889,26.0,,,,,,
2025-05-30,0.3355,17.0,0.2997,2.0,,,,,,,0.5383,22.0,0.5911,26.0,,,,,,
2025-05-29,0.3253,15.0,0.2868,2.0,,,,,,,0.5379,22.0,0.5913,26.0,,,,,,
2025-05-28,0.3653,22.0,0.3333,4.0,,,,,,,0.5397,23.0,0.5931,26.0,,,,,,
2025-05-27,0.3072,13.0,0.3724,8.0,,,,,,,0.5384,22.0,0.5937,26.0,,,,,,
2025-05-23,0.4063,27.0,0.4051,11.0,,,,,,,0.5409,23.0,0.5954,26.0,,,,,,
2025-05-22,0.5744,54.0,0.524,33.0,,,,,,,0.5413,23.0,0.5952,26.0,,,,,,
2025-05-21,0.6639,65.0,0.5529,39.0,,,,,,,0.5407,23.0,0.5962,26.0,,,,,,
2025-05-20,0.6786,66.0,0.5529,39.0,,,,,,,0.5402,23.0,0.5958,26.0,,,,,,
2025-05-19,0.6846,67.0,0.5635,42.0,,,,,,,0.5414,23.0,0.5993,27.0,,,,,,
2025-05-16,0.6751,66.0,0.5363,36.0,,,,,,,0.5431,23.0,0.6009,28.0,,,,,,
2025-05-15,0.7016,69.0,0.5587,41.0,,,,,,,0.5516,23.0,0.6042,28.0,,,,,,
2025-05-14,0.6654,65.0,0.5462,38.0,,,,,,,0.6108,28.0,0.6132,28.0,,,,,,
2025-05-13,0.4214,28.0,0.4433,17.0,,,,,,,0.6008,27.0,0.6115,28.0,,,,,,
2025-05-12,0.3467,19.0,0.4407,16.0,,,,,,,0.6027,27.0,0.6136,28.0,,,,,,
2025-05-09,0.3545,20.0,0.4525,19.0,,,,,,,0.6027,27.0,0.6142,28.0,,,,,,
2025-05-08,0.3447,18.0,0.4582,20.0,,,,,,,0.6051,27.0,0.6166,30.0,,,,,,
2025-05-07,0.4067,27.0,0.5018,28.0,,,,,,,0.6173,28.0,0.618,30.0,,,,,,
