date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-16,0.2628,,0.4353,,1.2508,,,,,,1.021,,0.7077,,1.0009,,,,,
2025-07-15,0.5466,,0.6033,,0.8238,,,,,,1.0217,,0.7098,,0.858,,,,,
2025-07-14,0.5248,,0.5795,,0.7627,,,,,,1.0262,,0.712,,0.7818,,,,,
2025-07-11,0.5085,,0.5936,,1.1012,,,,,,1.0258,,0.7117,,0.9321,,,,,
2025-07-09,0.8846,,0.8096,,,,,,,,1.0264,,0.7113,,,,,,,
2025-07-08,0.7458,,0.7525,,,,,,,,1.0229,,0.7051,,,,,,,
2025-07-07,0.774,,0.852,,,,,,,,1.0255,,0.7115,,,,,,,
2025-07-03,1.0846,,0.9839,,,,,,,,1.0221,,0.705,,,,,,,
2025-07-02,1.0795,,0.9928,,,,,,,,1.022,,0.7057,,,,,,,
2025-07-01,1.099,,1.0084,,,,,,,,1.0228,,0.706,,,,,,,
2025-06-30,0.761,,0.8762,,,,,,,,1.0436,,0.7226,,,,,,,
2025-06-27,0.6104,,0.8594,,,,,,,,1.0399,,0.7212,,,,,,,
2025-06-26,0.7159,,0.8471,,,,,,,,1.0416,,0.7203,,,,,,,
2025-06-25,0.7841,,0.8407,,,,,,,,1.0456,,0.7219,,,,,,,
2025-06-24,0.785,,0.8434,,,,,,,,1.0456,,0.7216,,,,,,,
2025-06-23,0.3964,,0.5496,,,,,,,,1.0372,,0.7068,,,,,,,
2025-06-20,0.3443,,0.5039,,,,,,,,1.0365,,0.707,,,,,,,
2025-06-18,0.3078,,0.5209,,,,,,,,1.0388,,0.7095,,,,,,,
2025-06-17,0.3946,,0.5459,,,,,,,,1.0392,,0.7102,,,,,,,
2025-06-16,0.4226,,0.5175,,,,,,,,1.0376,,0.7109,,,,,,,
2025-06-13,0.5241,,0.6579,,,,,,,,1.0377,,0.7108,,,,,,,
2025-06-12,0.5014,,0.6771,,,,,,,,1.0407,,0.7116,,,,,,,
2025-06-11,0.4843,,0.7257,,,,,,,,1.0408,,0.7118,,,,,,,
2025-06-10,0.6432,,0.7586,,,,,,,,1.0439,,0.7149,,,,,,,
2025-06-09,0.7757,,0.7466,,,,,,,,1.0438,,0.7141,,,,,,,
2025-06-06,0.835,,0.7685,,,,,,,,1.0424,,0.7127,,,,,,,
2025-06-05,0.8206,,0.7914,,,,,,,,1.0402,,0.713,,,,,,,
2025-06-04,0.6393,,0.6647,,,,,,,,1.0346,,0.7053,,,,,,,
2025-06-03,0.604,,0.6211,,,,,,,,1.0348,,0.7035,,,,,,,
2025-06-02,0.4931,,0.5537,,,,,,,,1.0346,,0.7009,,,,,,,
2025-05-30,0.4922,,0.5379,,,,,,,,1.0342,,0.6999,,,,,,,
2025-05-29,0.5853,,0.5499,,,,,,,,1.0328,,0.7005,,,,,,,
2025-05-28,0.5267,,0.4933,,,,,,,,1.03,,0.6999,,,,,,,
2025-05-27,0.4296,,0.5116,,,,,,,,1.0277,,0.6988,,,,,,,
2025-05-23,0.7892,,0.6617,,,,,,,,1.0273,,0.6992,,,,,,,
2025-05-22,0.9926,,0.7221,,,,,,,,1.0271,,0.6997,,,,,,,
2025-05-21,1.0701,,0.8494,,,,,,,,1.027,,0.6998,,,,,,,
2025-05-20,1.1929,,0.8685,,,,,,,,1.0306,,0.7019,,,,,,,
2025-05-19,1.2071,,0.8616,,,,,,,,1.0311,,0.7013,,,,,,,
2025-05-16,1.2031,,0.9699,,,,,,,,1.0309,,0.7034,,,,,,,
2025-05-15,1.1985,,0.9582,,,,,,,,1.0333,,0.7043,,,,,,,
2025-05-14,3.1627,,1.1786,,,,,,,,1.0195,,0.6977,,,,,,,
2025-05-13,3.117,,1.1525,,,,,,,,1.0143,,0.6948,,,,,,,
2025-05-12,3.0804,,1.0693,,,,,,,,1.0185,,0.6915,,,,,,,
2025-05-09,2.913,,1.0623,,,,,,,,1.0087,,0.6901,,,,,,,
2025-05-08,2.9011,,1.0559,,,,,,,,1.0163,,0.6961,,,,,,,
2025-05-07,2.9551,,1.0032,,,,,,,,1.0152,,0.6882,,,,,,,
2025-05-06,2.9555,,0.9812,,,,,,,,1.0149,,0.6866,,,,,,,
2025-05-05,0.6666,,0.557,,0.8275,,0.87,,0.9124,,0.7609,,0.66,,0.7211,,0.8168,,0.9124,
2025-05-02,0.6618,,0.5436,,0.8242,,1.71,,2.5957,,0.7599,,0.6592,,0.8242,,0.8038,,0.7835,
