date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-15,0.2553,18.0,0.2519,2.0,0.9739,86.0,0.963,88.0,0.9521,90.0,0.4191,20.0,0.3978,10.0,0.588,22.0,0.6088,24.0,0.6297,28.0
2025-08-14,0.2733,22.0,0.3112,13.0,0.7231,48.0,0.854,76.0,0.985,91.0,0.4188,20.0,0.3985,11.0,0.5866,21.0,0.6024,23.0,0.6183,25.0
2025-08-13,0.3031,30.0,0.422,43.0,1.1201,92.0,1.0444,92.0,0.9687,90.0,0.4188,20.0,0.3989,10.0,0.5986,21.0,0.6175,23.0,0.6363,26.0
2025-08-12,0.3005,28.0,0.4267,44.0,1.0539,90.0,0.8598,75.0,0.6657,35.0,0.4186,20.0,0.4004,11.0,0.5905,20.0,0.607,21.0,0.6235,23.0
2025-08-08,0.2888,26.0,0.4519,50.0,0.987,87.0,0.9335,85.0,0.88,83.0,0.417,20.0,0.4024,12.0,0.6904,50.0,0.6826,43.0,0.6748,36.0
2025-08-07,0.2895,26.0,0.4509,50.0,0.6396,30.0,0.5889,21.0,0.5382,14.0,0.4175,20.0,0.4023,12.0,0.7014,53.0,0.7124,53.0,0.7235,52.0
2025-08-05,0.3882,50.0,0.4401,47.0,0.9635,85.0,0.7602,51.0,0.5568,16.0,0.4203,20.0,0.4003,11.0,0.5893,20.0,0.6151,23.0,0.6409,27.0
2025-08-04,0.4274,59.0,0.3588,24.0,1.0881,91.0,1.0779,93.0,1.0676,95.0,0.4199,20.0,0.3949,9.0,0.5439,13.0,0.5591,13.0,0.5743,14.0
2025-08-01,0.3392,37.0,0.3411,18.0,0.9485,84.0,0.8875,79.0,0.8265,71.0,0.4173,20.0,0.3945,9.0,0.5614,16.0,0.5458,11.0,0.5301,6.0
2025-07-31,0.3595,42.0,0.3108,11.0,1.0554,90.0,0.9568,87.0,0.8582,80.0,0.4162,20.0,0.3938,9.0,0.584,19.0,0.5711,16.0,0.5581,10.0
2025-07-30,0.4515,63.0,0.3289,15.0,0.926,83.0,0.8601,76.0,0.7942,60.0,0.4169,20.0,0.394,9.0,0.5736,18.0,0.5819,19.0,0.5902,17.0
2025-07-29,0.4515,63.0,0.3345,16.0,0.9906,87.0,0.9439,86.0,0.8972,85.0,0.4178,20.0,0.3944,9.0,0.5418,13.0,0.5448,11.0,0.5478,9.0
2025-07-28,0.4985,71.0,0.384,32.0,1.0965,91.0,1.032,92.0,0.9674,90.0,0.418,20.0,0.395,9.0,0.5574,15.0,0.5588,13.0,0.5602,11.0
2025-07-25,0.422,57.0,0.3866,33.0,1.1601,93.0,1.1038,94.0,1.0476,94.0,0.4124,19.0,0.3933,9.0,0.5316,10.0,0.547,11.0,0.5625,11.0
2025-07-24,0.4131,56.0,0.3712,28.0,0.6403,30.0,0.6208,27.0,0.6014,23.0,0.4113,19.0,0.3928,9.0,0.5616,16.0,0.5517,12.0,0.5418,8.0
2025-07-22,0.3926,50.0,0.3715,28.0,0.5404,15.0,0.5422,14.0,0.5439,15.0,0.411,19.0,0.397,9.0,0.5008,5.0,0.5111,4.0,0.5214,5.0
2025-07-21,0.3483,39.0,0.3508,21.0,0.639,30.0,0.63,28.0,0.621,26.0,0.4119,19.0,0.3976,10.0,0.5229,10.0,0.523,7.0,0.5231,5.0
