date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.1811,39.0,0.149,16.0,0.197,27.0,0.2309,42.0,0.2648,54.0,0.3082,69.0,0.2619,71.0,0.1946,32.0,0.2432,50.0,0.2917,62.0
2025-08-15,0.1821,40.0,0.1572,21.0,0.197,27.0,0.2319,42.0,0.2668,55.0,0.3083,69.0,0.2619,71.0,0.1928,30.0,0.2466,51.0,0.3005,65.0
2025-08-13,0.1699,34.0,0.1585,22.0,0.198,28.0,0.2476,52.0,0.2971,66.0,0.308,69.0,0.2619,71.0,0.2062,39.0,0.2546,55.0,0.3031,66.0
2025-08-12,0.1085,9.0,0.1477,16.0,0.2051,33.0,0.2241,37.0,0.2431,43.0,0.3068,69.0,0.2615,71.0,0.2052,39.0,0.2538,55.0,0.3023,66.0
2025-08-08,0.6982,96.0,0.3186,85.0,0.2095,36.0,0.2175,33.0,0.2255,33.0,0.3077,69.0,0.2618,71.0,0.1977,34.0,0.2484,52.0,0.2992,65.0
2025-08-07,0.6987,96.0,0.3253,86.0,0.2236,45.0,0.2136,30.0,0.2037,20.0,0.3072,69.0,0.2614,71.0,0.1993,35.0,0.249,53.0,0.2986,65.0
2025-08-05,0.7305,96.0,0.3364,87.0,0.203,32.0,0.2134,30.0,0.2238,32.0,0.3073,69.0,0.2612,71.0,0.1944,32.0,0.2475,52.0,0.3006,65.0
2025-08-04,0.729,96.0,0.3386,87.0,0.2334,51.0,0.238,47.0,0.2425,42.0,0.3086,69.0,0.2612,71.0,0.2033,38.0,0.2504,53.0,0.2975,65.0
2025-08-01,0.731,96.0,0.3373,87.0,0.2547,61.0,0.2525,55.0,0.2503,47.0,0.3084,69.0,0.2611,71.0,0.2145,45.0,0.2598,57.0,0.3051,67.0
2025-07-31,0.6587,95.0,0.3151,84.0,0.2419,56.0,0.2639,60.0,0.2858,63.0,0.3041,69.0,0.2601,71.0,0.2021,37.0,0.2492,53.0,0.2962,64.0
2025-07-30,0.2687,69.0,0.2023,50.0,0.3043,75.0,0.2874,69.0,0.2704,57.0,0.2642,61.0,0.2529,69.0,0.2047,39.0,0.2491,53.0,0.2935,63.0
2025-07-29,0.2387,62.0,0.1802,36.0,0.312,77.0,0.3267,77.0,0.3414,76.0,0.2636,61.0,0.2524,69.0,0.2013,36.0,0.2489,53.0,0.2965,64.0
2025-07-28,0.1942,44.0,0.1639,26.0,0.2915,73.0,0.2952,71.0,0.2988,66.0,0.262,60.0,0.2523,69.0,0.1932,31.0,0.2434,51.0,0.2936,63.0
2025-07-25,0.1739,36.0,0.1718,31.0,0.2778,69.0,0.2824,67.0,0.2871,63.0,0.261,60.0,0.2521,69.0,0.2026,37.0,0.2428,51.0,0.2831,61.0
2025-07-24,0.1764,37.0,0.165,26.0,0.2344,52.0,0.2502,54.0,0.266,55.0,0.2636,61.0,0.2527,69.0,0.1994,35.0,0.2417,50.0,0.284,61.0
2025-07-22,0.2093,51.0,0.1762,34.0,0.2834,71.0,0.2814,67.0,0.2794,60.0,0.2638,61.0,0.2529,69.0,0.2004,36.0,0.2482,52.0,0.2961,64.0
2025-07-21,0.1557,28.0,0.164,26.0,0.2695,67.0,0.2754,65.0,0.2813,61.0,0.2623,60.0,0.252,68.0,0.1942,32.0,0.2434,51.0,0.2927,63.0
2025-07-18,0.1557,28.0,0.1761,33.0,0.2464,57.0,0.2527,55.0,0.2589,51.0,0.2625,60.0,0.2524,69.0,0.1889,28.0,0.2366,48.0,0.2844,61.0
2025-07-17,0.1535,27.0,0.1761,33.0,0.2801,70.0,0.2866,69.0,0.2932,65.0,0.2626,60.0,0.2523,69.0,0.2008,36.0,0.246,52.0,0.2912,63.0
2025-07-16,0.1459,23.0,0.1714,30.0,0.2697,67.0,0.2772,66.0,0.2847,62.0,0.2628,60.0,0.2527,69.0,0.2153,45.0,0.2535,55.0,0.2917,63.0
2025-07-15,0.2021,48.0,0.2098,54.0,0.326,79.0,0.321,76.0,0.3161,71.0,0.2627,60.0,0.2538,69.0,0.2214,49.0,0.2551,55.0,0.2888,62.0
2025-07-14,0.1929,44.0,0.2015,49.0,0.1941,25.0,0.2053,24.0,0.2166,28.0,0.262,60.0,0.2534,69.0,0.221,49.0,0.2553,55.0,0.2896,62.0
2025-07-11,0.2015,48.0,0.2046,51.0,0.2857,72.0,0.2664,61.0,0.2471,45.0,0.262,60.0,0.2537,69.0,0.21,42.0,0.2445,51.0,0.279,59.0
2025-07-09,0.2391,62.0,0.243,68.0,0.2453,57.0,0.227,39.0,0.2086,23.0,0.262,60.0,0.2531,69.0,0.2148,45.0,0.2424,51.0,0.2701,55.0
2025-07-08,0.1993,46.0,0.2164,57.0,0.1998,28.0,0.2087,27.0,0.2176,28.0,0.2617,60.0,0.252,68.0,0.222,50.0,0.2556,55.0,0.2891,62.0
2025-07-07,0.2289,57.0,0.244,68.0,0.2077,35.0,0.2164,32.0,0.225,33.0,0.2627,60.0,0.2535,69.0,0.2148,45.0,0.2519,54.0,0.289,62.0
2025-07-03,0.2191,54.0,0.2299,63.0,0.2019,31.0,0.2143,31.0,0.2267,34.0,0.263,60.0,0.2528,69.0,0.2112,43.0,0.2498,53.0,0.2884,62.0
2025-07-02,0.2064,50.0,0.23,63.0,0.1886,22.0,0.2053,24.0,0.2221,31.0,0.2624,60.0,0.2528,69.0,0.2134,44.0,0.2456,51.0,0.2779,59.0
2025-07-01,0.2293,57.0,0.2343,65.0,0.1913,23.0,0.2087,27.0,0.2261,33.0,0.263,60.0,0.2528,69.0,0.22,49.0,0.252,54.0,0.284,61.0
2025-06-30,0.2006,47.0,0.2093,54.0,0.1719,12.0,0.2032,23.0,0.2346,39.0,0.2615,60.0,0.2515,68.0,0.207,40.0,0.242,50.0,0.2769,57.0
2025-06-27,0.1962,45.0,0.178,35.0,0.2142,39.0,0.2126,30.0,0.2109,24.0,0.2615,60.0,0.2502,67.0,0.2246,51.0,0.2494,53.0,0.2742,57.0
2025-06-26,0.1968,45.0,0.1761,33.0,0.208,35.0,0.1942,17.0,0.1803,9.0,0.2615,60.0,0.2503,67.0,0.2236,51.0,0.2542,55.0,0.2847,61.0
2025-06-25,0.1941,44.0,0.1774,34.0,0.2161,40.0,0.2148,31.0,0.2135,26.0,0.262,60.0,0.2505,68.0,0.2256,52.0,0.256,55.0,0.2864,61.0
2025-06-24,0.1561,28.0,0.1583,22.0,0.2129,38.0,0.2046,24.0,0.1964,16.0,0.2604,59.0,0.25,67.0,0.215,45.0,0.2457,52.0,0.2764,57.0
2025-06-23,0.1572,28.0,0.1481,16.0,0.2295,49.0,0.2396,47.0,0.2497,46.0,0.2643,61.0,0.2519,68.0,0.2406,60.0,0.2639,59.0,0.2872,62.0
2025-06-20,0.0628,1.0,0.1523,19.0,0.2416,56.0,0.2365,46.0,0.2314,36.0,0.2681,62.0,0.2544,69.0,0.2394,60.0,0.2718,64.0,0.3041,67.0
2025-06-18,0.1012,7.0,0.1481,16.0,0.2337,51.0,0.2273,40.0,0.2209,30.0,0.2757,65.0,0.2574,70.0,0.245,62.0,0.272,64.0,0.2989,65.0
2025-06-17,0.1011,7.0,0.1582,22.0,0.2391,54.0,0.2494,53.0,0.2598,52.0,0.2755,65.0,0.2574,70.0,0.2424,61.0,0.272,64.0,0.3015,66.0
2025-06-16,0.0962,6.0,0.1611,24.0,0.2528,61.0,0.2258,38.0,0.1987,17.0,0.2755,65.0,0.2575,70.0,0.2519,65.0,0.253,54.0,0.2542,44.0
2025-06-13,0.0931,5.0,0.154,20.0,0.2163,40.0,0.2208,35.0,0.2253,33.0,0.2755,65.0,0.2573,70.0,0.2467,63.0,0.2542,55.0,0.2616,49.0
2025-06-12,0.0847,4.0,0.1571,21.0,0.2191,42.0,0.2142,31.0,0.2092,23.0,0.2754,65.0,0.2574,70.0,0.2678,72.0,0.266,60.0,0.2642,52.0
2025-06-11,0.1496,25.0,0.1689,28.0,0.2192,42.0,0.222,36.0,0.2247,33.0,0.2755,65.0,0.2581,70.0,0.2568,67.0,0.2575,56.0,0.2583,47.0
2025-06-10,0.1644,32.0,0.1836,39.0,0.1969,28.0,0.211,28.0,0.2251,33.0,0.2775,65.0,0.2587,70.0,0.2513,65.0,0.263,59.0,0.2746,57.0
2025-06-09,0.1572,28.0,0.1872,41.0,0.2154,40.0,0.2114,28.0,0.2074,22.0,0.2774,65.0,0.2589,70.0,0.2693,73.0,0.266,60.0,0.2627,50.0
2025-06-06,0.1834,40.0,0.1868,41.0,0.2224,44.0,0.2147,31.0,0.207,22.0,0.2773,65.0,0.2588,70.0,0.2581,68.0,0.268,61.0,0.278,59.0
2025-06-05,0.184,41.0,0.1786,35.0,0.228,48.0,0.2329,43.0,0.2378,40.0,0.2773,65.0,0.2584,70.0,0.2638,71.0,0.2662,60.0,0.2686,54.0
2025-06-04,0.1986,46.0,0.1859,40.0,0.2232,44.0,0.2252,38.0,0.2272,34.0,0.2776,65.0,0.2584,70.0,0.2598,69.0,0.263,59.0,0.2663,53.0
2025-06-03,0.195,45.0,0.1843,39.0,0.2179,41.0,0.228,40.0,0.2382,40.0,0.2798,65.0,0.2596,71.0,0.2578,68.0,0.269,62.0,0.2802,60.0
2025-06-02,0.1163,12.0,0.1849,39.0,0.2167,41.0,0.2582,57.0,0.2996,67.0,0.2785,65.0,0.2592,71.0,0.267,72.0,0.2774,67.0,0.2878,62.0
2025-05-30,0.3265,79.0,0.2237,60.0,0.2003,30.0,0.2482,53.0,0.296,66.0,0.2782,65.0,0.2584,70.0,0.2544,66.0,0.271,63.0,0.2877,62.0
2025-05-29,0.3261,79.0,0.2222,59.0,0.2245,45.0,0.2319,42.0,0.2393,41.0,0.2783,65.0,0.2585,70.0,0.2626,70.0,0.2681,61.0,0.2736,57.0
2025-05-28,0.309,77.0,0.2221,59.0,0.1859,20.0,0.2344,44.0,0.2829,62.0,0.2776,65.0,0.2586,70.0,0.2644,71.0,0.2748,65.0,0.2851,61.0
2025-05-27,0.3412,81.0,0.233,64.0,0.2091,36.0,0.2247,37.0,0.2403,41.0,0.2783,65.0,0.2595,71.0,0.2582,68.0,0.2748,65.0,0.2915,63.0
2025-05-23,0.3493,82.0,0.2325,64.0,0.2207,43.0,0.2582,57.0,0.2958,66.0,0.2776,65.0,0.2591,71.0,0.273,74.0,0.2785,68.0,0.284,61.0
2025-05-22,0.3489,82.0,0.2316,64.0,0.2182,41.0,0.2498,53.0,0.2813,61.0,0.2779,65.0,0.2598,71.0,0.2249,51.0,0.2711,63.0,0.3173,72.0
2025-05-21,0.3545,83.0,0.2394,67.0,0.2234,44.0,0.2536,55.0,0.2838,62.0,0.2779,65.0,0.2597,71.0,0.2278,53.0,0.271,63.0,0.3142,70.0
2025-05-20,0.2048,49.0,0.1985,48.0,0.191,23.0,0.2272,39.0,0.2634,53.0,0.2707,63.0,0.257,70.0,0.2258,52.0,0.2694,62.0,0.3131,70.0
