date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-24,0.2319,47.0,0.2261,41.0,0.4963,90.0,0.5488,94.0,0.6012,96.0,0.4994,95.0,0.2721,53.0,0.411,92.0,0.4175,92.0,0.424,92.0
2025-10-23,0.2028,36.0,0.2335,45.0,0.568,95.0,0.5405,94.0,0.513,91.0,0.4993,95.0,0.2719,53.0,0.4173,93.0,0.4164,92.0,0.4156,90.0
2025-10-22,0.2011,36.0,0.2354,46.0,0.5228,92.0,0.5328,94.0,0.5428,93.0,0.4991,95.0,0.2718,53.0,0.4434,94.0,0.4341,94.0,0.4248,92.0
2025-10-21,0.1588,18.0,0.2264,41.0,0.5385,93.0,0.534,94.0,0.5295,92.0,0.4991,95.0,0.2711,52.0,0.4202,93.0,0.4292,93.0,0.4381,94.0
2025-10-20,0.4286,87.0,0.2983,72.0,0.5845,95.0,0.5174,93.0,0.4502,83.0,0.499,95.0,0.2718,53.0,0.4073,91.0,0.4004,90.0,0.3936,85.0
2025-10-15,0.3953,84.0,0.3091,77.0,0.5257,92.0,0.4888,90.0,0.4519,84.0,0.4984,95.0,0.2732,55.0,0.3767,83.0,0.375,79.0,0.3732,75.0
2025-10-14,0.3908,84.0,0.3171,79.0,0.4446,82.0,0.448,83.0,0.4514,84.0,0.4983,95.0,0.2727,54.0,0.3896,88.0,0.3839,84.0,0.3782,79.0
2025-10-13,0.4768,90.0,0.3436,84.0,0.3686,60.0,0.373,61.0,0.3775,62.0,0.4985,95.0,0.2731,54.0,0.3769,83.0,0.3799,82.0,0.3829,81.0
2025-10-10,0.4621,90.0,0.3493,85.0,0.4436,82.0,0.432,80.0,0.4205,76.0,0.4979,95.0,0.2732,55.0,0.4003,90.0,0.3768,80.0,0.3532,60.0
2025-10-09,0.3489,79.0,0.3233,80.0,0.4935,90.0,0.4489,84.0,0.4043,71.0,0.4928,95.0,0.2704,52.0,0.352,64.0,0.3544,62.0,0.3567,63.0
2025-10-08,0.3227,74.0,0.3202,80.0,0.371,61.0,0.4114,75.0,0.4517,84.0,0.4936,95.0,0.2717,53.0,0.353,65.0,0.3683,75.0,0.3836,81.0
2025-10-07,0.318,73.0,0.3181,79.0,0.3005,24.0,0.3346,40.0,0.3688,57.0,0.4968,95.0,0.274,56.0,0.3465,57.0,0.3424,52.0,0.3384,48.0
2025-10-06,0.2729,60.0,0.3079,76.0,0.3207,34.0,0.3214,33.0,0.322,34.0,0.5096,96.0,0.2901,68.0,0.359,69.0,0.3658,72.0,0.3725,75.0
2025-10-02,0.2746,61.0,0.2731,63.0,0.3081,27.0,0.3068,23.0,0.3055,26.0,0.5094,96.0,0.3089,79.0,0.3553,66.0,0.3581,66.0,0.3609,66.0
2025-10-01,0.2607,57.0,0.2607,57.0,0.2623,10.0,0.3136,28.0,0.365,56.0,0.5131,96.0,0.3099,79.0,0.3407,52.0,0.3403,50.0,0.3399,50.0
2025-09-30,0.2392,50.0,0.237,46.0,0.333,41.0,0.3278,36.0,0.3225,34.0,0.5158,96.0,0.3084,79.0,0.3561,67.0,0.3558,63.0,0.3554,61.0
2025-09-29,0.2458,52.0,0.227,41.0,0.4213,77.0,0.3933,69.0,0.3653,56.0,0.5171,96.0,0.3108,79.0,0.3519,64.0,0.35,57.0,0.348,56.0
2025-09-24,0.2671,59.0,0.2567,57.0,0.3366,43.0,0.366,57.0,0.3953,68.0,0.5171,96.0,0.3123,80.0,0.361,71.0,0.3584,66.0,0.3559,62.0
2025-09-23,0.2359,49.0,0.238,47.0,0.3326,41.0,0.3577,53.0,0.3827,63.0,0.5159,96.0,0.3115,80.0,0.3601,70.0,0.363,70.0,0.366,70.0
2025-09-22,0.2409,50.0,0.2432,50.0,0.3487,50.0,0.3132,27.0,0.2776,14.0,0.5174,96.0,0.3125,80.0,0.3603,70.0,0.3547,62.0,0.3491,56.0
2025-09-19,0.2575,56.0,0.2241,40.0,0.3282,38.0,0.3282,36.0,0.3283,37.0,0.517,96.0,0.3114,80.0,0.361,71.0,0.3588,66.0,0.3565,62.0
2025-09-18,0.253,55.0,0.2171,36.0,0.3135,30.0,0.3176,30.0,0.3217,34.0,0.5191,97.0,0.3116,80.0,0.3356,47.0,0.3349,45.0,0.3342,44.0
2025-09-16,0.1963,34.0,0.1916,19.0,0.3597,56.0,0.3396,43.0,0.3196,33.0,0.5177,96.0,0.3104,79.0,0.3454,57.0,0.3316,43.0,0.3178,30.0
2025-09-15,0.2086,39.0,0.1978,23.0,0.3329,41.0,0.3333,39.0,0.3337,40.0,0.5189,97.0,0.3115,80.0,0.3358,47.0,0.3348,45.0,0.3337,44.0
2025-09-12,0.2719,60.0,0.2319,44.0,0.2955,22.0,0.298,20.0,0.3004,23.0,0.5189,97.0,0.3112,79.0,0.3375,49.0,0.3345,45.0,0.3314,42.0
2025-09-10,0.2652,57.0,0.2455,51.0,0.3171,32.0,0.307,23.0,0.2969,22.0,0.5191,97.0,0.312,80.0,0.337,48.0,0.335,45.0,0.3331,43.0
2025-09-09,0.2675,59.0,0.24,48.0,0.3026,24.0,0.3023,22.0,0.302,24.0,0.5198,97.0,0.3142,81.0,0.331,43.0,0.3328,43.0,0.3347,45.0
2025-09-08,0.2677,59.0,0.2419,49.0,0.315,31.0,0.3166,30.0,0.3183,32.0,0.5214,97.0,0.3176,84.0,0.3314,43.0,0.3306,42.0,0.3297,41.0
2025-09-05,0.2531,55.0,0.2254,41.0,0.2925,21.0,0.3144,28.0,0.3364,41.0,0.5221,97.0,0.3177,84.0,0.324,36.0,0.3355,46.0,0.3469,55.0
2025-09-04,0.2577,56.0,0.2203,38.0,0.3279,38.0,0.3038,22.0,0.2797,15.0,0.5231,97.0,0.318,84.0,0.3371,49.0,0.3368,47.0,0.3366,47.0
2025-08-26,0.2705,60.0,0.202,26.0,0.2937,21.0,0.2934,18.0,0.2932,20.0,0.5244,97.0,0.3194,85.0,0.3474,59.0,0.3364,47.0,0.3254,38.0
2025-08-25,0.2671,59.0,0.2089,31.0,0.3121,28.0,0.302,21.0,0.2918,19.0,0.5245,97.0,0.3201,86.0,0.331,43.0,0.3425,52.0,0.3539,60.0
2025-08-22,0.394,84.0,0.25,53.0,0.3065,26.0,0.2917,18.0,0.2769,14.0,0.5245,97.0,0.3203,86.0,0.3199,32.0,0.3206,32.0,0.3214,34.0
2025-08-21,0.3298,75.0,0.2349,45.0,0.3063,26.0,0.3058,23.0,0.3052,26.0,0.5218,97.0,0.32,86.0,0.3399,51.0,0.3505,57.0,0.3611,66.0
2025-08-20,0.4199,86.0,0.269,62.0,0.3057,25.0,0.3028,22.0,0.2998,23.0,0.5218,97.0,0.3206,86.0,0.3358,47.0,0.3345,45.0,0.3332,44.0
2025-08-19,0.4167,86.0,0.2856,67.0,0.3112,28.0,0.3037,22.0,0.2962,21.0,0.5256,97.0,0.3222,88.0,0.3363,48.0,0.3328,43.0,0.3294,40.0
2025-08-18,0.6181,96.0,0.355,85.0,0.3067,26.0,0.3013,21.0,0.2959,21.0,0.525,97.0,0.3217,87.0,0.3263,38.0,0.3276,39.0,0.3289,40.0
2025-08-15,0.6013,96.0,0.3672,87.0,0.3084,27.0,0.3047,23.0,0.301,23.0,0.5251,97.0,0.3218,87.0,0.3205,33.0,0.327,38.0,0.3335,44.0
2025-08-13,0.4953,92.0,0.3355,83.0,0.3233,35.0,0.3157,28.0,0.3081,27.0,0.5216,97.0,0.32,86.0,0.3077,23.0,0.3127,26.0,0.3178,31.0
2025-08-12,0.4932,92.0,0.3377,83.0,0.3244,36.0,0.2838,15.0,0.2433,5.0,0.521,97.0,0.3196,86.0,0.3011,18.0,0.3177,31.0,0.3343,45.0
2025-08-08,0.5319,94.0,0.2962,71.0,0.2895,20.0,0.305,23.0,0.3205,33.0,0.519,96.0,0.3179,85.0,0.3284,41.0,0.3271,39.0,0.3258,39.0
2025-08-07,0.249,53.0,0.2053,28.0,0.8004,99.0,0.8291,100.0,0.8578,100.0,0.5046,96.0,0.3134,82.0,0.3537,66.0,0.3535,62.0,0.3532,60.0
2025-08-05,0.1722,23.0,0.1804,13.0,0.6352,97.0,0.623,97.0,0.6107,97.0,0.507,96.0,0.3233,88.0,0.3665,76.0,0.37,76.0,0.3736,76.0
