date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-15,1.4821,,1.2869,,1.6204,,1.4838,,1.3472,,0.0,,0.0,,0.8927,,1.0608,,1.2289,
2025-10-14,1.5264,,1.3107,,1.5268,,1.5085,,1.4902,,0.0,,0.0,,0.9798,,1.0558,,1.1319,
2025-10-13,1.5049,,1.3306,,1.4659,,1.3984,,1.3309,,0.0,,0.0,,0.946,,1.0114,,1.0769,
2025-10-10,1.5915,,1.246,,1.2819,,1.3844,,1.4869,,0.0,,0.0,,0.8892,,1.0544,,1.2196,
2025-10-09,1.7329,,1.2532,,1.2521,,1.1688,,1.0856,,0.0,,0.0,,0.8511,,0.8924,,0.9338,
2025-10-08,1.5787,,1.1923,,1.3861,,1.4478,,1.5094,,0.0,,0.0,,0.8881,,0.9672,,1.0463,
2025-10-07,1.5345,,1.1888,,1.2716,,1.2319,,1.1922,,0.0,,0.0,,0.8333,,0.9124,,0.9916,
2025-10-06,1.6116,,1.1589,,1.1077,,1.2189,,1.3301,,0.0,,0.0,,0.9312,,1.0478,,1.1645,
2025-10-02,0.0,,0.0,,1.249,,1.4004,,1.5517,,0.0,,0.0,,1.0392,,1.153,,1.2669,
2025-10-01,0.0,,0.0,,1.8005,,1.651,,1.5014,,0.0,,0.0,,0.9272,,0.9512,,0.9751,
2025-09-30,0.0,,0.0,,1.1781,,1.269,,1.36,,0.0,,0.0,,0.8436,,0.9596,,1.0756,
2025-09-29,0.0,,0.0,,1.2485,,1.1555,,1.0625,,0.0,,0.0,,0.9318,,1.2969,,1.662,
