date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.5359,,0.2241,,,,,,1.3758,,0.3177,,0.2132,,,,,,2.3834,
2025-12-03,0.5489,,0.2448,,,,,,1.6058,,0.3192,,0.2129,,,,,,2.1903,
2025-12-02,0.5543,,0.2494,,,,,,1.2807,,0.3243,,0.2129,,,,,,2.3589,
2025-11-26,0.3002,,0.2946,,,,,,1.9259,,0.3106,,0.2142,,,,,,1.8017,
2025-11-25,0.2446,,0.2571,,0.3769,,0.857,,1.337,,0.3083,,0.2109,,0.3769,,1.2665,,2.1561,
2025-11-20,0.1821,,0.3148,,0.5227,,0.9078,,1.2928,,0.3094,,0.2097,,0.5227,,1.4311,,2.3395,
2025-11-18,0.2484,,0.2669,,,,,,1.7643,,0.3081,,0.2053,,,,,,2.087,
2025-11-17,0.2387,,0.2456,,,,,,1.5718,,0.3079,,0.2037,,,,,,2.2058,
2025-11-14,0.3166,,0.2413,,,,,,1.7715,,0.313,,0.2032,,,,,,1.8107,
2025-11-13,0.2588,,0.2375,,,,,,1.4939,,0.307,,0.2028,,,,,,1.5927,
2025-11-12,0.3153,,0.2038,,,,,,1.4965,,0.3055,,0.1982,,,,,,1.5819,
2025-11-10,0.4302,,0.2081,,,,,,1.4737,,0.3026,,0.1961,,,,,,1.9269,
2025-11-07,0.4718,,0.2319,,,,,,1.6519,,0.3032,,0.1958,,,,,,1.6917,
2025-11-06,0.472,,0.2567,,,,,,1.6831,,0.0,,0.1958,,,,,,1.8541,
2025-11-05,0.4764,,0.2534,,0.118,,0.5618,,1.0057,,0.0,,0.0,,0.118,,1.0592,,2.0005,
2025-11-04,0.519,,0.2518,,,,,,1.7626,,0.0,,0.0,,,,,,1.7961,
2025-11-03,0.4829,,0.2389,,,,,,1.7345,,0.0,,0.0,,,,,,1.6452,
2025-10-31,0.3862,,0.2202,,,,,,1.1284,,0.0,,0.0,,,,,,2.0107,
2025-10-30,0.3501,,0.1899,,,,,,1.0553,,0.0,,0.0,,,,,,1.7552,
2025-10-29,0.2332,,0.164,,,,,,1.2138,,0.0,,0.0,,,,,,1.7625,
2025-10-28,0.1958,,0.1241,,,,,,0.8024,,0.0,,0.0,,,,,,1.8735,
2025-10-27,0.222,,0.1366,,,,,,1.0408,,0.0,,0.0,,,,,,1.8342,
2025-10-24,0.2607,,0.1617,,0.2569,,0.5696,,0.8824,,0.0,,0.0,,0.172,,1.013,,1.854,
2025-10-23,0.2602,,0.1653,,,,,,1.2814,,0.0,,0.0,,,,,,1.7298,
2025-10-22,0.2759,,0.2063,,,,,,1.1278,,0.0,,0.0,,,,,,2.1154,
2025-10-21,0.2797,,0.2053,,,,,,1.1384,,0.0,,0.0,,,,,,1.9542,
2025-10-20,0.4117,,0.3745,,,,,,1.088,,0.0,,0.0,,,,,,1.7558,
2025-10-15,0.3955,,0.3958,,,,,,1.2743,,0.0,,0.0,,,,,,2.2888,
2025-10-14,0.4618,,0.3904,,0.214,,0.693,,1.1721,,0.0,,0.0,,0.1529,,1.0498,,1.9467,
2025-10-13,0.4515,,0.3702,,,,,,1.0864,,0.0,,0.0,,,,,,1.7512,
2025-10-10,0.5562,,0.3671,,0.5641,,0.7736,,0.9831,,0.0,,0.0,,0.5641,,1.1972,,1.8302,
2025-10-09,0.258,,0.1822,,0.162,,0.7078,,1.2537,,0.0,,0.0,,0.162,,0.8019,,1.4419,
2025-10-08,0.2239,,0.1331,,0.3932,,0.6869,,0.9807,,0.0,,0.0,,0.3932,,0.9774,,1.5616,
2025-10-07,0.2284,,0.1245,,,,,,1.2339,,0.0,,0.0,,,,,,1.3811,
2025-10-06,0.2047,,0.1397,,,,,,1.077,,0.0,,0.0,,,,,,1.8683,
2025-10-02,0.3634,,0.1858,,0.1759,,0.6459,,1.1159,,0.0,,0.0,,0.1759,,0.8013,,1.4267,
2025-10-01,0.3634,,0.1958,,,,,,1.1092,,0.0,,0.0,,,,,,1.4748,
2025-09-30,0.3877,,0.2043,,,,,,0.9749,,0.0,,0.0,,,,,,1.4446,
2025-09-29,0.3921,,0.2165,,,,,,1.0694,,0.0,,0.0,,,,,,1.4128,
