date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-13,0.2321,45.0,0.2389,49.0,0.2591,40.0,0.3204,48.0,0.3818,60.0,0.3416,63.0,0.3238,66.0,0.2591,46.0,0.3319,55.0,0.4048,65.0
2025-08-12,0.2747,57.0,0.2492,53.0,0.3348,62.0,0.3737,66.0,0.4126,68.0,0.3496,65.0,0.3262,66.0,0.3348,70.0,0.3601,65.0,0.3854,57.0
2025-08-08,0.3172,68.0,0.2557,55.0,,,,,0.4061,66.0,0.3625,69.0,0.3284,67.0,,,,,0.3893,59.0
2025-08-07,0.3215,68.0,0.2478,52.0,,,,,0.4031,65.0,0.3624,69.0,0.3277,67.0,,,,,0.4013,64.0
2025-08-05,0.3229,69.0,0.2357,47.0,,,,,0.4152,68.0,0.3628,69.0,0.3276,67.0,,,,,0.4569,78.0
2025-08-04,0.2707,56.0,0.2179,40.0,0.2812,47.0,0.3376,54.0,0.3939,63.0,0.3606,68.0,0.3268,67.0,0.2812,53.0,0.3392,57.0,0.3972,62.0
2025-08-01,0.1957,33.0,0.2014,32.0,0.2155,23.0,0.3086,45.0,0.4018,65.0,0.3627,69.0,0.3282,67.0,0.2155,32.0,0.3179,50.0,0.4203,69.0
2025-07-31,0.2256,43.0,0.1838,24.0,0.254,38.0,0.3566,61.0,0.4593,77.0,0.3615,68.0,0.3282,67.0,0.254,44.0,0.3425,59.0,0.4309,72.0
2025-07-30,0.2266,44.0,0.197,30.0,0.2966,51.0,0.3457,57.0,0.3948,64.0,0.3615,68.0,0.3281,67.0,0.2966,57.0,0.3402,57.0,0.3839,57.0
2025-07-29,0.2246,43.0,0.1915,28.0,0.2928,50.0,0.3328,52.0,0.3728,56.0,0.3616,68.0,0.3279,67.0,0.2928,57.0,0.3718,69.0,0.4509,76.0
2025-07-28,0.2466,50.0,0.198,31.0,,,,,0.412,68.0,0.3624,69.0,0.3278,67.0,,,,,0.441,74.0
2025-07-25,0.3191,68.0,0.2462,51.0,0.301,52.0,0.39,70.0,0.479,80.0,0.362,68.0,0.3279,67.0,0.2706,50.0,0.34,57.0,0.4095,67.0
2025-07-24,0.3018,64.0,0.2472,52.0,0.318,57.0,0.3659,64.0,0.4138,68.0,0.3618,68.0,0.328,67.0,0.2261,35.0,0.321,51.0,0.4159,68.0
2025-07-22,0.3337,71.0,0.2526,54.0,0.2736,45.0,0.3397,54.0,0.4058,66.0,0.3625,69.0,0.3286,67.0,0.2736,51.0,0.3238,52.0,0.3741,55.0
2025-07-21,0.3179,68.0,0.2427,50.0,0.2703,44.0,0.3412,55.0,0.4122,68.0,0.3611,68.0,0.3285,67.0,0.2703,50.0,0.3544,63.0,0.4386,73.0
2025-07-18,0.322,68.0,0.2603,57.0,0.1878,13.0,0.302,43.0,0.4162,69.0,0.3626,69.0,0.329,67.0,0.1878,23.0,0.2838,41.0,0.3799,57.0
2025-07-17,0.3122,66.0,0.256,55.0,,,,,0.4058,66.0,0.3622,69.0,0.3294,67.0,,,,,0.4171,69.0
