date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.4364,44.0,0.4131,36.0,0.6196,50.0,0.604,46.0,0.5883,42.0,0.5256,35.0,0.4666,36.0,0.5112,25.0,0.5194,24.0,0.5275,27.0
2025-10-24,0.4808,50.0,0.4006,31.0,0.6035,47.0,0.5864,42.0,0.5694,39.0,0.5279,35.0,0.4664,36.0,0.5165,26.0,0.5242,24.0,0.5318,28.0
2025-10-23,0.6495,69.0,0.6201,77.0,0.5857,44.0,0.5694,39.0,0.553,34.0,0.5278,35.0,0.4668,36.0,0.5364,30.0,0.5376,28.0,0.5387,33.0
2025-10-22,0.6451,68.0,0.644,80.0,0.5954,46.0,0.5893,43.0,0.5831,42.0,0.5279,35.0,0.4667,36.0,0.5246,27.0,0.5316,27.0,0.5387,33.0
2025-10-21,0.7491,78.0,0.648,80.0,0.5674,40.0,0.5861,42.0,0.6048,47.0,0.5267,35.0,0.4654,36.0,0.5191,26.0,0.5316,27.0,0.544,35.0
2025-10-20,0.6676,70.0,0.6402,79.0,0.5136,28.0,0.5214,27.0,0.5293,30.0,0.5186,31.0,0.4627,36.0,0.5144,25.0,0.522,24.0,0.5296,28.0
2025-10-15,0.7737,80.0,0.6978,85.0,0.6449,55.0,0.6199,48.0,0.5949,44.0,0.5181,31.0,0.4658,36.0,0.4969,23.0,0.5128,23.0,0.5288,27.0
2025-10-14,0.4398,45.0,0.5223,60.0,0.5169,30.0,0.5334,30.0,0.5498,34.0,0.5042,26.0,0.4531,33.0,0.509,25.0,0.508,22.0,0.507,22.0
2025-10-13,0.4278,43.0,0.5081,57.0,0.4425,14.0,0.4585,13.0,0.4745,18.0,0.5048,26.0,0.452,33.0,0.4986,24.0,0.5048,21.0,0.5111,23.0
2025-10-10,0.4297,43.0,0.4952,56.0,0.5907,45.0,0.5233,27.0,0.4559,14.0,0.5026,25.0,0.4506,33.0,0.4894,22.0,0.5017,20.0,0.514,24.0
2025-10-09,0.3786,33.0,0.4661,50.0,0.5167,30.0,0.538,31.0,0.5594,36.0,0.5025,25.0,0.4491,32.0,0.5003,24.0,0.5031,21.0,0.5059,22.0
2025-10-08,0.4352,44.0,0.4794,52.0,0.5451,36.0,0.5592,37.0,0.5734,39.0,0.5161,28.0,0.4546,33.0,0.4926,22.0,0.5042,21.0,0.5158,24.0
2025-10-07,0.3769,32.0,0.424,40.0,0.5102,28.0,0.5108,24.0,0.5115,26.0,0.5138,28.0,0.453,33.0,0.4833,20.0,0.4946,19.0,0.506,22.0
2025-10-06,0.3099,21.0,0.3932,30.0,0.4887,23.0,0.4817,18.0,0.4747,18.0,0.51,27.0,0.4587,34.0,0.484,21.0,0.4936,19.0,0.5032,22.0
2025-10-02,0.4757,49.0,0.4719,50.0,0.4415,13.0,0.4512,12.0,0.4608,15.0,0.5159,28.0,0.4755,37.0,0.4602,14.0,0.4754,14.0,0.4906,19.0
2025-10-01,0.4713,49.0,0.4606,49.0,0.4007,9.0,0.4154,6.0,0.4301,10.0,0.5236,34.0,0.4859,37.0,0.4701,16.0,0.4765,14.0,0.4829,17.0
2025-09-30,0.5076,55.0,0.4565,48.0,0.429,12.0,0.4456,11.0,0.4623,15.0,0.5402,40.0,0.4871,37.0,0.4562,13.0,0.4692,12.0,0.4823,17.0
2025-09-29,0.5003,54.0,0.4469,45.0,0.417,10.0,0.4385,10.0,0.46,15.0,0.5436,42.0,0.4874,37.0,0.4539,13.0,0.4678,11.0,0.4816,17.0
2025-09-24,0.6885,72.0,0.4387,44.0,0.4292,12.0,0.4418,10.0,0.4544,14.0,0.5516,45.0,0.4872,37.0,0.453,13.0,0.4707,12.0,0.4884,18.0
2025-09-23,0.3979,37.0,0.3404,15.0,0.4346,12.0,0.4248,7.0,0.4149,7.0,0.5339,37.0,0.4827,37.0,0.4711,16.0,0.4677,11.0,0.4643,14.0
2025-09-22,0.3661,30.0,0.3328,15.0,0.4359,12.0,0.4215,7.0,0.4071,7.0,0.5324,36.0,0.4827,37.0,0.456,13.0,0.4694,12.0,0.4829,17.0
2025-09-19,0.3491,28.0,0.3035,12.0,0.4076,9.0,0.3996,4.0,0.3916,5.0,0.5328,36.0,0.4834,37.0,0.4737,18.0,0.4635,11.0,0.4533,12.0
2025-09-18,0.3176,23.0,0.2874,11.0,0.4091,9.0,0.4083,5.0,0.4075,7.0,0.533,36.0,0.4831,37.0,0.4533,13.0,0.4646,11.0,0.476,16.0
2025-09-17,0.3314,25.0,0.28,11.0,0.3864,7.0,0.4034,4.0,0.4203,8.0,0.533,36.0,0.4847,37.0,0.4488,13.0,0.4558,10.0,0.4628,14.0
2025-09-16,0.4129,40.0,0.2907,11.0,0.3959,8.0,0.3698,3.0,0.3437,3.0,0.5335,37.0,0.4847,37.0,0.442,12.0,0.4538,10.0,0.4655,14.0
2025-09-15,0.5581,60.0,0.3766,24.0,0.4223,11.0,0.4004,4.0,0.3786,4.0,0.5337,37.0,0.487,37.0,0.4392,12.0,0.4526,10.0,0.4661,14.0
2025-09-12,0.4845,51.0,0.3404,15.0,0.3848,7.0,0.38,3.0,0.3753,4.0,0.5323,36.0,0.4856,37.0,0.4371,12.0,0.4475,9.0,0.4579,13.0
2025-09-10,0.5209,57.0,0.3486,17.0,0.4099,9.0,0.4085,5.0,0.4071,7.0,0.5349,38.0,0.4871,37.0,0.4415,12.0,0.4501,9.0,0.4587,13.0
2025-09-09,0.5381,59.0,0.3563,19.0,0.4171,10.0,0.4118,6.0,0.4065,7.0,0.5356,38.0,0.4881,37.0,0.458,14.0,0.4652,11.0,0.4723,15.0
2025-09-08,0.538,57.0,0.3529,18.0,0.4401,13.0,0.4149,6.0,0.3897,5.0,0.5455,42.0,0.4945,40.0,0.4473,13.0,0.461,10.0,0.4746,16.0
2025-09-05,0.4908,52.0,0.3356,15.0,0.3853,7.0,0.4281,8.0,0.4709,17.0,0.5514,45.0,0.4968,41.0,0.453,13.0,0.461,10.0,0.469,15.0
2025-09-04,0.2532,15.0,0.2714,11.0,0.4201,10.0,0.4041,4.0,0.3881,5.0,0.5504,44.0,0.4985,41.0,0.4728,17.0,0.471,12.0,0.4693,15.0
2025-08-26,0.2584,15.0,0.2894,11.0,0.4368,12.0,0.4583,13.0,0.4798,19.0,0.5582,47.0,0.5104,44.0,0.4809,19.0,0.4712,12.0,0.4616,14.0
2025-08-25,0.427,43.0,0.3314,15.0,0.3941,8.0,0.403,4.0,0.4118,7.0,0.5597,47.0,0.5099,44.0,0.4791,19.0,0.464,11.0,0.4488,11.0
2025-08-22,0.4346,44.0,0.3282,14.0,0.3934,8.0,0.4129,6.0,0.4324,10.0,0.5604,48.0,0.5111,44.0,0.4821,20.0,0.4756,14.0,0.469,15.0
2025-08-21,0.3157,22.0,0.3283,14.0,0.4869,22.0,0.4588,14.0,0.4308,10.0,0.558,46.0,0.5107,44.0,0.4738,18.0,0.467,11.0,0.4603,14.0
2025-08-20,0.3586,30.0,0.3392,15.0,0.4346,12.0,0.4314,8.0,0.4281,9.0,0.5593,47.0,0.5112,44.0,0.4767,18.0,0.4756,14.0,0.4745,16.0
2025-08-19,0.3571,28.0,0.3713,23.0,0.4354,12.0,0.4228,7.0,0.4103,7.0,0.5635,48.0,0.514,44.0,0.5289,28.0,0.5061,21.0,0.4833,17.0
2025-08-18,0.3677,30.0,0.4289,40.0,0.4465,14.0,0.4362,9.0,0.426,9.0,0.5682,51.0,0.5178,46.0,0.4947,23.0,0.488,17.0,0.4813,17.0
2025-08-15,0.377,32.0,0.497,56.0,0.4554,16.0,0.4502,12.0,0.4451,12.0,0.5685,51.0,0.5191,47.0,0.5115,25.0,0.4808,15.0,0.4502,11.0
2025-08-13,0.3451,,0.5287,,0.4265,,0.4385,,0.4505,,0.5725,,0.5218,,0.4814,,0.4854,,0.4893,
2025-08-12,0.4285,,0.5506,,0.5044,,0.4566,,0.4089,,0.5719,,0.521,,0.4726,,0.4791,,0.4856,
2025-08-08,0.4217,,0.5652,,0.5118,,0.4871,,0.4624,,0.5713,,0.5203,,0.49,,0.4802,,0.4703,
2025-08-07,0.5123,,0.5474,,0.4527,,0.4502,,0.4477,,0.5725,,0.5181,,0.4815,,0.481,,0.4805,
2025-08-05,0.5428,,0.4841,,0.4689,,0.4514,,0.434,,0.5741,,0.5162,,0.4963,,0.4858,,0.4754,
2025-08-04,0.552,,0.4748,,0.5934,,0.6699,,0.7463,,0.5732,,0.5146,,0.4866,,0.4994,,0.5121,
2025-08-01,0.3787,,0.4341,,0.5437,,0.5384,,0.533,,0.571,,0.516,,0.4653,,0.482,,0.4988,
2025-07-31,0.3804,,0.4341,,0.5631,,0.5468,,0.5305,,0.5739,,0.5163,,0.4961,,0.4986,,0.5011,
2025-07-30,0.6965,,0.4662,,0.532,,0.5736,,0.6152,,0.5745,,0.5151,,0.4829,,0.4902,,0.4976,
2025-07-29,0.6531,,0.449,,0.4833,,0.4942,,0.5052,,0.5716,,0.5147,,0.4725,,0.4743,,0.4761,
2025-07-28,0.6479,,0.4807,,0.5396,,0.5204,,0.5011,,0.5713,,0.5145,,0.4782,,0.4942,,0.5101,
2025-07-25,0.6175,,0.45,,0.5453,,0.5057,,0.4661,,0.5699,,0.5124,,0.4718,,0.475,,0.4782,
2025-07-24,0.5716,,0.4263,,0.5415,,0.5242,,0.5069,,0.5691,,0.5116,,0.4688,,0.4734,,0.478,
2025-07-22,0.5563,,0.4447,,0.5406,,0.5405,,0.5404,,0.5681,,0.5112,,0.4496,,0.4557,,0.4618,
2025-07-21,0.4025,,0.4193,,0.5305,,0.536,,0.5416,,0.5583,,0.5088,,0.4714,,0.4745,,0.4776,
2025-07-18,0.4605,,0.4502,,0.4937,,0.4688,,0.444,,0.5603,,0.5093,,0.4632,,0.4644,,0.4655,
2025-07-17,0.4758,,0.4245,,0.5127,,0.4912,,0.4696,,0.56,,0.5085,,0.4622,,0.469,,0.4759,
2025-07-16,0.4633,,0.4067,,0.3758,,0.4092,,0.4427,,0.5637,,0.5112,,0.4808,,0.4787,,0.4766,
2025-07-15,0.4921,,0.431,,0.4897,,0.5058,,0.5219,,0.0,,0.5128,,0.4821,,0.472,,0.4618,
2025-07-14,0.4668,,0.4347,,0.4866,,0.5029,,0.5192,,0.0,,0.0,,0.454,,0.4677,,0.4814,
2025-07-11,0.8069,,0.5563,,0.3958,,0.4162,,0.4366,,0.0,,0.0,,0.4633,,0.475,,0.4868,
2025-07-09,0.9077,,0.6247,,0.4226,,0.4564,,0.4903,,0.0,,0.0,,0.4944,,0.4888,,0.4832,
2025-07-08,0.9331,,0.6041,,0.4226,,0.4032,,0.3839,,0.0,,0.0,,0.4979,,0.5075,,0.5171,
2025-07-07,0.8966,,0.6173,,0.4649,,0.44,,0.4152,,0.0,,0.0,,0.5059,,0.5018,,0.4978,
2025-07-03,0.8605,,0.4828,,0.4356,,0.4275,,0.4194,,0.0,,0.0,,0.4686,,0.4805,,0.4924,
2025-07-02,0.893,,0.606,,0.4282,,0.4356,,0.4429,,0.0,,0.0,,0.4968,,0.4942,,0.4915,
2025-07-01,0.4784,,0.4904,,0.4141,,0.4174,,0.4207,,0.0,,0.0,,0.5189,,0.5076,,0.4963,
2025-06-30,0.5097,,0.488,,0.4363,,0.4332,,0.4302,,0.0,,0.0,,0.4946,,0.5068,,0.519,
2025-06-27,0.4817,,0.4371,,0.4407,,0.4167,,0.3927,,0.0,,0.0,,0.487,,0.4963,,0.5056,
2025-06-26,0.5003,,0.446,,0.4337,,0.447,,0.4602,,0.0,,0.0,,0.4786,,0.4934,,0.5082,
2025-06-25,0.4722,,0.4528,,0.4593,,0.4446,,0.4298,,0.0,,0.0,,0.4922,,0.4888,,0.4855,
2025-06-24,0.5604,,0.4972,,0.4602,,0.447,,0.4337,,0.0,,0.0,,0.5035,,0.4999,,0.4963,
2025-06-23,0.5497,,0.4866,,0.459,,0.4334,,0.4079,,0.0,,0.0,,0.4932,,0.5084,,0.5235,
2025-06-20,0.6669,,0.5072,,0.4631,,0.4284,,0.3936,,0.0,,0.0,,0.4802,,0.4694,,0.4587,
2025-06-18,0.4186,,0.4459,,0.4525,,0.4572,,0.462,,0.0,,0.0,,0.4737,,0.48,,0.4862,
2025-06-17,0.418,,0.4188,,0.41,,0.4478,,0.4856,,0.0,,0.0,,0.4445,,0.446,,0.4474,
2025-06-16,0.4181,,0.4196,,0.4173,,0.4064,,0.3956,,0.0,,0.0,,0.4663,,0.471,,0.4756,
2025-06-13,0.4506,,0.4125,,0.3529,,0.4118,,0.4708,,0.0,,0.0,,0.469,,0.486,,0.503,
2025-06-12,0.4256,,0.3798,,0.3867,,0.4036,,0.4205,,0.0,,0.0,,0.4713,,0.4802,,0.4891,
2025-06-11,0.4436,,0.4058,,0.4618,,0.4502,,0.4385,,0.0,,0.0,,0.4834,,0.4746,,0.4657,
2025-06-10,0.3389,,0.4075,,0.4045,,0.4064,,0.4082,,0.0,,0.0,,0.4705,,0.481,,0.4914,
2025-06-09,0.3461,,0.3964,,0.4521,,0.412,,0.3719,,0.0,,0.0,,0.4849,,0.4864,,0.4879,
2025-06-06,0.327,,0.3863,,0.3991,,0.3969,,0.3947,,0.0,,0.0,,0.4724,,0.4566,,0.4408,
2025-06-05,0.2978,,0.3864,,0.4405,,0.4328,,0.4251,,0.0,,0.0,,0.4787,,0.4826,,0.4866,
2025-06-04,0.4149,,0.4037,,0.4763,,0.5015,,0.5267,,0.0,,0.0,,0.4807,,0.4859,,0.4911,
2025-06-03,0.3866,,0.4027,,0.441,,0.474,,0.507,,0.0,,0.0,,0.4726,,0.4809,,0.4892,
2025-06-02,0.4076,,0.3803,,0.4726,,0.4676,,0.4626,,0.0,,0.0,,0.4758,,0.4852,,0.4947,
2025-05-30,0.3718,,0.3752,,0.4532,,0.4406,,0.4281,,0.0,,0.0,,0.4834,,0.476,,0.4686,
2025-05-29,0.3931,,0.3965,,0.3988,,0.387,,0.3751,,0.0,,0.0,,0.4771,,0.469,,0.4608,
2025-05-28,0.4036,,0.4027,,0.4401,,0.4376,,0.4352,,0.0,,0.0,,0.4748,,0.4698,,0.4649,
2025-05-27,0.4457,,0.4682,,0.4486,,0.4426,,0.4365,,0.0,,0.0,,0.4763,,0.4711,,0.4659,
2025-05-23,0.4039,,0.4669,,0.4522,,0.4522,,0.4523,,0.0,,0.0,,0.4718,,0.4752,,0.4786,
2025-05-22,0.5033,,0.4767,,0.4484,,0.4606,,0.4727,,0.0,,0.0,,0.4728,,0.4658,,0.4589,
2025-05-21,0.7657,,0.5451,,0.4272,,0.4295,,0.4318,,0.0,,0.0,,0.4736,,0.4634,,0.4531,
2025-05-20,0.766,,0.5525,,0.4475,,0.4303,,0.4131,,0.0,,0.0,,0.4592,,0.4563,,0.4534,
2025-05-19,0.7348,,0.6016,,0.4263,,0.4265,,0.4267,,0.0,,0.0,,0.453,,0.4534,,0.4537,
2025-05-16,1.0079,,0.7036,,0.4187,,0.4098,,0.4009,,0.0,,0.0,,0.4595,,0.4555,,0.4515,
2025-05-15,0.9798,,0.6676,,0.442,,0.437,,0.4319,,0.0,,0.0,,0.4472,,0.4519,,0.4566,
2025-05-14,0.9753,,0.678,,0.4194,,0.4018,,0.3841,,0.0,,0.0,,0.4682,,0.4632,,0.4581,
2025-05-13,0.9127,,0.6572,,0.3877,,0.4104,,0.4332,,0.0,,0.0,,0.4339,,0.43,,0.4262,
2025-05-12,0.7419,,0.6091,,0.4207,,0.4252,,0.4297,,0.0,,0.0,,0.4394,,0.4412,,0.4429,
2025-05-09,0.7247,,0.5909,,0.5294,,0.4989,,0.4684,,0.0,,0.0,,0.4788,,0.4686,,0.4584,
2025-05-08,0.7414,,0.5349,,0.439,,0.3904,,0.3418,,0.0,,0.0,,0.478,,0.4883,,0.4987,
2025-05-07,0.3896,,0.3897,,0.5651,,0.5596,,0.5541,,0.0,,0.0,,0.436,,0.4589,,0.4818,
