date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-17,0.2136,,0.0979,,,,,,1.0392,,0.1965,,0.1429,,,,,,1.677,
2025-11-14,0.2198,,0.1055,,,,,,1.0223,,0.1966,,0.1439,,,,,,1.6633,
2025-11-13,0.2013,,0.1187,,,,,,1.651,,0.1961,,0.1438,,,,,,1.651,
2025-11-12,0.16,,0.1235,,,,,,1.6741,,0.1949,,0.1442,,,,,,1.6741,
2025-11-10,0.1132,,0.1007,,,,,,0.6595,,0.1935,,0.1438,,,,,,1.7178,
2025-11-07,0.1529,,0.1072,,,,,,0.6099,,0.1947,,0.1439,,,,,,1.9123,
2025-11-06,0.1518,,0.118,,,,,,0.3691,,0.1949,,0.144,,,,,,1.6988,
2025-11-05,0.1643,,0.1279,,,,,,1.2272,,0.1942,,0.1442,,,,,,1.7009,
2025-11-04,0.1653,,0.1195,,,,,,0.5613,,0.1944,,0.1436,,,,,,1.7092,
2025-11-03,0.1625,,0.119,,,,,,0.9739,,0.1951,,0.1435,,,,,,1.7168,
2025-10-31,0.1794,,0.1188,,,,,,0.462,,0.1965,,0.1444,,,,,,1.7058,
2025-10-30,0.208,,0.1183,,,,,,0.6875,,0.1986,,0.1444,,,,,,1.6846,
2025-10-29,0.1893,,0.1372,,,,,,1.0052,,0.1982,,0.1448,,,,,,1.7396,
2025-10-28,0.1893,,0.1313,,,,,,0.9363,,0.1989,,0.1448,,,,,,1.747,
2025-10-27,0.0902,,0.118,,,,,,0.6012,,0.1979,,0.1461,,,,,,1.7148,
2025-10-24,0.1391,,0.1407,,,,,,0.6328,,0.2023,,0.1508,,,,,,1.8387,
2025-10-23,0.1216,,0.1503,,,,,,0.4342,,0.2042,,0.1515,,,,,,1.6961,
2025-10-22,0.172,,0.1644,,,,,,0.578,,0.2042,,0.1521,,,,,,1.7784,
2025-10-21,0.1907,,0.1674,,,,,,1.429,,0.2035,,0.1522,,,,,,1.8362,
2025-10-20,0.303,,0.1796,,,,,,1.1881,,0.2031,,0.1509,,,,,,1.8464,
2025-10-15,0.3133,,0.1763,,,,,,0.7376,,0.2032,,0.1513,,,,,,1.4181,
2025-10-14,0.336,,0.1734,,,,,,1.4102,,0.2042,,0.1509,,,,,,1.4102,
2025-10-13,0.3229,,0.16,,,,,,1.4571,,0.2028,,0.15,,,,,,1.4571,
2025-10-10,0.3064,,0.1707,,0.4711,,0.5714,,0.6717,,0.2014,,0.1499,,0.4711,,0.8378,,1.2044,
2025-10-09,0.2185,,0.1412,,,,,,1.2956,,0.1945,,0.1483,,,,,,1.2956,
2025-10-08,0.18,,0.1195,,,,,,1.3388,,0.1921,,0.1484,,,,,,1.3388,
2025-10-07,0.2596,,0.1579,,,,,,1.364,,0.1981,,0.1494,,,,,,1.364,
2025-10-06,0.2501,,0.1559,,,,,,1.1898,,0.2134,,0.1706,,,,,,1.1898,
2025-10-02,0.2816,,0.1514,,0.8036,,1.065,,1.3264,,0.2225,,0.1817,,0.5214,,0.9239,,1.3264,
2025-10-01,0.2494,,0.1362,,,,,,1.3048,,0.2307,,0.1843,,,,,,1.3048,
2025-09-30,0.2492,,0.1323,,,,,,1.0221,,0.2478,,0.185,,,,,,1.3002,
2025-09-29,0.2503,,0.1326,,0.2713,,0.787,,1.3027,,0.2474,,0.1848,,0.3164,,0.8096,,1.3027,
2025-09-24,0.1383,,0.0951,,,,,,0.3891,,0.2431,,0.1838,,,,,,1.3579,
2025-09-23,0.1248,,0.0979,,0.386,,0.3739,,0.3618,,0.2427,,0.1839,,0.2864,,0.8173,,1.3482,
2025-09-22,0.1089,,0.1006,,,,,,0.6441,,0.2423,,0.1839,,,,,,1.3226,
2025-09-19,0.1609,,0.1139,,0.1735,,0.3622,,0.551,,0.2423,,0.1837,,0.1291,,0.7206,,1.3122,
2025-09-18,0.1854,,0.1102,,0.2182,,0.4208,,0.6234,,0.2425,,0.1836,,0.2018,,0.7664,,1.331,
2025-09-16,0.1637,,0.096,,0.3625,,0.6773,,0.9921,,0.2423,,0.1836,,0.3625,,0.858,,1.3534,
2025-09-15,0.1993,,0.1124,,,,,,1.0108,,0.2425,,0.1839,,,,,,1.4721,
2025-09-12,0.1931,,0.1169,,0.152,,0.44,,0.7279,,0.2421,,0.1841,,0.152,,0.7332,,1.3143,
2025-09-10,0.1942,,0.1096,,0.352,,0.7041,,1.0562,,0.2411,,0.1835,,0.352,,0.9126,,1.4733,
2025-09-09,0.177,,0.1075,,0.3893,,0.7048,,1.0202,,0.2407,,0.1837,,0.3893,,0.863,,1.3367,
2025-09-08,0.1724,,0.1102,,0.3395,,0.6862,,1.033,,0.241,,0.1838,,0.3395,,0.9297,,1.5199,
2025-09-05,0.1805,,0.1083,,,,,,1.052,,0.2412,,0.1837,,,,,,1.307,
2025-09-04,0.1949,,0.1019,,,,,,0.9658,,0.2434,,0.1847,,,,,,1.3289,
2025-08-26,0.1673,,0.1023,,,,,,1.0836,,0.2441,,0.189,,,,,,1.3451,
2025-08-25,0.1459,,0.1026,,0.5032,,0.8038,,1.1045,,0.2439,,0.1888,,0.5032,,0.9318,,1.3603,
2025-08-22,0.1595,,0.1062,,,,,,1.0899,,0.2433,,0.189,,,,,,1.7418,
2025-08-21,0.1737,,0.123,,,,,,1.1178,,0.245,,0.19,,,,,,1.214,
2025-08-20,0.1714,,0.1246,,,,,,0.7125,,0.2453,,0.1901,,,,,,1.6315,
2025-08-19,0.1599,,0.1261,,,,,,0.6043,,0.2482,,0.1917,,,,,,1.4562,
2025-08-18,0.1445,,0.1467,,,,,,0.8122,,0.248,,0.1917,,,,,,1.3651,
2025-08-15,0.0959,,0.1424,,0.2546,,0.6297,,1.0048,,0.2465,,0.1911,,0.2546,,0.8506,,1.4467,
2025-08-13,0.1101,,0.1755,,0.3756,,0.7796,,1.1837,,0.2471,,0.1912,,0.3756,,0.9619,,1.5482,
2025-08-12,0.1131,,0.1791,,0.2321,,0.6835,,1.1349,,0.2472,,0.1907,,0.2321,,0.7777,,1.3233,
2025-08-08,0.1288,,0.199,,0.2833,,0.5058,,0.7284,,0.2482,,0.1911,,0.2833,,0.7767,,1.27,
2025-08-07,0.1836,,0.1838,,0.3188,,0.6302,,0.9416,,0.2505,,0.1904,,0.3188,,0.8876,,1.4565,
2025-08-05,0.2009,,0.1331,,0.3117,,0.5999,,0.8881,,0.2479,,0.1882,,0.3117,,0.8865,,1.4613,
2025-08-04,0.1954,,0.1378,,0.3024,,0.6344,,0.9663,,0.2482,,0.1887,,0.3024,,0.83,,1.3576,
2025-08-01,0.1871,,0.119,,,,,,0.8484,,0.2478,,0.1893,,,,,,1.387,
2025-07-31,0.1612,,0.0804,,0.271,,0.4516,,0.6321,,0.247,,0.1884,,0.0846,,0.7431,,1.4016,
2025-07-30,0.1156,,0.0821,,,,,,0.5535,,0.2462,,0.1889,,,,,,1.395,
2025-07-29,0.112,,0.0869,,0.2939,,0.4019,,0.5099,,0.2458,,0.189,,0.2939,,0.8324,,1.3708,
2025-07-28,0.1092,,0.0903,,0.2728,,0.3534,,0.4339,,0.2456,,0.1891,,0.2728,,0.824,,1.3751,
2025-07-25,0.0704,,0.095,,,,,,0.9615,,0.245,,0.1892,,,,,,1.4309,
2025-07-24,0.0704,,0.1009,,0.2969,,0.3014,,0.3058,,0.2455,,0.1901,,0.2969,,0.8233,,1.3497,
2025-07-22,0.0572,,0.1053,,,,,,0.7286,,0.2457,,0.1904,,,,,,1.7731,
2025-07-21,0.0724,,0.1012,,,,,,0.4509,,0.2457,,0.1903,,,,,,1.7622,
2025-07-18,0.1066,,0.1044,,,,,,0.5023,,0.2459,,0.1912,,,,,,1.7527,
