date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,0.3184,,0.0649,,0.3229,,,,,,0.4106,,0.1133,,0.3238,,,,,
2025-08-21,0.3072,,0.0684,,0.3018,,,,,,0.4104,,0.1134,,0.2968,,,,,
2025-08-20,0.3054,,0.0787,,0.3049,,,,,,0.4111,,0.1132,,0.2746,,,,,
2025-08-19,0.6449,,0.1467,,0.2346,,0.2854,,0.3362,,0.4086,,0.1125,,0.2346,,0.2816,,0.3286,
2025-08-18,0.683,,0.1481,,0.3067,,,,,,0.4084,,0.1126,,0.3029,,,,,
2025-08-15,0.6824,,0.1499,,0.3155,,,,,,0.408,,0.1125,,0.3117,,,,,
2025-08-13,0.5948,,0.1535,,,,,,0.326,,0.4053,,0.1128,,,,,,0.326,
2025-08-12,0.5477,,0.1938,,,,,,,,0.4064,,0.1162,,,,,,,
2025-08-08,0.28,,0.0505,,0.4752,,,,,,0.38,,0.1072,,0.3956,,,,,
2025-08-07,0.3876,,0.1014,,,,,,,,0.3802,,0.1069,,,,,,,
2025-08-05,0.4564,,0.1132,,,,,,,,0.3795,,0.1068,,,,,,,
2025-08-04,0.4018,,0.1151,,,,,,,,0.3782,,0.1068,,,,,,,
2025-08-01,0.4774,,0.1111,,0.3057,,,,,,0.3796,,0.1066,,0.3057,,,,,
2025-07-31,0.4632,,0.1454,,,,,,,,0.3775,,0.1094,,,,,,,
2025-07-30,0.4464,,0.0799,,,,,,,,0.3737,,0.1063,,,,,,,
2025-07-29,0.4759,,0.0494,,,,,,,,0.3736,,0.1051,,,,,,,
2025-07-28,0.4993,,0.052,,,,,,,,0.3738,,0.105,,,,,,,
2025-07-25,0.2452,,0.047,,0.2576,,,,,,0.3652,,0.105,,0.2576,,,,,
2025-07-24,0.3408,,0.056,,0.2495,,,,,,0.3672,,0.1049,,0.2495,,,,,
2025-07-22,0.3779,,0.0586,,0.3139,,,,,,0.3617,,0.105,,0.3139,,,,,
2025-07-21,0.3834,,0.05,,0.3431,,,,,,0.3612,,0.1048,,0.3431,,,,,
2025-07-18,0.4029,,0.0868,,0.3902,,,,,,0.3592,,0.1045,,0.3445,,,,,
2025-07-17,0.3303,,0.093,,0.5045,,,,,,0.3552,,0.1048,,0.3625,,,,,
2025-07-16,0.4127,,0.1244,,,,,,,,0.3545,,0.1042,,,,,,,
2025-07-15,0.4725,,0.1701,,,,,,,,0.3547,,0.1041,,,,,,,
2025-07-14,0.4803,,0.1702,,0.3689,,,,,,0.3537,,0.1041,,0.3217,,,,,
2025-07-11,0.4616,,0.1924,,,,,,,,0.3566,,0.1058,,,,,,,
2025-07-09,0.4308,,0.1844,,,,,,,,0.3579,,0.1049,,,,,,,
2025-07-08,0.3881,,0.1372,,0.4556,,,,,,0.3517,,0.0999,,0.3962,,,,,
2025-07-07,0.2409,,0.0722,,,,,,0.3779,,0.3475,,0.096,,,,,,0.3779,
2025-07-03,0.3116,,0.0723,,,,,,,,0.3455,,0.096,,,,,,,
2025-07-02,0.3189,,0.0622,,,,,,,,0.3444,,0.0956,,,,,,,
2025-07-01,0.3204,,0.0572,,,,,,,,0.3445,,0.0953,,,,,,,
2025-06-30,0.4078,,0.061,,,,,,,,0.3447,,0.0954,,,,,,,
2025-06-27,0.4287,,0.0693,,,,,,,,0.3453,,0.0952,,,,,,,
2025-06-26,0.3737,,0.0671,,,,,,,,0.3413,,0.0955,,,,,,,
2025-06-25,0.3762,,0.0531,,,,,,,,0.3529,,0.1009,,,,,,,
2025-06-24,0.2445,,0.0647,,0.367,,,,,,0.3473,,0.1011,,0.367,,,,,
2025-06-23,0.2237,,0.06,,,,,,,,0.347,,0.1009,,,,,,,
2025-06-20,0.2048,,0.0625,,,,,,,,0.3452,,0.1008,,,,,,,
2025-06-18,0.1777,,0.0442,,,,,,,,0.3462,,0.1004,,,,,,,
2025-06-17,0.208,,0.0468,,,,,,,,0.3463,,0.1005,,,,,,,
2025-06-16,0.2084,,0.0562,,,,,,,,0.347,,0.1008,,,,,,,
2025-06-13,0.228,,0.0395,,,,,,,,0.3481,,0.1003,,,,,,,
2025-06-12,0.2827,,0.048,,,,,,,,0.3489,,0.1005,,,,,,,
2025-06-11,0.2057,,0.0378,,,,,,,,0.3471,,0.1,,,,,,,
2025-06-10,0.3069,,0.0419,,,,,,,,0.3513,,0.1001,,,,,,,
2025-06-09,0.3813,,0.0375,,0.3113,,,,,,0.3567,,0.1006,,0.3113,,,,,
2025-06-06,0.3809,,0.0388,,,,,,,,0.3567,,0.1006,,,,,,,
2025-06-05,0.3817,,0.0397,,,,,,,,0.3544,,0.1006,,,,,,,
2025-06-04,0.2782,,0.0431,,0.4066,,,,,,0.3519,,0.1009,,0.3451,,,,,
2025-06-03,0.2841,,0.0175,,,,,,,,0.3511,,0.1005,,,,,,,
2025-06-02,0.2738,,0.0117,,,,,,,,0.3508,,0.1006,,,,,,,
2025-05-30,0.2328,,0.0328,,,,,,0.3652,,0.3478,,0.1009,,,,,,0.3351,
2025-05-29,0.2261,,0.0328,,0.3808,,,,,,0.3482,,0.101,,0.3347,,,,,
2025-05-28,0.2444,,0.0328,,0.3135,,,,,,0.3499,,0.101,,0.2784,,,,,
2025-05-27,0.2446,,0.0328,,0.3005,,,,,,0.3506,,0.1011,,0.2679,,,,,
2025-05-23,0.1841,,0.0364,,0.376,,,,,,0.3497,,0.1012,,0.33,,,,,
2025-05-22,0.1924,,0.0489,,0.4684,,,,,,0.3501,,0.1018,,0.4197,,,,,
2025-05-21,0.1865,,0.1432,,0.3702,,,,,,0.3492,,0.1013,,0.3702,,,,,
2025-05-20,0.3696,,0.1449,,0.372,,,,,,0.3509,,0.1013,,0.372,,,,,
2025-05-19,0.2996,,0.1506,,0.301,,,,,,0.3488,,0.1014,,0.301,,,,,
2025-05-16,0.2924,,0.1551,,0.2899,,,,,,0.3504,,0.1016,,0.2899,,,,,
2025-05-15,0.2671,,0.1535,,,,,,,,0.3542,,0.1033,,,,,,,
2025-05-14,0.2571,,0.2094,,0.3087,,0.3068,,0.305,,0.355,,0.1088,,0.3087,,0.3068,,0.305,
2025-05-13,0.2696,,0.0639,,0.3205,,,,,,0.3557,,0.0989,,0.3205,,,,,
2025-05-12,0.284,,0.0554,,,,,,,,0.3606,,0.0988,,,,,,,
2025-05-09,0.1747,,0.05,,,,,,,,0.3544,,0.0986,,,,,,,
2025-05-08,0.176,,0.038,,,,,,,,0.3552,,0.0983,,,,,,,
2025-05-07,0.2149,,0.0395,,,,,,,,0.3571,,0.0987,,,,,,,
2025-05-06,0.2556,,0.0442,,,,,,,,0.3595,,0.0988,,,,,,,
2025-05-05,0.2567,,0.039,,,,,,,,0.3595,,0.099,,,,,,,
2025-05-02,0.3052,,0.039,,,,,,,,0.3576,,0.0992,,,,,,,
