date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.2492,45.0,0.2353,48.0,0.356,71.0,0.3561,69.0,0.3562,68.0,0.4491,86.0,0.3642,87.0,0.2922,56.0,0.3235,55.0,0.3548,56.0
2025-09-16,0.2518,46.0,0.2367,48.0,0.3623,72.0,0.3737,75.0,0.3851,76.0,0.4507,86.0,0.3646,87.0,0.2963,59.0,0.3302,60.0,0.364,61.0
2025-09-15,0.2302,39.0,0.2358,48.0,0.3374,63.0,0.3324,61.0,0.3274,57.0,0.4506,86.0,0.3654,87.0,0.2972,59.0,0.3265,57.0,0.3558,56.0
2025-09-12,0.2467,45.0,0.234,47.0,0.2872,45.0,0.2946,47.0,0.3021,48.0,0.4506,86.0,0.3653,87.0,0.3096,66.0,0.3319,62.0,0.3542,55.0
2025-09-10,0.2171,35.0,0.2382,49.0,0.3264,60.0,0.3128,54.0,0.2993,47.0,0.4512,86.0,0.3664,87.0,0.3042,63.0,0.3254,57.0,0.3467,52.0
2025-09-09,0.1893,27.0,0.2089,34.0,0.3014,51.0,0.2977,48.0,0.2941,45.0,0.4531,86.0,0.3675,88.0,0.3007,61.0,0.3167,50.0,0.3327,44.0
2025-09-08,0.1878,27.0,0.2016,30.0,0.308,54.0,0.3029,50.0,0.2978,47.0,0.4547,87.0,0.3682,88.0,0.3031,63.0,0.3249,56.0,0.3468,52.0
2025-09-05,0.1878,27.0,0.1949,26.0,0.3023,51.0,0.297,48.0,0.2917,43.0,0.4546,87.0,0.3694,88.0,0.3041,63.0,0.3298,60.0,0.3554,56.0
2025-09-04,0.1702,22.0,0.1836,20.0,0.2962,49.0,0.2981,48.0,0.3,47.0,0.4591,88.0,0.3711,88.0,0.306,65.0,0.3286,59.0,0.3511,54.0
2025-08-26,0.1879,27.0,0.2167,39.0,0.2836,44.0,0.2832,42.0,0.2827,39.0,0.4694,90.0,0.3834,89.0,0.2963,59.0,0.3188,52.0,0.3414,49.0
2025-08-25,0.2289,38.0,0.2138,37.0,0.2802,42.0,0.2798,40.0,0.2794,37.0,0.4691,90.0,0.3836,89.0,0.2938,57.0,0.319,52.0,0.3441,50.0
2025-08-22,0.2243,37.0,0.2144,38.0,0.2738,40.0,0.2748,38.0,0.2758,35.0,0.469,90.0,0.3837,89.0,0.2916,56.0,0.3175,51.0,0.3434,50.0
2025-08-21,0.1263,10.0,0.1837,20.0,0.3018,51.0,0.3012,49.0,0.3007,48.0,0.4683,90.0,0.3839,90.0,0.304,63.0,0.3254,57.0,0.3467,52.0
2025-08-20,0.2743,54.0,0.219,40.0,0.2948,48.0,0.2928,46.0,0.2909,43.0,0.4687,90.0,0.3856,90.0,0.3035,63.0,0.3271,57.0,0.3507,53.0
2025-08-19,0.2731,53.0,0.2009,30.0,0.293,48.0,0.2896,44.0,0.2863,41.0,0.4722,90.0,0.3876,90.0,0.2966,59.0,0.3221,54.0,0.3476,52.0
2025-08-18,0.2734,54.0,0.2026,31.0,0.286,45.0,0.2854,43.0,0.2848,40.0,0.4738,91.0,0.3891,90.0,0.3024,62.0,0.3253,57.0,0.3482,52.0
2025-08-15,0.3024,62.0,0.222,41.0,0.2849,44.0,0.286,43.0,0.2871,42.0,0.4738,91.0,0.3903,90.0,0.3055,64.0,0.3278,57.0,0.3501,53.0
2025-08-13,0.2784,56.0,0.2162,39.0,0.2876,46.0,0.2998,50.0,0.3121,53.0,0.4736,93.0,0.3903,93.0,0.3119,69.0,0.3307,62.0,0.3495,54.0
2025-08-12,0.2953,60.0,0.2267,44.0,0.305,53.0,0.3049,52.0,0.3048,50.0,0.4736,93.0,0.3903,93.0,0.305,65.0,0.3278,60.0,0.3507,55.0
2025-08-08,0.3069,63.0,0.2167,39.0,0.2697,39.0,0.2847,43.0,0.2997,48.0,0.4711,93.0,0.3899,93.0,0.3028,64.0,0.3268,59.0,0.3509,55.0
2025-08-07,0.2926,59.0,0.2312,46.0,0.3279,61.0,0.36,70.0,0.392,77.0,0.4726,93.0,0.3921,93.0,0.3069,66.0,0.3293,61.0,0.3517,55.0
2025-08-05,0.307,63.0,0.2469,53.0,0.3159,57.0,0.3169,56.0,0.3179,55.0,0.4724,93.0,0.3918,93.0,0.3317,76.0,0.3274,60.0,0.323,39.0
2025-08-04,0.3179,65.0,0.2485,54.0,0.3141,56.0,0.3194,57.0,0.3246,57.0,0.4739,93.0,0.3918,93.0,0.3352,78.0,0.3284,60.0,0.3216,37.0
2025-08-01,0.2397,43.0,0.2405,50.0,0.3235,59.0,0.3299,60.0,0.3363,61.0,0.4738,93.0,0.3941,93.0,0.3326,77.0,0.3346,65.0,0.3366,48.0
2025-07-31,0.2399,43.0,0.2492,54.0,0.2884,46.0,0.3188,57.0,0.3493,65.0,0.4724,93.0,0.3951,93.0,0.3347,78.0,0.327,59.0,0.3193,36.0
2025-07-30,0.2601,50.0,0.284,67.0,0.2648,37.0,0.2878,44.0,0.3109,53.0,0.4723,93.0,0.3951,93.0,0.3434,82.0,0.3362,65.0,0.329,43.0
