date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-20,0.309,60.0,0.2041,30.0,0.2379,12.0,0.2316,8.0,0.2254,7.0,0.4245,84.0,0.2876,62.0,0.2913,36.0,0.2873,28.0,0.2833,23.0
2025-08-19,0.2566,44.0,0.1848,20.0,0.2583,20.0,0.2516,15.0,0.2449,13.0,0.4234,83.0,0.287,61.0,0.2871,33.0,0.2819,26.0,0.2767,19.0
2025-08-18,0.2619,45.0,0.1981,27.0,0.2406,13.0,0.2382,10.0,0.2359,9.0,0.4237,84.0,0.2877,62.0,0.2912,36.0,0.2896,31.0,0.2881,26.0
2025-08-15,0.2959,56.0,0.2671,60.0,0.2476,16.0,0.2435,12.0,0.2394,11.0,0.4234,83.0,0.2882,62.0,0.2926,37.0,0.2862,28.0,0.2797,21.0
2025-08-13,0.2396,38.0,0.2697,60.0,0.2674,25.0,0.2738,25.0,0.2801,27.0,0.4252,84.0,0.2906,63.0,0.2727,24.0,0.2688,17.0,0.2648,11.0
2025-08-12,0.2435,40.0,0.2695,60.0,0.2418,14.0,0.2416,12.0,0.2414,12.0,0.4251,84.0,0.2906,63.0,0.2829,31.0,0.2772,23.0,0.2714,16.0
2025-08-08,0.3452,67.0,0.2638,57.0,0.3274,49.0,0.2792,27.0,0.2311,8.0,0.4228,83.0,0.2895,63.0,0.2839,32.0,0.2814,26.0,0.2788,20.0
2025-08-07,0.3421,67.0,0.2603,57.0,0.3725,64.0,0.3959,70.0,0.4192,74.0,0.4223,83.0,0.2894,63.0,0.2716,23.0,0.2816,26.0,0.2916,28.0
2025-08-05,0.2685,48.0,0.1917,24.0,0.452,81.0,0.4503,81.0,0.4486,79.0,0.4235,84.0,0.2926,64.0,0.2837,32.0,0.2958,36.0,0.308,40.0
2025-08-04,0.2818,52.0,0.1931,24.0,0.353,57.0,0.4188,75.0,0.4846,84.0,0.4237,84.0,0.2925,64.0,0.2763,27.0,0.2964,36.0,0.3165,45.0
2025-08-01,0.2268,34.0,0.1951,25.0,0.5144,88.0,0.4976,86.0,0.4809,84.0,0.4225,83.0,0.2923,64.0,0.2948,39.0,0.303,41.0,0.3112,42.0
2025-07-31,0.3119,60.0,0.2202,38.0,0.407,73.0,0.4145,74.0,0.422,74.0,0.4227,83.0,0.2916,64.0,0.3013,43.0,0.3104,45.0,0.3196,47.0
2025-07-30,0.3223,63.0,0.2278,42.0,0.4932,86.0,0.4938,86.0,0.4944,85.0,0.423,83.0,0.2917,64.0,0.2965,40.0,0.3073,44.0,0.3181,46.0
2025-07-29,0.3079,59.0,0.2191,37.0,0.4005,72.0,0.4178,75.0,0.4352,77.0,0.4231,83.0,0.2916,64.0,0.2953,39.0,0.3033,41.0,0.3113,42.0
2025-07-28,0.3218,62.0,0.2187,37.0,0.4037,73.0,0.382,66.0,0.3602,57.0,0.4234,84.0,0.2916,64.0,0.2995,42.0,0.3023,41.0,0.3051,38.0
2025-07-25,0.3438,67.0,0.2396,48.0,0.3513,57.0,0.3782,65.0,0.4051,71.0,0.425,84.0,0.2923,64.0,0.2872,34.0,0.2996,39.0,0.3119,42.0
2025-07-24,0.3449,67.0,0.2357,46.0,0.3785,66.0,0.3872,68.0,0.396,69.0,0.4248,84.0,0.2923,64.0,0.3047,45.0,0.306,43.0,0.3073,39.0
2025-07-22,0.2627,46.0,0.196,26.0,0.3617,61.0,0.3959,70.0,0.4301,76.0,0.4197,83.0,0.2902,63.0,0.2953,39.0,0.3087,44.0,0.3221,48.0
2025-07-21,0.2567,44.0,0.1791,17.0,0.3587,60.0,0.3492,56.0,0.3398,51.0,0.4188,83.0,0.2902,63.0,0.2969,41.0,0.3052,42.0,0.3134,43.0
2025-07-18,0.2579,44.0,0.186,20.0,0.348,57.0,0.3509,56.0,0.3538,56.0,0.4203,83.0,0.2912,64.0,0.3098,48.0,0.3117,46.0,0.3136,43.0
2025-07-17,0.2498,42.0,0.1874,21.0,0.3723,64.0,0.3834,67.0,0.3945,68.0,0.4244,84.0,0.2921,64.0,0.2819,31.0,0.2964,36.0,0.3108,41.0
2025-07-16,0.1409,11.0,0.1686,12.0,0.3991,72.0,0.3959,70.0,0.3927,68.0,0.4219,83.0,0.2913,64.0,0.308,47.0,0.2999,39.0,0.2918,28.0
2025-07-15,0.1699,18.0,0.2104,33.0,0.3937,70.0,0.3555,57.0,0.3173,43.0,0.4222,83.0,0.2911,63.0,0.3132,49.0,0.2998,39.0,0.2864,25.0
2025-07-14,0.167,17.0,0.1966,26.0,0.3661,62.0,0.3718,63.0,0.3775,64.0,0.4222,83.0,0.2908,63.0,0.3043,45.0,0.2976,37.0,0.2908,28.0
2025-07-11,0.1993,26.0,0.2073,32.0,0.3622,61.0,0.3536,57.0,0.345,53.0,0.4231,83.0,0.292,64.0,0.3079,47.0,0.2996,39.0,0.2913,28.0
2025-07-09,0.2912,55.0,0.2713,61.0,0.3442,55.0,0.3405,52.0,0.3368,50.0,0.4252,84.0,0.2921,64.0,0.315,50.0,0.318,49.0,0.321,47.0
2025-07-08,0.3102,60.0,0.2353,46.0,0.3341,52.0,0.351,56.0,0.3678,61.0,0.4255,84.0,0.2906,63.0,0.3065,46.0,0.3142,47.0,0.3218,48.0
2025-07-07,0.3004,57.0,0.2627,57.0,0.3681,63.0,0.3612,59.0,0.3544,57.0,0.4252,84.0,0.2919,64.0,0.3315,57.0,0.3338,57.0,0.336,54.0
2025-07-03,0.2328,36.0,0.2249,40.0,0.3095,42.0,0.3475,55.0,0.3854,66.0,0.4252,84.0,0.2907,63.0,0.3008,43.0,0.3223,51.0,0.3437,57.0
2025-07-02,0.2313,36.0,0.2349,45.0,0.2962,37.0,0.3066,39.0,0.317,43.0,0.425,84.0,0.2912,64.0,0.3051,45.0,0.32,50.0,0.3349,54.0
2025-07-01,0.2506,42.0,0.2388,47.0,0.2827,31.0,0.296,34.0,0.3093,39.0,0.4246,84.0,0.291,63.0,0.3189,52.0,0.3258,53.0,0.3328,53.0
2025-06-30,0.189,23.0,0.1658,11.0,0.3529,57.0,0.2826,28.0,0.2124,4.0,0.4217,83.0,0.2885,63.0,0.3258,55.0,0.3229,51.0,0.3201,47.0
2025-06-27,0.1694,18.0,0.1655,11.0,0.2935,36.0,0.2516,16.0,0.2097,3.0,0.4217,83.0,0.2888,63.0,0.2876,34.0,0.3085,44.0,0.3294,51.0
2025-06-26,0.2736,49.0,0.2248,40.0,0.3307,51.0,0.3332,49.0,0.3358,50.0,0.4219,83.0,0.2891,63.0,0.3296,57.0,0.3431,60.0,0.3566,63.0
2025-06-25,0.2451,40.0,0.2349,45.0,0.2822,31.0,0.3144,42.0,0.3465,54.0,0.4215,83.0,0.2894,63.0,0.3137,50.0,0.3318,56.0,0.3499,60.0
2025-06-24,0.2684,48.0,0.2437,50.0,0.2823,31.0,0.2516,16.0,0.2209,5.0,0.4219,83.0,0.2893,63.0,0.3256,55.0,0.3436,60.0,0.3617,65.0
2025-06-23,0.1887,23.0,0.2395,47.0,0.2939,36.0,0.3292,48.0,0.3644,60.0,0.4207,83.0,0.2902,63.0,0.3287,56.0,0.3394,57.0,0.35,60.0
2025-06-20,0.2041,28.0,0.228,42.0,0.3231,48.0,0.314,42.0,0.305,38.0,0.4214,83.0,0.2903,63.0,0.3069,46.0,0.3152,48.0,0.3235,49.0
2025-06-18,0.2608,45.0,0.2288,42.0,0.3078,41.0,0.2831,28.0,0.2583,18.0,0.4234,84.0,0.2955,66.0,0.3392,60.0,0.3346,57.0,0.33,52.0
2025-06-17,0.2934,55.0,0.2295,43.0,0.3617,61.0,0.3388,52.0,0.3159,42.0,0.4238,84.0,0.296,66.0,0.3328,57.0,0.338,57.0,0.3432,57.0
2025-06-16,0.2479,41.0,0.1672,12.0,0.2571,20.0,0.2641,21.0,0.2711,23.0,0.4215,83.0,0.294,65.0,0.3054,45.0,0.3184,49.0,0.3315,53.0
2025-06-13,0.2479,41.0,0.1618,10.0,0.3035,40.0,0.3188,44.0,0.3341,49.0,0.4218,83.0,0.2936,65.0,0.3535,65.0,0.3476,61.0,0.3417,57.0
2025-06-12,0.1764,19.0,0.1433,4.0,0.3793,66.0,0.3642,60.0,0.3492,55.0,0.4207,83.0,0.2932,65.0,0.3502,64.0,0.3468,61.0,0.3434,57.0
2025-06-11,0.205,28.0,0.227,41.0,0.2957,37.0,0.3338,50.0,0.3718,62.0,0.4208,83.0,0.2932,65.0,0.3425,61.0,0.3444,60.0,0.3463,59.0
2025-06-10,0.2771,50.0,0.2287,42.0,0.3361,53.0,0.3482,55.0,0.3603,57.0,0.422,83.0,0.2934,65.0,0.3325,57.0,0.3365,57.0,0.3404,57.0
2025-06-09,0.2842,53.0,0.2243,40.0,0.2989,38.0,0.2779,27.0,0.2569,18.0,0.4219,83.0,0.2937,65.0,0.3267,56.0,0.321,50.0,0.3154,44.0
2025-06-06,0.2799,51.0,0.2269,41.0,0.295,36.0,0.3134,42.0,0.3317,48.0,0.4215,83.0,0.2939,65.0,0.3362,59.0,0.3388,57.0,0.3413,57.0
2025-06-05,0.2874,54.0,0.233,44.0,0.3141,44.0,0.2984,35.0,0.2827,28.0,0.4211,83.0,0.2939,65.0,0.3446,62.0,0.3435,60.0,0.3423,57.0
2025-06-04,0.3935,76.0,0.2537,54.0,0.3546,59.0,0.3244,46.0,0.2943,33.0,0.4211,83.0,0.2938,65.0,0.3263,56.0,0.3302,55.0,0.3341,54.0
2025-06-03,0.4146,79.0,0.2737,62.0,0.2962,37.0,0.2858,30.0,0.2754,25.0,0.4214,83.0,0.2943,65.0,0.3409,61.0,0.3454,60.0,0.35,60.0
2025-06-02,1.0389,98.0,0.4025,86.0,0.2758,28.0,0.2671,22.0,0.2584,18.0,0.418,83.0,0.2917,64.0,0.3333,57.0,0.3364,57.0,0.3394,56.0
2025-05-30,1.0392,98.0,0.4063,86.0,0.2519,18.0,0.304,38.0,0.3561,57.0,0.4173,83.0,0.2915,64.0,0.3111,48.0,0.3096,45.0,0.3081,40.0
2025-05-29,1.0407,98.0,0.4069,86.0,0.2886,34.0,0.3273,47.0,0.366,60.0,0.4173,83.0,0.2917,64.0,0.3427,61.0,0.3368,57.0,0.3309,52.0
2025-05-28,1.0197,98.0,0.4053,86.0,0.2845,32.0,0.3126,42.0,0.3406,52.0,0.4181,83.0,0.2917,64.0,0.339,60.0,0.335,57.0,0.3311,52.0
2025-05-27,1.0313,98.0,0.4026,86.0,0.2443,15.0,0.3074,40.0,0.3706,62.0,0.4185,83.0,0.292,64.0,0.3395,60.0,0.3313,55.0,0.323,48.0
2025-05-23,0.9262,97.0,0.3873,85.0,0.3073,41.0,0.3365,51.0,0.3657,60.0,0.4145,82.0,0.2918,64.0,0.3643,68.0,0.3529,63.0,0.3415,57.0
2025-05-22,0.9317,97.0,0.375,83.0,0.3466,56.0,0.3499,56.0,0.3532,56.0,0.4144,82.0,0.2912,64.0,0.3522,65.0,0.362,67.0,0.3717,69.0
2025-05-21,0.2223,33.0,0.1645,11.0,0.3437,55.0,0.3442,54.0,0.3447,53.0,0.3447,64.0,0.2796,56.0,0.3248,55.0,0.3178,49.0,0.3108,41.0
2025-05-20,0.3902,76.0,0.1563,8.0,0.3175,46.0,0.357,57.0,0.3966,69.0,0.3438,63.0,0.2794,56.0,0.3081,47.0,0.3176,49.0,0.327,50.0
2025-05-19,0.3857,75.0,0.1606,9.0,0.3219,47.0,0.3292,48.0,0.3365,50.0,0.3438,63.0,0.2796,56.0,0.3055,45.0,0.3113,46.0,0.317,45.0
2025-05-16,0.3546,69.0,0.1811,18.0,0.3141,44.0,0.3279,47.0,0.3418,52.0,0.3435,63.0,0.2805,57.0,0.2809,30.0,0.3067,43.0,0.3326,53.0
2025-05-15,0.3476,68.0,0.1793,17.0,0.3158,45.0,0.3236,46.0,0.3314,48.0,0.3436,63.0,0.2805,57.0,0.2956,40.0,0.3106,45.0,0.3255,50.0
2025-05-14,0.3747,73.0,0.181,18.0,0.3535,57.0,0.3653,61.0,0.3772,64.0,0.3439,63.0,0.2806,57.0,0.2876,34.0,0.3111,45.0,0.3345,54.0
