date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-21,0.43,89.0,0.2808,79.0,0.2187,33.0,0.2438,47.0,0.2689,57.0,0.3002,73.0,0.2654,74.0,0.2372,48.0,0.2398,36.0,0.2424,28.0
2025-08-20,0.2415,60.0,0.1484,14.0,0.2095,26.0,0.2175,28.0,0.2255,32.0,0.288,68.0,0.2593,72.0,0.1976,11.0,0.234,30.0,0.2704,53.0
2025-08-19,0.2412,60.0,0.1589,20.0,0.1681,5.0,0.191,11.0,0.2138,25.0,0.2882,68.0,0.2597,73.0,0.2005,12.0,0.2351,31.0,0.2697,52.0
2025-08-18,0.2064,47.0,0.1531,17.0,0.2073,25.0,0.2237,34.0,0.2401,42.0,0.287,68.0,0.2603,73.0,0.2022,13.0,0.2353,31.0,0.2684,51.0
2025-08-15,0.223,53.0,0.1575,19.0,0.2285,40.0,0.2263,36.0,0.2241,32.0,0.287,68.0,0.2604,73.0,0.2084,18.0,0.2327,28.0,0.257,41.0
2025-08-13,0.1133,10.0,0.135,7.0,0.2269,39.0,0.2258,36.0,0.2248,32.0,0.2846,68.0,0.2597,73.0,0.1973,11.0,0.2316,28.0,0.266,49.0
2025-08-12,0.1128,10.0,0.1381,9.0,0.2326,43.0,0.2232,34.0,0.2138,25.0,0.2889,69.0,0.2606,74.0,0.2022,14.0,0.2309,27.0,0.2596,43.0
2025-08-08,0.2128,50.0,0.1716,28.0,0.2159,31.0,0.227,36.0,0.2382,41.0,0.2895,70.0,0.2606,74.0,0.2116,21.0,0.2384,35.0,0.2651,49.0
2025-08-07,0.2353,57.0,0.1811,35.0,0.228,40.0,0.2249,35.0,0.2218,30.0,0.2893,70.0,0.2607,74.0,0.2201,30.0,0.245,43.0,0.2699,52.0
2025-08-05,0.1928,42.0,0.1847,38.0,0.2401,47.0,0.2438,47.0,0.2476,46.0,0.2891,69.0,0.2613,74.0,0.2155,25.0,0.2417,39.0,0.2679,51.0
2025-08-04,0.1946,43.0,0.1912,43.0,0.2333,43.0,0.2362,42.0,0.2392,41.0,0.2891,69.0,0.2615,74.0,0.2137,23.0,0.2392,36.0,0.2647,48.0
2025-08-01,0.1612,28.0,0.2347,64.0,0.246,51.0,0.2648,57.0,0.2835,63.0,0.2888,69.0,0.2616,74.0,0.2161,26.0,0.2416,39.0,0.2671,50.0
2025-07-31,0.1858,39.0,0.228,62.0,0.2395,47.0,0.2416,46.0,0.2438,44.0,0.2884,69.0,0.2617,74.0,0.2113,21.0,0.2362,33.0,0.2611,45.0
2025-07-30,0.2117,49.0,0.2106,54.0,0.2244,37.0,0.2222,33.0,0.2201,28.0,0.2867,68.0,0.261,74.0,0.2134,23.0,0.2364,33.0,0.2595,43.0
2025-07-29,0.1576,27.0,0.2166,57.0,0.2204,34.0,0.2293,38.0,0.2382,41.0,0.2849,68.0,0.2607,74.0,0.2093,19.0,0.2348,31.0,0.2602,44.0
2025-07-28,0.1752,34.0,0.2149,56.0,0.2171,32.0,0.2158,28.0,0.2145,25.0,0.3201,79.0,0.2716,76.0,0.2176,27.0,0.2409,38.0,0.2642,48.0
2025-07-25,0.1537,25.0,0.2144,56.0,0.2092,26.0,0.2114,24.0,0.2136,25.0,0.3198,79.0,0.2716,76.0,0.2065,17.0,0.2328,28.0,0.2591,43.0
2025-07-24,0.1688,31.0,0.2189,57.0,0.2316,42.0,0.2212,32.0,0.2108,23.0,0.3197,79.0,0.2714,76.0,0.2176,27.0,0.2371,34.0,0.2567,41.0
2025-07-22,0.2313,56.0,0.1838,37.0,0.2843,68.0,0.2889,67.0,0.2935,67.0,0.3197,79.0,0.2694,75.0,0.221,31.0,0.2431,41.0,0.2652,49.0
2025-07-21,0.1869,39.0,0.1729,28.0,0.2803,66.0,0.2812,64.0,0.282,62.0,0.3186,78.0,0.269,75.0,0.2215,32.0,0.2416,39.0,0.2616,45.0
2025-07-18,0.2109,49.0,0.1854,39.0,0.2492,53.0,0.2471,49.0,0.245,45.0,0.3195,78.0,0.2685,75.0,0.2048,15.0,0.229,25.0,0.2532,38.0
2025-07-17,0.2067,47.0,0.1795,34.0,0.2816,66.0,0.2688,59.0,0.256,51.0,0.3196,78.0,0.2684,75.0,0.2242,35.0,0.2456,43.0,0.267,50.0
