date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.0743,15.0,0.0408,15.0,0.0899,3.0,0.1548,40.0,0.2196,77.0,0.2057,84.0,0.1228,84.0,0.0899,3.0,0.1548,26.0,0.2196,72.0
2025-08-15,0.0975,31.0,0.043,18.0,,,,,,,0.2064,84.0,0.1227,84.0,,,,,,
2025-08-13,0.0897,25.0,0.062,44.0,,,,,,,0.2064,84.0,0.1227,86.0,,,,,,
2025-08-12,0.1037,35.0,0.0623,44.0,,,,,0.3954,96.0,0.2067,85.0,0.1229,86.0,,,,,0.3954,99.0
2025-08-08,0.1533,66.0,0.0781,63.0,,,,,,,0.2064,84.0,0.1233,86.0,,,,,,
2025-08-07,0.1466,62.0,0.08,65.0,,,,,,,0.2058,84.0,0.1232,86.0,,,,,,
2025-08-05,0.167,72.0,0.0769,61.0,,,,,,,0.2065,84.0,0.1233,86.0,,,,,,
2025-08-04,0.1541,66.0,0.0674,52.0,,,,,,,0.2066,85.0,0.1229,86.0,,,,,,
2025-08-01,0.0975,32.0,0.0698,55.0,,,,,,,0.2065,84.0,0.1229,86.0,,,,,,
2025-07-31,0.217,87.0,0.0799,64.0,,,,,,,0.2072,85.0,0.1233,86.0,,,,,,
2025-07-30,0.2098,85.0,0.0713,57.0,,,,,,,0.2067,85.0,0.1232,86.0,,,,,,
2025-07-29,0.2059,84.0,0.0672,52.0,,,,,,,0.2068,85.0,0.1231,86.0,,,,,,
2025-07-28,0.2208,88.0,0.0739,59.0,,,,,,,0.2069,85.0,0.1231,86.0,,,,,,
2025-07-25,0.1886,79.0,0.0882,71.0,,,,,,,0.205,84.0,0.1231,86.0,,,,,,
2025-07-24,0.1849,79.0,0.0884,71.0,,,,,,,0.205,84.0,0.1229,86.0,,,,,,
2025-07-22,0.1375,57.0,0.076,61.0,,,,,,,0.2023,83.0,0.1225,86.0,,,,,,
2025-07-21,0.1422,60.0,0.072,57.0,,,,,,,0.2023,83.0,0.1224,86.0,,,,,,
2025-07-18,0.1366,56.0,0.0705,56.0,,,,,,,0.204,84.0,0.1225,86.0,,,,,,
2025-07-17,0.1253,49.0,0.0647,48.0,,,,,,,0.2031,83.0,0.1224,86.0,,,,,,
2025-07-16,0.1126,41.0,0.0455,21.0,,,,,,,0.2026,83.0,0.1218,86.0,,,,,,
2025-07-15,0.1209,46.0,0.0502,28.0,,,,,,,0.2033,83.0,0.1218,86.0,,,,,,
2025-07-14,0.1072,37.0,0.0471,23.0,,,,,,,0.2026,83.0,0.1218,86.0,,,,,,
2025-07-11,0.1079,38.0,0.0556,36.0,,,,,,,0.2026,83.0,0.1221,86.0,,,,,,
2025-07-09,0.0901,26.0,0.0593,41.0,,,,,,,0.2038,84.0,0.1224,86.0,,,,,,
2025-07-08,0.0937,28.0,0.0604,42.0,,,,,,,0.2036,83.0,0.1224,86.0,,,,,,
2025-07-07,0.1054,36.0,0.0673,52.0,,,,,,,0.2039,84.0,0.1226,86.0,,,,,,
2025-07-03,0.1038,35.0,0.0574,38.0,,,,,,,0.2035,83.0,0.1224,86.0,,,,,,
2025-07-02,0.1018,34.0,0.0652,48.0,,,,,,,0.2035,83.0,0.1226,86.0,,,,,,
2025-07-01,0.0965,31.0,0.0776,62.0,,,,,,,0.2034,83.0,0.1225,86.0,,,,,,
2025-06-30,0.1198,45.0,0.0788,63.0,,,,,,,0.2035,83.0,0.1226,86.0,,,,,,
2025-06-27,0.1237,48.0,0.0776,62.0,,,,,,,0.2035,83.0,0.1229,86.0,,,,,,
2025-06-26,0.1592,68.0,0.0789,64.0,,,,,,,0.2035,83.0,0.1227,86.0,,,,,,
2025-06-25,0.1501,64.0,0.0845,68.0,,,,,,,0.203,83.0,0.1226,86.0,,,,,,
2025-06-24,0.1971,82.0,0.0864,69.0,,,,,,,0.2033,83.0,0.1228,86.0,,,,,,
2025-06-23,0.1752,75.0,0.0857,69.0,,,,,,,0.202,83.0,0.1235,86.0,,,,,,
2025-06-20,0.1689,73.0,0.0694,55.0,,,,,,,0.202,83.0,0.1231,86.0,,,,,,
2025-06-18,0.1684,73.0,0.0648,48.0,,,,,,,0.2051,84.0,0.1249,87.0,,,,,,
2025-06-17,0.1671,72.0,0.0657,49.0,,,,,,,0.2051,84.0,0.1249,87.0,,,,,,
2025-06-16,0.1674,72.0,0.0587,40.0,,,,,,,0.2044,84.0,0.1246,86.0,,,,,,
2025-06-13,0.1625,70.0,0.0534,32.0,,,,,,,0.2043,84.0,0.1245,86.0,,,,,,
2025-06-12,0.0907,26.0,0.0473,24.0,,,,,,,0.2026,83.0,0.1244,86.0,,,,,,
2025-06-11,0.0973,32.0,0.0448,20.0,,,,,,,0.2025,83.0,0.1244,86.0,,,,,,
2025-06-10,0.1136,41.0,0.057,38.0,,,,,,,0.203,83.0,0.1245,86.0,,,,,,
2025-06-09,0.1136,41.0,0.0623,44.0,,,,,,,0.2031,83.0,0.1247,86.0,,,,,,
2025-06-06,0.1049,36.0,0.0611,43.0,,,,,,,0.2029,83.0,0.1248,87.0,,,,,,
2025-06-05,0.122,47.0,0.0567,37.0,,,,,,,0.2026,83.0,0.1247,86.0,,,,,,
2025-06-04,0.1489,63.0,0.0484,25.0,,,,,0.3505,95.0,0.2026,83.0,0.1245,86.0,,,,,0.3505,97.0
2025-06-03,0.1501,64.0,0.058,39.0,,,,,,,0.2027,83.0,0.1246,86.0,,,,,,
2025-06-02,0.1326,54.0,0.0727,57.0,,,,,0.4393,97.0,0.2022,83.0,0.1248,87.0,,,,,0.4393,99.0
2025-05-30,0.1412,59.0,0.0732,57.0,,,,,0.205,71.0,0.2024,83.0,0.1248,87.0,,,,,0.205,63.0
2025-05-29,0.1592,68.0,0.0756,60.0,,,,,,,0.2025,83.0,0.1247,86.0,,,,,,
2025-05-28,0.1646,71.0,0.0798,64.0,,,,,,,0.2028,83.0,0.1248,87.0,,,,,,
2025-05-27,0.1392,57.0,0.0812,66.0,,,,,0.2265,79.0,0.2022,83.0,0.1249,87.0,,,,,0.2265,76.0
2025-05-23,0.1182,44.0,0.0818,66.0,,,,,,,0.2012,83.0,0.1249,87.0,,,,,,
2025-05-22,0.1238,48.0,0.0706,56.0,,,,,,,0.2013,83.0,0.1245,86.0,,,,,,
2025-05-21,0.1177,44.0,0.0648,48.0,,,,,,,0.2014,83.0,0.1244,86.0,,,,,,
2025-05-20,0.0713,14.0,0.0562,36.0,,,,,,,0.2007,82.0,0.1244,86.0,,,,,,
2025-05-19,0.0528,5.0,0.0484,25.0,,,,,,,0.2003,82.0,0.1245,86.0,,,,,,
2025-05-16,0.0513,4.0,0.0426,18.0,,,,,,,0.2003,82.0,0.1244,86.0,,,,,,
2025-05-15,0.0563,6.0,0.0425,18.0,,,,,0.2259,79.0,0.2003,82.0,0.1246,86.0,,,,,0.2259,76.0
2025-05-14,0.0587,7.0,0.0428,18.0,,,,,,,0.2006,82.0,0.1246,86.0,,,,,,
2025-05-13,0.0427,2.0,0.0395,14.0,,,,,0.217,76.0,0.2023,83.0,0.125,87.0,,,,,0.217,71.0
2025-05-12,0.1097,39.0,0.039,13.0,,,,,,,0.2023,83.0,0.125,87.0,,,,,,
2025-05-09,0.1119,40.0,0.0375,11.0,,,,,,,0.2033,83.0,0.1253,87.0,,,,,,
2025-05-08,0.1111,40.0,0.0539,33.0,,,,,,,0.2043,84.0,0.1254,87.0,,,,,,
2025-05-07,0.1102,39.0,0.0549,34.0,,,,,,,0.2056,84.0,0.1255,87.0,,,,,,
2025-05-06,0.1078,38.0,0.057,38.0,,,,,,,0.2061,84.0,0.1256,87.0,,,,,,
2025-05-05,0.1063,37.0,0.0604,42.0,,,,,,,0.2061,84.0,0.1259,87.0,,,,,,
2025-05-02,0.1239,48.0,0.0726,57.0,,,,,,,0.2063,84.0,0.1259,87.0,,,,,,
2025-05-01,0.0872,24.0,0.0818,66.0,,,,,,,0.2054,84.0,0.1261,87.0,,,,,,
2025-04-30,0.1219,47.0,0.0829,67.0,,,,,0.2486,84.0,0.2057,84.0,0.1262,87.0,,,,,0.2486,86.0
2025-04-29,0.1384,57.0,0.0922,73.0,,,,,,,0.2058,84.0,0.1258,87.0,,,,,,
2025-04-28,0.1357,55.0,0.0941,74.0,,,,,,,0.2061,84.0,0.1259,87.0,,,,,,
2025-04-25,0.1518,65.0,0.1022,79.0,,,,,,,0.2061,84.0,0.126,87.0,,,,,,
2025-04-24,0.1504,64.0,0.1017,79.0,,,,,,,0.2062,84.0,0.1259,87.0,,,,,,
2025-04-23,0.1442,61.0,0.1009,78.0,,,,,,,0.2059,84.0,0.1256,87.0,,,,,,
2025-04-22,0.1807,77.0,0.1285,90.0,,,,,,,0.206,84.0,0.1253,87.0,,,,,,
2025-04-21,0.2258,89.0,0.1532,95.0,,,,,,,0.2047,84.0,0.1254,87.0,,,,,,
2025-04-17,0.4762,99.0,0.3333,100.0,,,,,,,0.2048,84.0,0.1247,86.0,,,,,,
2025-04-16,0.4898,99.0,0.3706,100.0,,,,,,,0.2042,84.0,0.1246,86.0,,,,,,
2025-04-15,0.5284,100.0,0.4048,100.0,,,,,,,0.2041,84.0,0.1241,86.0,,,,,,
2025-04-14,0.6918,100.0,0.4125,100.0,,,,,,,0.2053,84.0,0.1245,86.0,,,,,,
2025-04-11,0.6991,100.0,0.4136,100.0,,,,,,,0.2048,84.0,0.1242,86.0,,,,,,
2025-04-10,0.6724,100.0,0.405,100.0,,,,,,,0.2016,83.0,0.1225,86.0,,,,,,
2025-04-09,0.6686,100.0,0.3964,100.0,,,,,,,0.2,82.0,0.1208,85.0,,,,,,
2024-04-30,0.1412,59.0,0.0819,66.0,0.1141,11.0,,,0.2045,70.0,0.1182,20.0,0.0655,30.0,0.1359,23.0,,,0.2045,62.0
2024-04-29,0.1016,34.0,0.082,66.0,0.2537,88.0,,,0.3027,91.0,0.1166,19.0,0.0655,30.0,0.175,60.0,,,0.3027,94.0
2024-04-23,0.1242,48.0,0.0762,61.0,0.2159,79.0,,,0.3858,96.0,0.1188,21.0,0.065,28.0,0.2159,84.0,,,0.3858,98.0
2024-04-22,0.1438,61.0,0.0779,63.0,0.132,26.0,,,0.1835,59.0,0.1182,20.0,0.0647,28.0,0.132,19.0,,,0.1835,43.0
2024-04-19,0.108,38.0,0.0769,61.0,0.3383,96.0,,,0.3398,94.0,0.117,19.0,0.0645,27.0,0.1023,6.0,,,0.2324,79.0
2024-04-18,0.1162,43.0,0.0769,61.0,0.2925,93.0,,,0.2221,77.0,0.118,20.0,0.0648,28.0,0.0692,1.0,,,0.2325,79.0
2024-04-17,0.1202,45.0,0.0769,61.0,0.2822,91.0,,,0.4574,98.0,0.1187,21.0,0.0652,28.0,0.2822,97.0,,,0.2131,68.0
2024-04-16,0.1313,53.0,0.0742,59.0,0.0914,3.0,,,0.2426,83.0,0.1213,23.0,0.0655,30.0,0.0914,3.0,,,0.2325,79.0
2024-04-15,0.1361,56.0,0.0757,60.0,0.1403,34.0,,,0.1855,60.0,0.1205,23.0,0.066,31.0,0.2371,91.0,,,0.1855,45.0
2024-04-12,0.139,57.0,0.0812,66.0,0.1502,43.0,,,0.3881,96.0,0.1208,23.0,0.0658,30.0,0.1003,5.0,,,0.3881,98.0
2024-04-11,0.1162,43.0,0.0791,64.0,0.2254,81.0,,,0.3226,93.0,0.119,21.0,0.0659,31.0,0.1346,22.0,,,0.3226,95.0
2024-04-10,0.1184,44.0,0.0684,53.0,0.3267,95.0,,,0.2945,91.0,0.1198,22.0,0.0658,30.0,0.3248,99.0,,,0.2945,93.0
2024-04-08,0.0938,28.0,0.0659,50.0,0.1513,44.0,,,0.2192,77.0,0.1195,21.0,0.0659,31.0,0.1643,50.0,,,0.2192,72.0
2024-04-04,0.0942,28.0,0.0657,49.0,0.2126,78.0,,,0.1786,56.0,0.1204,23.0,0.0674,34.0,0.1486,36.0,,,0.1786,38.0
2024-04-02,0.0681,12.0,0.0365,10.0,0.2614,89.0,,,0.3007,91.0,0.1199,22.0,0.0666,32.0,0.2614,96.0,,,0.3007,94.0
2024-04-01,0.0542,5.0,0.0374,11.0,0.2346,84.0,,,0.1871,61.0,0.1207,23.0,0.067,33.0,0.1607,47.0,,,0.2274,77.0
2024-03-28,0.086,23.0,0.056,36.0,0.309,94.0,,,0.2419,82.0,0.1226,25.0,0.0675,34.0,0.2571,95.0,,,0.3898,98.0
2024-03-27,0.0795,18.0,0.0579,39.0,0.1031,6.0,,,0.2225,78.0,0.1225,25.0,0.0684,35.0,0.1031,6.0,,,0.2225,74.0
2024-03-26,0.0779,17.0,0.0557,36.0,0.1593,51.0,,,0.2605,86.0,0.1227,25.0,0.0688,35.0,0.1593,45.0,,,0.2605,89.0
2024-03-25,0.0777,17.0,0.0555,35.0,0.1309,25.0,,,0.2513,84.0,0.1228,25.0,0.0697,37.0,0.1309,19.0,,,0.2239,75.0
2024-03-21,0.0955,30.0,0.0592,40.0,0.1222,18.0,,,0.2243,78.0,0.1248,27.0,0.0702,38.0,0.1585,44.0,,,0.2213,73.0
2024-03-20,0.1435,61.0,0.0667,51.0,0.2301,83.0,,,0.1851,59.0,0.1267,28.0,0.0705,38.0,0.1133,8.0,,,0.1851,45.0
2024-03-19,0.0945,28.0,0.047,23.0,0.142,36.0,,,0.4524,98.0,0.1262,28.0,0.0699,37.0,0.142,28.0,,,0.4524,99.0
2024-03-15,0.1224,47.0,0.0538,33.0,0.364,97.0,,,0.325,93.0,0.1263,28.0,0.0705,38.0,0.1221,13.0,,,0.325,96.0
2024-03-14,0.1417,60.0,0.0548,34.0,0.1924,69.0,,,0.2635,87.0,0.1266,28.0,0.0705,38.0,0.1924,72.0,,,0.2099,66.0
2024-03-13,0.1247,49.0,0.0545,34.0,0.1298,24.0,,,0.2165,76.0,0.1259,28.0,0.0706,38.0,0.1298,18.0,,,0.2165,70.0
2024-03-12,0.1297,52.0,0.0532,32.0,0.1335,28.0,,,0.2193,77.0,0.1271,30.0,0.0707,39.0,0.1335,21.0,,,0.2193,72.0
2024-03-11,0.1308,52.0,0.0529,32.0,0.1696,57.0,,,0.2885,90.0,0.1267,28.0,0.0704,38.0,0.1607,47.0,,,0.2041,62.0
2024-03-07,0.1194,45.0,0.0566,37.0,0.2235,81.0,,,0.2859,90.0,0.127,28.0,0.0704,38.0,0.2235,87.0,,,0.2859,93.0
2024-03-06,0.1053,36.0,0.052,30.0,0.2106,77.0,,,0.3433,94.0,0.1261,28.0,0.0702,38.0,0.2106,81.0,,,0.3433,97.0
2024-03-05,0.0803,19.0,0.0532,32.0,0.2072,75.0,,,0.2242,78.0,0.1252,27.0,0.0701,38.0,0.164,50.0,,,0.2242,75.0
2024-02-29,0.0816,20.0,0.0434,19.0,0.1768,61.0,,,0.3252,93.0,0.1252,27.0,0.0702,38.0,0.0647,1.0,,,0.3252,96.0
2024-02-28,0.0831,21.0,0.0368,11.0,0.1175,14.0,,,0.1725,52.0,0.1253,27.0,0.07,37.0,0.1175,10.0,,,0.1725,32.0
2024-02-26,0.083,21.0,0.0465,22.0,0.139,33.0,,,0.1541,36.0,0.1263,28.0,0.0711,39.0,0.0923,4.0,,,0.187,47.0
2024-02-23,0.0874,24.0,0.0471,23.0,0.0777,1.0,,,0.1898,62.0,0.1269,28.0,0.071,39.0,0.0777,2.0,,,0.1703,28.0
2024-02-21,0.1465,62.0,0.0493,27.0,0.1124,11.0,,,0.1261,12.0,0.1279,30.0,0.072,42.0,0.0784,2.0,,,0.1616,21.0
2024-02-20,0.1465,62.0,0.0513,28.0,0.0837,1.0,,,0.1579,39.0,0.1286,32.0,0.0721,42.0,0.1137,9.0,,,0.1425,10.0
2024-02-15,0.1484,63.0,0.0451,21.0,0.0869,2.0,,,0.1167,7.0,0.1286,32.0,0.0722,42.0,0.1195,11.0,,,0.1834,43.0
2024-02-14,0.1389,57.0,0.0472,23.0,0.1611,52.0,,,0.1626,43.0,0.1279,30.0,0.0724,43.0,0.085,3.0,,,0.1674,27.0
2024-02-12,0.0807,19.0,0.0514,30.0,0.1513,44.0,,,0.1417,25.0,0.1256,28.0,0.073,44.0,0.1001,5.0,,,0.1729,32.0
2024-02-09,0.105,36.0,0.0603,42.0,0.1397,33.0,,,0.1372,20.0,0.127,28.0,0.0733,44.0,0.0605,1.0,,,0.2328,79.0
2024-02-08,0.1062,37.0,0.0731,57.0,0.1738,60.0,,,0.158,39.0,0.1271,30.0,0.0734,45.0,0.1026,6.0,,,0.1802,40.0
2024-02-07,0.1059,37.0,0.0731,57.0,0.1608,52.0,,,0.1432,26.0,0.1275,30.0,0.0742,47.0,0.1608,47.0,,,0.199,57.0
