date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-25,0.4099,68.0,0.3219,60.0,0.4287,61.0,0.418,57.0,0.4074,55.0,0.4028,41.0,0.3417,56.0,0.5244,90.0,0.4896,88.0,0.4547,78.0
2025-11-20,0.3598,59.0,0.3385,65.0,0.4234,60.0,0.5045,73.0,0.5856,84.0,0.4034,41.0,0.3418,56.0,0.5989,94.0,0.5498,91.0,0.5008,88.0
2025-11-18,0.406,68.0,0.3481,67.0,0.4798,69.0,0.4656,67.0,0.4514,65.0,0.408,42.0,0.3438,57.0,0.4862,86.0,0.4978,89.0,0.5093,89.0
2025-11-17,0.4375,73.0,0.3812,74.0,0.7619,93.0,0.6276,87.0,0.4934,72.0,0.4098,43.0,0.345,57.0,0.4889,86.0,0.5184,90.0,0.5479,90.0
2025-11-14,0.41,68.0,0.3764,73.0,0.5029,73.0,0.4726,68.0,0.4423,63.0,0.4097,43.0,0.3454,59.0,0.5223,90.0,0.5048,90.0,0.4872,87.0
2025-11-13,0.4038,67.0,0.3786,74.0,0.821,95.0,0.6472,88.0,0.4735,69.0,0.4069,42.0,0.3445,57.0,0.4655,81.0,0.4235,62.0,0.3815,35.0
2025-11-12,0.5693,85.0,0.4604,85.0,0.4715,68.0,0.4632,66.0,0.455,65.0,0.41,43.0,0.3462,59.0,0.5806,93.0,0.5564,91.0,0.5323,90.0
2025-11-10,0.8174,93.0,0.5108,89.0,0.5705,81.0,0.4884,70.0,0.4064,55.0,0.4116,44.0,0.3673,66.0,0.469,82.0,0.4517,79.0,0.4344,66.0
2025-11-07,0.8137,93.0,0.4953,88.0,0.5796,82.0,0.5386,77.0,0.4976,73.0,0.4106,43.0,0.3683,66.0,0.5572,91.0,0.5158,90.0,0.4743,85.0
2025-11-06,0.7837,92.0,0.478,87.0,0.5743,81.0,0.6293,87.0,0.6842,89.0,0.4081,42.0,0.3665,66.0,0.5034,89.0,0.5039,90.0,0.5045,89.0
2025-11-05,0.779,92.0,0.463,86.0,0.4801,69.0,0.465,67.0,0.4498,65.0,0.4105,43.0,0.3667,66.0,0.4915,87.0,0.474,86.0,0.4565,78.0
2025-11-04,0.7733,92.0,0.449,84.0,0.3863,49.0,0.6036,85.0,0.821,95.0,0.411,44.0,0.3659,65.0,0.4864,86.0,0.4852,88.0,0.484,87.0
2025-11-03,0.7663,92.0,0.4151,80.0,0.4347,62.0,0.3991,52.0,0.3635,41.0,0.4117,44.0,0.3647,65.0,0.4518,77.0,0.456,81.0,0.4603,80.0
2025-10-31,0.6081,86.0,0.3372,65.0,0.4747,68.0,0.5209,75.0,0.5671,81.0,0.4004,40.0,0.3614,64.0,0.4863,86.0,0.4926,89.0,0.499,88.0
2025-10-30,0.1757,16.0,0.2333,30.0,0.5812,82.0,0.645,87.0,0.7089,90.0,0.3785,33.0,0.3569,63.0,0.5161,89.0,0.4966,89.0,0.477,85.0
2025-10-29,0.199,21.0,0.2451,35.0,0.9792,98.0,0.9016,97.0,0.824,95.0,0.378,33.0,0.357,63.0,0.4867,86.0,0.4946,89.0,0.5026,88.0
2025-10-28,0.1672,14.0,0.2243,28.0,0.6029,84.0,0.6965,90.0,0.7901,94.0,0.3793,33.0,0.3564,63.0,0.4905,86.0,0.4622,83.0,0.4339,66.0
2025-10-27,0.1522,11.0,0.2277,28.0,0.6677,88.0,0.6746,89.0,0.6814,89.0,0.3797,33.0,0.3566,63.0,0.4712,83.0,0.4585,82.0,0.4458,73.0
2025-10-24,0.2154,26.0,0.2519,38.0,0.5825,82.0,0.5875,84.0,0.5925,85.0,0.38,33.0,0.3572,64.0,0.4702,83.0,0.4595,82.0,0.4488,75.0
2025-10-23,0.2404,32.0,0.2663,43.0,0.6404,87.0,0.6942,90.0,0.7479,92.0,0.3796,33.0,0.3574,64.0,0.5087,89.0,0.502,90.0,0.4952,88.0
2025-10-22,0.2405,32.0,0.2931,51.0,0.442,64.0,0.4596,66.0,0.4773,70.0,0.3809,33.0,0.358,64.0,0.5184,90.0,0.4929,89.0,0.4674,83.0
2025-10-21,0.2823,42.0,0.2866,50.0,0.5425,77.0,0.511,74.0,0.4794,70.0,0.3809,33.0,0.3576,64.0,0.4796,85.0,0.4888,88.0,0.4981,88.0
2025-10-20,0.4099,68.0,0.3421,66.0,0.7123,90.0,0.6601,88.0,0.6079,86.0,0.3801,33.0,0.3572,64.0,0.4844,85.0,0.4865,88.0,0.4886,88.0
2025-10-15,0.4297,72.0,0.3428,66.0,0.6818,88.0,0.6048,85.0,0.5278,77.0,0.3884,36.0,0.3592,64.0,0.4851,86.0,0.4651,84.0,0.4451,73.0
2025-10-14,0.4276,72.0,0.3395,65.0,0.6321,87.0,0.6684,88.0,0.7048,90.0,0.3886,36.0,0.3594,64.0,0.4565,78.0,0.4662,84.0,0.476,85.0
2025-10-13,0.4397,73.0,0.3211,60.0,0.9432,97.0,0.7857,94.0,0.6283,87.0,0.3888,36.0,0.359,64.0,0.4651,81.0,0.492,89.0,0.5189,89.0
2025-10-10,0.3912,65.0,0.3303,62.0,1.031,98.0,0.8132,95.0,0.5955,85.0,0.3871,35.0,0.36,64.0,0.5517,91.0,0.5236,90.0,0.4955,88.0
2025-10-09,0.2683,39.0,0.2653,43.0,0.527,76.0,0.5373,77.0,0.5476,79.0,0.3809,33.0,0.3583,64.0,0.5281,90.0,0.4646,83.0,0.401,45.0
2025-10-08,0.2388,32.0,0.2522,38.0,0.5298,76.0,0.4708,68.0,0.4117,56.0,0.3807,33.0,0.3603,64.0,0.4458,74.0,0.46,82.0,0.4742,85.0
2025-10-07,0.2712,40.0,0.2695,44.0,0.4286,61.0,0.4268,60.0,0.4249,59.0,0.4005,40.0,0.3669,66.0,0.4585,79.0,0.4677,84.0,0.4769,85.0
2025-10-06,0.4324,73.0,0.336,64.0,0.4517,65.0,0.4196,57.0,0.3875,49.0,0.4237,46.0,0.3868,70.0,0.4726,83.0,0.4964,89.0,0.5201,89.0
2025-10-02,0.5381,83.0,0.3818,74.0,0.4282,61.0,0.425,60.0,0.4217,59.0,0.4264,46.0,0.4024,74.0,0.4485,75.0,0.4664,84.0,0.4843,87.0
2025-10-01,0.5999,86.0,0.4058,78.0,0.4108,57.0,0.42,57.0,0.4292,60.0,0.4488,60.0,0.4071,76.0,0.4385,70.0,0.456,81.0,0.4735,85.0
2025-09-30,0.6466,88.0,0.4171,80.0,0.4085,56.0,0.4645,67.0,0.5205,76.0,0.4594,63.0,0.4091,77.0,0.4069,56.0,0.4408,73.0,0.4748,85.0
2025-09-29,0.6748,89.0,0.4419,83.0,0.4444,64.0,0.4878,70.0,0.5312,77.0,0.4602,64.0,0.4098,78.0,0.3798,43.0,0.4286,65.0,0.4773,86.0
2025-09-24,0.4016,67.0,0.3091,55.0,0.432,62.0,0.472,68.0,0.5119,75.0,0.4438,56.0,0.4036,75.0,0.4378,70.0,0.4572,81.0,0.4767,85.0
2025-09-23,0.4656,76.0,0.346,67.0,0.4339,62.0,0.4723,68.0,0.5106,75.0,0.4469,57.0,0.4053,76.0,0.3621,37.0,0.4101,53.0,0.4581,79.0
2025-09-22,0.4346,73.0,0.3247,61.0,0.397,52.0,0.406,54.0,0.4149,57.0,0.444,56.0,0.4035,75.0,0.4447,74.0,0.4453,76.0,0.4459,73.0
2025-09-19,0.3865,65.0,0.3092,55.0,0.4052,55.0,0.4468,64.0,0.4884,71.0,0.4407,55.0,0.4032,75.0,0.4454,74.0,0.438,71.0,0.4306,64.0
2025-09-18,0.3379,56.0,0.2791,48.0,0.4634,66.0,0.431,61.0,0.3986,52.0,0.4409,55.0,0.4023,74.0,0.3534,34.0,0.3911,42.0,0.4288,63.0
2025-09-16,0.3091,49.0,0.265,42.0,0.4143,57.0,0.3946,50.0,0.3749,45.0,0.445,57.0,0.4052,76.0,0.455,78.0,0.4753,86.0,0.4956,88.0
2025-09-15,0.3333,54.0,0.2896,50.0,0.3984,52.0,0.4422,63.0,0.4861,71.0,0.4451,57.0,0.4054,76.0,0.4563,78.0,0.4578,81.0,0.4593,80.0
2025-09-12,0.3347,55.0,0.2988,53.0,0.3531,39.0,0.373,44.0,0.3928,50.0,0.445,57.0,0.4049,76.0,0.4418,72.0,0.4534,80.0,0.4651,82.0
2025-09-10,0.2148,26.0,0.2712,45.0,0.3925,50.0,0.3852,47.0,0.3779,45.0,0.4425,56.0,0.4044,75.0,0.4411,72.0,0.448,77.0,0.4549,78.0
