date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-22,0.0523,,0.0346,,,,,,,,0.0909,,0.0567,,,,,,,
2025-07-21,0.0511,,0.0338,,,,,,,,0.0911,,0.0567,,,,,,,
2025-07-18,0.0541,,0.0319,,,,,,,,0.0917,,0.0567,,,,,,,
2025-07-17,0.0576,,0.0328,,,,,,,,0.0918,,0.0567,,,,,,,
2025-07-16,0.0547,,0.0331,,,,,,,,0.0918,,0.0567,,,,,,,
2025-07-15,0.0639,,0.0372,,,,,,,,0.0928,,0.0566,,,,,,,
2025-07-14,0.0546,,0.0311,,,,,,,,0.0925,,0.0565,,,,,,,
2025-07-11,0.0537,,0.0338,,,,,,,,0.0923,,0.0565,,,,,,,
2025-07-09,0.0544,,0.0356,,,,,,,,0.0929,,0.0566,,,,,,,
2025-07-08,0.0517,,0.0349,,,,,,,,0.0929,,0.0564,,,,,,,
2025-07-07,0.0594,,0.0412,,,,,,,,0.0931,,0.0566,,,,,,,
2025-07-03,0.0511,,0.0312,,,,,,,,0.0927,,0.0563,,,,,,,
2025-07-02,0.0524,,0.0326,,,,,,,,0.0927,,0.0564,,,,,,,
2025-07-01,0.0531,,0.0331,,,,,,,,0.0927,,0.0564,,,,,,,
2025-06-30,0.1355,,0.0301,,,,,,,,0.0964,,0.0564,,,,,,,
2025-06-27,0.1343,,0.0304,,,,,,,,0.0966,,0.0564,,,,,,,
2025-06-26,0.1317,,0.0208,,,,,,,,0.0964,,0.0562,,,,,,,
2025-06-25,0.1304,,0.0244,,,,,,,,0.0964,,0.0562,,,,,,,
2025-06-24,0.0611,,0.0292,,,,,,,,0.0923,,0.0562,,,,,,,
2025-06-23,0.0562,,0.0295,,,,,,,,0.0925,,0.0564,,,,,,,
2025-06-20,0.0472,,0.028,,,,,,,,0.0925,,0.0563,,,,,,,
2025-06-18,0.0517,,0.0288,,,,,,,,0.0946,,0.0576,,,,,,,
2025-06-17,0.0509,,0.0274,,,,,,,,0.0946,,0.0575,,,,,,,
2025-06-16,0.0506,,0.0269,,,,,,,,0.0946,,0.0575,,,,,,,
2025-06-13,0.0517,,0.024,,,,,,,,0.0947,,0.0575,,,,,,,
