date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-25,0.2104,,0.1128,,0.1093,,0.143,,0.1767,,0.1918,,0.1346,,0.0862,,0.1341,,0.182,
2025-06-24,0.2322,,0.1152,,0.0856,,0.1276,,0.1695,,0.1919,,0.1348,,0.0941,,0.138,,0.1819,
2025-06-23,0.1944,,0.1107,,0.1021,,0.1437,,0.1853,,0.1902,,0.1351,,0.0936,,0.142,,0.1905,
2025-06-20,0.1795,,0.0863,,0.139,,0.1394,,0.1397,,0.1901,,0.1342,,0.1403,,0.1391,,0.1379,
2025-06-18,0.1445,,0.0732,,0.1152,,0.1592,,0.2033,,0.1901,,0.1358,,0.0776,,0.1368,,0.1961,
2025-06-17,0.1384,,0.0667,,0.0928,,0.1404,,0.1879,,0.19,,0.1357,,0.0928,,0.1404,,0.1879,
2025-06-16,0.1244,,0.0561,,0.1024,,0.139,,0.1757,,0.1893,,0.1355,,0.1024,,0.139,,0.1757,
2025-06-13,0.1284,,0.05,,0.1084,,0.1424,,0.1764,,0.1895,,0.1354,,0.1084,,0.1424,,0.1764,
2025-06-12,0.0421,,0.0487,,0.081,,0.1336,,0.1862,,0.1881,,0.1354,,0.081,,0.1336,,0.1862,
2025-06-11,0.061,,0.0505,,0.0939,,0.1338,,0.1737,,0.1882,,0.1354,,0.0939,,0.1338,,0.1737,
2025-06-10,0.0814,,0.0621,,0.0797,,0.1304,,0.181,,0.1892,,0.1357,,0.0797,,0.1304,,0.181,
2025-06-09,0.094,,0.0671,,0.0842,,0.1296,,0.175,,0.1892,,0.1358,,0.0842,,0.1296,,0.175,
2025-06-06,0.0948,,0.0768,,0.0959,,0.1398,,0.1838,,0.1891,,0.1359,,0.0959,,0.1398,,0.1838,
2025-06-05,0.1118,,0.0781,,0.0913,,0.1355,,0.1797,,0.1892,,0.1359,,0.0913,,0.1355,,0.1797,
2025-06-04,0.1212,,0.0764,,0.0894,,0.1714,,0.2535,,0.1893,,0.1358,,0.0894,,0.1359,,0.1824,
2025-06-03,0.1164,,0.0814,,0.101,,0.1428,,0.1847,,0.1891,,0.1358,,0.101,,0.1428,,0.1847,
2025-06-02,0.1093,,0.0865,,0.0915,,0.1384,,0.1852,,0.1889,,0.136,,0.0915,,0.1384,,0.1852,
2025-05-30,0.0866,,0.0827,,0.0897,,0.1367,,0.1837,,0.1886,,0.136,,0.0897,,0.1367,,0.1837,
2025-05-29,0.0881,,0.0737,,0.0905,,0.1394,,0.1883,,0.1887,,0.1357,,0.0905,,0.1394,,0.1883,
2025-05-28,0.0978,,0.076,,0.0979,,0.1411,,0.1843,,0.1889,,0.1357,,0.0979,,0.1411,,0.1843,
2025-05-27,0.0741,,0.0778,,0.0941,,0.139,,0.1838,,0.1885,,0.1358,,0.0941,,0.1386,,0.1832,
2025-05-23,0.0654,,0.0754,,0.1014,,0.1524,,0.2033,,0.1881,,0.1358,,0.1014,,0.1444,,0.1873,
2025-05-22,0.069,,0.0743,,0.1032,,0.1426,,0.1821,,0.1881,,0.1357,,0.1032,,0.1445,,0.1858,
2025-05-21,0.0653,,0.0762,,0.0967,,0.1362,,0.1756,,0.1882,,0.1357,,0.0967,,0.1362,,0.1756,
2025-05-20,0.0658,,0.071,,0.092,,0.1409,,0.1898,,0.188,,0.1357,,0.092,,0.1366,,0.1812,
2025-05-19,0.0687,,0.0745,,0.0944,,0.1468,,0.1993,,0.1882,,0.1359,,0.0944,,0.1406,,0.1867,
2025-05-16,0.0868,,0.0703,,0.0984,,0.1442,,0.1899,,0.188,,0.1357,,0.0984,,0.1426,,0.1868,
2025-05-15,0.1004,,0.0721,,0.1037,,0.1448,,0.186,,0.1881,,0.1361,,0.0813,,0.1314,,0.1816,
2025-05-14,0.1058,,0.0708,,0.1355,,0.1622,,0.1888,,0.1882,,0.1361,,0.1016,,0.1434,,0.1852,
2025-05-13,0.1099,,0.0652,,0.1104,,0.1504,,0.1905,,0.1895,,0.1363,,0.1032,,0.1431,,0.183,
2025-05-12,0.1695,,0.0603,,0.135,,0.1634,,0.1918,,0.1894,,0.1367,,0.0963,,0.1395,,0.1826,
2025-05-09,0.1726,,0.0687,,0.1456,,0.1675,,0.1894,,0.1906,,0.1368,,0.1133,,0.1548,,0.1963,
2025-05-08,0.1664,,0.077,,0.1436,,0.1661,,0.1886,,0.1921,,0.1371,,0.1169,,0.1571,,0.1973,
2025-05-07,0.1643,,0.0739,,0.1525,,0.1722,,0.1919,,0.1931,,0.1375,,0.1169,,0.1564,,0.1959,
2025-05-06,0.1506,,0.0754,,0.1287,,0.161,,0.1932,,0.1935,,0.1376,,0.1165,,0.1563,,0.1961,
2025-05-05,0.1425,,0.0779,,0.1324,,0.1612,,0.19,,0.1933,,0.1377,,0.1194,,0.1559,,0.1924,
2025-05-02,0.1457,,0.0863,,0.145,,0.1642,,0.1833,,0.1931,,0.1377,,0.1191,,0.1562,,0.1934,
