date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,0.3809,69.0,0.1844,13.0,0.2457,6.0,0.3426,42.0,0.4396,72.0,0.2898,19.0,0.2214,16.0,0.2268,6.0,0.6872,96.0,1.1476,98.0
2025-08-22,0.3845,69.0,0.1955,18.0,0.2628,9.0,0.4053,65.0,0.5478,91.0,0.2907,19.0,0.2215,17.0,0.1974,2.0,0.3526,43.0,0.5079,86.0
2025-08-21,0.273,36.0,0.1651,6.0,0.3011,23.0,0.4494,78.0,0.5977,93.0,0.2869,17.0,0.2201,16.0,0.2914,26.0,0.4164,72.0,0.5415,89.0
2025-08-20,0.3795,68.0,0.1925,17.0,0.3313,37.0,0.3857,59.0,0.4401,72.0,0.2878,18.0,0.2208,16.0,0.2762,20.0,0.4045,67.0,0.5328,88.0
2025-08-19,0.3806,69.0,0.1935,17.0,0.3755,57.0,0.5051,89.0,0.6347,95.0,0.2879,18.0,0.2207,16.0,0.3287,39.0,0.4817,88.0,0.6347,93.0
2025-08-18,0.2371,24.0,0.1792,10.0,0.4037,68.0,0.3476,44.0,0.2916,20.0,0.2792,13.0,0.2199,15.0,0.2062,3.0,0.2489,1.0,0.2916,12.0
2025-08-15,0.2746,36.0,0.2008,21.0,0.2123,2.0,,,,,0.2848,16.0,0.2197,15.0,0.2203,5.0,,,,
2025-08-13,0.2706,35.0,0.2262,33.0,0.4563,81.0,0.3678,52.0,0.2794,16.0,0.2889,18.0,0.2197,15.0,0.4563,87.0,0.9344,99.0,1.4125,99.0
2025-08-12,0.2084,14.0,0.2261,33.0,0.2474,6.0,0.2704,9.0,0.2935,21.0,0.2881,18.0,0.22,15.0,0.4554,86.0,0.9704,99.0,1.4853,100.0
2025-08-08,0.1885,10.0,0.2329,37.0,0.1829,1.0,0.4563,80.0,0.7297,98.0,0.2885,18.0,0.2196,15.0,0.2588,13.0,0.4942,89.0,0.7297,96.0
2025-08-07,0.1877,10.0,0.2642,55.0,0.1952,1.0,0.7643,99.0,1.3334,100.0,0.2889,18.0,0.2195,14.0,0.2198,5.0,0.7766,97.0,1.3334,99.0
2025-08-05,0.2578,31.0,0.2429,43.0,0.3238,33.0,0.6061,97.0,0.8884,99.0,0.2862,17.0,0.2184,14.0,0.2418,9.0,0.292,5.0,0.3421,24.0
2025-08-04,0.2553,30.0,0.2334,37.0,0.3023,23.0,0.5701,95.0,0.8379,99.0,0.2866,17.0,0.2188,14.0,0.3023,28.0,0.5701,94.0,0.8379,97.0
2025-08-01,0.2285,21.0,0.2323,36.0,0.3008,22.0,0.4776,84.0,0.6543,97.0,0.2858,17.0,0.2196,15.0,0.2815,21.0,0.4679,86.0,0.6543,94.0
2025-07-31,0.2749,36.0,0.2249,32.0,0.3071,25.0,0.4434,77.0,0.5797,94.0,0.286,17.0,0.2192,14.0,0.196,2.0,0.4496,82.0,0.7031,95.0
2025-07-30,0.2838,40.0,0.2244,32.0,0.3099,26.0,0.5753,95.0,0.8407,99.0,0.286,17.0,0.2187,14.0,0.2389,8.0,0.3256,23.0,0.4123,57.0
2025-07-29,0.2991,45.0,0.1913,15.0,0.3528,46.0,0.8146,99.0,1.2764,100.0,0.2879,18.0,0.2176,13.0,0.3147,33.0,0.444,80.0,0.5732,91.0
2025-07-28,0.3111,49.0,0.2094,24.0,0.1695,1.0,0.3378,40.0,0.506,87.0,0.2877,17.0,0.2174,13.0,0.3583,52.0,0.3859,60.0,0.4135,57.0
2025-07-25,0.2896,42.0,0.1978,18.0,0.2341,4.0,0.4792,84.0,0.7242,98.0,0.2844,16.0,0.2167,13.0,0.2341,7.0,0.4414,79.0,0.6488,94.0
2025-07-24,0.2912,43.0,0.1991,19.0,0.2776,14.0,0.5995,96.0,0.9214,99.0,0.2867,17.0,0.2183,14.0,0.2776,20.0,0.481,88.0,0.6844,95.0
2025-07-22,0.2371,24.0,0.1875,14.0,0.3111,27.0,0.4754,84.0,0.6398,96.0,0.2842,16.0,0.2179,14.0,0.3674,57.0,0.5036,90.0,0.6398,94.0
2025-07-21,0.2338,23.0,0.1775,9.0,0.2757,14.0,0.5085,89.0,0.7413,98.0,0.2837,15.0,0.2173,13.0,0.2491,10.0,0.6453,96.0,1.0414,98.0
2025-07-18,0.3263,53.0,0.1764,9.0,0.252,6.0,0.3762,55.0,0.5004,87.0,0.284,16.0,0.217,13.0,0.2558,12.0,0.4243,74.0,0.5928,92.0
2025-07-17,0.3268,54.0,0.1748,9.0,0.232,4.0,0.3384,40.0,0.4447,74.0,0.2815,14.0,0.216,13.0,0.2471,10.0,0.3459,39.0,0.4447,70.0
2025-07-16,0.2728,35.0,0.1632,5.0,0.2659,10.0,0.4028,65.0,0.5397,91.0,0.2811,14.0,0.2161,13.0,0.2659,16.0,0.4488,82.0,0.6317,93.0
2025-07-15,0.2445,26.0,0.171,7.0,0.2767,14.0,0.5752,95.0,0.8736,99.0,0.289,18.0,0.2171,13.0,0.2767,20.0,0.3492,41.0,0.4218,61.0
2025-07-14,0.2896,42.0,0.1709,7.0,0.2903,18.0,0.3488,44.0,0.4073,64.0,0.289,18.0,0.2173,13.0,0.2903,24.0,0.341,35.0,0.3917,44.0
2025-07-11,0.3009,45.0,0.1796,10.0,,,,,0.6403,96.0,0.289,18.0,0.2176,13.0,,,,,0.409,55.0
2025-07-09,0.2613,32.0,0.2135,26.0,0.3767,57.0,0.4682,83.0,0.5597,92.0,0.2825,15.0,0.2175,13.0,0.2538,12.0,0.3404,35.0,0.4269,63.0
2025-07-08,0.2072,14.0,0.183,12.0,,,,,1.2667,100.0,0.2862,17.0,0.2175,13.0,,,,,1.2667,99.0
2025-07-07,0.1897,10.0,0.1894,15.0,0.2269,3.0,,,,,0.2856,17.0,0.2178,14.0,0.2659,16.0,,,,
2025-07-03,0.2981,45.0,0.2,20.0,0.2014,1.0,0.3499,45.0,0.4984,86.0,0.2866,17.0,0.2189,14.0,0.2014,3.0,0.3499,41.0,0.4984,85.0
2025-07-02,0.2832,40.0,0.2039,22.0,0.3255,33.0,0.3893,61.0,0.4531,77.0,0.2857,17.0,0.2191,14.0,0.3255,37.0,0.3922,63.0,0.4588,75.0
2025-07-01,0.2832,40.0,0.2,20.0,0.2704,11.0,0.2878,16.0,0.3052,25.0,0.2862,17.0,0.2187,14.0,0.2704,17.0,0.3671,52.0,0.4639,77.0
