date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-02,0.3069,11.0,0.5495,60.0,0.7207,72.0,0.6888,65.0,0.657,60.0,0.7357,78.0,0.5228,50.0,0.8098,98.0,0.8894,100.0,0.969,100.0
2025-11-26,0.5556,57.0,0.6139,74.0,0.6122,52.0,0.6899,65.0,0.7676,77.0,0.7397,78.0,0.5214,50.0,1.0749,100.0,1.2004,100.0,1.326,100.0
2025-11-25,0.5555,57.0,0.6402,78.0,0.7735,78.0,0.764,76.0,0.7545,76.0,0.7405,78.0,0.5214,50.0,0.8491,99.0,0.786,98.0,0.723,86.0
2025-11-20,0.2397,5.0,0.5741,66.0,0.5064,27.0,0.6164,52.0,0.7265,71.0,0.7411,78.0,0.52,50.0,0.9371,100.0,0.8683,100.0,0.7995,97.0
2025-11-18,0.1985,2.0,0.5202,55.0,0.8057,82.0,0.7424,74.0,0.679,64.0,0.7405,78.0,0.514,48.0,0.9293,100.0,0.825,99.0,0.7207,86.0
2025-11-17,0.2811,8.0,0.4965,49.0,0.607,51.0,0.6595,61.0,0.712,69.0,0.7415,78.0,0.5129,47.0,0.7657,96.0,0.7425,94.0,0.7193,85.0
2025-11-14,1.3322,96.0,0.6024,72.0,0.9992,92.0,0.824,83.0,0.6488,57.0,0.7421,78.0,0.5116,47.0,0.8369,99.0,0.7666,96.0,0.6962,79.0
2025-11-13,1.4368,98.0,0.6183,75.0,1.0828,95.0,0.8584,85.0,0.6339,56.0,0.74,78.0,0.5113,47.0,0.7516,96.0,0.7258,90.0,0.7,80.0
2025-11-12,1.4419,98.0,0.5892,69.0,0.8064,82.0,0.7136,69.0,0.6209,53.0,0.7397,78.0,0.5098,46.0,0.7572,96.0,0.7676,97.0,0.778,96.0
2025-11-10,1.4902,98.0,0.5911,69.0,0.7109,69.0,0.6732,63.0,0.6355,56.0,0.7376,78.0,0.5098,46.0,0.787,97.0,0.802,98.0,0.817,97.0
