date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-02,0.1613,15.0,0.1385,46.0,0.2499,39.0,0.252,14.0,0.254,5.0,0.1857,1.0,0.125,12.0,0.2596,46.0,0.263,32.0,0.2664,20.0
2025-11-26,0.2662,57.0,0.2246,81.0,0.234,25.0,0.2515,13.0,0.269,14.0,0.1903,1.0,0.128,14.0,0.2487,40.0,0.2611,28.0,0.2735,25.0
2025-11-25,0.2687,57.0,0.2314,82.0,0.2232,15.0,0.2707,28.0,0.3182,49.0,0.1898,1.0,0.1282,14.0,0.2421,33.0,0.2685,37.0,0.2949,44.0
2025-11-20,0.1808,23.0,0.2323,82.0,0.3483,73.0,0.297,51.0,0.2457,3.0,0.1854,1.0,0.1262,13.0,0.2958,61.0,0.2732,42.0,0.2505,9.0
2025-11-18,0.2639,56.0,0.1554,57.0,0.2694,48.0,0.2964,51.0,0.3233,51.0,0.1859,1.0,0.1195,9.0,0.2576,45.0,0.2744,43.0,0.2912,41.0
2025-11-17,0.2656,57.0,0.1678,64.0,0.3289,67.0,0.3713,79.0,0.4137,85.0,0.1859,1.0,0.1198,9.0,0.2404,32.0,0.2543,22.0,0.2682,22.0
2025-11-14,0.2916,64.0,0.1815,70.0,0.267,48.0,0.277,33.0,0.287,30.0,0.1868,1.0,0.1205,9.0,0.2428,34.0,0.2613,30.0,0.2798,31.0
2025-11-13,0.3203,69.0,0.1717,66.0,0.2854,54.0,0.2794,36.0,0.2735,18.0,0.187,1.0,0.1186,8.0,0.2595,46.0,0.2605,28.0,0.2615,16.0
2025-11-12,0.3149,68.0,0.1674,63.0,0.2437,34.0,0.2534,15.0,0.2632,9.0,0.1815,1.0,0.1181,7.0,0.2379,30.0,0.2513,18.0,0.2648,18.0
2025-11-10,0.3263,71.0,0.1642,62.0,0.2353,26.0,0.2545,15.0,0.2737,18.0,0.1821,1.0,0.1191,8.0,0.2499,41.0,0.2589,28.0,0.2679,22.0
2025-11-07,0.2955,65.0,0.1662,63.0,0.262,44.0,0.2909,48.0,0.3198,50.0,0.18,1.0,0.119,8.0,0.2187,10.0,0.2478,15.0,0.2768,28.0
2025-11-06,0.2963,65.0,0.1508,54.0,0.3094,60.0,0.2831,41.0,0.2567,7.0,0.1822,1.0,0.1192,8.0,0.2639,49.0,0.267,35.0,0.2701,23.0
2025-11-05,0.2956,65.0,0.1228,32.0,0.2252,17.0,0.2793,36.0,0.3334,56.0,0.1879,1.0,0.1177,7.0,0.2341,27.0,0.2585,28.0,0.2829,33.0
2025-11-04,0.2763,60.0,0.0986,12.0,0.2959,56.0,0.291,48.0,0.286,28.0,0.1852,1.0,0.1167,6.0,0.2682,51.0,0.26,28.0,0.2517,9.0
2025-11-03,0.2118,37.0,0.0831,6.0,0.2548,41.0,0.2708,28.0,0.2868,30.0,0.1815,1.0,0.1167,6.0,0.2494,40.0,0.2556,23.0,0.2618,16.0
2025-10-31,0.2129,38.0,0.0967,11.0,0.2635,45.0,0.2699,27.0,0.2762,21.0,0.1813,1.0,0.1168,6.0,0.254,43.0,0.2542,22.0,0.2544,11.0
