date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,0.0864,15.0,0.0662,19.0,0.1361,28.0,0.1456,31.0,0.1552,34.0,0.1971,60.0,0.1294,65.0,0.1372,35.0,0.1622,30.0,0.1872,30.0
2025-09-19,0.1071,26.0,0.0671,20.0,0.1347,28.0,0.1324,21.0,0.1301,18.0,0.1972,60.0,0.1293,65.0,0.1559,46.0,0.1604,28.0,0.1648,15.0
2025-09-18,0.0957,20.0,0.0683,22.0,0.1184,17.0,0.1324,21.0,0.1464,28.0,0.1968,60.0,0.1294,65.0,0.1045,12.0,0.1472,17.0,0.1899,31.0
2025-09-16,0.0968,21.0,0.0501,6.0,0.1103,13.0,0.1331,22.0,0.1559,34.0,0.1978,60.0,0.129,65.0,0.0904,4.0,0.1266,2.0,0.1628,14.0
2025-09-15,0.0905,17.0,0.0561,10.0,0.1063,11.0,0.13,20.0,0.1538,33.0,0.1977,60.0,0.1292,65.0,0.108,14.0,0.1506,20.0,0.1933,34.0
2025-09-12,0.0879,16.0,0.0567,11.0,0.1068,11.0,0.1282,19.0,0.1496,30.0,0.1976,60.0,0.1294,65.0,0.1326,32.0,0.1559,25.0,0.1792,25.0
2025-09-10,0.1177,32.0,0.0596,13.0,0.141,33.0,0.1424,28.0,0.1439,27.0,0.1994,61.0,0.1298,66.0,0.1339,33.0,0.1639,32.0,0.194,34.0
2025-09-09,0.1204,33.0,0.0574,11.0,0.1155,16.0,0.1641,43.0,0.2127,64.0,0.1998,61.0,0.1299,66.0,0.1305,30.0,0.1568,26.0,0.1832,27.0
2025-09-08,0.1198,33.0,0.0576,11.0,0.1287,25.0,0.1479,32.0,0.1671,41.0,0.1998,61.0,0.1301,66.0,0.1275,28.0,0.1535,23.0,0.1795,25.0
2025-09-05,0.1126,28.0,0.0609,15.0,0.1164,16.0,0.1396,26.0,0.1629,38.0,0.1996,61.0,0.1305,66.0,0.1238,26.0,0.1529,22.0,0.182,27.0
2025-09-04,0.1061,26.0,0.0534,8.0,0.1442,35.0,0.1649,44.0,0.1857,52.0,0.203,62.0,0.1312,67.0,0.1258,28.0,0.158,26.0,0.1902,31.0
2025-08-26,0.1527,50.0,0.0741,28.0,0.135,28.0,0.1448,30.0,0.1547,33.0,0.207,63.0,0.1353,70.0,0.1368,34.0,0.1548,24.0,0.1728,21.0
