date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-25,1.1657,94.0,0.8756,87.0,1.1796,95.0,1.4377,100.0,1.6958,100.0,1.2068,89.0,0.9233,89.0,1.1957,99.0,1.1752,100.0,1.1547,100.0
2025-11-20,1.1778,94.0,1.0497,94.0,2.0131,100.0,,,,,1.1955,89.0,0.9244,89.0,1.1847,99.0,,,,
2025-11-18,1.4876,97.0,1.0192,93.0,2.2747,100.0,,,,,1.1936,89.0,0.9212,89.0,0.9241,95.0,,,,
2025-11-17,1.5547,98.0,1.0524,94.0,2.6205,100.0,,,,,1.192,89.0,0.9215,89.0,1.2532,99.0,,,,
2025-11-14,1.6087,98.0,1.0495,94.0,1.6118,99.0,1.3136,99.0,1.0153,92.0,1.1881,89.0,0.9206,89.0,1.0532,99.0,1.07,100.0,1.0867,99.0
2025-11-13,1.5903,98.0,1.0495,94.0,1.801,100.0,1.5126,100.0,1.2241,98.0,1.1864,89.0,0.9215,89.0,1.5549,100.0,1.2744,100.0,0.9939,98.0
2025-11-12,0.9035,87.0,0.8368,85.0,2.7472,100.0,1.9346,100.0,1.1221,97.0,1.1418,89.0,0.9025,88.0,1.2182,99.0,1.126,100.0,1.0337,98.0
2025-11-10,1.2016,95.0,1.0404,94.0,,,,,,,1.1441,89.0,0.9032,88.0,,,,,,
2025-11-07,1.3558,96.0,1.0323,93.0,,,,,,,1.1446,89.0,0.9027,88.0,,,,,,
2025-11-06,1.2882,96.0,1.1956,97.0,,,,,,,1.1492,89.0,0.9058,89.0,,,,,,
2025-11-05,1.9712,99.0,1.9637,100.0,,,,,,,1.1528,89.0,0.9067,89.0,,,,,,
2025-11-04,2.0039,99.0,1.9606,100.0,,,,,,,1.1573,89.0,0.908,89.0,,,,,,
2025-11-03,1.9467,99.0,1.952,100.0,,,,,,,1.1545,89.0,0.907,89.0,,,,,,
2025-10-31,1.811,99.0,1.8954,100.0,,,,,,,1.1529,89.0,0.904,88.0,,,,,,
2025-10-30,1.687,98.0,1.7823,100.0,,,,,,,1.1382,89.0,0.8905,88.0,,,,,,
2025-10-29,1.5859,98.0,1.7717,100.0,,,,,,,1.1342,89.0,0.8939,88.0,,,,,,
2025-10-28,1.5952,98.0,1.6686,100.0,,,,,,,1.1336,89.0,0.8807,88.0,,,,,,
2025-10-27,0.7878,81.0,0.5447,39.0,,,,,,,1.1314,89.0,0.8715,88.0,,,,,,
2025-10-24,0.7351,76.0,0.5557,41.0,,,,,,,1.1354,89.0,0.8732,88.0,,,,,,
2025-10-23,0.7264,75.0,0.5358,37.0,,,,,,,1.1345,89.0,0.8729,88.0,,,,,,
2025-10-22,0.7304,75.0,0.5419,38.0,,,,,,,1.1345,89.0,0.8749,88.0,,,,,,
2025-10-21,0.7292,75.0,0.5246,35.0,,,,,,,1.1347,89.0,0.8751,88.0,,,,,,
2025-10-20,0.9031,87.0,0.6479,65.0,,,,,,,1.1359,89.0,0.8763,88.0,,,,,,
2025-10-15,0.6433,67.0,0.5622,43.0,,,,,,,1.1317,89.0,0.8788,88.0,,,,,,
2025-10-14,0.6352,66.0,0.6509,65.0,,,,,,,1.1329,89.0,0.8818,88.0,,,,,,
2025-10-13,0.9107,88.0,0.8204,84.0,,,,,,,1.1332,89.0,0.8845,88.0,,,,,,
2025-10-10,0.9213,88.0,0.8233,85.0,,,,,,,1.1395,89.0,0.889,88.0,,,,,,
2025-10-09,0.7256,75.0,0.7483,78.0,,,,,,,1.1351,89.0,0.8856,88.0,,,,,,
2025-10-08,0.6989,72.0,0.7216,76.0,,,,,,,1.1349,89.0,0.8868,88.0,,,,,,
2025-10-07,0.7792,80.0,0.743,78.0,,,,,,,1.1346,89.0,0.8873,88.0,,,,,,
2025-10-06,0.7854,81.0,0.7398,77.0,,,,,,,1.1362,89.0,0.9037,88.0,,,,,,
2025-10-02,0.4831,40.0,0.4518,20.0,,,,,,,1.1421,89.0,0.9083,89.0,,,,,,
2025-10-01,0.4408,32.0,0.5064,30.0,,,,,,,1.1415,89.0,0.9092,89.0,,,,,,
2025-09-30,0.7252,75.0,0.6194,57.0,,,,,,,1.1403,89.0,0.9109,89.0,,,,,,
2025-09-29,0.8016,82.0,0.6903,73.0,,,,,,,1.1403,89.0,0.912,89.0,,,,,,
2025-09-24,0.8546,85.0,0.6802,71.0,,,,,,,1.1394,89.0,0.9146,89.0,,,,,,
2025-09-23,0.8087,83.0,0.7242,76.0,,,,,,,1.1387,89.0,0.9165,89.0,,,,,,
2025-09-22,0.7968,82.0,0.6917,73.0,,,,,,,1.1388,89.0,0.9171,89.0,,,,,,
2025-09-19,0.6777,70.0,0.5996,52.0,,,,,,,1.1334,89.0,0.9152,89.0,,,,,,
2025-09-18,0.6545,68.0,0.5536,41.0,,,,,,,1.1308,89.0,0.9146,89.0,,,,,,
2025-09-16,0.5975,61.0,0.5986,52.0,,,,,,,1.1294,89.0,0.9135,89.0,,,,,,
2025-09-15,0.602,62.0,0.6423,63.0,,,,,,,1.1295,89.0,0.9146,89.0,,,,,,
2025-09-12,0.5593,54.0,0.6675,69.0,,,,,,,1.128,89.0,0.9121,89.0,,,,,,
2025-09-10,0.5211,46.0,0.9023,88.0,,,,,,,1.1317,89.0,0.9122,89.0,,,,,,
2025-09-09,0.4715,37.0,0.891,88.0,,,,,,,1.1313,89.0,0.9134,89.0,,,,,,
2025-09-08,0.5547,53.0,0.932,90.0,,,,,,,1.1313,89.0,0.9141,89.0,,,,,,
2025-09-05,0.6596,69.0,0.9529,91.0,,,,,,,1.1316,89.0,0.9132,89.0,,,,,,
2025-09-04,0.7542,77.0,0.9803,92.0,,,,,,,1.1321,89.0,0.9146,89.0,,,,,,
2025-08-26,0.7703,79.0,0.7949,83.0,,,,,,,1.1344,89.0,0.9128,89.0,,,,,,
2025-08-25,0.7285,75.0,0.7525,79.0,,,,,,,1.1324,89.0,0.9147,89.0,,,,,,
2025-08-22,0.7561,78.0,0.6621,68.0,,,,,,,1.1379,89.0,0.9125,89.0,,,,,,
2025-08-21,0.4694,37.0,0.5391,38.0,,,,,,,1.1259,89.0,0.9078,89.0,,,,,,
2025-08-20,0.4951,42.0,0.5323,36.0,,,,,,,1.1253,89.0,0.9085,89.0,,,,,,
2025-08-19,0.4908,41.0,0.5308,36.0,,,,,,,1.1264,89.0,0.9103,89.0,,,,,,
2025-08-18,0.4888,40.0,0.56,42.0,,,,,,,1.2006,89.0,0.9262,89.0,,,,,,
2025-08-15,0.4567,35.0,0.5758,46.0,,,,,,,1.2008,89.0,0.93,89.0,,,,,,
2025-08-13,0.3755,22.0,0.6606,71.0,,,,,,,1.2009,89.0,0.9314,89.0,,,,,,
2025-08-12,0.3886,24.0,0.7085,79.0,,,,,,,1.2041,89.0,0.9309,89.0,,,,,,
2025-08-08,3.1617,100.0,1.0511,96.0,,,,,,,1.205,89.0,0.9347,89.0,,,,,,
2025-08-07,3.232,100.0,1.0599,97.0,,,,,,,1.2044,89.0,0.9325,89.0,,,,,,
2025-08-05,3.1859,100.0,1.0822,97.0,,,,,,,1.2082,89.0,0.9299,89.0,,,,,,
2025-08-04,3.2041,100.0,1.0555,96.0,,,,,,,1.2128,89.0,0.9281,89.0,,,,,,
2025-08-01,3.0845,100.0,1.1445,98.0,,,,,,,1.2118,89.0,0.9247,89.0,,,,,,
2025-07-31,3.4947,100.0,1.1571,98.0,,,,,,,1.2,89.0,0.9162,89.0,,,,,,
2025-07-30,1.417,98.0,1.0757,97.0,,,,,,,0.9289,89.0,0.908,89.0,,,,,,
2025-07-29,1.4123,98.0,1.0881,97.0,1.1591,,,,,,0.9287,89.0,0.906,89.0,0.7129,,,,,
2025-07-28,1.4186,98.0,1.105,97.0,0.6723,,0.727,,0.7818,,0.9298,89.0,0.9064,89.0,0.6723,,0.6785,,0.6847,
2025-07-25,1.3399,97.0,1.1986,98.0,1.0378,,,,,,0.9252,89.0,0.9026,89.0,0.8603,,,,,
2025-07-24,1.3748,98.0,1.2855,99.0,0.7678,,0.7827,,0.7976,,0.9263,89.0,0.9017,89.0,0.6446,,0.6458,,0.6471,
2025-07-22,0.7816,84.0,1.1316,98.0,1.0317,,0.9091,,0.7865,,0.8797,89.0,0.8803,89.0,1.0317,,0.8503,,0.6689,
2025-07-21,0.901,90.0,1.168,98.0,,,,,,,0.8794,89.0,0.8787,89.0,,,,,,
2025-07-18,0.9601,91.0,1.1332,98.0,0.7163,,0.7503,,0.7843,,0.8791,89.0,0.876,89.0,0.6607,,0.6719,,0.6831,
2025-07-17,0.968,91.0,1.1572,98.0,0.8025,,0.86,,0.9174,,0.8787,89.0,0.875,89.0,0.7091,,0.7136,,0.7181,
2025-07-16,0.9318,90.0,1.0312,96.0,,,,,0.7394,,0.8757,89.0,0.8643,89.0,,,,,0.7394,
2025-07-15,0.8924,89.0,0.9353,93.0,,,,,1.0243,,0.8679,89.0,0.8581,89.0,,,,,0.945,
2025-07-14,0.9044,90.0,0.9173,92.0,0.6977,,0.7452,,0.7927,,0.8683,89.0,0.8579,89.0,0.6977,,0.6789,,0.6601,
2025-07-11,0.7274,79.0,0.7676,84.0,1.004,,1.1109,,1.2178,,0.8651,89.0,0.8516,89.0,0.8755,,0.8748,,0.874,
2025-07-09,0.4807,42.0,0.7201,80.0,,,,,2.0191,,0.8561,89.0,0.8473,89.0,,,,,1.0337,
2025-07-08,0.3194,15.0,0.6133,60.0,,,,,,,0.8528,89.0,0.8441,89.0,,,,,,
2025-07-07,0.4567,37.0,0.5914,54.0,,,,,0.8265,,0.855,89.0,0.8432,89.0,,,,,0.8265,
2025-07-03,0.4468,35.0,0.6197,61.0,1.0194,,0.8758,,0.7321,,0.8547,89.0,0.8448,89.0,1.0194,,0.8758,,0.7321,
2025-07-02,0.4207,31.0,0.6155,60.0,,,,,,,0.8532,89.0,0.8446,89.0,,,,,,
2025-07-01,0.4501,35.0,0.6183,61.0,,,,,0.8262,,0.8532,89.0,0.844,89.0,,,,,0.9317,
2025-06-30,0.4727,40.0,0.5578,45.0,,,,,1.1018,,0.8508,89.0,0.8397,89.0,,,,,0.9068,
2025-06-27,0.493,44.0,0.6053,57.0,,,,,1.1104,,0.8512,89.0,0.84,89.0,,,,,0.6967,
2025-06-26,0.7166,78.0,0.6746,74.0,,,,,1.2646,,0.8676,89.0,0.8457,89.0,,,,,0.851,
2025-06-25,0.7163,78.0,0.6664,73.0,,,,,1.2483,,0.8677,89.0,0.8453,89.0,,,,,0.7543,
2025-06-24,0.7222,78.0,0.6607,71.0,,,,,0.8919,,0.868,89.0,0.8448,89.0,,,,,0.8919,
2025-06-23,0.5355,52.0,0.5902,54.0,,,,,0.6062,,0.8667,89.0,0.844,89.0,,,,,0.8774,
2025-06-20,0.5266,50.0,0.6276,64.0,,,,,0.8651,,0.8671,89.0,0.8458,89.0,,,,,0.769,
2025-06-18,0.5623,57.0,0.6046,57.0,1.0649,,1.0111,,0.9573,,0.865,89.0,0.845,89.0,1.0649,,0.9582,,0.8515,
2025-06-17,0.7974,85.0,0.646,68.0,,,,,0.7245,,0.8645,89.0,0.8424,89.0,,,,,1.0805,
2025-06-16,0.7634,82.0,0.7457,82.0,,,,,2.1554,,0.8558,89.0,0.8394,89.0,,,,,1.1018,
2025-06-13,0.7906,85.0,0.7525,83.0,,,,,,,0.8558,89.0,0.8396,89.0,,,,,,
2025-06-12,0.7844,84.0,0.8301,88.0,0.7733,,,,,,0.8576,89.0,0.8415,89.0,0.7733,,,,,
2025-06-11,0.7468,80.0,0.8769,90.0,,,,,,,0.8571,89.0,0.8429,89.0,,,,,,
2025-06-10,0.8837,89.0,0.905,92.0,1.0101,,,,,,0.8572,89.0,0.8441,89.0,1.0101,,,,,
