date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,0.6669,88.0,0.49,79.0,0.672,87.0,0.6896,89.0,0.7071,89.0,0.7825,94.0,0.6775,94.0,0.6616,92.0,0.6568,92.0,0.6521,91.0
2025-08-08,0.5284,77.0,0.4817,79.0,0.5925,81.0,0.673,88.0,0.7535,92.0,0.7768,94.0,0.6766,94.0,0.6363,90.0,0.649,92.0,0.6618,92.0
2025-08-07,0.458,68.0,0.442,73.0,0.8335,94.0,0.7797,93.0,0.7259,90.0,0.7746,94.0,0.6743,94.0,0.6942,94.0,0.6844,93.0,0.6746,92.0
2025-08-05,0.4318,64.0,0.4406,73.0,0.7127,90.0,0.6583,87.0,0.6039,82.0,0.7707,93.0,0.6728,94.0,0.6413,91.0,0.6569,92.0,0.6725,92.0
2025-08-04,0.449,66.0,0.4397,73.0,0.7783,92.0,0.7547,92.0,0.7311,91.0,0.773,94.0,0.674,94.0,0.6621,92.0,0.6692,93.0,0.6763,92.0
2025-08-01,0.4378,65.0,0.4361,72.0,0.7662,92.0,0.7344,91.0,0.7026,89.0,0.7708,93.0,0.6732,94.0,0.6755,93.0,0.676,93.0,0.6766,92.0
2025-07-31,0.5119,75.0,0.4279,71.0,0.7035,89.0,0.7372,91.0,0.7708,92.0,0.7738,94.0,0.6733,94.0,0.6729,93.0,0.68,93.0,0.687,93.0
2025-07-30,0.5862,83.0,0.4473,74.0,0.724,90.0,0.6882,89.0,0.6524,86.0,0.7745,94.0,0.6733,94.0,0.666,92.0,0.6694,93.0,0.6728,92.0
2025-07-29,0.5647,81.0,0.4283,71.0,0.6882,88.0,0.6052,82.0,0.5222,71.0,0.7753,94.0,0.6726,94.0,0.6669,92.0,0.6577,92.0,0.6485,91.0
2025-07-28,0.4805,71.0,0.3943,64.0,0.7522,91.0,0.6856,89.0,0.6191,83.0,0.7741,94.0,0.6718,94.0,0.6129,87.0,0.6456,91.0,0.6783,92.0
2025-07-25,0.4849,71.0,0.4195,70.0,0.7608,92.0,0.6819,88.0,0.603,82.0,0.7735,94.0,0.673,94.0,0.6588,92.0,0.6679,93.0,0.677,92.0
2025-07-24,0.487,72.0,0.453,75.0,0.5755,79.0,0.6345,85.0,0.6936,89.0,0.773,94.0,0.673,94.0,0.6594,92.0,0.6616,92.0,0.6638,92.0
2025-07-22,0.4307,64.0,0.4419,73.0,0.7192,90.0,0.6781,88.0,0.637,85.0,0.7692,93.0,0.6728,94.0,0.6551,92.0,0.6422,91.0,0.6294,89.0
2025-07-21,0.3554,49.0,0.3857,62.0,0.485,64.0,0.5211,71.0,0.5572,76.0,0.7672,93.0,0.6715,94.0,0.6363,90.0,0.633,90.0,0.6296,89.0
2025-07-18,0.4794,70.0,0.4537,75.0,0.6715,87.0,0.634,85.0,0.5964,81.0,0.7691,93.0,0.6718,94.0,0.6567,92.0,0.6417,91.0,0.6266,89.0
2025-07-17,0.4931,73.0,0.4545,75.0,0.7328,91.0,0.6908,89.0,0.6488,86.0,0.7691,93.0,0.6718,94.0,0.6543,92.0,0.646,91.0,0.6378,90.0
2025-07-16,0.4939,73.0,0.4644,77.0,0.68,88.0,0.6589,87.0,0.6377,85.0,0.7695,93.0,0.6738,94.0,0.6055,86.0,0.6313,90.0,0.657,91.0
2025-07-15,0.5381,78.0,0.4477,74.0,0.6851,88.0,0.6227,84.0,0.5603,77.0,0.7701,93.0,0.6729,94.0,0.6502,91.0,0.6526,92.0,0.655,91.0
2025-07-14,0.4956,73.0,0.4244,71.0,0.6136,83.0,0.6302,85.0,0.6468,86.0,0.7704,93.0,0.6732,94.0,0.6524,91.0,0.6289,90.0,0.6054,86.0
2025-07-11,0.5182,76.0,0.455,75.0,0.7625,92.0,0.6711,88.0,0.5798,79.0,0.7706,93.0,0.6734,94.0,0.6429,91.0,0.6526,92.0,0.6622,92.0
2025-07-09,0.7319,91.0,0.6233,91.0,0.6035,82.0,0.6114,83.0,0.6192,83.0,0.7659,93.0,0.6713,94.0,0.6603,92.0,0.6583,92.0,0.6563,91.0
2025-07-08,0.6788,89.0,0.62,90.0,0.742,91.0,0.7354,91.0,0.7288,91.0,0.763,92.0,0.6731,94.0,0.6895,94.0,0.6695,93.0,0.6495,91.0
2025-07-07,0.7209,91.0,0.6012,89.0,0.7915,93.0,0.7444,92.0,0.6972,89.0,0.7637,92.0,0.6721,94.0,0.6343,90.0,0.6666,92.0,0.6988,93.0
2025-07-03,0.728,91.0,0.5688,87.0,0.5685,78.0,0.6156,83.0,0.6627,87.0,0.7635,92.0,0.6735,94.0,0.675,93.0,0.6628,92.0,0.6506,91.0
2025-07-02,0.7383,91.0,0.5967,89.0,0.4781,62.0,0.5094,69.0,0.5406,74.0,0.7642,92.0,0.6748,94.0,0.6589,92.0,0.6476,91.0,0.6362,90.0
2025-07-01,0.7937,92.0,0.6042,89.0,0.8936,96.0,0.7647,92.0,0.6357,85.0,0.7611,92.0,0.6737,94.0,0.7191,94.0,0.6974,94.0,0.6758,92.0
2025-06-30,0.6494,87.0,0.4251,71.0,0.8096,94.0,0.7391,91.0,0.6686,87.0,0.7506,92.0,0.6663,94.0,0.7848,96.0,0.7106,94.0,0.6363,90.0
2025-06-27,0.598,83.0,0.397,65.0,0.7073,89.0,0.7548,92.0,0.8022,93.0,0.7479,92.0,0.6658,94.0,0.6216,88.0,0.615,88.0,0.6084,86.0
2025-06-26,0.5798,82.0,0.4158,69.0,0.6963,89.0,0.6374,85.0,0.5785,79.0,0.751,92.0,0.6662,94.0,0.7459,95.0,0.6865,93.0,0.6271,89.0
2025-06-25,0.7757,92.0,0.4461,74.0,0.6616,86.0,0.6148,83.0,0.5681,78.0,0.7516,92.0,0.666,94.0,0.5908,84.0,0.5978,85.0,0.6049,86.0
2025-06-24,0.8042,92.0,0.4647,77.0,0.7345,91.0,0.7026,90.0,0.6708,87.0,0.7506,92.0,0.6663,94.0,0.6244,89.0,0.6189,88.0,0.6134,87.0
2025-06-23,0.8,92.0,0.4683,77.0,0.8905,96.0,0.8194,94.0,0.7483,91.0,0.7506,92.0,0.6694,94.0,0.7446,95.0,0.7344,95.0,0.7242,94.0
2025-06-20,0.7876,92.0,0.4884,79.0,0.5841,80.0,0.5785,80.0,0.573,78.0,0.7464,91.0,0.6705,94.0,0.7502,95.0,0.7008,94.0,0.6515,91.0
2025-06-18,0.7128,90.0,0.4801,78.0,0.6501,86.0,0.5866,81.0,0.523,71.0,0.7475,92.0,0.6765,94.0,0.7356,95.0,0.699,94.0,0.6625,92.0
2025-06-17,0.7026,90.0,0.4884,79.0,0.8963,96.0,0.7338,91.0,0.5714,78.0,0.747,92.0,0.6759,94.0,0.6418,91.0,0.624,89.0,0.6062,86.0
2025-06-16,0.7032,90.0,0.4629,76.0,0.7857,93.0,0.7332,91.0,0.6807,88.0,0.7471,92.0,0.6755,94.0,0.6951,94.0,0.6958,94.0,0.6965,93.0
2025-06-13,0.477,70.0,0.5323,84.0,0.5284,72.0,0.6072,83.0,0.6859,89.0,0.7381,91.0,0.6745,94.0,0.7714,96.0,0.7543,96.0,0.7372,95.0
2025-06-12,0.4016,59.0,0.9379,98.0,0.6633,87.0,0.6513,86.0,0.6393,85.0,0.7357,91.0,0.6736,94.0,0.6919,94.0,0.677,93.0,0.6621,92.0
2025-06-11,0.5009,74.0,0.9509,98.0,0.7364,91.0,0.628,84.0,0.5197,70.0,0.7361,91.0,0.6746,94.0,0.6781,93.0,0.6506,92.0,0.6231,89.0
2025-06-10,0.3375,45.0,0.924,98.0,0.6076,82.0,0.579,80.0,0.5503,75.0,0.7351,91.0,0.6733,94.0,0.6648,92.0,0.6592,92.0,0.6537,91.0
2025-06-09,0.3354,45.0,0.9233,98.0,0.3288,18.0,0.5989,82.0,0.869,95.0,0.7352,91.0,0.6753,94.0,0.7333,95.0,0.6926,93.0,0.6519,91.0
2025-06-06,0.3375,45.0,0.9158,98.0,0.5229,71.0,0.5066,68.0,0.4902,64.0,0.7475,92.0,0.6799,94.0,0.6774,93.0,0.6684,93.0,0.6593,92.0
2025-06-05,0.3429,46.0,0.91,98.0,0.4492,56.0,0.4694,60.0,0.4895,64.0,0.7479,92.0,0.6823,94.0,0.6842,93.0,0.6633,92.0,0.6424,91.0
2025-06-04,0.421,62.0,0.8646,97.0,0.6449,86.0,0.5756,79.0,0.5064,68.0,0.7492,92.0,0.6793,94.0,0.643,91.0,0.6278,90.0,0.6127,87.0
2025-06-03,0.5387,78.0,0.3638,57.0,0.9279,96.0,0.8783,96.0,0.8287,94.0,0.7517,92.0,0.6551,93.0,0.7131,94.0,0.6882,93.0,0.6632,92.0
2025-06-02,0.4919,73.0,0.3322,47.0,1.057,98.0,0.9391,96.0,0.8212,94.0,0.753,92.0,0.6573,93.0,0.7928,97.0,0.748,95.0,0.7032,93.0
2025-05-30,0.6795,89.0,0.3799,61.0,0.972,97.0,0.9185,96.0,0.865,95.0,0.7536,92.0,0.6591,93.0,0.7413,95.0,0.7115,94.0,0.6817,93.0
2025-05-29,0.6771,88.0,0.3911,64.0,0.9809,97.0,0.9454,97.0,0.91,96.0,0.7575,92.0,0.6605,93.0,0.7115,94.0,0.6932,93.0,0.675,92.0
2025-05-28,0.7113,90.0,0.3851,62.0,0.9528,97.0,0.9429,97.0,0.933,96.0,0.7617,92.0,0.6619,93.0,0.7148,94.0,0.6996,94.0,0.6844,93.0
2025-05-27,0.7149,90.0,0.4177,69.0,0.9641,97.0,0.9136,96.0,0.8631,95.0,0.7758,94.0,0.6668,94.0,0.7229,94.0,0.6956,94.0,0.6683,92.0
2025-05-23,0.64,86.0,0.4093,68.0,0.9986,97.0,0.9458,97.0,0.893,96.0,0.7834,94.0,0.6692,94.0,0.7569,96.0,0.7656,96.0,0.7743,96.0
2025-05-22,0.61,85.0,0.4178,69.0,0.8071,93.0,0.8123,94.0,0.8175,94.0,0.7809,94.0,0.6692,94.0,0.6696,93.0,0.6754,93.0,0.6813,93.0
2025-05-21,0.5386,78.0,0.4216,70.0,0.8706,95.0,0.8602,95.0,0.8497,95.0,0.7798,94.0,0.6691,94.0,0.6858,93.0,0.6822,93.0,0.6786,92.0
2025-05-20,0.8215,93.0,0.5075,81.0,0.837,94.0,0.8074,94.0,0.7777,92.0,0.773,94.0,0.6677,94.0,0.6703,93.0,0.6361,91.0,0.6019,85.0
2025-05-19,0.8376,93.0,0.4952,80.0,0.8858,96.0,0.7312,91.0,0.5767,79.0,0.7737,94.0,0.667,94.0,0.6389,91.0,0.6424,91.0,0.6459,91.0
2025-05-16,0.806,92.0,0.5282,84.0,0.7325,91.0,0.7078,90.0,0.6831,88.0,0.7728,94.0,0.6686,94.0,0.6649,92.0,0.6384,91.0,0.6118,87.0
2025-05-15,0.7921,92.0,0.5147,82.0,0.7142,90.0,0.6684,88.0,0.6226,84.0,0.7729,94.0,0.6681,94.0,0.646,91.0,0.636,91.0,0.6261,89.0
2025-05-14,0.8438,93.0,0.5217,83.0,0.7843,93.0,0.7324,91.0,0.6804,88.0,0.7727,94.0,0.6679,94.0,0.645,91.0,0.612,87.0,0.579,81.0
2025-05-13,0.8491,94.0,0.517,83.0,0.6686,87.0,0.6741,88.0,0.6796,88.0,0.7727,94.0,0.6678,94.0,0.6535,92.0,0.6446,91.0,0.6356,90.0
2025-05-12,0.8477,93.0,0.5408,85.0,0.7055,89.0,0.7657,92.0,0.826,94.0,0.7767,94.0,0.6685,94.0,0.6854,93.0,0.657,92.0,0.6286,89.0
2025-05-09,0.5699,81.0,0.4177,69.0,0.8349,94.0,0.8293,94.0,0.8237,94.0,0.7576,92.0,0.6638,94.0,0.681,93.0,0.6589,92.0,0.6368,90.0
2025-05-08,0.5816,82.0,0.4274,71.0,0.6026,82.0,0.6145,83.0,0.6265,84.0,0.7571,92.0,0.6643,94.0,0.7417,95.0,0.6834,93.0,0.625,89.0
2025-05-07,0.3882,56.0,0.404,66.0,0.7801,93.0,0.876,96.0,0.972,97.0,0.7586,92.0,0.6641,94.0,0.7143,94.0,0.7102,94.0,0.7061,93.0
2025-05-06,0.388,56.0,0.4265,71.0,0.623,83.0,0.6584,87.0,0.6937,89.0,0.7606,92.0,0.6645,94.0,0.6999,94.0,0.6812,93.0,0.6626,92.0
2025-05-05,0.3676,52.0,0.4161,69.0,0.7445,91.0,0.7437,92.0,0.7429,91.0,0.7636,92.0,0.6655,94.0,0.6689,92.0,0.6819,93.0,0.6948,93.0
2025-05-02,0.3649,51.0,0.437,72.0,0.7194,90.0,0.7278,91.0,0.7363,91.0,0.7643,92.0,0.6664,94.0,0.7874,96.0,0.734,95.0,0.6806,93.0
2025-05-01,0.2497,25.0,0.5174,83.0,0.6707,87.0,0.6497,86.0,0.6286,84.0,0.7619,92.0,0.6659,94.0,0.6996,94.0,0.6884,93.0,0.6772,92.0
2025-04-30,0.2538,25.0,0.5376,85.0,0.6868,88.0,0.6434,86.0,0.6,82.0,0.7626,92.0,0.6664,94.0,0.6999,94.0,0.7155,94.0,0.7312,94.0
