date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,0.0872,,0.0396,,,,,,,,0.1198,,0.0694,,,,,,,
2025-06-27,0.0912,,0.0413,,,,,,,,0.1204,,0.0696,,,,,,,
2025-06-26,0.1022,,0.0474,,,,,,,,0.1203,,0.0697,,,,,,,
2025-06-25,0.0925,,0.0459,,,,,,,,0.1206,,0.0701,,,,,,,
2025-06-24,0.1018,,0.0474,,,,,,,,0.1205,,0.0706,,,,,,,
2025-06-23,0.0944,,0.0461,,,,,,,,0.1207,,0.073,,,,,,,
2025-06-20,0.077,,0.0441,,,,,,,,0.1205,,0.0731,,,,,,,
2025-06-18,0.0849,,0.0403,,,,,,,,0.1268,,0.0773,,,,,,,
2025-06-17,0.0842,,0.0433,,,,,,,,0.1268,,0.0772,,,,,,,
2025-06-16,0.0889,,0.0351,,,,,,,,0.1265,,0.0771,,,,,,,
2025-06-13,0.1,,0.0465,,,,,,,,0.1264,,0.0772,,,,,,,
2025-06-12,0.0872,,0.0438,,,,,,,,0.126,,0.0772,,,,,,,
2025-06-11,0.0929,,0.0497,,,,,,,,0.1259,,0.0771,,,,,,,
2025-06-10,0.0904,,0.0561,,,,,,,,0.1262,,0.0772,,,,,,,
2025-06-09,0.0883,,0.0621,,,,,,,,0.1262,,0.0774,,,,,,,
2025-06-06,0.0918,,0.0579,,,,,,,,0.1263,,0.0772,,,,,,,
2025-06-05,0.0869,,0.061,,,,,,,,0.1254,,0.0773,,,,,,,
2025-06-04,0.1151,,0.0622,,,,,,,,0.125,,0.0769,,,,,,,
2025-06-03,0.1148,,0.0697,,,,,,,,0.1249,,0.077,,,,,,,
2025-06-02,0.1188,,0.0725,,,,,,,,0.1249,,0.0767,,,,,,,
2025-05-30,0.1689,,0.0799,,,,,,,,0.1251,,0.0765,,,,,,,
2025-05-29,0.1677,,0.0757,,,,,,,,0.1251,,0.0763,,,,,,,
2025-05-28,0.1639,,0.0779,,,,,,,,0.125,,0.0764,,,,,,,
2025-05-27,0.1729,,0.082,,,,,,,,0.1248,,0.0764,,,,,,,
2025-05-23,0.1487,,0.081,,,,,,,,0.1228,,0.076,,,,,,,
2025-05-22,0.1494,,0.0753,,,,,,,,0.1235,,0.0762,,,,,,,
2025-05-21,0.1453,,0.0682,,,,,,,,0.1234,,0.0759,,,,,,,
2025-05-20,0.1484,,0.0576,,,,,,,,0.1208,,0.0756,,,,,,,
2025-05-19,0.1432,,0.059,,,,,,,,0.1211,,0.0755,,,,,,,
2025-05-16,0.1399,,0.0648,,,,,,,,0.1215,,0.0754,,,,,,,
2025-05-15,0.1368,,0.0601,,,,,,,,0.1208,,0.0751,,,,,,,
2025-05-14,0.1465,,0.0544,,,,,,,,0.1203,,0.0748,,,,,,,
2025-05-13,0.1504,,0.0562,,,,,,,,0.1206,,0.0748,,,,,,,
2025-05-12,0.1594,,0.0634,,,,,,,,0.1207,,0.0748,,,,,,,
2025-05-09,0.1017,,0.0648,,,,,,,,0.1167,,0.075,,,,,,,
2025-05-08,0.1018,,0.0729,,,,,,,,0.1168,,0.0749,,,,,,,
2025-05-07,0.1026,,0.0744,,,,,,,,0.1194,,0.0746,,,,,,,
2025-05-06,0.0992,,0.0781,,,,,,,,0.1202,,0.0745,,,,,,,
2025-05-05,0.0772,,0.0789,,,,,,,,0.1198,,0.0743,,,,,,,
2025-05-02,0.0983,,0.0942,,,,,,,,0.1205,,0.0745,,,,,,,
2025-05-01,0.0727,,0.1148,,,,,,,,0.121,,0.0743,,,,,,,
2025-04-30,0.1236,,0.1184,,,,,,,,0.121,,0.0741,,,,,,,
2025-04-29,0.2169,,0.1349,,,,,,,,0.1214,,0.0737,,,,,,,
2025-04-28,0.2202,,0.1356,,,,,,,,0.1213,,0.0732,,,,,,,
2025-04-25,0.2355,,0.1329,,,,,,,,0.1212,,0.0732,,,,,,,
2025-04-24,0.2359,,0.1308,,,,,,,,0.1212,,0.073,,,,,,,
2025-04-23,0.2273,,0.1206,,,,,,,,0.1199,,0.0721,,,,,,,
2025-04-22,0.2251,,0.0982,,,,,,,,0.1193,,0.0701,,,,,,,
2025-04-21,0.173,,0.0952,,,,,,,,0.1146,,0.0697,,,,,,,
2025-04-17,0.1755,,0.1202,,,,,,,,0.1108,,0.0675,,,,,,,
2025-04-16,0.1749,,0.1179,,,,,,,,0.1096,,0.0669,,,,,,,
2025-04-15,0.165,,0.1265,,,,,,,,0.1098,,0.067,,,,,,,
2025-04-14,0.2455,,0.1348,,,,,,,,0.1099,,0.0672,,,,,,,
2025-04-11,0.2574,,0.1381,,,,,,,,0.1102,,0.0674,,,,,,,
2025-04-10,0.2537,,0.1367,,,,,,,,0.1106,,0.0673,,,,,,,
2025-04-09,0.2524,,0.1341,,,,,,,,0.1099,,0.0669,,,,,,,
