date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.51,35.0,0.3324,17.0,0.5557,28.0,0.5628,28.0,0.5699,30.0,0.5205,15.0,0.3305,4.0,0.5713,27.0,0.5766,27.0,0.5819,27.0
2025-09-17,0.4427,25.0,0.3804,28.0,0.6489,50.0,0.647,48.0,0.645,47.0,0.5184,15.0,0.3309,4.0,0.5734,28.0,0.5752,25.0,0.5771,25.0
2025-09-16,0.4651,28.0,0.372,25.0,0.6361,47.0,0.6376,46.0,0.6391,47.0,0.5234,15.0,0.3309,4.0,0.5684,26.0,0.578,27.0,0.5877,28.0
2025-09-15,0.4972,33.0,0.3822,28.0,0.6212,44.0,0.6232,43.0,0.6251,44.0,0.524,15.0,0.3309,4.0,0.581,34.0,0.5896,34.0,0.5983,34.0
2025-09-12,0.435,24.0,0.3605,22.0,0.5253,20.0,0.531,21.0,0.5367,23.0,0.5188,15.0,0.3315,4.0,0.5603,21.0,0.5601,16.0,0.5599,17.0
2025-09-10,0.5084,35.0,0.2797,9.0,0.5033,15.0,0.4985,13.0,0.4937,13.0,0.519,15.0,0.3327,4.0,0.5431,14.0,0.548,12.0,0.5529,15.0
2025-09-09,0.5402,40.0,0.2525,6.0,0.4998,14.0,0.498,13.0,0.4961,13.0,0.519,15.0,0.3322,4.0,0.5379,13.0,0.5438,11.0,0.5497,14.0
2025-09-08,0.3507,13.0,0.217,1.0,0.4515,5.0,0.4534,4.0,0.4552,5.0,0.5186,15.0,0.3327,4.0,0.537,12.0,0.5553,14.0,0.5736,23.0
2025-09-05,0.3562,14.0,0.2237,2.0,0.432,3.0,0.432,3.0,0.432,3.0,0.5222,15.0,0.3354,4.0,0.5432,14.0,0.5279,9.0,0.5126,6.0
2025-09-04,0.3764,16.0,0.198,1.0,0.4587,6.0,0.4524,4.0,0.4462,4.0,0.5413,15.0,0.3389,4.0,0.5175,9.0,0.5219,8.0,0.5263,7.0
2025-08-26,0.4575,28.0,0.2681,7.0,0.4859,10.0,0.4867,10.0,0.4875,11.0,0.5604,17.0,0.3506,5.0,0.5639,24.0,0.5568,15.0,0.5496,14.0
2025-08-25,0.5579,43.0,0.2625,7.0,0.4682,7.0,0.4664,6.0,0.4646,6.0,0.5606,17.0,0.3519,5.0,0.5373,13.0,0.548,12.0,0.5587,16.0
2025-08-22,0.5389,40.0,0.2562,6.0,0.4487,4.0,0.4482,4.0,0.4478,4.0,0.5587,16.0,0.3556,6.0,0.5742,28.0,0.5749,25.0,0.5755,24.0
2025-08-21,0.6725,59.0,0.2487,5.0,0.5081,16.0,0.5032,15.0,0.4982,13.0,0.5609,17.0,0.3565,6.0,0.5573,19.0,0.5598,16.0,0.5622,18.0
