date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.0107,12.0,0.0493,85.0,,,,,,,0.0125,1.0,0.0309,34.0,,,,,,
2025-10-24,0.0185,39.0,0.0507,87.0,,,,,,,0.0125,1.0,0.0309,34.0,,,,,,
2025-10-23,0.0201,43.0,0.0508,87.0,,,,,,,0.0125,1.0,0.0311,34.0,,,,,,
2025-10-22,0.0203,44.0,0.0509,87.0,,,,,,,0.0125,1.0,0.0311,34.0,,,,,,
2025-10-21,0.0413,79.0,0.0393,72.0,,,,,,,0.015,1.0,0.03,28.0,,,,,,
2025-10-20,0.0276,60.0,0.0503,86.0,,,,,,,0.0134,1.0,0.0299,27.0,,,,,,
2025-10-15,0.0212,47.0,0.0466,83.0,,,,,,,0.0133,1.0,0.0303,28.0,,,,,,
2025-10-14,0.0164,32.0,0.0465,82.0,,,,,,,0.0136,1.0,0.0303,28.0,,,,,,
2025-10-13,0.0183,39.0,0.0474,83.0,,,,,,,0.0141,1.0,0.0305,32.0,,,,,,
2025-10-10,0.0173,36.0,0.0399,73.0,,,,,,,0.0146,1.0,0.0301,28.0,,,,,,
2025-10-09,0.0079,5.0,0.0262,41.0,,,,,,,0.0141,1.0,0.0294,24.0,,,,,,
2025-10-08,0.0076,4.0,0.0226,30.0,,,,,,,0.0143,1.0,0.0302,28.0,,,,,,
2025-10-07,0.0077,4.0,0.0247,36.0,,,,,,,0.0161,2.0,0.0311,34.0,,,,,,
2025-10-06,0.0121,17.0,0.0253,38.0,,,,,,,0.0195,20.0,0.0348,50.0,,,,,,
2025-10-02,0.014,23.0,0.0336,65.0,,,,,,,0.022,40.0,0.0383,62.0,,,,,,
2025-10-01,0.0141,24.0,0.0338,65.0,,,,,,,0.0344,61.0,0.0417,77.0,,,,,,
2025-09-30,0.0141,24.0,0.0311,59.0,,,,,,,0.0352,64.0,0.0428,78.0,,,,,,
2025-09-29,0.0141,24.0,0.0306,57.0,,,,,,,0.0352,64.0,0.0428,78.0,,,,,,
2025-09-24,0.0056,2.0,0.0152,8.0,,,,,,,0.0352,64.0,0.0427,78.0,,,,,,
2025-09-23,0.0056,2.0,0.0155,8.0,,,,,,,0.0352,64.0,0.0427,78.0,,,,,,
2025-09-22,0.0058,2.0,0.0152,8.0,,,,,,,0.0352,64.0,0.0427,78.0,,,,,,
2025-09-19,0.0062,2.0,0.0106,3.0,,,,,,,0.0352,64.0,0.0426,78.0,,,,,,
2025-09-18,0.0066,3.0,0.0109,3.0,,,,,,,0.0353,64.0,0.0426,78.0,,,,,,
2025-09-16,0.0067,3.0,0.0104,2.0,,,,,,,0.0353,64.0,0.0426,78.0,,,,,,
