date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-20,0.0216,6.0,0.0169,6.0,,,,,,,0.034,20.0,0.0229,21.0,,,,,,
2025-11-18,0.0258,11.0,0.0168,6.0,,,,,,,0.0345,20.0,0.023,22.0,,,,,,
2025-11-17,0.0229,7.0,0.0168,6.0,,,,,,,0.0352,20.0,0.0232,22.0,,,,,,
2025-11-14,0.0352,27.0,0.0174,7.0,,,,,,,0.0359,21.0,0.0234,22.0,,,,,,
2025-11-13,0.043,38.0,0.0167,5.0,,,,,,,0.036,21.0,0.0234,22.0,,,,,,
2025-11-12,0.05,52.0,0.0169,6.0,,,,,,,0.0358,21.0,0.0238,22.0,,,,,,
2025-11-10,0.0479,48.0,0.0181,8.0,,,,,,,0.036,21.0,0.024,22.0,,,,,,
2025-11-07,0.0492,50.0,0.0222,19.0,,,,,,,0.0363,21.0,0.0241,22.0,,,,,,
2025-11-06,0.0537,57.0,0.0325,54.0,,,,,,,0.0363,21.0,0.0242,22.0,,,,,,
2025-11-05,0.0409,34.0,0.0324,53.0,,,,,,,0.0363,21.0,0.0242,22.0,,,,,,
2025-11-04,0.0397,33.0,0.032,52.0,,,,,,,0.0359,21.0,0.0242,22.0,,,,,,
2025-11-03,0.0456,42.0,0.0323,53.0,,,,,,,0.0367,21.0,0.0245,22.0,,,,,,
2025-10-31,0.0447,40.0,0.0342,62.0,,,,,,,0.036,21.0,0.0245,22.0,,,,,,
2025-10-30,0.0439,39.0,0.0338,60.0,,,,,,,0.0361,21.0,0.0246,23.0,,,,,,
2025-10-29,0.0448,40.0,0.0314,49.0,,,,,,,0.036,21.0,0.0245,22.0,,,,,,
2025-10-28,0.0356,28.0,0.0195,11.0,,,,,,,0.0359,21.0,0.0239,22.0,,,,,,
2025-10-27,0.0362,28.0,0.0193,11.0,,,,,,,0.0362,21.0,0.0244,22.0,,,,,,
2025-10-24,0.041,35.0,0.0244,23.0,,,,,,,0.0362,21.0,0.0244,22.0,,,,,,
2025-10-23,0.0295,18.0,0.0249,24.0,,,,,,,0.0357,21.0,0.0245,22.0,,,,,,
2025-10-22,0.0212,5.0,0.0219,18.0,,,,,,,0.0356,21.0,0.0245,22.0,,,,,,
2025-10-21,0.0212,5.0,0.0224,19.0,,,,,,,0.0358,21.0,0.0245,22.0,,,,,,
2025-10-20,0.0263,13.0,0.0236,21.0,,,,,,,0.0361,21.0,0.0246,23.0,,,,,,
2025-10-15,0.0227,7.0,0.022,18.0,,,,,,,0.0364,21.0,0.0254,23.0,,,,,,
2025-10-14,0.0273,15.0,0.0212,16.0,,,,,,,0.0364,21.0,0.0255,23.0,,,,,,
2025-10-13,0.0271,15.0,0.0205,14.0,,,,,,,0.0365,21.0,0.0256,23.0,,,,,,
2025-10-10,0.027,15.0,0.0205,14.0,,,,,,,0.0365,21.0,0.0257,23.0,,,,,,
2025-10-09,0.0238,8.0,0.0199,12.0,,,,,,,0.0367,21.0,0.0258,23.0,,,,,,
2025-10-08,0.0234,8.0,0.0207,15.0,,,,,,,0.0369,21.0,0.0267,24.0,,,,,,
