date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-31,0.3619,,0.3896,,0.6185,,0.72,,0.8215,,0.6875,,0.6832,,0.6372,,0.6464,,0.6555,
2025-07-30,0.3624,,0.3996,,0.8021,,0.7989,,0.7957,,0.6875,,0.6852,,0.6396,,0.6525,,0.6654,
2025-07-29,0.3621,,0.3977,,0.8651,,0.8421,,0.8191,,0.6871,,0.6872,,0.6545,,0.6594,,0.6643,
2025-07-28,0.3644,,0.3863,,0.807,,0.804,,0.801,,0.6871,,0.6896,,0.5991,,0.6305,,0.6619,
2025-07-25,0.3298,,0.3251,,0.7551,,0.761,,0.767,,0.7025,,0.6949,,0.6402,,0.6524,,0.6645,
2025-07-24,0.3707,,0.3536,,0.7888,,0.7857,,0.7827,,0.7027,,0.7013,,0.6432,,0.6561,,0.669,
2025-07-22,0.3142,,0.376,,0.7397,,0.7465,,0.7533,,0.7033,,0.7055,,0.6452,,0.6522,,0.6591,
2025-07-21,0.5373,,0.4896,,0.7573,,0.7572,,0.7572,,0.7031,,0.7072,,0.651,,0.6606,,0.6703,
2025-07-18,0.5365,,0.4885,,0.7549,,0.7117,,0.6685,,0.7115,,0.7104,,0.6687,,0.7008,,0.7328,
2025-07-17,0.5193,,0.5287,,0.7352,,0.7313,,0.7274,,0.7122,,0.7156,,0.6644,,0.6713,,0.6782,
2025-07-16,0.5386,,0.5582,,0.7322,,0.7474,,0.7625,,0.7167,,0.7224,,0.658,,0.6918,,0.7256,
2025-07-15,0.5969,,0.5945,,0.9455,,0.857,,0.7686,,0.7347,,0.7275,,0.6615,,0.6742,,0.687,
2025-07-14,0.6299,,0.591,,0.7327,,0.7557,,0.7787,,0.742,,0.7331,,0.7978,,0.7393,,0.6809,
2025-07-11,0.6312,,0.5934,,0.709,,0.8595,,1.01,,0.7438,,0.7357,,0.6742,,0.6858,,0.6973,
2025-07-09,0.4748,,0.6377,,0.5783,,0.6832,,0.788,,0.7725,,0.7552,,0.6674,,0.6824,,0.6974,
2025-07-08,0.4351,,0.5879,,0.6267,,0.6647,,0.7028,,0.7959,,0.7755,,0.6484,,0.6716,,0.6947,
2025-07-07,0.4298,,0.6071,,0.6911,,0.6735,,0.6558,,0.7958,,0.7763,,0.6585,,0.6802,,0.7019,
2025-07-03,0.6104,,0.601,,0.5416,,0.5908,,0.6399,,0.8012,,0.778,,0.6545,,0.6804,,0.7064,
