date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-17,0.4807,41.0,0.6068,48.0,,,,,1.4483,86.0,0.8432,71.0,0.8532,95.0,,,,,1.1555,80.0
2025-11-14,0.3991,25.0,0.6439,56.0,2.0143,96.0,1.6298,94.0,1.2452,78.0,0.8439,71.0,0.8539,96.0,2.0409,99.0,1.643,98.0,1.2452,86.0
2025-11-13,0.4641,38.0,0.7427,71.0,2.777,100.0,2.0552,97.0,1.3333,83.0,0.8437,71.0,0.8524,95.0,3.202,100.0,2.2676,100.0,1.3333,89.0
2025-11-12,0.6195,60.0,0.9413,87.0,1.9759,96.0,1.5875,93.0,1.1991,74.0,0.8501,73.0,0.8563,96.0,2.6189,100.0,1.909,100.0,1.1991,83.0
2025-11-10,0.6083,59.0,1.0802,93.0,1.8554,94.0,1.5468,92.0,1.2383,77.0,0.8496,73.0,0.8545,96.0,1.8843,99.0,1.5613,96.0,1.2383,85.0
2025-11-07,0.9524,85.0,1.172,95.0,1.9065,95.0,1.5938,93.0,1.2812,80.0,0.8508,73.0,0.8539,96.0,1.9065,99.0,1.5938,97.0,1.2812,87.0
2025-11-06,1.1302,92.0,1.3803,97.0,1.7879,93.0,1.5782,93.0,1.3685,84.0,0.85,73.0,0.8538,96.0,1.9678,99.0,1.6682,100.0,1.3685,90.0
2025-11-05,1.1323,92.0,1.3915,97.0,2.3144,97.0,2.0954,97.0,1.8764,95.0,0.8515,73.0,0.8555,96.0,1.7922,98.0,1.5334,95.0,1.2747,87.0
2025-11-04,1.2831,95.0,1.4478,98.0,1.7621,93.0,2.0416,97.0,2.321,98.0,0.8503,73.0,0.8483,94.0,1.8362,99.0,1.5028,94.0,1.1695,82.0
2025-11-03,1.545,98.0,1.4804,98.0,2.6474,99.0,1.8698,96.0,1.0922,64.0,0.8491,73.0,0.8384,90.0,2.5841,100.0,1.8382,100.0,1.0922,76.0
2025-10-31,1.4487,97.0,1.4831,98.0,1.7883,93.0,1.4695,90.0,1.1507,70.0,0.8442,71.0,0.8374,89.0,1.6826,97.0,1.4312,92.0,1.1797,82.0
2025-10-30,1.5142,98.0,1.3869,97.0,1.8658,94.0,1.5214,91.0,1.177,72.0,0.8485,72.0,0.8281,81.0,3.0252,100.0,2.1011,100.0,1.177,82.0
2025-10-29,1.2423,95.0,1.3374,97.0,1.1038,68.0,1.2595,78.0,1.4152,85.0,0.8268,68.0,0.8205,78.0,2.5876,100.0,2.0014,100.0,1.4152,91.0
2025-10-28,1.1956,94.0,1.1197,94.0,1.8923,95.0,1.7484,95.0,1.6045,92.0,0.8194,66.0,0.8014,71.0,1.3326,88.0,1.3346,89.0,1.3367,89.0
2025-10-27,1.1969,94.0,1.1077,94.0,1.6975,93.0,1.6558,94.0,1.614,92.0,0.8207,66.0,0.7986,70.0,1.895,99.0,1.5899,97.0,1.2848,88.0
2025-10-24,1.1299,92.0,0.967,89.0,1.9461,96.0,1.6834,94.0,1.4206,85.0,0.8098,62.0,0.792,67.0,2.0092,99.0,1.7149,100.0,1.4206,91.0
2025-10-23,0.6002,57.0,0.7614,73.0,2.1652,97.0,2.2441,98.0,2.323,98.0,0.7843,57.0,0.7784,63.0,2.7899,100.0,2.5564,100.0,2.323,100.0
2025-10-22,0.718,69.0,0.8696,82.0,1.5444,90.0,1.3225,83.0,1.1006,65.0,0.7827,56.0,0.7775,62.0,1.5444,93.0,1.9928,100.0,2.4412,100.0
2025-10-21,0.7211,70.0,0.8593,81.0,0.9062,43.0,1.648,94.0,2.3899,99.0,0.78,56.0,0.7754,62.0,2.5871,100.0,2.4885,100.0,2.3899,100.0
2025-10-20,0.7684,73.0,0.8456,80.0,2.1197,96.0,1.6608,94.0,1.2018,74.0,0.7779,55.0,0.773,61.0,2.1197,99.0,1.6608,99.0,1.2018,83.0
2025-10-15,0.7595,72.0,0.9398,87.0,1.9215,95.0,1.8102,95.0,1.6988,93.0,0.7775,55.0,0.7696,60.0,1.9215,99.0,2.1143,100.0,2.307,100.0
2025-10-14,0.9422,85.0,1.0564,93.0,2.5822,99.0,2.3862,99.0,2.1903,98.0,0.7779,55.0,0.767,59.0,2.5822,100.0,2.3862,100.0,2.1903,100.0
2025-10-13,1.7554,98.0,1.307,97.0,1.4074,85.0,1.5624,92.0,1.7174,93.0,0.756,51.0,0.7577,55.0,1.4074,90.0,1.2581,87.0,1.1088,78.0
2025-10-10,1.7363,98.0,1.3009,97.0,1.8842,95.0,1.8112,95.0,1.7382,94.0,0.7551,51.0,0.7566,55.0,1.8842,99.0,2.0038,100.0,2.1233,100.0
2025-10-09,1.7444,98.0,1.2991,97.0,1.109,69.0,0.9884,50.0,0.8679,32.0,0.7563,51.0,0.7543,54.0,1.8499,99.0,1.3589,90.0,0.8679,39.0
2025-10-08,1.7953,99.0,1.2903,97.0,1.8739,95.0,2.1632,98.0,2.4525,99.0,0.7587,52.0,0.7537,53.0,1.8394,99.0,2.146,100.0,2.4525,100.0
2025-10-07,1.789,99.0,1.2721,97.0,2.4616,99.0,2.4185,99.0,2.3754,99.0,0.7599,52.0,0.7521,53.0,1.819,99.0,2.0972,100.0,2.3754,100.0
2025-10-06,1.8211,99.0,1.2717,97.0,0.8935,42.0,1.5824,93.0,2.2712,98.0,0.7599,52.0,0.7528,53.0,2.2908,100.0,2.281,100.0,2.2712,100.0
2025-10-02,0.7929,75.0,0.8373,79.0,1.6277,91.0,,,,,0.6648,36.0,0.7259,43.0,1.6277,96.0,,,,
2025-10-01,0.8204,77.0,0.8345,79.0,2.2438,97.0,,,,,0.6712,37.0,0.7284,45.0,2.2438,100.0,,,,
2025-09-30,0.8047,76.0,0.8074,77.0,2.0505,96.0,,,,,0.6741,37.0,0.7258,43.0,2.0505,99.0,,,,
2025-09-29,0.7252,70.0,0.7972,76.0,1.8002,94.0,,,,,0.6724,37.0,0.724,42.0,1.8002,98.0,,,,
2025-09-24,0.5893,57.0,0.7252,69.0,2.0327,96.0,,,,,0.6671,36.0,0.7155,41.0,2.0327,99.0,,,,
2025-09-23,0.4222,28.0,0.6637,60.0,2.6747,99.0,,,,,0.6587,35.0,0.7121,40.0,2.6747,100.0,,,,
2025-09-22,0.4258,30.0,0.6642,60.0,0.5447,2.0,,,,,0.6587,35.0,0.7114,39.0,0.5447,2.0,,,,
2025-09-19,0.4009,26.0,0.6466,56.0,,,,,,,0.6648,36.0,0.7132,40.0,,,,,,
2025-09-18,0.5807,55.0,0.6641,60.0,0.7827,22.0,,,,,0.6636,36.0,0.7114,39.0,0.7827,28.0,,,,
2025-09-17,0.5905,57.0,0.6308,53.0,,,,,,,0.6641,36.0,0.7111,39.0,,,,,,
2025-09-16,0.6034,57.0,0.5913,44.0,0.5273,1.0,,,,,0.6637,36.0,0.707,38.0,0.5273,1.0,,,,
2025-09-15,0.6577,64.0,0.6337,54.0,,,,,,,0.663,36.0,0.7066,37.0,,,,,,
2025-09-12,0.7813,74.0,0.6564,57.0,,,,,,,0.6627,35.0,0.7088,39.0,,,,,,
2025-09-10,0.8675,79.0,0.7317,70.0,,,,,,,0.664,36.0,0.7085,39.0,,,,,,
2025-09-09,0.7632,73.0,0.664,60.0,,,,,,,0.6525,33.0,0.707,38.0,,,,,,
2025-09-08,0.7588,72.0,0.6597,59.0,,,,,,,0.6538,34.0,0.7082,38.0,,,,,,
2025-09-05,0.7159,69.0,0.6202,51.0,,,,,,,0.6579,34.0,0.7104,39.0,,,,,,
2025-09-04,0.6391,62.0,0.553,35.0,,,,,,,0.6524,33.0,0.7083,38.0,,,,,,
2025-08-26,0.5316,49.0,0.5525,35.0,,,,,,,0.6503,33.0,0.7055,37.0,,,,,,
2025-08-25,0.5015,45.0,0.5465,33.0,,,,,,,0.6494,32.0,0.7047,36.0,,,,,,
2025-08-22,0.4752,40.0,0.5067,25.0,,,,,,,0.6477,32.0,0.703,36.0,,,,,,
2025-08-21,0.5042,45.0,0.5775,41.0,,,,,,,0.6478,32.0,0.704,36.0,,,,,,
2025-08-20,0.5444,51.0,0.6076,48.0,,,,,,,0.6478,32.0,0.7041,36.0,,,,,,
2025-08-19,0.5107,46.0,0.5727,40.0,,,,,,,0.6446,30.0,0.7022,36.0,,,,,,
2025-08-18,0.4517,35.0,0.5584,36.0,,,,,,,0.6414,28.0,0.7011,36.0,,,,,,
2025-08-15,0.5293,49.0,0.6211,51.0,,,,,,,0.6419,28.0,0.7,35.0,,,,,,
2025-08-13,1.168,93.0,0.9298,86.0,,,,,,,0.6433,25.0,0.7034,32.0,,,,,,
2025-08-12,1.1797,93.0,0.9158,86.0,,,,,,,0.6591,31.0,0.7067,33.0,,,,,,
2025-08-08,1.1411,92.0,0.9177,86.0,,,,,,,0.6597,31.0,0.7061,33.0,,,,,,
2025-08-07,1.1907,93.0,0.9687,89.0,,,,,,,0.6595,31.0,0.7049,33.0,,,,,,
2025-08-05,0.9176,84.0,0.847,81.0,,,,,,,0.6341,23.0,0.693,28.0,,,,,,
2025-08-04,0.5225,48.0,0.7212,70.0,,,,,,,0.6139,19.0,0.6823,26.0,,,,,,
2025-08-01,0.5345,49.0,0.7597,73.0,,,,,,,0.612,18.0,0.6807,26.0,,,,,,
2025-07-31,0.5563,52.0,0.7494,73.0,,,,,,,0.6119,18.0,0.6789,25.0,,,,,,
2025-07-30,0.8841,81.0,0.8562,82.0,,,,,,,0.6125,18.0,0.6783,25.0,,,,,,
2025-07-29,0.6801,67.0,0.7809,75.0,,,,,,,0.6043,18.0,0.6735,24.0,,,,,,
2025-07-28,0.6679,66.0,0.7597,73.0,,,,,,,0.6042,18.0,0.6708,24.0,,,,,,
2025-07-25,0.6058,59.0,0.7463,73.0,,,,,,,0.6033,18.0,0.6698,23.0,,,,,,
2025-07-24,0.5985,57.0,0.7021,67.0,,,,,,,0.6044,18.0,0.6677,22.0,,,,,,
2025-07-22,0.63,61.0,0.6156,51.0,,,,,,,0.6018,18.0,0.662,20.0,,,,,,
2025-07-21,0.2725,8.0,0.4482,15.0,,,,,,,0.5831,16.0,0.6544,19.0,,,,,,
2025-07-18,0.288,9.0,0.4647,17.0,,,,,,,0.5832,16.0,0.6547,19.0,,,,,,
2025-07-17,0.29,10.0,0.4509,15.0,,,,,,,0.5837,16.0,0.6532,19.0,,,,,,
2025-07-16,0.3757,23.0,0.4535,15.0,,,,,,,0.5839,16.0,0.6545,19.0,,,,,,
2025-07-15,0.4605,37.0,0.4939,23.0,,,,,,,0.5853,16.0,0.6557,19.0,,,,,,
2025-07-14,0.473,39.0,0.4902,22.0,,,,,,,0.585,16.0,0.6579,19.0,,,,,,
2025-07-11,0.4738,39.0,0.4894,22.0,,,,,,,0.5869,16.0,0.6577,19.0,,,,,,
2025-07-09,0.4434,34.0,0.9928,90.0,,,,,,,0.5891,16.0,0.6604,19.0,,,,,,
2025-07-08,0.3742,22.0,0.9858,89.0,,,,,,,0.5839,16.0,0.6589,19.0,,,,,,
2025-07-07,0.4426,34.0,1.0015,90.0,,,,,,,0.5862,16.0,0.6603,19.0,,,,,,
2025-07-03,0.9618,86.0,1.1222,94.0,,,,,,,0.595,17.0,0.6613,20.0,,,,,,
2025-07-02,0.9441,86.0,1.1178,94.0,,,,,,,0.5921,17.0,0.6609,20.0,,,,,,
2025-07-01,0.9734,87.0,1.1522,94.0,,,,,,,0.5916,17.0,0.6649,21.0,,,,,,
2025-06-30,1.023,89.0,0.8161,78.0,,,,,,,0.5914,16.0,0.6355,18.0,,,,,,
2025-06-27,1.036,89.0,0.9032,85.0,,,,,,,0.5913,16.0,0.6333,17.0,,,,,,
2025-06-26,0.9966,88.0,0.9016,84.0,,,,,,,0.5892,16.0,0.634,17.0,,,,,,
2025-06-25,1.0012,88.0,0.9082,85.0,,,,,,,0.589,16.0,0.6458,19.0,,,,,,
2025-06-24,1.077,90.0,0.894,84.0,,,,,,,0.5886,16.0,0.6424,18.0,,,,,,
2025-06-23,0.4823,41.0,0.7458,72.0,,,,,,,0.5522,5.0,0.6328,17.0,,,,,,
2025-06-20,0.4912,43.0,0.705,67.0,,,,,,,0.552,5.0,0.6309,17.0,,,,,,
2025-06-18,0.5889,57.0,0.7134,68.0,,,,,,,0.5536,6.0,0.6329,17.0,,,,,,
2025-06-17,0.584,56.0,0.6255,53.0,,,,,,,0.5516,5.0,0.6228,16.0,,,,,,
2025-06-16,1.192,93.0,0.8924,84.0,,,,,,,0.5516,5.0,0.6224,16.0,,,,,,
2025-06-13,1.1861,93.0,0.8703,82.0,,,,,,,0.5518,5.0,0.6202,15.0,,,,,,
2025-06-12,1.0482,89.0,0.8566,82.0,,,,,,,0.5487,5.0,0.619,15.0,,,,,,
2025-06-11,0.9988,88.0,0.8689,82.0,,,,,,,0.5479,5.0,0.6198,15.0,,,,,,
2025-06-10,1.0041,88.0,0.9209,86.0,,,,,,,0.5458,5.0,0.6183,15.0,,,,,,
2025-06-09,1.013,88.0,0.9111,85.0,,,,,,,0.5412,5.0,0.6165,14.0,,,,,,
2025-06-06,1.0215,89.0,0.8469,81.0,,,,,,,0.5392,5.0,0.611,13.0,,,,,,
2025-06-05,0.3559,18.0,0.5595,37.0,,,,,,,0.4819,1.0,0.5914,9.0,,,,,,
2025-06-04,0.2771,8.0,0.5643,38.0,,,,,,,0.4784,1.0,0.5913,9.0,,,,,,
2025-06-03,0.2599,6.0,0.5518,35.0,,,,,,,0.4778,1.0,0.5893,8.0,,,,,,
2025-06-02,0.3191,13.0,0.5501,35.0,,,,,,,0.4834,1.0,0.5915,9.0,,,,,,
2025-05-30,0.4255,30.0,0.466,17.0,,,,,,,0.4817,1.0,0.5849,8.0,,,,,,
2025-05-29,0.4222,30.0,0.4805,20.0,,,,,,,0.4814,1.0,0.5839,7.0,,,,,,
2025-05-28,0.4357,32.0,0.4927,23.0,,,,,,,0.4809,1.0,0.5842,7.0,,,,,,
2025-05-27,0.6813,67.0,0.6141,50.0,,,,,,,0.4814,1.0,0.5834,7.0,,,,,,
2025-05-23,0.6822,67.0,0.6075,49.0,,,,,,,0.4835,1.0,0.5841,7.0,,,,,,
2025-05-22,0.7191,69.0,0.5971,46.0,,,,,,,0.4844,1.0,0.5848,8.0,,,,,,
2025-05-21,0.7616,73.0,0.6233,52.0,,,,,,,0.4823,1.0,0.5854,8.0,,,,,,
2025-05-20,0.6811,67.0,0.6811,63.0,,,,,,,0.4809,1.0,0.5855,8.0,,,,,,
2025-05-19,0.6821,67.0,0.6549,59.0,,,,,,,0.481,1.0,0.5858,8.0,,,,,,
2025-05-16,0.6786,67.0,0.6632,61.0,,,,,,,0.5014,1.0,0.5944,10.0,,,,,,
2025-05-15,0.4225,30.0,0.5652,39.0,,,,,,,0.5195,4.0,0.6033,11.0,,,,,,
2025-05-14,0.4527,35.0,0.6145,50.0,,,,,,,0.5191,4.0,0.6055,12.0,,,,,,
2025-05-13,0.4502,35.0,0.6207,52.0,,,,,,,0.5201,4.0,0.6064,12.0,,,,,,
2025-05-12,0.476,40.0,0.606,49.0,,,,,,,0.5181,3.0,0.6052,12.0,,,,,,
2025-05-09,0.4888,43.0,0.517,28.0,,,,,,,0.5174,3.0,0.5998,10.0,,,,,,
2025-05-08,0.4975,44.0,0.6784,63.0,,,,,,,0.5243,4.0,0.6011,10.0,,,,,,
2025-05-07,0.4975,44.0,0.6894,65.0,,,,,,,0.5277,4.0,0.6035,11.0,,,,,,
2025-05-06,0.5285,49.0,0.6976,66.0,,,,,,,0.546,5.0,0.6056,12.0,,,,,,
2025-05-05,0.3978,26.0,0.6529,59.0,,,,,,,0.5419,5.0,0.6047,12.0,,,,,,
2025-05-02,0.4705,39.0,0.6687,61.0,,,,,,,0.5484,5.0,0.605,12.0,,,,,,
2025-05-01,0.5218,48.0,0.6951,66.0,,,,,,,0.5493,5.0,0.6051,12.0,,,,,,
2025-04-30,0.388,24.0,0.6834,64.0,,,,,,,0.5477,5.0,0.6038,11.0,,,,,,
2025-04-29,0.4106,28.0,0.5601,37.0,,,,,,,0.5469,5.0,0.5949,10.0,,,,,,
2025-04-28,0.4443,34.0,0.5152,28.0,,,,,,,0.5472,5.0,0.5943,10.0,,,,,,
2025-04-25,0.4451,34.0,0.4673,18.0,,,,,,,0.5449,5.0,0.5924,9.0,,,,,,
2025-04-24,0.4337,32.0,0.4785,20.0,,,,,,,0.5449,5.0,0.5924,9.0,,,,,,
2025-04-23,0.3995,26.0,0.4734,19.0,,,,,,,0.5399,5.0,0.5965,10.0,,,,,,
2025-04-22,0.4031,27.0,0.4941,23.0,,,,,,,0.5342,5.0,0.5938,10.0,,,,,,
2025-04-21,0.4424,34.0,0.568,39.0,,,,,,,0.5339,5.0,0.5959,10.0,,,,,,
2025-04-17,0.4552,36.0,0.6563,59.0,,,,,,,0.5345,5.0,0.5992,10.0,,,,,,
2025-04-16,0.5419,51.0,0.8726,82.0,,,,,,,0.5347,5.0,0.5991,10.0,,,,,,
2025-04-15,0.5799,56.0,0.934,87.0,,,,,,,0.5347,5.0,0.5993,10.0,,,,,,
2025-04-14,0.6497,64.0,0.9752,89.0,,,,,,,0.5349,5.0,0.5985,10.0,,,,,,
2025-04-11,0.6904,67.0,0.9693,89.0,,,,,,,0.5363,5.0,0.6003,10.0,,,,,,
2025-04-10,0.66,65.0,0.9412,87.0,,,,,,,0.5296,4.0,0.5959,10.0,,,,,,
2025-04-09,0.6644,65.0,0.9496,87.0,,,,,,,0.5284,4.0,0.592,9.0,,,,,,
2025-01-29,0.2479,5.0,0.4104,9.0,2.7095,,,,1.8682,,0.5262,4.0,0.5862,8.0,2.7095,,,,1.8682,
2025-01-03,0.4147,28.0,0.8181,79.0,1.9393,,,,0.8222,,0.5701,13.0,0.6044,11.0,1.9393,,,,0.8222,
2024-12-26,0.3864,24.0,0.7625,74.0,1.2921,,,,0.9053,,0.5682,12.0,0.6037,11.0,1.2921,,,,1.9523,
2024-12-20,0.3609,19.0,0.5245,28.0,0.9166,,,,0.7837,,0.568,11.0,0.5902,8.0,0.9166,,,,0.9756,
2024-12-11,0.0559,1.0,0.3158,1.0,1.0645,,,,1.5507,,0.5643,10.0,0.5935,10.0,1.0645,,,,1.5507,
2024-12-10,0.3274,14.0,0.3821,5.0,1.0232,,,,0.8607,,0.5827,15.0,0.6008,10.0,1.0232,,,,0.8607,
2024-11-27,0.3152,12.0,0.4773,20.0,0.8331,,,,0.8969,,0.5948,17.0,0.6183,15.0,0.8331,,,,0.8969,
2024-11-13,0.8362,78.0,0.607,49.0,0.8647,,,,0.8483,,0.6269,22.0,0.6259,16.0,0.8211,,,,0.8362,
2024-11-11,0.8484,79.0,0.597,46.0,1.3944,,,,1.3855,,0.6332,22.0,0.6282,16.0,1.3944,,,,0.7901,
2024-11-08,0.9161,84.0,0.6041,48.0,0.9555,,,,0.8943,,0.6337,22.0,0.6313,17.0,0.9555,,,,0.8943,
2024-11-06,0.8492,79.0,0.5738,41.0,0.9268,,,,0.8569,,0.8167,62.0,0.6632,20.0,0.9268,,,,0.8569,
2024-11-05,0.7884,75.0,0.5305,31.0,1.609,,,,0.8566,,0.8141,60.0,0.6607,20.0,0.7371,,,,0.9049,
2024-11-01,0.4975,44.0,0.4071,8.0,1.518,,,,0.9066,,0.8023,57.0,0.6584,19.0,1.518,,,,0.9066,
2024-10-31,0.3078,12.0,0.5149,27.0,0.9613,,,,0.7938,,0.7988,57.0,0.6575,19.0,0.9613,,,,0.7938,
2024-10-30,0.246,5.0,0.493,23.0,1.4608,,,,0.8306,,0.7961,56.0,0.6572,19.0,1.4608,,,,0.8306,
2024-10-24,0.2361,4.0,0.6029,48.0,0.8543,,,,0.8403,,0.7979,56.0,0.6636,20.0,0.6967,,,,0.8403,
2024-10-21,0.2662,7.0,0.5361,32.0,0.7852,,,,0.8728,,0.7996,57.0,0.6652,21.0,0.7852,,,,0.8728,
