date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.5948,47.0,0.6297,49.0,1.0522,74.0,1.0186,70.0,0.9849,64.0,0.8325,68.0,0.7484,66.0,1.0522,89.0,1.0186,80.0,0.9849,70.0
2025-11-25,0.5955,47.0,0.641,51.0,1.0189,71.0,0.9981,66.0,0.9773,62.0,0.8448,70.0,0.7525,67.0,1.4561,99.0,1.2856,98.0,1.1151,91.0
2025-11-20,0.346,18.0,0.6108,46.0,1.0559,75.0,1.2211,91.0,1.3863,97.0,0.8414,69.0,0.7543,67.0,1.442,99.0,1.2086,98.0,0.9751,68.0
2025-11-18,0.2261,6.0,0.5553,37.0,0.9653,63.0,0.9412,56.0,0.9171,54.0,0.8376,69.0,0.7501,67.0,1.0582,90.0,1.0328,84.0,1.0074,74.0
2025-11-17,0.9101,74.0,0.7636,67.0,0.9838,66.0,1.0253,71.0,1.0668,77.0,0.8375,69.0,0.7502,67.0,1.3603,98.0,1.3178,99.0,1.2753,98.0
2025-11-14,0.8945,72.0,0.7764,69.0,2.7115,100.0,1.8646,100.0,1.0176,69.0,0.8417,69.0,0.7536,67.0,1.2995,98.0,1.1533,97.0,1.0071,74.0
2025-11-13,0.9986,82.0,0.7733,69.0,1.0028,69.0,0.9744,62.0,0.9459,57.0,0.8428,69.0,0.7554,67.0,1.1212,95.0,1.0716,90.0,1.022,77.0
2025-11-12,0.9661,78.0,0.8048,72.0,1.4126,96.0,1.2234,92.0,1.0341,71.0,0.8413,69.0,0.7556,67.0,1.2794,98.0,1.1525,97.0,1.0256,77.0
2025-11-10,0.9662,78.0,0.8137,73.0,1.6372,99.0,1.3204,95.0,1.0035,67.0,0.8414,69.0,0.7559,67.0,1.0908,93.0,1.0684,89.0,1.0459,81.0
2025-11-07,0.998,82.0,0.7542,66.0,1.4203,96.0,1.2104,91.0,1.0005,67.0,0.8405,69.0,0.7552,67.0,1.1094,94.0,1.0739,90.0,1.0384,79.0
2025-11-06,0.4791,33.0,0.5613,38.0,4.1416,100.0,2.6503,100.0,1.1589,87.0,0.8079,67.0,0.7454,66.0,1.3709,99.0,1.2079,98.0,1.045,81.0
2025-11-05,0.4193,26.0,0.5479,36.0,1.1877,87.0,1.1268,84.0,1.0659,77.0,0.8046,67.0,0.7484,66.0,0.7503,43.0,0.8957,57.0,1.0411,80.0
2025-11-04,0.2649,10.0,0.6199,47.0,1.6935,99.0,1.5139,99.0,1.3342,95.0,0.8274,68.0,0.7661,70.0,1.0335,86.0,1.0394,85.0,1.0452,81.0
2025-11-03,0.2431,7.0,0.6395,51.0,1.2196,89.0,,,,,0.8249,68.0,0.7667,70.0,1.0242,85.0,,,,
2025-10-31,1.3888,96.0,0.9918,89.0,1.484,97.0,1.4621,98.0,1.4403,98.0,0.8258,68.0,0.7671,70.0,0.9641,72.0,1.0072,78.0,1.0504,82.0
2025-10-30,1.3895,96.0,0.9831,88.0,0.9531,61.0,1.0556,76.0,1.1581,87.0,0.8259,68.0,0.7658,70.0,1.0566,90.0,0.9128,59.0,0.7689,45.0
2025-10-29,1.3877,96.0,0.989,88.0,0.8915,50.0,1.0956,81.0,1.2996,94.0,0.826,68.0,0.7662,70.0,1.0412,87.0,1.0256,82.0,1.0101,75.0
2025-10-28,1.3908,96.0,0.9971,89.0,1.486,97.0,1.2881,94.0,1.0902,80.0,0.8263,68.0,0.7648,70.0,1.1203,95.0,1.0962,92.0,1.0722,85.0
2025-10-27,1.3778,95.0,1.0079,89.0,1.3525,94.0,1.2917,94.0,1.2309,92.0,0.8242,68.0,0.7646,69.0,1.0442,88.0,1.0827,91.0,1.1213,92.0
2025-10-24,1.3852,95.0,0.9969,89.0,1.2721,92.0,1.0884,80.0,0.9047,53.0,0.8237,68.0,0.7625,69.0,1.037,87.0,0.992,75.0,0.9471,62.0
2025-10-23,1.3237,94.0,0.9859,88.0,1.3301,94.0,1.5963,99.0,1.8625,100.0,0.8221,68.0,0.7604,68.0,1.1454,96.0,1.504,100.0,1.8625,100.0
2025-10-22,0.7048,57.0,0.6668,56.0,1.031,72.0,,,,,0.7688,61.0,0.7388,65.0,1.5156,99.0,,,,
