date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.3316,76.0,0.2767,72.0,0.3064,53.0,0.3611,57.0,0.4159,67.0,0.2846,61.0,0.2462,62.0,0.3064,57.0,0.3471,60.0,0.3878,66.0
2025-11-25,0.4535,87.0,0.3195,79.0,0.2714,48.0,0.3474,56.0,0.4233,69.0,0.2855,61.0,0.2464,62.0,0.4621,86.0,0.4326,80.0,0.4032,70.0
2025-11-20,0.2845,67.0,0.2613,68.0,,,,,0.3592,57.0,0.2765,61.0,0.2415,60.0,,,,,0.3592,60.0
2025-11-18,0.2967,70.0,0.2548,67.0,,,,,0.3648,57.0,0.2787,61.0,0.2412,60.0,,,,,0.396,68.0
2025-11-17,0.3295,75.0,0.2652,69.0,,,,,0.3182,51.0,0.2796,61.0,0.2414,60.0,,,,,0.3182,52.0
2025-11-14,0.1818,39.0,0.2111,51.0,,,,,0.4322,71.0,0.2755,61.0,0.239,59.0,,,,,0.4322,77.0
2025-11-13,0.1747,36.0,0.2086,50.0,0.4046,69.0,,,,,0.2752,61.0,0.2383,59.0,0.4046,78.0,,,,
2025-11-12,0.1769,37.0,0.208,50.0,0.5313,86.0,,,,,0.2753,61.0,0.2372,59.0,0.5313,91.0,,,,
2025-11-10,0.192,43.0,0.1987,45.0,,,,,,,0.2753,61.0,0.2366,57.0,,,,,,
2025-11-07,0.193,43.0,0.2394,62.0,,,,,0.3765,60.0,0.2762,61.0,0.2366,57.0,,,,,0.3765,63.0
2025-11-06,0.1698,34.0,0.2526,66.0,,,,,0.3482,56.0,0.2751,61.0,0.2359,57.0,,,,,0.3482,57.0
2025-11-05,0.1652,32.0,0.2549,67.0,,,,,0.3563,57.0,0.2804,61.0,0.2362,57.0,,,,,0.3563,59.0
2025-11-04,0.1346,19.0,0.2488,65.0,,,,,0.4103,66.0,0.2802,61.0,0.2358,57.0,,,,,0.2543,43.0
2025-11-03,0.2237,52.0,0.247,64.0,,,,,0.3719,60.0,0.2818,61.0,0.2361,57.0,,,,,0.3719,62.0
2025-10-31,0.2309,54.0,0.2404,62.0,,,,,0.3739,60.0,0.2816,61.0,0.2358,57.0,,,,,0.3739,63.0
2025-10-30,0.2344,55.0,0.241,63.0,0.32,55.0,0.5179,84.0,0.7158,94.0,0.2817,61.0,0.2359,57.0,0.32,61.0,0.5179,89.0,0.7158,99.0
2025-10-29,0.2353,56.0,0.207,49.0,0.3247,56.0,0.514,83.0,0.7032,93.0,0.2817,61.0,0.234,57.0,0.3247,61.0,0.514,89.0,0.7032,98.0
2025-10-28,0.2223,52.0,0.1851,38.0,0.3409,57.0,0.5492,86.0,0.7575,95.0,0.2822,61.0,0.2333,57.0,0.3409,65.0,0.5492,91.0,0.7575,99.0
2025-10-27,0.2298,54.0,0.1984,45.0,,,,,0.4866,79.0,0.2832,61.0,0.2349,57.0,,,,,0.4866,85.0
2025-10-24,0.5158,91.0,0.3326,81.0,0.3986,69.0,0.4588,76.0,0.5191,82.0,0.2844,61.0,0.2357,57.0,0.3986,77.0,0.4588,84.0,0.5191,88.0
2025-10-23,0.4879,89.0,0.3481,83.0,0.3617,62.0,0.4193,69.0,0.4769,78.0,0.2824,61.0,0.2357,57.0,0.4238,82.0,0.4504,83.0,0.4769,84.0
2025-10-22,0.5296,91.0,0.3758,86.0,0.4282,74.0,0.4209,69.0,0.4136,67.0,0.2813,61.0,0.2357,57.0,0.4282,82.0,0.4209,78.0,0.4136,73.0
2025-10-21,0.5466,92.0,0.3793,86.0,,,,,0.5181,82.0,0.2829,61.0,0.2403,60.0,,,,,0.5181,88.0
2025-10-20,0.6009,94.0,0.4203,89.0,,,,,0.4687,77.0,0.286,61.0,0.2425,61.0,,,,,0.4687,83.0
2025-10-15,0.3931,82.0,0.3301,81.0,,,,,0.3216,51.0,0.2707,60.0,0.2362,57.0,,,,,0.3216,53.0
2025-10-14,0.4071,84.0,0.3246,80.0,,,,,0.5055,81.0,0.27,60.0,0.2358,57.0,,,,,0.5055,87.0
2025-10-13,0.3567,79.0,0.2888,75.0,,,,,0.5716,86.0,0.2673,60.0,0.2342,57.0,,,,,0.5716,91.0
2025-10-10,0.3163,73.0,0.2817,73.0,0.4492,77.0,0.4114,67.0,0.3736,60.0,0.2675,60.0,0.2357,57.0,0.4492,85.0,0.4114,76.0,0.3736,63.0
2025-10-09,0.2161,50.0,0.215,54.0,0.3374,57.0,0.3768,61.0,0.4163,68.0,0.2619,59.0,0.2335,57.0,0.3374,64.0,0.3768,67.0,0.4163,74.0
2025-10-08,0.2108,49.0,0.2228,57.0,,,,,,,0.2621,59.0,0.2347,57.0,,,,,,
2025-10-07,0.2052,47.0,0.2184,55.0,,,,,,,0.2802,61.0,0.2419,61.0,,,,,,
2025-10-06,0.1536,26.0,0.1905,41.0,,,,,,,0.2903,62.0,0.26,63.0,,,,,,
2025-10-02,0.1018,8.0,0.1674,28.0,,,,,,,0.292,62.0,0.2775,67.0,,,,,,
2025-10-01,0.0911,5.0,0.1842,38.0,,,,,,,0.2962,62.0,0.2807,68.0,,,,,,
2025-09-30,0.0797,3.0,0.1826,37.0,,,,,,,0.3266,68.0,0.2843,69.0,,,,,,
2025-09-29,0.1266,16.0,0.1848,38.0,0.46,79.0,,,,,0.3281,68.0,0.2854,69.0,0.46,86.0,,,,
2025-09-24,0.2616,62.0,0.2297,59.0,0.2868,50.0,0.4208,69.0,0.5548,85.0,0.3289,68.0,0.2866,70.0,0.2868,54.0,0.4208,78.0,0.5548,90.0
2025-09-23,0.258,61.0,0.2387,62.0,,,,,0.5462,85.0,0.3287,68.0,0.287,70.0,,,,,0.5462,90.0
2025-09-22,0.2608,62.0,0.2258,57.0,0.383,65.0,,,,,0.3287,68.0,0.2872,70.0,0.383,73.0,,,,
2025-09-19,0.2625,62.0,0.2225,57.0,0.4899,82.0,,,,,0.3284,68.0,0.2869,70.0,0.5102,90.0,,,,
2025-09-18,0.2164,50.0,0.2081,50.0,,,,,0.5401,84.0,0.329,68.0,0.2869,70.0,,,,,0.5401,89.0
2025-09-16,0.1232,14.0,0.1535,19.0,0.5262,86.0,,,,,0.3268,68.0,0.2855,69.0,0.5262,91.0,,,,
2025-09-15,0.1183,13.0,0.1737,31.0,,,,,,,0.3286,68.0,0.2857,69.0,,,,,,
2025-09-12,0.1396,21.0,0.1666,27.0,,,,,,,0.328,68.0,0.2856,69.0,,,,,,
2025-09-10,0.1173,12.0,0.1806,35.0,,,,,,,0.33,68.0,0.2859,69.0,,,,,,
2025-09-09,0.1076,9.0,0.1807,36.0,0.306,53.0,0.4123,68.0,0.5186,82.0,0.3299,68.0,0.2859,69.0,0.3082,59.0,0.4134,77.0,0.5186,88.0
2025-09-08,0.1036,8.0,0.1799,35.0,,,,,,,0.3304,68.0,0.2863,70.0,,,,,,
2025-09-05,0.0974,6.0,0.1772,33.0,,,,,0.4476,73.0,0.3305,68.0,0.2871,70.0,,,,,0.4476,80.0
2025-09-04,0.0949,6.0,0.1662,27.0,,,,,0.294,47.0,0.3365,69.0,0.2878,70.0,,,,,0.294,50.0
2025-08-26,0.3046,71.0,0.2319,60.0,,,,,0.5157,82.0,0.3404,70.0,0.291,71.0,,,,,0.5157,88.0
2025-08-25,0.3686,80.0,0.2263,57.0,0.2749,48.0,0.3883,63.0,0.5018,81.0,0.3402,70.0,0.2905,71.0,0.2749,52.0,0.3883,70.0,0.5018,86.0
2025-08-22,0.3907,82.0,0.2356,61.0,0.2716,48.0,0.3002,48.0,0.3289,52.0,0.3414,71.0,0.2912,71.0,0.2392,46.0,0.2841,49.0,0.3289,54.0
2025-08-21,0.2511,60.0,0.1641,26.0,0.4211,73.0,0.4682,78.0,0.5153,82.0,0.3332,69.0,0.2883,70.0,0.3456,66.0,0.3823,68.0,0.4191,74.0
