date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-19,0.1415,15.0,0.1724,30.0,0.2425,34.0,0.2413,34.0,0.2401,34.0,0.3958,81.0,0.3136,71.0,0.2476,21.0,0.2639,22.0,0.2802,25.0
2025-08-18,0.2791,57.0,0.2492,59.0,0.2499,37.0,0.2483,37.0,0.2467,36.0,0.3959,81.0,0.3134,71.0,0.2482,21.0,0.2637,22.0,0.2792,25.0
2025-08-15,0.3021,63.0,0.2547,61.0,0.2333,31.0,0.2332,31.0,0.2332,31.0,0.3959,81.0,0.3134,71.0,0.2477,21.0,0.2663,23.0,0.2849,28.0
2025-08-13,0.3468,72.0,0.293,73.0,0.2537,39.0,0.253,39.0,0.2522,39.0,0.3963,81.0,0.3131,71.0,0.2429,19.0,0.26,19.0,0.2772,24.0
2025-08-12,0.3619,75.0,0.3046,76.0,0.2507,38.0,0.252,39.0,0.2533,39.0,0.3966,81.0,0.3136,71.0,0.2522,23.0,0.2658,23.0,0.2793,25.0
2025-08-08,0.4423,87.0,0.3601,87.0,0.2666,43.0,0.2708,45.0,0.2749,46.0,0.3982,82.0,0.3147,72.0,0.2604,27.0,0.257,16.0,0.2537,12.0
2025-08-07,0.4119,83.0,0.3174,79.0,0.2736,46.0,0.269,44.0,0.2644,43.0,0.3937,81.0,0.3118,70.0,0.2618,27.0,0.261,20.0,0.2603,15.0
2025-08-05,0.1596,20.0,0.2704,66.0,0.2935,52.0,0.292,52.0,0.2905,51.0,0.3859,79.0,0.31,70.0,0.2755,31.0,0.2738,27.0,0.272,20.0
2025-08-04,0.1642,21.0,0.2663,64.0,0.2936,52.0,0.2938,52.0,0.2939,52.0,0.3859,79.0,0.3102,70.0,0.2783,32.0,0.2708,26.0,0.2633,16.0
2025-08-01,0.1481,17.0,0.2456,57.0,0.2944,52.0,0.2966,53.0,0.2988,53.0,0.387,79.0,0.31,70.0,0.2748,31.0,0.2744,27.0,0.2741,21.0
