date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-09,0.0207,1.0,0.0165,1.0,,,,,,,0.5704,82.0,0.3395,19.0,,,,,,
2025-10-08,0.0214,1.0,0.0161,1.0,,,,,,,0.5722,82.0,0.3442,21.0,,,,,,
2025-10-07,0.0194,1.0,0.0157,1.0,,,,,,,0.5745,82.0,0.3469,22.0,,,,,,
2025-10-06,0.0177,1.0,0.0124,1.0,,,,,0.0636,1.0,0.5772,82.0,0.3627,32.0,,,,,0.0636,1.0
2025-10-02,0.0139,1.0,0.0127,1.0,,,,,,,0.5908,83.0,0.3928,49.0,,,,,,
2025-10-01,0.0133,1.0,0.0127,1.0,,,,,,,0.5991,83.0,0.3957,51.0,,,,,,
2025-09-30,0.0133,1.0,0.0123,1.0,,,,,,,0.6038,86.0,0.3984,51.0,,,,,,
2025-09-29,0.0122,1.0,0.0137,1.0,,,,,0.3353,10.0,0.6037,86.0,0.401,52.0,,,,,0.3353,5.0
2025-09-24,0.0091,1.0,0.0137,1.0,,,,,0.1056,1.0,0.6066,86.0,0.4094,56.0,,,,,0.1545,1.0
2025-09-23,0.0076,1.0,0.0116,1.0,,,,,0.1805,1.0,0.6066,86.0,0.4094,56.0,,,,,0.1532,1.0
2025-09-22,0.0108,1.0,0.0125,1.0,,,,,0.0533,1.0,0.6069,86.0,0.4103,57.0,,,,,0.0533,1.0
2025-09-19,0.0178,1.0,0.0134,1.0,,,,,0.0515,1.0,0.6088,86.0,0.4125,57.0,,,,,0.0515,1.0
2025-09-18,1.6332,99.0,0.0173,1.0,,,,,0.0514,1.0,0.612,87.0,0.4145,57.0,,,,,0.0514,1.0
2025-09-16,1.6142,99.0,0.1957,2.0,0.0319,1.0,0.0407,1.0,0.0495,1.0,0.6124,87.0,0.4175,57.0,0.0319,1.0,0.0407,1.0,0.0495,1.0
