date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-09,0.0546,,0.0297,,,,,,,,0.0671,,0.0493,,,,,,,
2025-07-08,0.0598,,0.0298,,,,,,,,0.0676,,0.0493,,,,,,,
2025-07-07,0.0513,,0.0324,,,,,,,,0.0672,,0.0494,,,,,,,
2025-07-03,0.0539,,0.0353,,,,,,,,0.067,,0.0495,,,,,,,
2025-07-02,0.0506,,0.0362,,,,,,,,0.0669,,0.0496,,,,,,,
2025-07-01,0.0511,,0.0362,,,,,,,,0.0669,,0.0497,,,,,,,
2025-06-30,0.0405,,0.0379,,,,,,,,0.0669,,0.0497,,,,,,,
2025-06-27,0.036,,0.0382,,,,,,,,0.0668,,0.0496,,,,,,,
2025-06-26,0.0314,,0.0372,,,,,,,,0.0667,,0.0497,,,,,,,
2025-06-25,0.0343,,0.0369,,,,,,,,0.0667,,0.0497,,,,,,,
2025-06-24,0.0472,,0.0393,,,,,,,,0.0668,,0.0497,,,,,,,
2025-06-23,0.0462,,0.0351,,,,,,,,0.0666,,0.0497,,,,,,,
2025-06-20,0.0469,,0.0352,,,,,,,,0.0668,,0.0498,,,,,,,
2025-06-18,0.0469,,0.0337,,,,,,,,0.0685,,0.0506,,,,,,,
2025-06-17,0.0474,,0.033,,,,,,,,0.0685,,0.0506,,,,,,,
2025-06-16,0.0563,,0.0339,,,,,,,,0.0684,,0.0506,,,,,,,
2025-06-13,0.058,,0.0327,,,,,,,,0.0688,,0.0506,,,,,,,
2025-06-12,0.0585,,0.0314,,,,,,,,0.0688,,0.0505,,,,,,,
2025-06-11,0.0552,,0.0321,,,,,,,,0.0686,,0.0506,,,,,,,
2025-06-10,0.0557,,0.0315,,,,,,,,0.0684,,0.0506,,,,,,,
2025-06-09,0.0699,,0.0311,,,,,,,,0.0691,,0.0505,,,,,,,
2025-06-06,0.0731,,0.0304,,,,,,,,0.0691,,0.0506,,,,,,,
2025-06-05,0.0686,,0.031,,,,,,,,0.0688,,0.0505,,,,,,,
2025-06-04,0.0782,,0.033,,,,,,,,0.0689,,0.0507,,,,,,,
2025-06-03,0.0725,,0.0308,,,,,,,,0.0685,,0.0508,,,,,,,
2025-06-02,0.0747,,0.0363,,,,,,,,0.0685,,0.0509,,,,,,,
2025-05-30,0.0831,,0.0431,,,,,,,,0.0682,,0.0508,,,,,,,
2025-05-29,0.0844,,0.0432,,,,,,,,0.0683,,0.0509,,,,,,,
2025-05-28,0.0809,,0.0518,,,,,,,,0.0681,,0.0509,,,,,,,
2025-05-27,0.0797,,0.0513,,,,,,,,0.0696,,0.0509,,,,,,,
2025-05-23,0.0736,,0.0515,,,,,,,,0.0687,,0.0507,,,,,,,
2025-05-22,0.079,,0.0534,,,,,,,,0.0687,,0.0508,,,,,,,
2025-05-21,0.0739,,0.0494,,,,,,,,0.0686,,0.0506,,,,,,,
2025-05-20,0.0518,,0.0433,,,,,,,,0.0676,,0.0503,,,,,,,
2025-05-19,0.05,,0.0439,,,,,,,,0.0675,,0.0503,,,,,,,
2025-05-16,0.0565,,0.0383,,,,,,,,0.0675,,0.0503,,,,,,,
2025-05-15,0.057,,0.0372,,,,,,,,0.0675,,0.0503,,,,,,,
2025-05-14,0.0419,,0.0364,,,,,,,,0.067,,0.0506,,,,,,,
2025-05-13,0.0328,,0.0346,,,,,,,,0.0676,,0.0508,,,,,,,
2025-05-12,0.0339,,0.0347,,,,,,,,0.0683,,0.0508,,,,,,,
2025-05-09,0.0499,,0.0387,,,,,,,,0.0684,,0.0509,,,,,,,
2025-05-08,0.0508,,0.0389,,,,,,,,0.0696,,0.0511,,,,,,,
2025-05-07,0.0524,,0.0348,,,,,,,,0.0704,,0.0511,,,,,,,
2025-05-06,0.0533,,0.0364,,,,,,,,0.0706,,0.0514,,,,,,,
2025-05-05,0.0604,,0.0347,,,,,,,,0.071,,0.0514,,,,,,,
2025-05-02,0.0818,,0.036,,,,,,,,0.0712,,0.0518,,,,,,,
2025-05-01,0.0802,,0.0517,,,,,,,,0.072,,0.0522,,,,,,,
2025-04-30,0.056,,0.0493,,,,,,,,0.0713,,0.0522,,,,,,,
2025-04-29,0.079,,0.0525,,,,,,,,0.0712,,0.0524,,,,,,,
2025-04-28,0.0805,,0.0522,,,,,,,,0.0711,,0.0524,,,,,,,
2025-04-25,0.0809,,0.0536,,,,,,,,0.0711,,0.0525,,,,,,,
2025-04-24,0.0815,,0.0558,,,,,,,,0.071,,0.0525,,,,,,,
2025-04-23,0.0725,,0.0558,,,,,,,,0.07,,0.0525,,,,,,,
2025-04-22,0.0718,,0.0654,,,,,,,,0.0699,,0.0518,,,,,,,
2025-04-21,0.1215,,0.0743,,,,,,,,0.0707,,0.0519,,,,,,,
2025-04-17,0.1404,,0.1149,,,,,,,,0.0698,,0.0517,,,,,,,
2025-04-16,0.1549,,0.1256,,,,,,,,0.0703,,0.0518,,,,,,,
2025-04-15,0.1882,,0.1344,,,,,,,,0.0702,,0.0516,,,,,,,
2025-04-14,0.1821,,0.1357,,,,,,,,0.0701,,0.0515,,,,,,,
2025-04-11,0.1744,,0.1364,,,,,,,,0.0697,,0.0514,,,,,,,
2025-04-10,0.1753,,0.1279,,,,,,,,0.0697,,0.05,,,,,,,
2025-04-09,0.1558,,0.1229,,,,,,,,0.0662,,0.0493,,,,,,,
2024-09-26,0.0359,,0.0415,,0.0583,,,,0.4071,,0.0558,,0.0375,,0.0583,,,,0.4071,
2024-09-25,0.0363,,0.0399,,0.0898,,,,0.2844,,0.057,,0.0379,,0.0898,,,,0.2844,
2024-09-12,0.0321,,0.0432,,0.0489,,,,0.257,,0.0572,,0.0378,,0.0489,,,,0.257,
2024-09-10,0.0387,,0.0439,,0.053,,,,0.2514,,0.058,,0.0378,,0.053,,,,0.2514,
2023-11-10,0.1025,,0.0551,,0.0694,,,,0.1572,,0.0758,,0.0498,,0.0694,,,,0.1572,
2023-11-02,0.107,,0.0546,,0.0303,,,,0.1613,,0.0743,,0.0487,,0.0303,,,,0.1317,
