date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-07,0.5409,,0.3167,,0.5705,,0.5442,,0.5178,,0.906,,0.5898,,0.4772,,0.5412,,0.6051,
2025-08-05,0.6883,,0.4665,,0.4979,,0.6069,,0.7159,,0.9058,,0.5905,,0.6003,,0.5764,,0.5525,
2025-08-04,0.6874,,0.4742,,0.4785,,0.594,,0.7095,,0.9072,,0.5905,,0.5306,,0.5601,,0.5897,
2025-08-01,0.5681,,0.4885,,0.4613,,0.5464,,0.6316,,0.9107,,0.5908,,0.5517,,0.5916,,0.6316,
2025-07-31,0.665,,0.4788,,0.589,,0.594,,0.5991,,0.9116,,0.5917,,0.517,,0.5542,,0.5914,
2025-07-30,0.9282,,0.5796,,0.5976,,0.6382,,0.6788,,0.9145,,0.5955,,0.6221,,0.5859,,0.5497,
2025-07-29,0.9392,,0.5961,,0.6158,,0.5734,,0.5309,,0.915,,0.594,,0.6738,,0.584,,0.4941,
2025-07-28,0.731,,0.5188,,0.741,,0.6249,,0.5088,,0.9024,,0.5902,,0.6916,,0.6062,,0.5207,
2025-07-25,0.9827,,0.5721,,0.5596,,0.586,,0.6125,,0.9017,,0.5923,,0.5645,,0.5872,,0.6098,
2025-07-24,0.9658,,0.6107,,0.5884,,0.5944,,0.6004,,0.904,,0.594,,0.6197,,0.6084,,0.5972,
2025-07-22,0.8227,,0.5767,,0.504,,0.6506,,0.7972,,0.9026,,0.5945,,0.4493,,0.5791,,0.7089,
2025-07-21,0.6804,,0.4769,,0.7009,,0.652,,0.6032,,0.8947,,0.5903,,0.6297,,0.6008,,0.5719,
2025-07-18,0.5671,,0.434,,0.5836,,0.5978,,0.612,,0.8948,,0.5918,,0.5397,,0.5766,,0.6135,
2025-07-17,0.6165,,0.4229,,0.5548,,0.5778,,0.6007,,0.8937,,0.592,,0.4435,,0.5549,,0.6663,
2025-07-16,0.4305,,0.3433,,0.5303,,0.6397,,0.749,,0.8796,,0.5891,,0.486,,0.5501,,0.6143,
2025-07-15,0.6635,,0.2868,,0.5384,,0.6882,,0.8379,,0.8863,,0.5876,,0.5143,,0.5584,,0.6025,
2025-07-14,0.6365,,0.2745,,0.6309,,0.5951,,0.5592,,0.8838,,0.5967,,0.5004,,0.5676,,0.6347,
2025-07-11,0.6359,,0.282,,0.5217,,0.6059,,0.6901,,0.89,,0.5987,,0.5244,,0.5742,,0.6241,
2025-07-09,0.6534,,0.3442,,0.5503,,0.5647,,0.5791,,0.9179,,0.6153,,0.5603,,0.5697,,0.5791,
2025-07-08,0.7292,,0.5916,,0.5306,,0.6338,,0.737,,0.9155,,0.6521,,0.4527,,0.5602,,0.6677,
2025-07-07,0.8272,,0.5829,,0.7988,,0.7721,,0.7454,,0.9191,,0.6517,,0.6264,,0.6859,,0.7454,
2025-07-03,0.8641,,0.6327,,0.5693,,0.6266,,0.684,,1.0462,,0.7203,,0.5198,,0.574,,0.6283,
2025-07-02,0.8394,,0.6393,,0.5987,,0.6369,,0.6751,,1.0444,,0.7207,,0.5273,,0.6225,,0.7178,
2025-07-01,0.8389,,0.6567,,0.5787,,0.6502,,0.7217,,1.0454,,0.7255,,0.5076,,0.6418,,0.7761,
2025-06-30,0.8696,,0.6349,,0.6593,,0.6522,,0.6452,,1.049,,0.7248,,0.6069,,0.626,,0.6452,
2025-06-27,0.911,,0.6338,,0.6944,,0.7678,,0.8412,,1.0522,,0.7274,,0.5776,,0.7094,,0.8412,
2025-06-26,0.8114,,0.5986,,0.5245,,0.629,,0.7334,,1.0502,,0.7254,,0.4051,,0.5763,,0.7475,
