date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-13,0.5354,22.0,0.484,4.0,,,,,,,0.7047,4.0,0.6728,3.0,,,,,,
2025-10-10,0.5241,20.0,0.5185,7.0,,,,,,,0.7106,5.0,0.6772,3.0,,,,,,
2025-10-09,0.3752,7.0,0.491,4.0,,,,,,,0.7083,4.0,0.6759,3.0,,,,,,
2025-10-08,0.38,7.0,0.5125,6.0,,,,,,,0.7081,4.0,0.6784,3.0,,,,,,
2025-10-07,0.2423,1.0,0.4746,3.0,,,,,,,0.7066,4.0,0.6801,3.0,,,,,,
2025-10-06,0.2298,1.0,0.4624,2.0,,,,,,,0.708,4.0,0.6884,4.0,,,,,,
2025-10-02,0.2663,1.0,0.4555,2.0,,,,,,,0.7113,5.0,0.7032,8.0,,,,,,
2025-10-01,0.2191,1.0,0.4094,1.0,0.8356,19.0,,,,,0.7122,5.0,0.709,9.0,0.8356,23.0,,,,
2025-09-30,0.2349,1.0,0.3897,1.0,,,,,,,0.725,11.0,0.7127,10.0,,,,,,
2025-09-29,0.191,1.0,0.3944,1.0,,,,,,,0.7232,10.0,0.7126,10.0,,,,,,
2025-09-24,0.3811,7.0,0.4572,2.0,,,,,,,0.7266,12.0,0.7222,12.0,,,,,,
2025-09-23,0.3336,4.0,0.4429,2.0,,,,,,,0.7249,11.0,0.7217,12.0,,,,,,
2025-09-22,0.5961,33.0,0.5303,9.0,,,,,0.7503,5.0,0.7272,12.0,0.7247,12.0,,,,,0.7503,7.0
2025-09-19,0.6158,36.0,0.5583,12.0,,,,,,,0.7346,14.0,0.7282,13.0,,,,,,
2025-09-18,0.692,45.0,0.5657,13.0,,,,,,,0.7345,14.0,0.7336,14.0,,,,,,
2025-09-16,0.7431,52.0,0.8804,63.0,,,,,,,0.7379,15.0,0.7396,16.0,,,,,,
2025-09-15,0.8039,59.0,0.9021,65.0,,,,,,,0.7521,16.0,0.7471,17.0,,,,,,
2025-09-12,0.7883,57.0,0.8731,62.0,,,,,,,0.7572,17.0,0.7516,17.0,,,,,,
2025-09-10,0.4226,10.0,0.8082,55.0,0.6938,2.0,,,,,0.7467,16.0,0.7715,22.0,0.6938,1.0,,,,
2025-09-09,0.3993,9.0,0.7572,47.0,0.887,28.0,,,,,0.7501,16.0,0.775,22.0,0.887,35.0,,,,
2025-09-08,0.3595,5.0,0.7414,44.0,,,,,0.8731,22.0,0.7541,17.0,0.7789,24.0,,,,,0.8731,32.0
2025-09-05,0.3002,2.0,0.3767,1.0,,,,,,,0.7528,17.0,0.7682,21.0,,,,,,
2025-09-04,0.2183,1.0,0.3214,1.0,0.9047,32.0,,,,,0.7679,19.0,0.7752,22.0,0.9047,42.0,,,,
2025-08-26,0.428,11.0,0.4292,1.0,0.8787,28.0,,,,,0.7857,21.0,0.7909,26.0,0.8787,33.0,,,,
2025-08-25,0.3765,7.0,0.431,1.0,0.8962,31.0,,,,,0.7846,21.0,0.7904,26.0,0.8962,39.0,,,,
2025-08-22,0.4689,15.0,0.4539,2.0,0.7931,13.0,,,,,0.7841,21.0,0.7899,26.0,0.7931,17.0,,,,
2025-08-21,0.7653,54.0,0.6715,33.0,0.9631,44.0,,,,,0.7941,23.0,0.7948,27.0,0.9631,67.0,,,,
2025-08-20,0.7652,54.0,0.6683,32.0,1.0066,53.0,,,,,0.7964,23.0,0.7962,27.0,1.0066,76.0,,,,
2025-08-19,0.8213,60.0,0.6898,35.0,0.8248,18.0,,,,,0.7957,23.0,0.797,27.0,0.8248,22.0,,,,
2025-08-18,0.8036,59.0,0.6606,31.0,0.9303,36.0,,,,,0.7963,23.0,0.7965,27.0,0.9303,54.0,,,,
2025-08-15,0.8055,59.0,0.6866,34.0,0.9447,39.0,,,,,0.797,23.0,0.7978,27.0,0.9447,60.0,,,,
2025-08-13,0.9052,66.0,0.7736,48.0,0.7803,,,,,,0.7989,26.0,0.8008,30.0,0.7803,,,,,
2025-08-12,0.5763,28.0,0.5666,11.0,1.0893,,1.0542,,1.0191,,0.7868,23.0,0.7942,28.0,1.0893,,1.0542,,1.0191,
2025-08-08,0.504,17.0,0.516,6.0,,,,,,,0.7862,23.0,0.8006,30.0,,,,,,
2025-08-07,0.5078,18.0,0.5103,5.0,,,,,,,0.788,23.0,0.8026,30.0,,,,,,
2025-08-05,0.4632,14.0,0.4277,1.0,,,,,,,0.7921,24.0,0.809,33.0,,,,,,
2025-08-04,0.0455,1.0,0.2396,1.0,0.9447,,0.9404,,0.9362,,0.7858,23.0,0.8116,34.0,0.9447,,0.9404,,0.9362,
2025-08-01,0.3029,2.0,0.2959,1.0,0.8509,,,,,,0.7926,24.0,0.8134,36.0,0.8509,,,,,
2025-07-31,0.4523,13.0,0.4294,1.0,0.8452,,,,,,0.7969,24.0,0.8146,36.0,0.8452,,,,,
2025-07-30,0.4657,14.0,0.5095,5.0,0.9487,,0.9496,,0.9504,,0.8336,36.0,0.858,54.0,0.9487,,0.9496,,0.9504,
2025-07-29,0.4755,15.0,0.5277,7.0,0.9379,,0.9414,,0.9449,,0.8347,36.0,0.8607,55.0,0.9379,,0.9414,,0.9449,
