date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.3918,81.0,0.3169,76.0,,,,,0.6184,94.0,0.3418,70.0,0.3057,70.0,,,,,0.6184,99.0
2025-07-02,0.386,81.0,0.3209,77.0,,,,,,,0.3412,70.0,0.3059,70.0,,,,,,
2025-07-01,0.3927,81.0,0.3462,83.0,,,,,0.4613,77.0,0.3409,69.0,0.3057,70.0,,,,,0.4613,91.0
2025-06-30,0.3266,71.0,0.3144,75.0,,,,,,,0.3366,67.0,0.3042,70.0,,,,,,
2025-06-27,0.334,72.0,0.3151,76.0,0.9584,100.0,0.65,95.0,0.3416,42.0,0.3369,67.0,0.3036,69.0,0.9584,100.0,0.65,100.0,0.3416,47.0
2025-06-26,0.3388,74.0,0.3201,77.0,,,,,0.3428,42.0,0.3352,66.0,0.3027,69.0,,,,,0.3428,48.0
2025-06-25,0.4302,86.0,0.3293,79.0,0.5608,88.0,,,,,0.3352,66.0,0.3015,69.0,0.3338,48.0,,,,
2025-06-24,0.4524,88.0,0.3101,74.0,,,,,,,0.3317,65.0,0.2997,68.0,,,,,,
2025-06-23,0.449,88.0,0.3119,75.0,,,,,0.351,45.0,0.3319,65.0,0.3009,68.0,,,,,0.351,52.0
2025-06-20,0.4392,87.0,0.2842,66.0,,,,,0.3314,39.0,0.3308,65.0,0.3001,68.0,,,,,0.3314,44.0
2025-06-18,0.4475,88.0,0.2783,63.0,,,,,0.3379,41.0,0.3367,67.0,0.304,70.0,,,,,0.3379,46.0
2025-06-17,0.4442,87.0,0.2713,60.0,,,,,,,0.3372,68.0,0.3037,69.0,,,,,,
2025-06-16,0.4139,84.0,0.2644,56.0,,,,,,,0.3361,67.0,0.3021,69.0,,,,,,
2025-06-13,0.3318,72.0,0.2683,57.0,0.3313,38.0,,,,,0.3305,64.0,0.3008,68.0,0.3313,47.0,,,,
2025-06-12,0.1553,15.0,0.2556,52.0,,,,,0.3605,48.0,0.3263,62.0,0.3002,68.0,,,,,0.3605,56.0
2025-06-11,0.1459,12.0,0.2587,53.0,,,,,0.3682,51.0,0.327,62.0,0.3,68.0,,,,,0.3682,60.0
2025-06-10,0.1468,12.0,0.2654,57.0,0.5304,85.0,0.4467,71.0,0.363,49.0,0.327,62.0,0.3001,68.0,0.5304,96.0,0.4467,89.0,0.363,57.0
2025-06-09,0.1402,10.0,0.2754,62.0,,,,,,,0.3264,62.0,0.3004,68.0,,,,,,
2025-06-06,0.132,9.0,0.273,61.0,0.306,28.0,,,,,0.3255,62.0,0.3,68.0,0.306,37.0,,,,
2025-06-05,0.2231,38.0,0.2728,61.0,0.3395,41.0,,,,,0.3262,62.0,0.2989,67.0,0.3395,51.0,,,,
2025-06-04,0.3016,63.0,0.272,60.0,0.31,30.0,0.5448,88.0,0.7796,98.0,0.3254,62.0,0.2972,66.0,0.31,38.0,0.5448,97.0,0.7796,100.0
2025-06-03,0.2974,62.0,0.2717,60.0,0.3294,37.0,,,,,0.3255,62.0,0.2977,67.0,0.3294,46.0,,,,
2025-06-02,0.2951,61.0,0.2682,57.0,,,,,,,0.3245,61.0,0.2975,66.0,,,,,,
2025-05-30,0.4,82.0,0.2817,65.0,0.3962,57.0,,,,,0.3243,61.0,0.2971,66.0,0.3962,79.0,,,,
2025-05-29,0.3912,81.0,0.2678,57.0,0.3967,57.0,,,,,0.3238,61.0,0.2964,66.0,0.3967,79.0,,,,
2025-05-28,0.3911,81.0,0.2644,56.0,0.3581,47.0,,,,,0.3238,61.0,0.2964,66.0,0.3581,60.0,,,,
2025-05-27,0.3683,79.0,0.2449,47.0,,,,,,,0.3246,61.0,0.2959,65.0,,,,,,
2025-05-23,0.2961,62.0,0.2282,38.0,,,,,,,0.3203,60.0,0.2945,65.0,,,,,,
2025-05-22,0.3112,66.0,0.2481,48.0,0.386,55.0,,,,,0.3208,60.0,0.2944,65.0,0.386,74.0,,,,
2025-05-21,0.3091,66.0,0.2638,56.0,,,,,,,0.3211,60.0,0.2944,65.0,,,,,,
2025-05-20,0.3173,69.0,0.2401,45.0,0.3163,32.0,,,,,0.3166,57.0,0.2933,65.0,0.3163,40.0,,,,
2025-05-19,0.319,69.0,0.2485,49.0,,,,,,,0.3167,57.0,0.2938,65.0,,,,,,
2025-05-16,0.314,67.0,0.3015,72.0,0.3068,28.0,,,,,0.3169,57.0,0.2946,65.0,0.3068,37.0,,,,
2025-05-15,0.3496,76.0,0.3524,84.0,0.2886,23.0,,,,,0.3169,57.0,0.2949,65.0,0.2886,30.0,,,,
2025-05-14,0.3739,80.0,0.3442,83.0,0.3221,35.0,,,,,0.3151,57.0,0.2939,65.0,0.3221,43.0,,,,
2025-05-13,0.3467,75.0,0.3342,80.0,,,,,,,0.3141,56.0,0.2943,65.0,,,,,,
2025-05-12,0.3333,72.0,0.3184,76.0,,,,,0.3697,51.0,0.3132,56.0,0.2939,65.0,,,,,0.3697,61.0
2025-05-09,0.2814,57.0,0.3204,77.0,0.311,31.0,,,,,0.3188,60.0,0.2961,65.0,0.311,38.0,,,,
2025-05-08,0.2867,59.0,0.3305,79.0,,,,,0.603,93.0,0.3187,59.0,0.2959,65.0,,,,,0.3551,53.0
