date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,1.22,72.0,1.0561,64.0,0.9051,23.0,0.8892,18.0,0.8734,16.0,0.7178,8.0,0.6624,2.0,0.8597,13.0,0.8646,4.0,0.8695,4.0
2025-10-20,1.3187,77.0,1.2411,75.0,0.904,23.0,0.891,19.0,0.8779,16.0,0.7162,8.0,0.6605,2.0,0.8468,11.0,0.8502,4.0,0.8535,4.0
2025-10-15,0.9468,55.0,1.123,69.0,1.0177,39.0,1.0318,37.0,1.0458,38.0,0.7141,8.0,0.6514,2.0,0.7931,6.0,0.8446,4.0,0.8961,6.0
2025-10-14,1.0474,62.0,1.1331,70.0,1.0379,42.0,1.0426,38.0,1.0473,38.0,0.7141,8.0,0.6513,2.0,0.7735,6.0,0.8112,2.0,0.8489,4.0
2025-10-13,0.9265,53.0,0.929,51.0,0.8957,21.0,0.8974,19.0,0.8991,19.0,0.7033,8.0,0.6321,2.0,0.7914,6.0,0.8108,2.0,0.8302,3.0
2025-10-10,0.7872,39.0,0.9056,48.0,0.9384,27.0,0.9337,24.0,0.929,22.0,0.6961,8.0,0.6317,2.0,0.8045,7.0,0.8307,3.0,0.8569,4.0
2025-10-09,0.543,18.0,0.6239,12.0,0.8545,16.0,0.8536,15.0,0.8527,14.0,0.687,8.0,0.6123,1.0,0.7477,4.0,0.8108,2.0,0.8739,5.0
2025-10-08,0.5863,22.0,0.5948,9.0,0.8391,15.0,0.8398,13.0,0.8404,13.0,0.6923,8.0,0.6132,1.0,0.747,4.0,0.771,1.0,0.7949,2.0
2025-10-07,0.981,57.0,0.7483,27.0,0.8486,16.0,0.8492,14.0,0.8499,14.0,0.6961,8.0,0.6162,1.0,0.7253,4.0,0.7364,1.0,0.7475,1.0
2025-10-06,0.9473,55.0,0.689,20.0,0.9129,24.0,0.9122,21.0,0.9115,20.0,0.7289,9.0,0.6377,2.0,0.747,4.0,0.7667,1.0,0.7864,2.0
2025-10-02,1.1294,68.0,0.7721,31.0,0.8018,10.0,0.8059,10.0,0.8101,10.0,0.7265,9.0,0.6738,2.0,0.7447,4.0,0.7686,1.0,0.7925,2.0
2025-10-01,1.1595,70.0,0.8018,34.0,0.7798,9.0,0.7829,8.0,0.786,8.0,0.7265,9.0,0.6836,3.0,0.749,4.0,0.7626,1.0,0.7762,1.0
2025-09-30,1.1536,69.0,0.8209,37.0,0.7772,8.0,0.7757,8.0,0.7742,7.0,0.7413,10.0,0.6821,3.0,0.7445,4.0,0.7514,1.0,0.7584,1.0
2025-09-29,1.1473,69.0,0.8176,36.0,0.8157,12.0,0.8204,11.0,0.8252,11.0,0.7432,10.0,0.6865,3.0,0.7188,3.0,0.7369,1.0,0.755,1.0
2025-09-24,0.6795,31.0,0.7182,24.0,0.8014,10.0,0.7944,9.0,0.7873,9.0,0.7252,9.0,0.6781,3.0,0.7144,3.0,0.747,1.0,0.7796,1.0
2025-09-23,0.6674,30.0,0.7006,22.0,0.7526,6.0,0.7506,6.0,0.7486,6.0,0.7247,8.0,0.6771,2.0,0.7329,4.0,0.7632,1.0,0.7935,2.0
2025-09-22,0.5894,22.0,0.6753,19.0,0.7246,5.0,0.7239,5.0,0.7232,5.0,0.7244,8.0,0.675,2.0,0.7252,4.0,0.7304,1.0,0.7357,1.0
2025-09-19,0.6112,24.0,0.6308,13.0,0.6664,3.0,0.6705,3.0,0.6746,3.0,0.7255,9.0,0.6731,2.0,0.7054,3.0,0.7126,1.0,0.7198,1.0
2025-09-18,0.5972,23.0,0.6429,14.0,0.7054,4.0,0.7076,4.0,0.7099,4.0,0.7618,10.0,0.6825,3.0,0.7173,3.0,0.7266,1.0,0.736,1.0
2025-09-16,0.5282,17.0,0.5125,4.0,0.7503,6.0,0.7548,6.0,0.7592,7.0,0.7567,10.0,0.6776,2.0,0.698,3.0,0.7124,1.0,0.7268,1.0
2025-09-15,0.3561,6.0,0.4863,3.0,0.6622,3.0,0.659,3.0,0.6558,3.0,0.7509,10.0,0.6753,2.0,0.7876,6.0,0.7456,1.0,0.7037,1.0
2025-09-12,0.5094,16.0,0.4929,3.0,0.5996,1.0,0.5994,1.0,0.5993,1.0,0.7583,10.0,0.6753,2.0,0.7027,3.0,0.7331,1.0,0.7635,1.0
2025-09-10,0.4542,12.0,0.5317,5.0,0.6304,2.0,0.6306,2.0,0.6309,2.0,0.7652,10.0,0.6767,2.0,0.701,3.0,0.7163,1.0,0.7316,1.0
2025-09-09,0.4309,11.0,0.519,4.0,0.6135,2.0,0.6123,1.0,0.6111,1.0,0.7724,10.0,0.6798,3.0,0.6865,2.0,0.7078,1.0,0.7291,1.0
2025-09-08,0.324,4.0,0.515,4.0,0.5946,1.0,0.5975,1.0,0.6004,1.0,0.7707,10.0,0.6822,3.0,0.7008,3.0,0.7139,1.0,0.727,1.0
2025-09-05,0.3239,4.0,0.5244,4.0,0.6107,1.0,0.613,1.0,0.6154,2.0,0.7707,10.0,0.6846,3.0,0.7202,3.0,0.7245,1.0,0.7288,1.0
2025-09-04,0.3814,7.0,0.4853,3.0,0.645,2.0,0.6308,2.0,0.6166,2.0,0.8118,13.0,0.6948,3.0,0.7136,3.0,0.7302,1.0,0.7468,1.0
2025-08-26,0.6753,30.0,0.6193,12.0,0.5994,1.0,0.5925,1.0,0.5856,1.0,0.825,15.0,0.7275,3.0,0.6944,3.0,0.7222,1.0,0.75,1.0
2025-08-25,0.6351,26.0,0.6083,11.0,0.5939,1.0,0.5838,1.0,0.5736,1.0,0.8268,15.0,0.7346,3.0,0.7015,3.0,0.7282,1.0,0.7549,1.0
2025-08-22,0.5553,19.0,0.6102,11.0,0.533,1.0,0.5369,1.0,0.5407,1.0,0.8238,14.0,0.7343,3.0,0.6801,2.0,0.7099,1.0,0.7397,1.0
2025-08-21,0.4416,11.0,0.5512,6.0,0.5851,1.0,0.589,1.0,0.5928,1.0,0.8364,15.0,0.737,3.0,0.6983,3.0,0.7207,1.0,0.7431,1.0
2025-08-20,0.4416,11.0,0.5433,6.0,0.5975,1.0,0.5974,1.0,0.5973,1.0,0.84,15.0,0.7387,3.0,0.7095,3.0,0.7265,1.0,0.7435,1.0
2025-08-19,0.4411,11.0,0.5105,4.0,0.6192,2.0,0.6132,1.0,0.6073,1.0,0.8482,16.0,0.7424,3.0,0.7139,3.0,0.7277,1.0,0.7415,1.0
2025-08-18,0.3244,4.0,0.4704,3.0,0.5792,1.0,0.5751,1.0,0.5709,1.0,0.8442,16.0,0.7402,3.0,0.7039,3.0,0.7208,1.0,0.7376,1.0
2025-08-15,0.2752,2.0,0.4476,2.0,0.5473,1.0,0.5549,1.0,0.5625,1.0,0.8437,16.0,0.7386,3.0,0.7232,3.0,0.7346,1.0,0.7461,1.0
2025-08-13,0.339,4.0,0.4298,2.0,0.608,1.0,0.6012,1.0,0.5943,1.0,0.8468,16.0,0.7384,3.0,0.7114,3.0,0.7262,1.0,0.741,1.0
2025-08-12,0.4006,8.0,0.4484,2.0,0.5619,1.0,0.5599,1.0,0.5579,1.0,0.8487,16.0,0.7395,3.0,0.7012,3.0,0.7162,1.0,0.7311,1.0
2025-08-08,0.4546,12.0,0.4851,3.0,0.5754,1.0,0.5746,1.0,0.5739,1.0,0.8509,17.0,0.7405,3.0,0.721,3.0,0.7363,1.0,0.7516,1.0
2025-08-07,0.4171,9.0,0.5568,5.0,0.6187,1.0,0.6146,1.0,0.6104,1.0,0.8494,16.0,0.7393,3.0,0.7537,4.0,0.7568,1.0,0.76,1.0
2025-08-05,0.3969,8.0,0.553,5.0,0.6861,1.0,0.6889,1.0,0.6917,1.0,0.8492,16.0,0.7416,3.0,0.7473,4.0,0.7624,1.0,0.7774,1.0
2025-08-04,0.3935,8.0,0.548,5.0,0.6934,1.0,0.6904,1.0,0.6875,1.0,0.8499,16.0,0.7421,3.0,0.7524,4.0,0.7661,1.0,0.7798,1.0
2025-08-01,0.2384,1.0,0.5205,4.0,0.7051,1.0,0.6945,1.0,0.6839,1.0,0.8487,16.0,0.7411,3.0,0.811,5.0,0.796,1.0,0.7811,1.0
2025-07-31,0.6821,30.0,0.5989,8.0,0.648,1.0,0.6392,1.0,0.6305,1.0,0.8476,16.0,0.7425,3.0,0.7456,4.0,0.762,1.0,0.7784,1.0
