date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-31,0.0302,25.0,0.0229,20.0,,,,,,,0.027,1.0,0.0252,11.0,,,,,,
2025-10-30,0.0303,25.0,0.0244,23.0,,,,,,,0.0271,1.0,0.0254,12.0,,,,,,
2025-10-29,0.031,27.0,0.0243,23.0,,,,,,,0.0271,1.0,0.0257,12.0,,,,,,
2025-10-28,0.0227,14.0,0.024,22.0,,,,,,,0.0267,1.0,0.0259,13.0,,,,,,
2025-10-27,0.0259,18.0,0.0234,21.0,,,,,,,0.0266,1.0,0.0258,12.0,,,,,,
2025-10-24,0.0274,20.0,0.024,22.0,,,,,,,0.0267,1.0,0.0259,13.0,,,,,,
2025-10-23,0.0229,15.0,0.0246,23.0,,,,,,,0.0265,1.0,0.026,13.0,,,,,,
2025-10-22,0.0273,20.0,0.0272,27.0,,,,,,,0.0265,1.0,0.0261,13.0,,,,,,
2025-10-21,0.0367,35.0,0.0289,30.0,,,,,,,0.0266,1.0,0.0264,13.0,,,,,,
2025-10-20,0.0441,47.0,0.0338,37.0,,,,,,,0.0285,2.0,0.0264,13.0,,,,,,
2025-10-15,0.0415,43.0,0.0342,37.0,,,,,,,0.0297,4.0,0.0273,16.0,,,,,,
2025-10-14,0.0412,43.0,0.0309,32.0,,,,,,,0.0297,4.0,0.0272,16.0,,,,,,
2025-10-13,0.0382,38.0,0.0305,32.0,,,,,,,0.0298,4.0,0.0273,16.0,,,,,,
2025-10-10,0.0304,26.0,0.03,31.0,,,,,,,0.0298,4.0,0.0276,17.0,,,,,,
2025-10-09,0.0249,17.0,0.0215,16.0,,,,,,,0.03,5.0,0.0272,16.0,,,,,,
2025-10-08,0.0242,16.0,0.0218,17.0,,,,,,,0.0303,6.0,0.0305,23.0,,,,,,
2025-10-07,0.0281,22.0,0.0213,15.0,,,,,,,0.0372,16.0,0.0324,25.0,,,,,,
2025-10-06,0.0273,20.0,0.0195,11.0,,,,,,,0.0417,18.0,0.0381,28.0,,,,,,
2025-10-02,0.0253,17.0,0.019,10.0,,,,,,,0.0466,28.0,0.043,40.0,,,,,,
2025-10-01,0.0325,28.0,0.0152,5.0,,,,,,,0.0512,41.0,0.0442,42.0,,,,,,
2025-09-30,0.0156,4.0,0.0144,4.0,,,,,,,0.0508,39.0,0.0443,42.0,,,,,,
2025-09-29,0.0146,3.0,0.0149,4.0,,,,,,,0.0508,39.0,0.0443,42.0,,,,,,
2025-09-24,0.0135,3.0,0.0172,7.0,,,,,,,0.0507,38.0,0.0443,42.0,,,,,,
2025-09-23,0.0134,3.0,0.0172,7.0,,,,,,,0.0507,38.0,0.0443,42.0,,,,,,
2025-09-22,0.0138,3.0,0.0171,7.0,,,,,,,0.0508,39.0,0.0444,42.0,,,,,,
2025-09-19,0.0186,8.0,0.0194,11.0,,,,,,,0.0508,39.0,0.0445,43.0,,,,,,
2025-09-18,0.0201,10.0,0.019,10.0,,,,,,,0.0509,40.0,0.0444,42.0,,,,,,
2025-09-17,0.0224,14.0,0.0163,6.0,,,,,,,0.0509,40.0,0.0444,42.0,,,,,,
2025-09-16,0.0175,7.0,0.0155,5.0,,,,,,,0.0509,40.0,0.0444,42.0,,,,,,
2025-09-15,0.0206,11.0,0.0183,9.0,,,,,,,0.0518,44.0,0.0445,43.0,,,,,,
2025-09-12,0.0203,11.0,0.0195,11.0,,,,,,,0.0517,43.0,0.0446,45.0,,,,,,
2025-09-10,0.048,53.0,0.0192,11.0,,,,,,,0.0517,43.0,0.0445,43.0,,,,,,
2025-09-09,0.0475,52.0,0.0195,11.0,,,,,,,0.0516,42.0,0.0445,43.0,,,,,,
2025-09-08,0.0497,55.0,0.021,15.0,,,,,,,0.0516,42.0,0.0445,43.0,,,,,,
2025-09-05,0.0498,55.0,0.02,13.0,,,,,0.1268,20.0,0.0517,43.0,0.0446,45.0,,,,,0.1268,7.0
2025-09-04,0.0466,51.0,0.0205,14.0,,,,,,,0.0516,42.0,0.0446,45.0,,,,,,
2025-08-26,0.0288,22.0,0.0211,15.0,,,,,,,0.051,40.0,0.0446,45.0,,,,,,
2025-08-25,0.0289,22.0,0.02,13.0,,,,,,,0.051,40.0,0.0446,45.0,,,,,,
2025-08-22,0.03,25.0,0.0152,5.0,,,,,,,0.051,40.0,0.0445,43.0,,,,,,
2025-08-21,0.0189,9.0,0.0143,4.0,,,,,,,0.0509,40.0,0.0445,43.0,,,,,,
2025-08-20,0.0214,13.0,0.0193,11.0,,,,,,,0.0508,39.0,0.0445,43.0,,,,,,
2025-08-19,0.0214,13.0,0.0213,15.0,,,,,,,0.0509,40.0,0.0446,45.0,,,,,,
2025-08-18,0.0213,12.0,0.0215,16.0,,,,,,,0.0509,40.0,0.0446,45.0,,,,,,
2025-08-15,0.0222,14.0,0.0217,16.0,,,,,,,0.0509,40.0,0.0446,45.0,,,,,,
2025-08-13,0.0152,4.0,0.0214,14.0,,,,,,,0.0508,42.0,0.0446,45.0,,,,,,
2025-08-12,0.0153,4.0,0.0208,14.0,,,,,,,0.0515,44.0,0.0446,45.0,,,,,,
2025-08-08,0.0173,6.0,0.0177,8.0,,,,,,,0.0515,44.0,0.0445,45.0,,,,,,
2025-08-07,0.0185,7.0,0.0205,13.0,,,,,,,0.0515,44.0,0.0445,45.0,,,,,,
2025-08-05,0.0215,11.0,0.0219,16.0,,,,,,,0.0517,45.0,0.0445,45.0,,,,,,
2025-08-04,0.021,11.0,0.0221,16.0,,,,,,,0.0518,45.0,0.0445,45.0,,,,,,
2025-08-01,0.0174,6.0,0.0243,21.0,,,,,,,0.0518,45.0,0.0445,45.0,,,,,,
2025-07-31,0.0143,3.0,0.0242,21.0,,,,,,,0.0517,45.0,0.0445,45.0,,,,,,
2025-07-30,0.0157,4.0,0.0226,17.0,,,,,,,0.0517,45.0,0.0446,45.0,,,,,,
2025-07-29,0.0149,4.0,0.0204,13.0,,,,,,,0.0518,45.0,0.0445,45.0,,,,,,
2025-07-28,0.0223,13.0,0.0197,12.0,,,,,,,0.0519,45.0,0.0445,45.0,,,,,,
2025-07-25,0.0125,2.0,0.0193,11.0,,,,,,,0.0517,45.0,0.0445,45.0,,,,,,
2025-07-24,0.0109,1.0,0.0196,12.0,,,,,,,0.0519,45.0,0.0444,45.0,,,,,,
2025-07-22,0.0194,8.0,0.0202,13.0,,,,,,,0.0519,45.0,0.0444,45.0,,,,,,
2025-07-21,0.0228,13.0,0.0223,16.0,,,,,0.1392,,0.0519,45.0,0.0445,45.0,,,,,0.1392,
2025-07-18,0.0226,13.0,0.0223,16.0,,,,,0.105,,0.052,46.0,0.0445,45.0,,,,,0.105,
2025-07-17,0.0357,31.0,0.0237,19.0,,,,,,,0.052,46.0,0.0444,45.0,,,,,,
2025-07-16,0.0373,34.0,0.0216,15.0,,,,,,,0.0519,45.0,0.0444,45.0,,,,,,
2025-07-15,0.0379,35.0,0.0222,16.0,,,,,,,0.0523,46.0,0.0444,45.0,,,,,,
2025-07-14,0.038,35.0,0.0208,14.0,,,,,,,0.0523,46.0,0.0444,45.0,,,,,,
2025-07-11,0.0388,37.0,0.0222,16.0,,,,,,,0.0523,46.0,0.0444,45.0,,,,,,
2025-07-09,0.0525,56.0,0.0208,14.0,,,,,,,0.0526,47.0,0.0443,45.0,,,,,,
2025-07-08,0.0496,53.0,0.0241,20.0,,,,,,,0.0525,47.0,0.0444,45.0,,,,,,
2025-07-07,0.0458,47.0,0.0243,21.0,,,,,,,0.0523,46.0,0.0444,45.0,,,,,,
2025-07-03,0.0463,48.0,0.0271,24.0,,,,,,,0.0522,46.0,0.0444,45.0,,,,,,
2025-07-02,0.0463,48.0,0.0274,25.0,,,,,,,0.0522,46.0,0.0444,45.0,,,,,,
2025-07-01,0.0454,47.0,0.0284,26.0,,,,,,,0.0522,46.0,0.0445,45.0,,,,,,
2025-06-30,0.0205,11.0,0.0297,28.0,,,,,,,0.0516,45.0,0.0445,45.0,,,,,,
2025-06-27,0.0212,11.0,0.0272,25.0,,,,,,,0.0516,45.0,0.0444,45.0,,,,,,
2025-06-26,0.0175,6.0,0.0262,23.0,,,,,,,0.0516,45.0,0.0444,45.0,,,,,,
2025-06-25,0.017,6.0,0.0267,24.0,,,,,,,0.0517,45.0,0.0447,45.0,,,,,,
2025-06-24,0.032,26.0,0.0246,21.0,,,,,,,0.0518,45.0,0.0447,45.0,,,,,,
2025-06-23,0.0302,24.0,0.023,18.0,,,,,,,0.0519,45.0,0.0447,45.0,,,,,,
2025-06-20,0.0303,24.0,0.0178,8.0,,,,,,,0.0518,45.0,0.0447,45.0,,,,,,
2025-06-18,0.029,21.0,0.0162,6.0,,,,,,,0.0534,48.0,0.0453,45.0,,,,,,
2025-06-17,0.0303,24.0,0.017,7.0,,,,,,,0.0534,48.0,0.0454,45.0,,,,,,
2025-06-16,0.0346,30.0,0.0162,6.0,,,,,,,0.0542,51.0,0.0454,45.0,,,,,,
2025-06-13,0.0349,30.0,0.0171,7.0,,,,,,,0.0543,51.0,0.0455,45.0,,,,,,
2025-06-12,0.0303,24.0,0.0188,10.0,,,,,,,0.0542,51.0,0.0455,45.0,,,,,,
2025-06-11,0.0309,25.0,0.0202,13.0,,,,,,,0.0543,51.0,0.0455,45.0,,,,,,
2025-06-10,0.0544,59.0,0.0219,16.0,,,,,,,0.0541,51.0,0.0455,45.0,,,,,,
2025-06-09,0.0536,57.0,0.0217,15.0,,,,,,,0.0541,51.0,0.0455,45.0,,,,,,
2025-06-06,0.0545,59.0,0.0231,18.0,,,,,,,0.0541,51.0,0.0455,45.0,,,,,,
2025-06-05,0.0545,59.0,0.0262,23.0,,,,,,,0.0541,51.0,0.0455,45.0,,,,,,
2025-06-04,0.0581,63.0,0.0304,28.0,,,,,,,0.0542,51.0,0.0456,45.0,,,,,,
2025-06-03,0.0558,61.0,0.0291,27.0,,,,,,,0.054,50.0,0.0456,45.0,,,,,,
2025-06-02,0.0567,61.0,0.0338,34.0,,,,,,,0.054,50.0,0.0462,47.0,,,,,,
2025-05-30,0.0322,26.0,0.0371,39.0,,,,,,,0.0532,48.0,0.0461,47.0,,,,,,
2025-05-29,0.0361,32.0,0.0369,38.0,,,,,,,0.0532,48.0,0.0461,47.0,,,,,,
2025-05-28,0.0383,36.0,0.0401,45.0,,,,,,,0.0533,48.0,0.046,47.0,,,,,,
2025-05-27,0.035,30.0,0.0374,39.0,,,,,,,0.0533,48.0,0.0459,46.0,,,,,,
2025-05-23,0.0303,24.0,0.0367,38.0,,,,,,,0.0529,47.0,0.0458,46.0,,,,,,
2025-05-22,0.0345,28.0,0.0359,37.0,,,,,,,0.053,47.0,0.0458,46.0,,,,,,
2025-05-21,0.028,20.0,0.0322,31.0,,,,,,,0.0529,47.0,0.0456,45.0,,,,,,
2025-05-20,0.0258,16.0,0.0297,28.0,,,,,,,0.0528,47.0,0.0455,45.0,,,,,,
2025-05-19,0.024,15.0,0.0249,22.0,,,,,,,0.0528,47.0,0.0452,45.0,,,,,,
2025-05-16,0.0341,28.0,0.0266,24.0,,,,,,,0.0528,47.0,0.0452,45.0,,,,,,
2025-05-15,0.038,35.0,0.0322,31.0,,,,,,,0.0528,47.0,0.0452,45.0,,,,,,
2025-05-14,0.0323,26.0,0.0341,34.0,,,,,,,0.0526,47.0,0.0452,45.0,,,,,,
2025-05-13,0.0325,26.0,0.0376,40.0,,,,,,,0.0528,47.0,0.0453,45.0,,,,,,
2025-05-12,0.0338,28.0,0.0402,45.0,,,,,,,0.0528,47.0,0.0453,45.0,,,,,,
2025-05-09,0.0334,27.0,0.0383,41.0,,,,,,,0.0528,47.0,0.0452,45.0,,,,,,
2025-05-08,0.0299,23.0,0.0382,41.0,,,,,,,0.0533,48.0,0.0452,45.0,,,,,,
2025-05-07,0.0218,12.0,0.035,35.0,,,,,,,0.0537,49.0,0.0455,45.0,,,,,,
2025-05-06,0.0152,4.0,0.0356,36.0,,,,,,,0.0537,49.0,0.0455,45.0,,,,,,
2025-05-05,0.0221,12.0,0.0354,36.0,,,,,,,0.0538,50.0,0.0454,45.0,,,,,,
