date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.8218,,0.6784,,1.2852,,1.3095,,1.3338,,0.0,,0.0,,0.8658,,0.9886,,1.1115,
2025-10-07,0.3503,,0.4767,,1.1719,,1.1786,,1.1852,,0.0,,0.0,,0.8083,,0.9644,,1.1205,
2025-10-06,0.4777,,0.4421,,1.1733,,1.2028,,1.2324,,0.0,,0.0,,0.8131,,0.9666,,1.1202,
2025-10-02,0.6398,,0.7326,,1.0376,,1.0726,,1.1076,,0.0,,0.0,,0.7805,,0.936,,1.0915,
2025-10-01,0.8425,,0.8103,,1.0658,,1.0914,,1.117,,0.0,,0.0,,0.7909,,0.9456,,1.1002,
2025-09-30,0.8913,,0.8406,,1.1026,,1.1314,,1.1603,,0.0,,0.0,,0.8074,,0.9582,,1.1089,
2025-09-29,1.05,,0.9141,,1.1198,,1.1326,,1.1453,,0.0,,0.0,,0.8007,,0.9624,,1.1242,
2025-09-24,0.0,,0.0,,0.9801,,0.9994,,1.0188,,0.0,,0.0,,0.8467,,0.9588,,1.0708,
2025-09-23,0.0,,0.0,,0.7603,,0.9264,,1.0926,,0.0,,0.0,,0.8754,,0.9596,,1.0438,
2025-09-22,0.0,,0.0,,0.9166,,0.9129,,0.9092,,0.0,,0.0,,0.8525,,0.9078,,0.9631,
2025-09-19,0.0,,0.0,,0.9646,,0.9684,,0.9722,,0.0,,0.0,,0.9149,,0.9489,,0.9829,
