date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.2934,81.0,0.1862,57.0,0.1574,17.0,0.2085,36.0,0.2596,54.0,0.2525,69.0,0.212,67.0,0.1786,40.0,0.1717,19.0,0.1647,8.0
2025-08-15,0.2938,81.0,0.1865,59.0,0.1879,33.0,0.2152,39.0,0.2426,47.0,0.2525,69.0,0.2121,67.0,0.2041,54.0,0.1894,33.0,0.1748,12.0
2025-08-13,0.2976,81.0,0.1989,64.0,0.1897,34.0,0.1861,23.0,0.1825,15.0,0.2536,70.0,0.2138,68.0,0.1851,44.0,0.1838,30.0,0.1825,16.0
2025-08-12,0.248,71.0,0.181,55.0,0.1917,35.0,0.206,35.0,0.2204,36.0,0.2523,70.0,0.213,68.0,0.19,46.0,0.1764,23.0,0.1628,7.0
2025-08-08,0.2409,68.0,0.1803,55.0,0.1533,15.0,0.188,24.0,0.2228,38.0,0.2528,70.0,0.2131,68.0,0.1352,13.0,0.1792,26.0,0.2232,42.0
2025-08-07,0.091,9.0,0.1279,20.0,0.187,33.0,0.225,44.0,0.2629,55.0,0.2467,69.0,0.2109,67.0,0.1504,22.0,0.1952,38.0,0.2399,51.0
2025-08-05,0.0246,1.0,0.1034,5.0,0.2283,52.0,0.2362,49.0,0.244,48.0,0.246,69.0,0.2109,67.0,0.2038,54.0,0.2235,53.0,0.2432,53.0
2025-08-04,0.0698,4.0,0.1453,32.0,0.2753,68.0,0.2911,69.0,0.3068,70.0,0.2462,69.0,0.2106,67.0,0.1428,17.0,0.1956,38.0,0.2484,55.0
2025-08-01,0.0861,8.0,0.1419,30.0,0.1707,25.0,0.2537,56.0,0.3368,79.0,0.2508,70.0,0.2119,68.0,0.1385,14.0,0.1887,33.0,0.2388,51.0
2025-07-31,0.093,9.0,0.1461,33.0,0.1587,18.0,0.2322,47.0,0.3056,69.0,0.254,70.0,0.2131,68.0,0.1203,5.0,0.1796,26.0,0.239,51.0
2025-07-30,0.122,21.0,0.1506,36.0,0.2667,66.0,0.3189,77.0,0.3712,86.0,0.2558,70.0,0.2141,68.0,0.1907,47.0,0.2135,48.0,0.2363,50.0
2025-07-29,0.1531,35.0,0.164,45.0,0.16,19.0,0.2363,49.0,0.3126,72.0,0.2559,70.0,0.2146,68.0,0.1227,6.0,0.1719,20.0,0.2211,40.0
2025-07-28,0.149,34.0,0.1653,46.0,0.1588,18.0,0.2044,34.0,0.25,51.0,0.256,70.0,0.2147,68.0,0.1649,32.0,0.206,43.0,0.2472,55.0
2025-07-25,0.1502,34.0,0.1849,57.0,0.162,20.0,0.2037,34.0,0.2454,49.0,0.2563,70.0,0.215,68.0,0.1872,45.0,0.2076,44.0,0.2281,45.0
2025-07-24,0.1417,30.0,0.1598,42.0,0.261,64.0,0.2599,59.0,0.2587,54.0,0.2564,70.0,0.2137,68.0,0.1496,22.0,0.2046,43.0,0.2595,60.0
2025-07-22,0.1464,33.0,0.1687,48.0,0.2338,55.0,0.2649,60.0,0.2959,67.0,0.2561,70.0,0.2138,68.0,0.1344,12.0,0.1793,26.0,0.2242,43.0
2025-07-21,0.1218,21.0,0.1636,44.0,0.2134,46.0,0.2187,41.0,0.224,39.0,0.2559,70.0,0.2145,68.0,0.1534,24.0,0.226,55.0,0.2985,73.0
