date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-25,0.1304,,0.1018,,0.1996,,0.223,,0.2464,,0.2685,,0.215,,0.1878,,0.2171,,0.2464,
2025-07-24,0.1321,,0.1131,,0.2037,,0.2302,,0.2568,,0.2688,,0.2153,,0.2037,,0.2302,,0.2568,
2025-07-22,0.1637,,0.1282,,0.2048,,0.2296,,0.2545,,0.2683,,0.2152,,0.1983,,0.2264,,0.2545,
2025-07-21,0.1582,,0.1254,,0.2286,,0.236,,0.2434,,0.2679,,0.2151,,0.2147,,0.229,,0.2434,
2025-07-18,0.1632,,0.1232,,0.2169,,0.233,,0.2492,,0.2687,,0.2151,,0.2126,,0.2309,,0.2492,
2025-07-17,0.1687,,0.1165,,0.2053,,0.2276,,0.2498,,0.2689,,0.2148,,0.1997,,0.2245,,0.2493,
2025-07-16,0.1571,,0.1153,,0.1964,,0.2344,,0.2725,,0.2684,,0.2148,,0.1964,,0.2314,,0.2665,
2025-07-15,0.1639,,0.122,,0.231,,0.235,,0.2389,,0.2693,,0.2147,,0.216,,0.2274,,0.2389,
2025-07-14,0.1356,,0.0983,,0.2068,,0.2304,,0.2541,,0.2687,,0.2141,,0.1928,,0.2234,,0.2541,
2025-07-11,0.1487,,0.1079,,0.2342,,0.2302,,0.2261,,0.2687,,0.2145,,0.2097,,0.2284,,0.2471,
2025-07-09,0.1246,,0.1322,,0.2047,,0.23,,0.2553,,0.2693,,0.2148,,0.1953,,0.2246,,0.2539,
2025-07-08,0.1224,,0.1319,,0.2222,,0.2315,,0.2408,,0.2686,,0.2148,,0.2084,,0.2292,,0.25,
2025-07-07,0.1468,,0.1413,,0.2154,,0.2358,,0.2563,,0.269,,0.2152,,0.2074,,0.2315,,0.2556,
2025-07-03,0.1616,,0.1277,,0.2086,,0.2297,,0.2508,,0.27,,0.2153,,0.2008,,0.2234,,0.2461,
2025-07-02,0.1407,,0.1288,,0.2043,,0.2289,,0.2535,,0.269,,0.2153,,0.1925,,0.2247,,0.2569,
2025-07-01,0.1388,,0.1291,,0.2089,,0.2302,,0.2514,,0.2686,,0.215,,0.1965,,0.224,,0.2514,
2025-06-30,0.1379,,0.1291,,0.2154,,0.305,,0.3945,,0.2684,,0.215,,0.2068,,0.2264,,0.2459,
2025-06-27,0.1348,,0.1365,,0.2047,,0.2271,,0.2495,,0.269,,0.2155,,0.2003,,0.2255,,0.2507,
2025-06-26,0.1526,,0.1285,,0.2039,,0.2224,,0.2409,,0.2687,,0.2153,,0.1982,,0.223,,0.2477,
2025-06-25,0.1376,,0.1219,,0.2155,,0.231,,0.2465,,0.2683,,0.2152,,0.2074,,0.227,,0.2465,
2025-06-24,0.1709,,0.1328,,0.2025,,0.2258,,0.249,,0.2681,,0.2153,,0.2025,,0.2275,,0.2525,
2025-06-23,0.152,,0.131,,0.1997,,0.2342,,0.2687,,0.2679,,0.2164,,0.1978,,0.232,,0.2663,
2025-06-20,0.135,,0.108,,0.2179,,0.2354,,0.2528,,0.2676,,0.2161,,0.2135,,0.2345,,0.2555,
2025-06-18,0.1441,,0.097,,0.216,,0.2368,,0.2575,,0.2739,,0.2203,,0.2296,,0.2582,,0.2867,
2025-06-17,0.1422,,0.0971,,0.2312,,0.2432,,0.2553,,0.2741,,0.2204,,0.2312,,0.2432,,0.2553,
2025-06-16,0.1499,,0.0897,,0.2203,,0.2356,,0.2509,,0.2739,,0.2203,,0.2203,,0.2356,,0.2509,
2025-06-13,0.1461,,0.0948,,0.218,,0.241,,0.264,,0.2738,,0.2204,,0.218,,0.241,,0.264,
2025-06-12,0.0889,,0.0806,,0.1994,,,,,,0.2731,,0.2202,,0.1994,,,,,
2025-06-11,0.1073,,0.0959,,0.2119,,,,,,0.2733,,0.2202,,0.2119,,,,,
2025-06-10,0.0933,,0.0973,,0.2074,,,,,,0.2734,,0.2201,,0.2074,,,,,
2025-06-09,0.1099,,0.1018,,0.2079,,,,,,0.2734,,0.2203,,0.2079,,,,,
2025-06-06,0.1132,,0.1152,,0.2145,,,,,,0.2734,,0.2204,,0.2145,,,,,
2025-06-05,0.1217,,0.1231,,0.2164,,0.2372,,0.2579,,0.273,,0.2206,,0.2164,,0.2372,,0.2579,
2025-06-04,0.1788,,0.1264,,0.2153,,0.2324,,0.2494,,0.2731,,0.2204,,0.2153,,0.2324,,0.2494,
2025-06-03,0.1778,,0.1392,,0.1944,,0.2307,,0.267,,0.273,,0.2204,,0.1944,,0.2307,,0.267,
2025-06-02,0.1633,,0.1353,,0.1982,,0.234,,0.2698,,0.2722,,0.2202,,0.1982,,0.234,,0.2698,
2025-05-30,0.2399,,0.148,,0.2248,,0.2472,,0.2696,,0.2723,,0.22,,0.2081,,0.2338,,0.2594,
2025-05-29,0.2404,,0.1384,,0.2131,,0.2366,,0.26,,0.2722,,0.2197,,0.2131,,0.2366,,0.26,
2025-05-28,0.2372,,0.1382,,0.247,,,,,,0.2723,,0.2196,,0.247,,,,,
2025-05-27,0.2446,,0.137,,0.199,,0.2494,,0.2997,,0.273,,0.2197,,0.199,,0.2348,,0.2705,
2025-05-23,0.1893,,0.121,,0.194,,0.253,,0.3119,,0.2722,,0.2193,,0.194,,0.253,,0.3119,
2025-05-22,0.1899,,0.118,,0.208,,0.2563,,0.3046,,0.2734,,0.2197,,0.208,,0.2563,,0.3046,
2025-05-21,0.1935,,0.1114,,0.2744,,0.2752,,0.276,,0.2734,,0.2196,,0.2347,,0.2554,,0.276,
2025-05-20,0.2223,,0.0958,,0.2124,,0.2786,,0.3449,,0.2707,,0.2192,,0.2124,,0.2438,,0.2752,
2025-05-19,0.2236,,0.096,,0.1999,,0.2424,,0.2849,,0.2707,,0.219,,0.1999,,0.2424,,0.2849,
2025-05-16,0.2172,,0.1174,,0.2002,,0.2421,,0.284,,0.2712,,0.2195,,0.2002,,0.2421,,0.284,
2025-05-15,0.2183,,0.1168,,0.1874,,0.3113,,0.4351,,0.2712,,0.2198,,0.1874,,0.2393,,0.2912,
2025-05-14,0.2374,,0.1212,,0.2203,,0.2454,,0.2706,,0.2713,,0.2201,,0.2203,,0.2454,,0.2706,
2025-05-13,0.239,,0.1277,,0.2137,,0.2444,,0.2752,,0.2718,,0.2205,,0.2137,,0.2444,,0.2752,
2025-05-12,0.2563,,0.1306,,0.2304,,0.262,,0.2937,,0.2722,,0.2205,,0.2304,,0.262,,0.2937,
2025-05-09,0.1839,,0.1377,,0.2383,,0.2607,,0.2831,,0.2675,,0.2203,,0.2383,,0.2607,,0.2831,
2025-05-08,0.1897,,0.1478,,0.2217,,0.2656,,0.3094,,0.2675,,0.22,,0.2217,,0.2656,,0.3094,
2025-05-07,0.1723,,0.1482,,0.211,,0.282,,0.3529,,0.2751,,0.22,,0.211,,0.2608,,0.3106,
2025-05-06,0.1715,,0.1556,,,,,,0.2865,,0.276,,0.2203,,,,,,0.2865,
2025-05-05,0.157,,0.1515,,0.2272,,0.2543,,0.2815,,0.2759,,0.2202,,0.2272,,0.2543,,0.2815,
2025-05-02,0.1709,,0.1673,,0.2179,,0.2564,,0.295,,0.2758,,0.2202,,0.2179,,0.2564,,0.295,
