date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-15,0.218,56.0,0.1862,62.0,0.2437,61.0,0.2427,57.0,0.2417,54.0,0.1827,26.0,0.1582,36.0,0.2131,49.0,0.2353,52.0,0.2575,52.0
2025-10-14,0.2228,57.0,0.1753,56.0,0.2207,51.0,0.2175,45.0,0.2143,39.0,0.1855,27.0,0.1596,38.0,0.1581,12.0,0.2288,47.0,0.2996,70.0
2025-10-13,0.2295,60.0,0.1635,49.0,0.1871,33.0,0.2142,43.0,0.2412,54.0,0.1858,27.0,0.1598,38.0,0.2074,46.0,0.233,50.0,0.2586,53.0
2025-10-10,0.1973,48.0,0.1712,53.0,0.2691,71.0,0.2318,52.0,0.1944,27.0,0.1849,27.0,0.1603,38.0,0.2246,56.0,0.2381,54.0,0.2517,48.0
2025-10-09,0.1104,11.0,0.1421,34.0,0.2407,60.0,0.2312,52.0,0.2217,43.0,0.1795,24.0,0.1603,38.0,0.1746,26.0,0.2294,47.0,0.2843,66.0
2025-10-08,0.1029,9.0,0.1191,18.0,0.2221,52.0,0.2008,35.0,0.1796,19.0,0.1818,25.0,0.1638,40.0,0.1356,3.0,0.2224,43.0,0.3093,73.0
2025-10-07,0.1445,24.0,0.1299,25.0,0.2153,48.0,0.2214,47.0,0.2275,47.0,0.206,41.0,0.1726,45.0,0.1698,22.0,0.2232,43.0,0.2767,63.0
2025-10-06,0.1615,32.0,0.1299,25.0,0.1797,28.0,0.1974,33.0,0.2151,40.0,0.2324,54.0,0.1964,57.0,0.1694,22.0,0.2223,43.0,0.2752,63.0
2025-10-02,0.1876,44.0,0.1427,34.0,0.195,38.0,0.1914,28.0,0.1879,24.0,0.2356,55.0,0.2185,69.0,0.2047,44.0,0.2258,45.0,0.247,45.0
2025-10-01,0.202,50.0,0.1557,44.0,0.2031,42.0,0.1977,33.0,0.1923,26.0,0.2715,71.0,0.2262,71.0,0.1965,39.0,0.2202,41.0,0.2438,42.0
2025-09-30,0.2023,50.0,0.1573,45.0,0.2068,44.0,0.2026,36.0,0.1983,28.0,0.2951,77.0,0.2286,72.0,0.1971,40.0,0.2211,42.0,0.2451,43.0
