date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,0.1848,12.0,0.2397,23.0,0.3615,19.0,0.4085,19.0,0.4556,40.0,0.3151,48.0,0.3113,42.0,0.3615,32.0,0.4085,38.0,0.4556,51.0
2025-11-07,0.1767,10.0,0.2637,33.0,0.3435,14.0,0.3937,14.0,0.4439,36.0,0.3144,48.0,0.3116,42.0,0.3435,24.0,0.3937,30.0,0.4439,46.0
2025-11-06,0.1786,10.0,0.2945,47.0,,,,,0.4598,41.0,0.3145,48.0,0.3113,42.0,,,,,0.443,45.0
2025-11-05,0.1805,11.0,0.3209,56.0,,,,,0.4674,43.0,0.3233,56.0,0.3121,42.0,,,,,0.4674,55.0
2025-11-04,0.1536,5.0,0.3218,57.0,,,,,0.435,32.0,0.3233,56.0,0.3127,42.0,,,,,0.435,39.0
2025-11-03,0.2122,23.0,0.3606,68.0,,,,,0.3922,18.0,0.3236,56.0,0.3144,43.0,,,,,0.3922,19.0
2025-10-31,0.2145,24.0,0.3457,65.0,,,,,0.3711,14.0,0.324,56.0,0.3132,42.0,,,,,0.3711,13.0
2025-10-30,0.2031,20.0,0.3448,64.0,,,,,0.335,7.0,0.3228,56.0,0.3189,46.0,,,,,0.335,6.0
2025-10-29,0.4183,79.0,0.3615,68.0,,,,,0.307,4.0,0.3225,56.0,0.3247,46.0,,,,,0.307,4.0
2025-10-28,0.3971,76.0,0.4,78.0,,,,,0.4388,34.0,0.3271,57.0,0.325,47.0,,,,,0.4388,41.0
2025-10-27,0.36,64.0,0.4021,78.0,0.4283,37.0,0.3467,8.0,0.2651,2.0,0.3293,59.0,0.3239,46.0,0.4283,67.0,0.3467,13.0,0.2651,2.0
2025-10-24,0.6064,93.0,0.4666,85.0,0.4859,57.0,0.4406,31.0,0.3953,19.0,0.3299,60.0,0.3278,47.0,0.4859,84.0,0.4406,57.0,0.3953,20.0
2025-10-23,0.6143,94.0,0.4854,87.0,,,,,0.3771,15.0,0.3295,60.0,0.3307,48.0,,,,,0.3771,15.0
2025-10-22,0.6317,94.0,0.5084,90.0,,,,,0.3293,7.0,0.3299,60.0,0.3327,49.0,,,,,0.3293,6.0
2025-10-21,0.6327,94.0,0.5044,89.0,,,,,0.3618,11.0,0.3296,60.0,0.3323,49.0,,,,,0.3618,11.0
2025-10-20,0.548,90.0,0.519,91.0,0.3219,8.0,0.439,30.0,0.5561,64.0,0.3166,51.0,0.3304,48.0,0.3219,14.0,0.439,57.0,0.5561,77.0
2025-10-15,0.3375,57.0,0.4056,79.0,,,,,0.6984,84.0,0.3066,35.0,0.3257,47.0,,,,,0.3458,10.0
2025-10-14,0.3353,57.0,0.3699,70.0,,,,,0.3658,13.0,0.3075,36.0,0.322,46.0,,,,,0.3658,12.0
2025-10-13,0.2357,30.0,0.3486,65.0,,,,,0.3744,14.0,0.3033,28.0,0.3199,46.0,,,,,0.3744,14.0
2025-10-10,0.2166,24.0,0.3471,65.0,0.588,78.0,0.4448,32.0,0.3016,3.0,0.3032,28.0,0.3211,46.0,0.588,96.0,0.4448,59.0,0.3016,4.0
2025-10-09,0.1939,17.0,0.2775,40.0,,,,,0.3602,11.0,0.3001,24.0,0.3201,46.0,,,,,0.429,36.0
2025-10-08,0.1907,15.0,0.2938,46.0,,,,,0.419,27.0,0.299,22.0,0.3203,46.0,,,,,0.419,28.0
2025-10-07,0.2166,24.0,0.3102,52.0,,,,,0.4274,30.0,0.304,30.0,0.3236,46.0,,,,,0.4274,35.0
