date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.5971,57.0,0.7309,81.0,0.7008,48.0,0.702,47.0,0.7031,47.0,0.687,60.0,0.6207,55.0,0.6402,40.0,0.6546,40.0,0.669,42.0
2025-06-23,0.5781,55.0,0.7054,78.0,0.7894,61.0,0.7776,57.0,0.7658,56.0,0.6863,60.0,0.6192,54.0,0.6661,42.0,0.6653,42.0,0.6645,41.0
2025-06-20,0.5242,46.0,0.718,79.0,0.7551,55.0,0.7896,60.0,0.824,65.0,0.6843,60.0,0.6182,54.0,0.6721,43.0,0.6825,43.0,0.6929,45.0
2025-06-18,0.521,45.0,0.7126,79.0,0.7927,62.0,0.8103,63.0,0.828,66.0,0.6821,59.0,0.6185,54.0,0.6424,40.0,0.6576,41.0,0.6728,42.0
2025-06-17,0.5219,45.0,0.7065,78.0,0.849,70.0,0.8552,71.0,0.8614,71.0,0.6852,60.0,0.6169,54.0,0.6389,40.0,0.6615,41.0,0.6841,44.0
2025-06-16,0.5504,50.0,0.734,81.0,0.7651,57.0,0.8326,67.0,0.9001,77.0,0.6857,60.0,0.6163,54.0,0.6186,36.0,0.6487,40.0,0.6788,43.0
2025-06-13,0.5768,54.0,0.699,77.0,0.7371,53.0,0.7625,57.0,0.7879,59.0,0.687,60.0,0.6124,53.0,0.6407,40.0,0.6612,41.0,0.6818,43.0
2025-06-12,0.4762,37.0,0.6112,64.0,0.6321,39.0,0.6839,45.0,0.7357,52.0,0.6844,60.0,0.6054,52.0,0.6009,33.0,0.6141,33.0,0.6273,34.0
2025-06-11,0.9712,91.0,0.7232,80.0,0.735,53.0,0.6975,46.0,0.66,43.0,0.6844,60.0,0.6057,52.0,0.6181,36.0,0.6267,36.0,0.6353,36.0
2025-06-10,0.9782,91.0,0.6999,77.0,0.757,56.0,0.7166,49.0,0.6763,44.0,0.6843,60.0,0.6039,52.0,0.6847,44.0,0.6658,42.0,0.6469,38.0
2025-06-09,0.9183,88.0,0.6559,71.0,0.7484,55.0,0.7391,53.0,0.7298,52.0,0.6837,60.0,0.6038,52.0,0.5901,30.0,0.6332,37.0,0.6762,43.0
2025-06-06,1.0038,92.0,0.6501,70.0,0.6208,37.0,0.664,43.0,0.7072,48.0,0.6821,59.0,0.6018,51.0,0.6145,36.0,0.6269,36.0,0.6393,37.0
2025-06-05,1.0063,92.0,0.6215,66.0,0.7305,52.0,0.755,56.0,0.7795,57.0,0.6819,59.0,0.6,51.0,0.6137,36.0,0.6269,36.0,0.6401,37.0
2025-06-04,0.9889,91.0,0.5941,61.0,0.8231,66.0,0.7942,61.0,0.7653,56.0,0.6815,59.0,0.5987,50.0,0.6143,36.0,0.6176,34.0,0.6208,33.0
2025-06-03,1.4139,99.0,0.7327,81.0,0.9783,86.0,0.8097,63.0,0.6411,40.0,0.6762,57.0,0.5973,50.0,0.6326,39.0,0.6516,40.0,0.6706,42.0
2025-06-02,1.2447,97.0,0.6323,68.0,0.7638,57.0,0.7176,50.0,0.6715,44.0,0.6523,52.0,0.5918,48.0,0.6486,41.0,0.6472,40.0,0.6458,38.0
2025-05-30,1.2398,97.0,0.6477,70.0,0.7671,57.0,0.7093,48.0,0.6516,42.0,0.6596,53.0,0.5933,48.0,0.6785,44.0,0.6634,41.0,0.6484,39.0
2025-05-29,1.1835,96.0,0.6561,71.0,0.766,57.0,0.7504,55.0,0.7348,52.0,0.6578,53.0,0.594,49.0,0.598,33.0,0.7914,56.0,0.9849,86.0
2025-05-28,1.1013,95.0,0.6314,68.0,0.7867,60.0,0.7794,59.0,0.772,57.0,0.6546,52.0,0.5935,48.0,0.6358,39.0,0.716,47.0,0.7961,56.0
2025-05-27,1.094,95.0,0.6196,65.0,0.7592,56.0,0.806,63.0,0.8529,69.0,0.6538,52.0,0.5936,48.0,0.6143,36.0,0.6581,41.0,0.7019,45.0
2025-05-23,1.1151,95.0,0.6051,63.0,0.8675,74.0,0.8498,70.0,0.8321,66.0,0.6516,51.0,0.5935,48.0,0.6186,36.0,0.715,47.0,0.8113,57.0
2025-05-22,0.2611,6.0,0.3774,10.0,0.6021,34.0,0.6008,33.0,0.5996,33.0,0.5983,40.0,0.5825,48.0,0.6614,42.0,0.6297,37.0,0.598,26.0
