date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-13,0.2662,45.0,0.3004,74.0,0.3895,86.0,0.3618,78.0,0.3342,68.0,0.3359,81.0,0.2322,24.0,0.3847,84.0,0.3776,83.0,0.3705,79.0
2025-10-10,0.2598,43.0,0.3045,76.0,0.4087,89.0,0.4009,88.0,0.393,85.0,0.3359,81.0,0.2323,24.0,0.3719,83.0,0.3674,82.0,0.3628,78.0
2025-10-09,0.2193,28.0,0.2572,56.0,0.3815,84.0,0.375,82.0,0.3685,80.0,0.3353,80.0,0.2307,23.0,0.36,82.0,0.3516,81.0,0.3433,67.0
2025-10-08,0.1544,10.0,0.1981,24.0,0.364,79.0,0.3412,71.0,0.3184,60.0,0.333,78.0,0.2289,21.0,0.3181,72.0,0.3528,81.0,0.3876,82.0
2025-10-07,0.1444,7.0,0.1698,10.0,0.3389,71.0,0.337,70.0,0.3351,68.0,0.3352,80.0,0.2303,23.0,0.3045,60.0,0.3427,79.0,0.3809,81.0
2025-10-06,0.1205,4.0,0.1627,7.0,0.3372,71.0,0.3364,70.0,0.3356,68.0,0.3586,91.0,0.2492,36.0,0.3159,71.0,0.3521,81.0,0.3883,82.0
2025-10-02,0.125,4.0,0.1522,4.0,0.3125,61.0,0.3108,59.0,0.3092,56.0,0.3598,91.0,0.2687,57.0,0.315,70.0,0.3438,79.0,0.3726,80.0
2025-10-01,0.1251,4.0,0.1531,4.0,0.3137,61.0,0.3137,60.0,0.3137,57.0,0.3697,95.0,0.2723,67.0,0.307,63.0,0.3462,80.0,0.3855,82.0
2025-09-30,0.1243,4.0,0.1563,5.0,0.3153,62.0,0.3106,57.0,0.306,54.0,0.3824,97.0,0.2757,69.0,0.3101,66.0,0.3446,80.0,0.3792,81.0
2025-09-29,0.108,3.0,0.1569,5.0,0.2964,52.0,0.2982,52.0,0.3001,51.0,0.3836,97.0,0.2778,71.0,0.306,62.0,0.3458,80.0,0.3855,82.0
2025-09-24,0.1407,6.0,0.1966,23.0,0.3089,60.0,0.3069,56.0,0.3049,54.0,0.3885,97.0,0.2815,76.0,0.3135,69.0,0.3566,81.0,0.3998,84.0
2025-09-23,0.0938,2.0,0.2027,26.0,0.3091,60.0,0.3117,59.0,0.3143,57.0,0.3875,97.0,0.2817,76.0,0.3138,70.0,0.3475,80.0,0.3812,81.0
2025-09-22,0.0954,2.0,0.1969,23.0,0.3149,62.0,0.3146,60.0,0.3142,57.0,0.388,97.0,0.282,76.0,0.3147,70.0,0.3471,80.0,0.3796,81.0
2025-09-19,0.0933,2.0,0.2122,31.0,0.3186,63.0,0.3133,60.0,0.3079,55.0,0.388,97.0,0.282,76.0,0.2888,46.0,0.3262,71.0,0.3635,78.0
2025-09-18,0.1064,2.0,0.3401,85.0,0.329,67.0,0.3103,57.0,0.2915,47.0,0.3897,97.0,0.2821,76.0,0.2804,34.0,0.3174,62.0,0.3545,75.0
2025-09-17,0.169,14.0,0.3619,88.0,0.3321,68.0,0.3334,69.0,0.3346,68.0,0.3896,97.0,0.2822,76.0,0.2738,26.0,0.3185,63.0,0.3632,78.0
2025-09-16,0.1807,18.0,0.3442,86.0,0.4296,91.0,0.3986,87.0,0.3677,80.0,0.3904,97.0,0.2815,76.0,0.2936,51.0,0.3315,75.0,0.3694,79.0
2025-09-15,0.3067,59.0,0.3483,87.0,0.3426,72.0,0.3445,72.0,0.3464,72.0,0.3904,97.0,0.2816,76.0,0.2916,49.0,0.3298,73.0,0.3681,79.0
2025-09-12,0.3336,68.0,0.3467,87.0,0.3211,65.0,0.3186,62.0,0.3161,59.0,0.3904,97.0,0.2812,76.0,0.3139,70.0,0.3364,77.0,0.3589,77.0
2025-09-10,0.3706,77.0,0.3601,88.0,0.3768,83.0,0.3735,82.0,0.3702,81.0,0.3941,98.0,0.2812,76.0,0.3097,65.0,0.3354,77.0,0.3611,78.0
2025-09-09,0.3897,80.0,0.2527,53.0,0.339,71.0,0.3369,70.0,0.3348,68.0,0.3955,98.0,0.2752,69.0,0.2756,28.0,0.3078,47.0,0.34,64.0
2025-09-08,0.3387,70.0,0.2381,45.0,0.3164,62.0,0.3117,59.0,0.307,55.0,0.3915,97.0,0.2737,68.0,0.2841,39.0,0.3066,45.0,0.3291,51.0
2025-09-05,0.3607,75.0,0.2482,51.0,0.2829,46.0,0.2802,43.0,0.2774,39.0,0.3927,98.0,0.2748,69.0,0.2899,48.0,0.3148,59.0,0.3397,64.0
2025-09-04,0.293,55.0,0.2455,50.0,0.2917,50.0,0.2932,49.0,0.2946,48.0,0.3903,97.0,0.276,70.0,0.2619,14.0,0.299,33.0,0.3361,60.0
2025-08-26,0.3837,80.0,0.2543,54.0,0.2512,21.0,0.2496,18.0,0.2479,15.0,0.395,98.0,0.2819,76.0,0.2686,20.0,0.2951,27.0,0.3215,40.0
2025-08-25,0.3758,78.0,0.2476,51.0,0.2467,16.0,0.2444,13.0,0.2421,12.0,0.3971,98.0,0.2827,77.0,0.2749,27.0,0.2986,32.0,0.3223,40.0
2025-08-22,0.3801,78.0,0.2376,44.0,0.2318,8.0,0.2314,7.0,0.2311,7.0,0.397,98.0,0.2833,77.0,0.2638,15.0,0.2914,22.0,0.3189,37.0
2025-08-21,0.2816,50.0,0.1999,24.0,0.2521,21.0,0.2505,18.0,0.2489,16.0,0.3922,98.0,0.2812,76.0,0.2657,17.0,0.2884,18.0,0.3112,27.0
2025-08-20,0.2224,30.0,0.1846,16.0,0.2258,6.0,0.2415,11.0,0.2572,23.0,0.3903,97.0,0.2812,76.0,0.2673,18.0,0.2915,23.0,0.3157,33.0
2025-08-19,0.2575,42.0,0.1956,22.0,0.243,13.0,0.2424,11.0,0.2419,12.0,0.3908,97.0,0.2826,76.0,0.2455,4.0,0.2816,11.0,0.3178,35.0
2025-08-18,0.2575,42.0,0.179,13.0,0.2349,9.0,0.2376,9.0,0.2402,11.0,0.3915,97.0,0.2827,77.0,0.2678,19.0,0.2894,19.0,0.3109,27.0
2025-08-15,0.234,34.0,0.172,10.0,0.2455,15.0,0.2448,13.0,0.2441,13.0,0.391,97.0,0.2824,76.0,0.2728,25.0,0.2974,30.0,0.3221,40.0
2025-08-13,0.1973,21.0,0.1725,9.0,0.2536,22.0,0.2448,12.0,0.2361,9.0,0.3925,98.0,0.2835,79.0,0.2665,18.0,0.2909,21.0,0.3153,31.0
2025-08-12,0.1486,8.0,0.1586,5.0,0.246,15.0,0.2368,9.0,0.2276,6.0,0.3915,98.0,0.2828,79.0,0.2639,15.0,0.2874,15.0,0.3108,26.0
2025-08-08,0.1603,11.0,0.1717,9.0,0.2304,7.0,0.2244,5.0,0.2185,3.0,0.3925,98.0,0.2844,79.0,0.2838,38.0,0.2998,32.0,0.3158,32.0
2025-08-07,0.3143,61.0,0.2531,52.0,0.2525,20.0,0.2456,13.0,0.2388,10.0,0.395,98.0,0.2852,80.0,0.2695,21.0,0.2914,21.0,0.3133,28.0
2025-08-05,0.6587,99.0,0.3096,77.0,0.2403,11.0,0.2466,14.0,0.253,18.0,0.3958,98.0,0.2863,80.0,0.2636,15.0,0.2886,17.0,0.3136,28.0
2025-08-04,0.6972,99.0,0.309,77.0,0.2582,26.0,0.2568,22.0,0.2554,20.0,0.3961,98.0,0.2863,80.0,0.2718,23.0,0.2916,22.0,0.3115,27.0
2025-08-01,0.7017,99.0,0.3071,76.0,0.2686,34.0,0.2686,34.0,0.2686,32.0,0.3963,98.0,0.2867,81.0,0.2666,18.0,0.2904,20.0,0.3141,30.0
2025-07-31,0.8047,100.0,0.3241,81.0,0.2541,22.0,0.251,17.0,0.2478,14.0,0.3978,98.0,0.2866,81.0,0.2575,12.0,0.2793,9.0,0.3011,18.0
2025-07-30,0.8044,100.0,0.3171,79.0,0.2471,16.0,0.2491,16.0,0.2511,17.0,0.398,98.0,0.2864,80.0,0.2684,20.0,0.2933,24.0,0.3182,34.0
2025-07-29,0.768,100.0,0.2563,54.0,0.248,16.0,0.2589,24.0,0.2698,33.0,0.3922,98.0,0.2831,79.0,0.2691,21.0,0.2866,15.0,0.3041,20.0
2025-07-28,0.2798,50.0,0.1812,12.0,0.3482,73.0,0.3874,85.0,0.4267,91.0,0.3614,96.0,0.2803,78.0,0.2948,51.0,0.3002,33.0,0.3057,22.0
2025-07-25,0.2742,47.0,0.1956,20.0,0.2995,52.0,0.3032,53.0,0.3069,54.0,0.3613,96.0,0.2803,78.0,0.2611,14.0,0.2826,11.0,0.3041,20.0
2025-07-24,0.2747,48.0,0.2013,23.0,0.3232,64.0,0.3122,57.0,0.3012,50.0,0.3652,96.0,0.2808,78.0,0.2631,15.0,0.2844,13.0,0.3057,22.0
2025-07-22,0.1803,16.0,0.158,5.0,0.2836,45.0,0.2892,46.0,0.2948,47.0,0.3607,96.0,0.2789,76.0,0.2531,8.0,0.2729,6.0,0.2926,12.0
2025-07-21,0.1749,15.0,0.1589,5.0,0.3071,57.0,0.3058,54.0,0.3046,52.0,0.3608,96.0,0.2789,76.0,0.2711,23.0,0.2742,7.0,0.2772,3.0
2025-07-18,0.182,17.0,0.1735,9.0,0.293,49.0,0.295,48.0,0.2969,48.0,0.361,96.0,0.2788,76.0,0.2787,31.0,0.2802,9.0,0.2816,4.0
2025-07-17,0.1897,18.0,0.1793,11.0,0.2318,8.0,0.2567,22.0,0.2816,40.0,0.3609,96.0,0.2791,77.0,0.272,24.0,0.275,7.0,0.2779,3.0
2025-07-16,0.1544,9.0,0.1642,6.0,0.2411,11.0,0.2904,46.0,0.3396,69.0,0.3604,96.0,0.2788,76.0,0.2833,38.0,0.2814,10.0,0.2795,4.0
2025-07-15,0.1789,16.0,0.1616,6.0,0.2299,7.0,0.2359,8.0,0.2419,11.0,0.3605,96.0,0.2788,76.0,0.2821,36.0,0.2799,9.0,0.2776,3.0
2025-07-14,0.1425,6.0,0.1519,3.0,0.2701,36.0,0.2602,25.0,0.2502,16.0,0.3606,96.0,0.2789,76.0,0.2698,22.0,0.2728,6.0,0.2759,3.0
2025-07-11,0.1531,9.0,0.1597,5.0,0.2803,43.0,0.2921,47.0,0.3039,52.0,0.3607,96.0,0.28,78.0,0.2792,32.0,0.28,9.0,0.2808,4.0
2025-07-09,0.1715,14.0,0.1806,12.0,0.2244,6.0,0.2295,6.0,0.2347,8.0,0.3629,96.0,0.2801,78.0,0.2755,27.0,0.2756,8.0,0.2758,3.0
2025-07-08,0.1617,11.0,0.1761,10.0,0.253,21.0,0.244,12.0,0.2349,8.0,0.3626,96.0,0.2805,78.0,0.2684,20.0,0.277,8.0,0.2855,6.0
2025-07-07,0.1757,15.0,0.1824,13.0,0.2529,21.0,0.2481,15.0,0.2433,12.0,0.3629,96.0,0.2807,78.0,0.2849,40.0,0.2842,12.0,0.2835,5.0
2025-07-03,0.1466,7.0,0.1651,6.0,0.2243,6.0,0.2234,4.0,0.2225,4.0,0.3631,96.0,0.2805,78.0,0.2706,22.0,0.278,8.0,0.2854,6.0
2025-07-02,0.1338,5.0,0.174,9.0,0.2287,7.0,0.2232,4.0,0.2176,3.0,0.3627,96.0,0.2808,78.0,0.292,49.0,0.2912,21.0,0.2905,10.0
2025-07-01,0.1479,8.0,0.1866,15.0,0.2402,11.0,0.263,28.0,0.2858,42.0,0.3623,96.0,0.2806,78.0,0.2836,38.0,0.2839,12.0,0.2841,5.0
2025-06-30,0.139,6.0,0.1468,2.0,0.2493,17.0,0.242,11.0,0.2346,8.0,0.362,96.0,0.2795,77.0,0.2831,38.0,0.28,9.0,0.2768,3.0
2025-06-27,0.1137,3.0,0.1523,3.0,0.2487,17.0,0.2482,15.0,0.2478,14.0,0.3622,96.0,0.2798,77.0,0.2933,50.0,0.2894,18.0,0.2854,6.0
2025-06-26,0.1791,16.0,0.1553,4.0,0.2426,12.0,0.2436,12.0,0.2447,12.0,0.3617,96.0,0.2797,77.0,0.2785,31.0,0.2778,8.0,0.2771,3.0
2025-06-25,0.1826,17.0,0.1588,5.0,0.2529,21.0,0.2418,11.0,0.2306,6.0,0.3619,96.0,0.2797,77.0,0.2864,42.0,0.2822,10.0,0.2779,3.0
2025-06-24,0.2179,28.0,0.1624,6.0,0.2633,31.0,0.246,13.0,0.2286,6.0,0.3619,96.0,0.2799,78.0,0.2794,33.0,0.2861,14.0,0.2927,12.0
2025-06-23,0.2079,25.0,0.1637,6.0,0.2158,3.0,0.2697,35.0,0.3236,62.0,0.3641,96.0,0.2814,78.0,0.2935,50.0,0.2968,28.0,0.3001,18.0
2025-06-20,0.1785,16.0,0.1468,2.0,0.2728,37.0,0.2536,19.0,0.2343,8.0,0.3633,96.0,0.2815,78.0,0.3041,59.0,0.2979,30.0,0.2917,11.0
2025-06-18,0.164,12.0,0.1439,1.0,0.2041,2.0,0.2358,8.0,0.2674,31.0,0.3695,97.0,0.285,80.0,0.3064,61.0,0.3112,51.0,0.3159,32.0
2025-06-17,0.1784,15.0,0.14,1.0,0.2932,49.0,0.2766,38.0,0.2599,24.0,0.3704,97.0,0.2856,80.0,0.3089,64.0,0.3106,50.0,0.3124,28.0
2025-06-16,0.1457,7.0,0.1378,1.0,0.2471,16.0,0.2547,21.0,0.2623,27.0,0.3706,97.0,0.2862,80.0,0.3076,62.0,0.3072,45.0,0.3067,22.0
2025-06-13,0.1449,7.0,0.1368,1.0,0.2176,4.0,0.2272,5.0,0.2367,9.0,0.3707,97.0,0.2863,80.0,0.306,61.0,0.3084,47.0,0.3109,26.0
2025-06-12,0.0901,1.0,0.1362,1.0,0.228,7.0,0.2372,9.0,0.2464,13.0,0.3699,97.0,0.2863,80.0,0.2803,34.0,0.3012,35.0,0.3222,39.0
2025-06-11,0.0884,1.0,0.1381,1.0,0.2444,13.0,0.2491,16.0,0.2538,19.0,0.3703,97.0,0.2862,80.0,0.2811,35.0,0.3061,44.0,0.3311,52.0
2025-06-10,0.1215,3.0,0.1492,2.0,0.2429,12.0,0.2541,20.0,0.2653,30.0,0.3701,97.0,0.2862,80.0,0.2837,38.0,0.3048,41.0,0.326,43.0
2025-06-09,0.1238,4.0,0.1515,3.0,0.26,28.0,0.2608,26.0,0.2615,26.0,0.3702,97.0,0.2865,81.0,0.283,37.0,0.3044,40.0,0.3259,43.0
2025-06-06,0.116,3.0,0.152,3.0,0.2479,16.0,0.2535,19.0,0.2591,23.0,0.37,97.0,0.287,81.0,0.282,36.0,0.3116,52.0,0.3412,64.0
2025-06-05,0.158,10.0,0.1585,5.0,0.2666,33.0,0.2757,38.0,0.2848,42.0,0.3709,97.0,0.2872,81.0,0.2953,52.0,0.3158,59.0,0.3364,59.0
2025-06-04,0.2017,22.0,0.1632,6.0,0.2585,26.0,0.2639,28.0,0.2692,32.0,0.3709,97.0,0.2872,81.0,0.2848,40.0,0.3109,51.0,0.337,60.0
2025-06-03,0.205,24.0,0.1666,7.0,0.2451,13.0,0.2523,18.0,0.2595,24.0,0.3709,97.0,0.2873,81.0,0.2855,41.0,0.3086,48.0,0.3317,53.0
