date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,0.3832,66.0,0.4862,77.0,0.7378,87.0,0.7365,87.0,0.7351,87.0,0.7597,85.0,0.685,85.0,0.759,91.0,0.7557,90.0,0.7525,90.0
2025-08-22,0.4284,71.0,0.5084,78.0,0.7096,85.0,0.7308,87.0,0.752,88.0,0.7598,85.0,0.687,86.0,0.9344,96.0,0.8478,93.0,0.7611,91.0
2025-08-21,0.4252,70.0,0.5131,79.0,0.7322,87.0,0.7499,88.0,0.7676,89.0,0.7612,85.0,0.6878,86.0,0.7685,91.0,0.7712,91.0,0.7738,91.0
2025-08-20,0.6566,85.0,0.6281,86.0,0.7397,87.0,0.7592,89.0,0.7788,90.0,0.761,85.0,0.6894,86.0,0.7636,91.0,0.7734,91.0,0.7833,91.0
2025-08-19,1.1099,97.0,0.7107,90.0,0.8938,95.0,0.8199,92.0,0.746,88.0,0.7613,85.0,0.6905,86.0,0.7627,91.0,0.773,91.0,0.7832,91.0
2025-08-18,1.1283,97.0,0.6926,89.0,0.7613,89.0,0.7777,90.0,0.7942,90.0,0.7628,85.0,0.6885,86.0,0.7627,91.0,0.7688,91.0,0.775,91.0
2025-08-15,1.0967,96.0,0.6979,89.0,0.7854,90.0,0.787,90.0,0.7886,90.0,0.7625,85.0,0.6881,86.0,0.7511,90.0,0.7775,91.0,0.8039,92.0
2025-08-13,1.0851,97.0,0.7771,93.0,0.7825,91.0,0.797,91.0,0.8114,92.0,0.7616,85.0,0.6869,86.0,0.7591,91.0,0.848,93.0,0.937,96.0
2025-08-12,1.0896,97.0,0.8216,95.0,0.8031,92.0,0.8148,92.0,0.8265,93.0,0.7636,86.0,0.6874,86.0,0.7711,91.0,0.7736,91.0,0.7762,91.0
2025-08-08,0.3617,65.0,0.6665,88.0,0.7878,91.0,0.8045,92.0,0.8212,92.0,0.7265,84.0,0.6772,85.0,0.7169,87.0,0.7317,89.0,0.7465,90.0
2025-08-07,0.3844,67.0,0.6596,88.0,0.7936,91.0,0.7984,91.0,0.8033,92.0,0.7242,84.0,0.6751,85.0,0.7433,90.0,0.7574,91.0,0.7716,91.0
2025-08-05,0.7094,88.0,0.6909,89.0,0.9356,96.0,0.8856,95.0,0.8357,93.0,0.721,83.0,0.6713,85.0,0.7597,91.0,0.7558,91.0,0.7519,90.0
2025-08-04,0.6814,86.0,0.6795,89.0,0.7698,90.0,0.7994,91.0,0.8291,93.0,0.7179,83.0,0.669,85.0,0.7579,91.0,0.7533,91.0,0.7487,90.0
2025-08-01,0.4667,74.0,0.6634,88.0,1.072,98.0,0.981,97.0,0.8901,95.0,0.7176,83.0,0.6665,85.0,0.8072,92.0,0.831,93.0,0.8548,93.0
2025-07-31,0.866,93.0,0.7555,93.0,0.536,75.0,0.71,86.0,0.8839,95.0,0.7199,83.0,0.666,85.0,0.8273,93.0,0.8374,93.0,0.8474,93.0
2025-07-30,0.9052,93.0,0.7977,94.0,0.8964,95.0,1.0988,98.0,1.3013,100.0,0.722,83.0,0.6672,85.0,0.7775,91.0,0.8116,92.0,0.8456,93.0
2025-07-29,0.9127,94.0,0.7803,93.0,0.7862,91.0,0.7825,91.0,0.7788,90.0,0.7225,84.0,0.6649,85.0,0.7519,91.0,0.7754,91.0,0.799,92.0
2025-07-28,0.9007,93.0,0.7783,93.0,0.9211,96.0,0.8908,95.0,0.8606,94.0,0.7164,83.0,0.6612,85.0,0.6649,83.0,0.7528,90.0,0.8408,93.0
2025-07-25,1.1588,97.0,0.9271,96.0,1.2971,100.0,1.2467,99.0,1.1963,99.0,0.7134,83.0,0.6583,85.0,0.7678,91.0,0.8029,92.0,0.8379,93.0
2025-07-24,1.0857,97.0,0.9206,96.0,0.8133,92.0,0.9343,96.0,1.0553,97.0,0.7093,83.0,0.6566,84.0,0.7364,89.0,0.8134,92.0,0.8904,95.0
2025-07-22,1.1184,97.0,0.9045,96.0,0.8278,93.0,0.851,94.0,0.8742,94.0,0.6971,81.0,0.6481,84.0,0.5773,77.0,0.6844,84.0,0.7915,91.0
2025-07-21,1.1839,98.0,0.8759,96.0,0.8221,93.0,0.8298,93.0,0.8374,93.0,0.7022,82.0,0.6482,84.0,0.7251,89.0,0.7458,90.0,0.7665,91.0
2025-07-18,1.331,99.0,1.0017,98.0,0.5363,75.0,0.663,82.0,0.7897,91.0,0.702,82.0,0.6499,84.0,0.5674,77.0,0.7333,89.0,0.8992,95.0
2025-07-17,1.2151,98.0,0.9596,97.0,1.0165,97.0,0.961,96.0,0.9055,95.0,0.6967,81.0,0.647,84.0,0.7468,90.0,0.7426,90.0,0.7383,89.0
2025-07-16,1.0631,96.0,0.8318,95.0,0.7437,88.0,0.8172,92.0,0.8907,95.0,0.6733,81.0,0.6332,83.0,0.6714,83.0,0.6108,78.0,0.5502,76.0
2025-07-15,1.1494,97.0,0.8216,95.0,0.6876,84.0,0.7295,87.0,0.7714,90.0,0.6763,81.0,0.6331,83.0,0.5517,77.0,0.5703,77.0,0.589,77.0
2025-07-14,0.975,95.0,0.7206,91.0,0.7566,89.0,0.659,82.0,0.5614,76.0,0.6576,80.0,0.6276,82.0,0.628,80.0,0.5728,77.0,0.5176,75.0
2025-07-11,1.0583,96.0,0.8231,95.0,0.6729,83.0,0.5536,76.0,0.4344,69.0,0.656,79.0,0.628,82.0,0.4558,73.0,0.533,76.0,0.6101,78.0
2025-07-09,0.7813,90.0,0.662,88.0,0.8145,92.0,0.7772,90.0,0.7398,88.0,0.6353,78.0,0.616,82.0,0.6266,80.0,0.6541,82.0,0.6816,84.0
2025-07-08,0.6083,83.0,0.6648,88.0,0.658,82.0,0.6789,83.0,0.6998,85.0,0.6274,77.0,0.6181,82.0,0.6131,79.0,0.6626,83.0,0.712,87.0
2025-07-07,0.7572,89.0,0.6084,86.0,0.856,94.0,0.7546,89.0,0.6531,81.0,0.6317,78.0,0.6148,82.0,0.6269,80.0,0.6831,84.0,0.7394,89.0
2025-07-03,0.5231,78.0,0.4799,77.0,0.653,81.0,0.6606,82.0,0.6682,83.0,0.6351,78.0,0.6104,81.0,0.6411,81.0,0.6464,82.0,0.6517,82.0
2025-07-02,0.5888,82.0,0.6394,87.0,0.6247,79.0,0.6365,80.0,0.6483,81.0,0.6392,78.0,0.6186,82.0,0.7132,87.0,0.6841,84.0,0.655,82.0
2025-07-01,0.4728,75.0,0.4917,78.0,0.5027,74.0,0.4718,72.0,0.441,69.0,0.6258,77.0,0.612,81.0,0.6751,83.0,0.6726,83.0,0.67,83.0
2025-06-30,0.4813,75.0,0.4755,77.0,0.5695,76.0,0.6441,80.0,0.7187,86.0,0.6249,77.0,0.612,81.0,0.679,84.0,0.6717,83.0,0.6643,83.0
2025-06-27,0.482,75.0,0.4909,78.0,0.5137,74.0,0.5782,76.0,0.6427,80.0,0.626,77.0,0.6158,82.0,0.6002,78.0,0.638,81.0,0.6757,84.0
2025-06-26,0.4846,76.0,0.4906,78.0,0.7173,87.0,0.6605,82.0,0.6037,78.0,0.6266,77.0,0.6173,82.0,0.6361,81.0,0.661,83.0,0.6859,84.0
2025-06-25,0.388,67.0,0.4525,76.0,0.4876,73.0,0.5888,77.0,0.6899,84.0,0.6264,77.0,0.6181,82.0,0.6121,79.0,0.6053,78.0,0.5985,77.0
2025-06-24,0.4037,69.0,0.4447,75.0,0.4572,71.0,0.5437,75.0,0.6302,79.0,0.6276,77.0,0.6189,82.0,0.6147,79.0,0.6354,81.0,0.6561,82.0
2025-06-23,0.3714,66.0,0.4263,74.0,0.6875,84.0,0.6615,82.0,0.6355,80.0,0.6263,77.0,0.6208,82.0,0.6711,83.0,0.6386,81.0,0.6062,78.0
2025-06-20,0.346,63.0,0.41,72.0,0.6741,83.0,0.6812,84.0,0.6884,84.0,0.6256,77.0,0.6218,82.0,0.6455,82.0,0.639,81.0,0.6325,80.0
2025-06-18,0.3986,69.0,0.4633,77.0,0.5036,74.0,0.5076,74.0,0.5116,74.0,0.6313,78.0,0.6354,83.0,0.6836,84.0,0.6498,82.0,0.616,78.0
2025-06-17,0.4968,76.0,0.4462,75.0,0.7005,85.0,0.8207,93.0,0.9409,96.0,0.6387,78.0,0.636,84.0,0.6594,83.0,0.6422,81.0,0.6249,79.0
2025-06-16,0.4988,76.0,0.4453,75.0,0.6742,83.0,0.6348,80.0,0.5955,77.0,0.6386,78.0,0.6372,84.0,0.6618,83.0,0.6518,82.0,0.6417,81.0
2025-06-13,0.5137,78.0,0.454,76.0,0.7479,89.0,0.607,78.0,0.4662,71.0,0.6469,79.0,0.6412,84.0,0.7753,91.0,0.7236,88.0,0.6719,83.0
2025-06-12,0.5052,77.0,0.4822,78.0,0.6058,78.0,0.6327,80.0,0.6597,82.0,0.6477,79.0,0.6427,84.0,0.6976,85.0,0.6668,83.0,0.6361,81.0
2025-06-11,0.524,78.0,0.523,80.0,0.7726,90.0,0.7946,91.0,0.8166,92.0,0.6473,79.0,0.6414,84.0,0.6576,83.0,0.6503,82.0,0.643,82.0
2025-06-10,0.5511,80.0,0.5271,81.0,0.7232,87.0,0.7438,89.0,0.7644,90.0,0.6477,79.0,0.6426,84.0,0.6959,85.0,0.6654,83.0,0.6349,80.0
2025-06-09,0.4351,72.0,0.4718,77.0,0.6654,82.0,0.6737,83.0,0.682,84.0,0.6517,79.0,0.6452,84.0,0.6272,80.0,0.6454,82.0,0.6637,83.0
2025-06-06,0.4037,69.0,0.4702,77.0,0.7965,91.0,0.7316,88.0,0.6668,82.0,0.6488,79.0,0.6463,84.0,0.6395,81.0,0.6647,83.0,0.6899,85.0
2025-06-05,0.3883,67.0,0.5063,79.0,0.6388,80.0,0.5493,75.0,0.4598,71.0,0.6485,79.0,0.6473,84.0,0.73,89.0,0.7011,85.0,0.6723,83.0
2025-06-04,0.4146,70.0,0.5286,81.0,0.6323,80.0,0.6404,80.0,0.6486,81.0,0.6478,79.0,0.6496,84.0,0.6354,81.0,0.6626,83.0,0.6897,85.0
2025-06-03,0.393,68.0,0.5237,80.0,0.7346,88.0,0.6889,84.0,0.6433,80.0,0.6489,79.0,0.6496,84.0,0.7117,87.0,0.691,84.0,0.6703,83.0
2025-06-02,0.3824,67.0,0.4766,77.0,0.6231,79.0,0.5512,75.0,0.4793,72.0,0.6467,79.0,0.6468,84.0,0.7482,90.0,0.7195,88.0,0.6909,85.0
2025-05-30,0.3696,66.0,0.4833,78.0,0.6576,82.0,0.595,77.0,0.5324,75.0,0.6468,79.0,0.6475,84.0,0.6647,83.0,0.7222,88.0,0.7796,91.0
2025-05-29,0.3657,65.0,0.481,78.0,0.6466,81.0,0.718,87.0,0.7893,91.0,0.6468,79.0,0.6481,84.0,0.7802,92.0,0.7792,91.0,0.7781,91.0
2025-05-28,0.3738,66.0,0.4764,77.0,0.7157,86.0,0.6342,80.0,0.5527,76.0,0.6527,79.0,0.6502,84.0,0.6959,85.0,0.6732,83.0,0.6505,82.0
2025-05-27,0.3784,66.0,0.4731,77.0,0.5942,77.0,0.6098,78.0,0.6254,79.0,0.6525,79.0,0.6508,84.0,0.6637,83.0,0.7062,86.0,0.7488,90.0
2025-05-23,0.3342,62.0,0.4515,76.0,0.5802,77.0,0.644,80.0,0.7079,86.0,0.6673,80.0,0.6634,85.0,0.6529,82.0,0.6814,84.0,0.7099,87.0
2025-05-22,0.3426,63.0,0.4322,74.0,0.5631,76.0,0.5851,77.0,0.607,78.0,0.6989,82.0,0.6784,85.0,0.6539,82.0,0.6854,84.0,0.717,87.0
2025-05-21,0.1636,25.0,0.4016,72.0,0.6578,82.0,0.5984,78.0,0.5389,75.0,0.7304,84.0,0.6881,86.0,0.647,82.0,0.6547,82.0,0.6624,83.0
2025-05-20,0.1631,25.0,0.4201,73.0,0.4886,73.0,0.5126,74.0,0.5367,75.0,0.7339,84.0,0.6933,87.0,0.8185,93.0,0.7598,91.0,0.7012,86.0
2025-05-19,0.1545,22.0,0.4495,76.0,0.5876,77.0,0.5622,76.0,0.5369,75.0,0.7343,84.0,0.6942,87.0,0.6578,83.0,0.6598,83.0,0.6617,83.0
2025-05-16,0.3144,60.0,0.556,83.0,0.5683,76.0,0.5676,76.0,0.567,76.0,0.7487,85.0,0.7041,88.0,0.6621,83.0,0.7071,86.0,0.7522,90.0
2025-05-15,0.3792,66.0,0.569,83.0,0.6305,80.0,0.6122,78.0,0.5938,77.0,0.7502,85.0,0.7104,88.0,0.6661,83.0,0.681,84.0,0.696,85.0
2025-05-14,0.4378,72.0,0.5852,85.0,1.1852,99.0,0.9036,95.0,0.6221,79.0,0.7561,85.0,0.7239,90.0,0.6228,80.0,0.7242,88.0,0.8256,92.0
2025-05-13,0.4498,73.0,0.5928,85.0,0.6547,81.0,0.6056,78.0,0.5566,76.0,0.7608,85.0,0.7258,90.0,0.6294,80.0,0.6714,83.0,0.7135,87.0
2025-05-12,0.4451,73.0,0.6299,87.0,0.5995,78.0,0.6074,78.0,0.6154,78.0,0.7641,86.0,0.7292,90.0,0.6433,81.0,0.603,78.0,0.5627,76.0
2025-05-09,0.464,74.0,0.6169,86.0,0.9703,97.0,0.8973,95.0,0.8242,92.0,0.7641,86.0,0.7308,90.0,0.665,83.0,0.7031,86.0,0.7413,89.0
2025-05-08,0.5433,80.0,0.5935,85.0,0.9204,96.0,0.7906,91.0,0.6607,82.0,0.7731,86.0,0.7338,90.0,0.7266,89.0,0.7383,89.0,0.7499,90.0
2025-05-07,0.4856,76.0,0.4995,79.0,0.8508,94.0,0.8366,93.0,0.8224,92.0,0.7718,86.0,0.731,90.0,0.6819,84.0,0.6582,83.0,0.6344,80.0
2025-05-06,0.4629,74.0,0.4887,78.0,0.9792,97.0,0.9456,96.0,0.9121,95.0,0.7695,86.0,0.7325,90.0,0.6439,81.0,0.6867,84.0,0.7295,88.0
2025-05-05,0.3839,67.0,0.5473,82.0,1.0034,97.0,0.9654,96.0,0.9273,96.0,0.0,1.0,0.0,1.0,0.7488,90.0,0.7908,92.0,0.8327,93.0
2025-05-02,1.5424,100.0,0.956,97.0,0.8792,95.0,0.9018,95.0,0.9244,96.0,0.0,1.0,0.0,1.0,0.7266,89.0,0.7922,92.0,0.8578,94.0
2025-05-01,1.5339,100.0,0.9403,97.0,0.8832,95.0,0.807,92.0,0.7309,88.0,0.7686,86.0,0.7312,90.0,0.6333,80.0,0.5661,77.0,0.499,74.0
2025-04-30,1.5566,100.0,0.9968,97.0,1.1193,99.0,0.9774,97.0,0.8356,93.0,0.7679,86.0,0.7363,90.0,0.6494,82.0,0.5753,77.0,0.5012,74.0
2025-04-29,1.4888,100.0,1.0129,98.0,0.857,94.0,0.773,90.0,0.689,84.0,0.7657,86.0,0.7386,90.0,0.7784,92.0,0.6532,82.0,0.528,75.0
2025-04-28,1.5001,100.0,1.017,98.0,1.1572,99.0,0.9146,96.0,0.6719,83.0,0.7934,88.0,0.7463,90.0,0.6294,80.0,0.6686,83.0,0.7078,86.0
2025-04-25,1.4661,99.0,1.0683,98.0,0.8169,92.0,0.9346,96.0,1.0524,97.0,0.7954,88.0,0.747,90.0,0.5874,78.0,0.549,76.0,0.5107,74.0
2025-04-24,1.415,99.0,1.0482,98.0,0.6525,81.0,0.72,87.0,0.7876,91.0,0.8058,89.0,0.7494,90.0,0.8626,94.0,0.7748,91.0,0.6869,84.0
2025-04-23,0.7067,88.0,0.7066,90.0,1.0041,97.0,0.862,94.0,0.72,86.0,0.747,85.0,0.7287,90.0,0.6773,84.0,0.6168,79.0,0.5563,76.0
2025-04-22,0.7161,88.0,0.705,90.0,0.7636,90.0,0.7444,89.0,0.7253,87.0,0.7756,86.0,0.7417,90.0,0.7184,88.0,0.647,82.0,0.5756,77.0
2025-04-21,0.6863,87.0,0.6893,89.0,0.9172,96.0,0.8924,95.0,0.8677,94.0,0.7828,87.0,0.739,90.0,0.6053,78.0,0.6092,78.0,0.613,78.0
2025-04-17,0.8474,92.0,0.8272,95.0,0.8324,93.0,0.8821,95.0,0.9318,96.0,0.7814,87.0,0.7414,90.0,0.7466,90.0,0.7084,86.0,0.6702,83.0
2025-04-16,0.8515,92.0,0.9207,96.0,0.5544,76.0,0.7081,86.0,0.8617,94.0,0.7831,87.0,0.7457,90.0,0.6519,82.0,0.624,79.0,0.596,77.0
2025-04-15,0.8397,92.0,0.99,97.0,0.7665,90.0,0.8004,91.0,0.8343,93.0,0.7813,87.0,0.7454,90.0,0.7734,91.0,0.6504,82.0,0.5273,75.0
2025-04-14,0.822,91.0,1.0406,98.0,0.8071,92.0,0.8278,93.0,0.8484,93.0,0.7806,87.0,0.7456,90.0,0.7297,89.0,0.6324,80.0,0.535,75.0
2025-04-11,0.9184,94.0,1.0333,98.0,1.2,99.0,1.1162,98.0,1.0324,97.0,0.7858,87.0,0.7525,91.0,0.8057,92.0,0.6815,84.0,0.5573,76.0
2025-04-10,0.8626,92.0,1.0222,98.0,0.9977,97.0,,,0.86,94.0,0.787,87.0,0.7586,91.0,0.5164,75.0,,,0.5829,77.0
2025-04-09,0.8421,92.0,0.9956,97.0,0.7634,90.0,,,1.2687,99.0,0.7867,87.0,0.7593,91.0,0.6058,78.0,,,0.7439,90.0
2025-04-08,0.3682,65.0,0.8775,96.0,1.4787,100.0,,,1.5936,100.0,0.7876,88.0,0.7618,91.0,0.5754,77.0,,,0.6473,82.0
2025-04-07,0.4212,71.0,0.7751,93.0,1.663,100.0,,,1.5427,100.0,0.7939,88.0,0.7589,91.0,0.9774,97.0,,,0.9009,95.0
2025-04-04,0.4173,70.0,0.5713,84.0,1.0445,98.0,,,1.2818,100.0,0.8261,90.0,0.7642,91.0,0.8609,94.0,,,0.8326,93.0
2025-04-03,0.4297,71.0,0.4301,74.0,0.6833,84.0,,,0.6338,80.0,0.8683,92.0,0.7718,92.0,0.7465,90.0,,,0.586,77.0
2025-04-02,0.3403,63.0,0.4268,74.0,0.5031,74.0,,,1.198,99.0,0.8675,91.0,0.7727,92.0,0.7263,89.0,,,0.8013,92.0
2025-04-01,0.322,61.0,0.4392,75.0,0.5652,76.0,,,0.6804,84.0,0.9054,93.0,0.7934,93.0,0.5036,75.0,,,0.6924,85.0
2025-03-31,0.364,65.0,0.3968,71.0,0.7513,89.0,,,0.8472,93.0,0.9057,93.0,0.7933,93.0,0.9342,96.0,,,0.8826,95.0
2025-03-28,0.2464,49.0,0.3988,71.0,0.6832,84.0,,,0.6145,78.0,0.9032,93.0,0.7957,93.0,0.7563,91.0,,,0.8417,93.0
2025-03-27,0.2686,53.0,0.3732,69.0,0.7888,91.0,,,0.5334,75.0,0.9031,93.0,0.7983,93.0,0.7962,92.0,,,0.6352,81.0
2025-03-26,0.245,48.0,0.39,70.0,0.6684,82.0,,,0.7676,90.0,0.9156,93.0,0.806,93.0,0.7772,91.0,,,0.7538,90.0
2025-03-25,0.2451,49.0,0.4283,74.0,0.6795,83.0,,,0.7551,89.0,0.9189,93.0,0.8074,93.0,0.7314,89.0,,,0.6055,78.0
2025-03-21,0.5293,79.0,0.4895,78.0,0.5613,76.0,,,0.8986,95.0,0.935,94.0,0.8127,93.0,0.5921,78.0,,,0.6596,83.0
2025-03-20,0.5164,78.0,0.4808,77.0,0.5435,75.0,,,0.7967,91.0,0.9371,94.0,0.8138,93.0,0.71,86.0,,,0.8264,93.0
2025-03-19,0.5305,79.0,0.4879,78.0,0.6003,78.0,,,0.6332,80.0,0.9425,94.0,0.8154,94.0,0.6023,78.0,,,0.7453,90.0
2025-03-18,0.539,80.0,0.5805,84.0,1.1837,99.0,,,0.5742,76.0,0.9423,94.0,0.8194,94.0,0.6618,83.0,,,0.6345,80.0
2025-03-17,0.8867,93.0,0.6787,89.0,0.6857,84.0,,,0.6986,85.0,0.9419,94.0,0.8202,94.0,0.6061,78.0,,,0.8723,94.0
2025-03-14,0.8967,93.0,0.6757,89.0,0.6494,81.0,,,0.73,87.0,0.943,94.0,0.8208,94.0,0.5436,76.0,,,0.6998,86.0
2025-03-13,0.8957,93.0,0.7296,91.0,0.9059,95.0,,,0.7231,87.0,0.9423,94.0,0.8209,94.0,0.6141,79.0,,,0.6376,81.0
2025-03-12,0.7572,89.0,0.7728,93.0,0.75,89.0,,,0.8562,94.0,0.9387,94.0,0.8214,94.0,0.5895,78.0,,,0.6633,83.0
2025-03-11,1.019,95.0,0.9193,96.0,0.8957,95.0,,,0.8728,94.0,0.9483,94.0,0.8261,94.0,0.6769,84.0,,,0.7289,88.0
