date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.1458,28.0,0.1592,37.0,0.1992,33.0,0.2659,62.0,0.3326,80.0,0.2232,56.0,0.1949,53.0,0.1992,37.0,0.2659,70.0,0.3326,85.0
2025-11-25,0.1648,39.0,0.1713,46.0,0.197,32.0,0.2643,61.0,0.3316,79.0,0.2234,56.0,0.1954,53.0,0.197,35.0,0.2643,69.0,0.3316,84.0
2025-11-20,0.1699,42.0,0.1709,46.0,,,,,0.246,48.0,0.2282,57.0,0.1988,56.0,,,,,0.2966,76.0
2025-11-18,0.2017,57.0,0.1682,44.0,0.2584,63.0,0.2456,52.0,0.2327,40.0,0.2283,57.0,0.1982,55.0,0.2584,72.0,0.2757,75.0,0.293,75.0
2025-11-17,0.226,66.0,0.1828,54.0,,,,,0.2184,31.0,0.2294,57.0,0.1984,55.0,,,,,0.3516,88.0
2025-11-14,0.3531,88.0,0.2491,80.0,,,,,0.2241,34.0,0.2328,60.0,0.199,56.0,,,,,0.2118,32.0
2025-11-13,0.3532,88.0,0.2575,83.0,,,,,0.4108,91.0,0.2332,60.0,0.1987,55.0,,,,,0.3003,77.0
2025-11-12,0.2378,70.0,0.2616,84.0,0.2202,44.0,0.2692,63.0,0.3183,77.0,0.2307,59.0,0.1999,57.0,0.2202,50.0,0.2692,72.0,0.3183,82.0
2025-11-10,0.2869,80.0,0.2596,83.0,0.2041,35.0,0.262,60.0,0.3198,77.0,0.2331,60.0,0.2006,57.0,0.2041,40.0,0.2587,67.0,0.3133,81.0
2025-11-07,0.2963,81.0,0.2565,82.0,,,,,0.2675,59.0,0.2336,60.0,0.2008,57.0,,,,,0.316,81.0
2025-11-06,0.3494,88.0,0.2681,85.0,0.2277,48.0,0.2518,55.0,0.276,63.0,0.2341,61.0,0.2004,57.0,0.2277,56.0,0.2942,80.0,0.3607,90.0
2025-11-05,0.203,57.0,0.2021,64.0,0.7547,100.0,0.5352,97.0,0.3156,76.0,0.2325,60.0,0.2011,57.0,0.2303,57.0,0.273,73.0,0.3156,81.0
2025-11-04,0.1705,42.0,0.185,55.0,0.2472,57.0,0.2254,39.0,0.2035,22.0,0.232,60.0,0.2005,57.0,0.2509,69.0,0.2814,76.0,0.3119,80.0
2025-11-03,0.2061,60.0,0.1923,60.0,0.2366,52.0,0.314,78.0,0.3913,89.0,0.2323,60.0,0.2021,59.0,0.2249,54.0,0.2936,79.0,0.3623,90.0
2025-10-31,0.2147,63.0,0.1854,56.0,0.2482,59.0,0.2106,30.0,0.1729,7.0,0.2318,59.0,0.2012,57.0,0.2482,68.0,0.2835,77.0,0.3188,82.0
2025-10-30,0.1985,57.0,0.1838,55.0,0.2313,50.0,0.2354,45.0,0.2395,44.0,0.2311,59.0,0.2013,57.0,0.2225,52.0,0.2616,68.0,0.3008,77.0
2025-10-29,0.1988,57.0,0.1797,52.0,0.4781,95.0,0.3288,81.0,0.1794,9.0,0.2313,59.0,0.201,57.0,0.2519,69.0,0.2652,70.0,0.2785,70.0
2025-10-28,0.1331,23.0,0.1507,30.0,0.2353,52.0,0.2162,34.0,0.1971,18.0,0.2295,57.0,0.1993,56.0,0.2186,49.0,0.2768,75.0,0.335,85.0
2025-10-27,0.1058,11.0,0.1466,26.0,0.3541,86.0,0.3134,78.0,0.2727,62.0,0.2297,57.0,0.2002,57.0,0.2223,52.0,0.268,71.0,0.3138,81.0
2025-10-24,0.1682,41.0,0.1561,34.0,0.4584,94.0,0.3061,76.0,0.1538,3.0,0.2297,57.0,0.2007,57.0,0.2124,45.0,0.274,74.0,0.3355,85.0
2025-10-23,0.1551,34.0,0.147,26.0,0.2863,72.0,0.2251,39.0,0.1639,4.0,0.2294,57.0,0.2007,57.0,0.2099,43.0,0.2542,64.0,0.2985,76.0
2025-10-22,0.1481,30.0,0.1512,30.0,0.3324,82.0,0.2522,55.0,0.172,6.0,0.2287,57.0,0.2002,57.0,0.2259,55.0,0.2554,65.0,0.2849,72.0
2025-10-21,0.1506,31.0,0.1569,35.0,0.2713,67.0,0.2236,38.0,0.1759,8.0,0.2294,57.0,0.2003,57.0,0.2184,49.0,0.2693,72.0,0.3202,82.0
2025-10-20,0.1464,28.0,0.1638,41.0,0.2151,41.0,0.2617,60.0,0.3083,74.0,0.2301,59.0,0.201,57.0,0.2151,47.0,0.2617,68.0,0.3083,79.0
2025-10-15,0.08,3.0,0.1661,43.0,0.3801,89.0,0.3548,86.0,0.3294,79.0,0.2327,60.0,0.203,60.0,0.2501,68.0,0.2898,79.0,0.3294,84.0
2025-10-14,0.0778,3.0,0.1632,40.0,0.2467,57.0,0.2614,60.0,0.2761,64.0,0.2325,60.0,0.2036,60.0,0.2478,67.0,0.2754,75.0,0.3029,78.0
2025-10-13,0.0931,7.0,0.1474,27.0,0.2024,34.0,0.1974,22.0,0.1923,15.0,0.232,60.0,0.2034,60.0,0.2351,61.0,0.2626,69.0,0.2901,74.0
2025-10-10,0.096,8.0,0.1481,27.0,0.223,45.0,0.2546,56.0,0.2862,67.0,0.2319,59.0,0.2032,60.0,0.2421,65.0,0.3078,83.0,0.3735,92.0
2025-10-09,0.1628,38.0,0.1462,26.0,0.3571,86.0,0.334,82.0,0.3109,75.0,0.2323,60.0,0.2032,60.0,0.2277,56.0,0.2594,67.0,0.2911,74.0
2025-10-08,0.1581,35.0,0.1481,27.0,0.3046,77.0,0.2906,71.0,0.2767,64.0,0.2335,60.0,0.2056,61.0,0.2275,56.0,0.2631,69.0,0.2987,77.0
2025-10-07,0.161,37.0,0.1601,38.0,0.2334,51.0,0.239,47.0,0.2447,47.0,0.233,60.0,0.2074,62.0,0.2334,59.0,0.2667,71.0,0.3,77.0
2025-10-06,0.1872,51.0,0.1669,43.0,0.2152,41.0,0.2662,62.0,0.3173,76.0,0.2395,62.0,0.2209,66.0,0.2152,47.0,0.2594,67.0,0.3036,78.0
2025-10-02,0.2033,59.0,0.1693,45.0,0.2395,54.0,0.2581,57.0,0.2767,64.0,0.2412,63.0,0.2358,73.0,0.2208,51.0,0.2368,53.0,0.2528,59.0
2025-10-01,0.245,72.0,0.2014,64.0,0.2858,72.0,0.2827,68.0,0.2796,65.0,0.2508,68.0,0.2386,75.0,0.2858,80.0,0.2758,75.0,0.2658,65.0
