date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-19,0.3665,55.0,0.2521,25.0,0.3518,26.0,0.3591,28.0,0.3664,32.0,0.4816,66.0,0.4316,69.0,0.319,22.0,0.3264,24.0,0.3339,25.0
2025-08-18,0.3635,55.0,0.2624,28.0,0.3725,31.0,0.3762,32.0,0.38,35.0,0.4814,66.0,0.4317,69.0,0.3483,30.0,0.3435,28.0,0.3387,27.0
2025-08-15,0.4655,72.0,0.3134,44.0,0.392,35.0,0.3857,34.0,0.3794,35.0,0.4821,66.0,0.4321,69.0,0.392,41.0,0.3857,37.0,0.3794,36.0
2025-08-13,0.6655,88.0,0.5283,85.0,0.68,84.0,,,,,0.4851,66.0,0.4325,69.0,0.68,89.0,,,,
2025-08-12,0.6647,88.0,0.533,86.0,,,,,,,0.4856,66.0,0.4329,69.0,,,,,,
2025-08-08,0.6759,88.0,0.5356,86.0,,,,,0.8656,94.0,0.4849,66.0,0.4336,69.0,,,,,0.8656,97.0
2025-08-07,0.672,88.0,0.5424,87.0,0.4508,52.0,,,,,0.4848,66.0,0.4335,69.0,0.4508,59.0,,,,
2025-08-05,0.5376,80.0,0.3428,53.0,,,,,,,0.4884,67.0,0.427,68.0,,,,,,
2025-08-04,0.5206,78.0,0.3414,53.0,,,,,,,0.4871,67.0,0.4265,67.0,,,,,,
2025-08-01,0.5238,78.0,0.3454,54.0,,,,,,,0.487,67.0,0.4262,67.0,,,,,,
2025-07-31,0.3853,60.0,0.2999,39.0,0.3648,28.0,,,,,0.4811,65.0,0.4244,67.0,0.3648,33.0,,,,
2025-07-30,0.3832,59.0,0.3231,47.0,,,,,,,0.4829,65.0,0.4257,67.0,,,,,,
2025-07-29,0.3336,48.0,0.3001,39.0,,,,,0.5307,72.0,0.4827,65.0,0.425,67.0,,,,,0.3642,33.0
2025-07-28,0.3354,49.0,0.2876,36.0,0.4444,50.0,0.4794,59.0,0.5145,70.0,0.4826,65.0,0.4245,67.0,0.4235,52.0,0.469,63.0,0.5145,75.0
2025-07-25,0.242,27.0,0.2823,34.0,,,,,,,0.4782,65.0,0.4235,67.0,,,,,,
