date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-09,0.3984,73.0,0.3505,71.0,0.323,43.0,0.3218,41.0,0.3206,39.0,0.5263,87.0,0.4167,84.0,0.3851,70.0,0.3834,56.0,0.3817,47.0
2025-09-08,0.5021,85.0,0.4719,89.0,0.2978,32.0,0.3264,43.0,0.3551,54.0,0.5264,88.0,0.4169,84.0,0.3877,71.0,0.384,57.0,0.3803,47.0
2025-09-05,0.4938,84.0,0.4647,88.0,0.3079,36.0,0.3092,36.0,0.3104,35.0,0.5331,89.0,0.422,84.0,0.3844,70.0,0.3815,55.0,0.3786,46.0
2025-09-04,0.4938,84.0,0.4723,89.0,0.3389,50.0,0.3398,49.0,0.3407,49.0,0.5335,90.0,0.4229,84.0,0.3869,71.0,0.3835,56.0,0.3801,47.0
2025-08-26,0.2185,28.0,0.2304,31.0,0.5407,88.0,0.547,88.0,0.5534,88.0,0.5284,88.0,0.4212,84.0,0.3528,55.0,0.3892,60.0,0.4257,64.0
2025-08-25,0.2138,27.0,0.2091,21.0,0.554,89.0,0.5516,89.0,0.5493,88.0,0.5294,88.0,0.4209,84.0,0.3547,57.0,0.3885,59.0,0.4223,61.0
2025-08-22,0.2422,36.0,0.2142,24.0,0.5594,89.0,0.5741,90.0,0.5889,90.0,0.5313,89.0,0.4218,84.0,0.3507,54.0,0.3859,57.0,0.421,61.0
2025-08-21,0.2328,33.0,0.2192,26.0,0.5909,91.0,0.5954,91.0,0.6,91.0,0.5306,88.0,0.4215,84.0,0.3548,57.0,0.3912,61.0,0.4276,65.0
2025-08-20,0.3659,68.0,0.2493,38.0,0.5876,91.0,0.589,91.0,0.5904,90.0,0.5313,89.0,0.4225,84.0,0.3554,57.0,0.3915,61.0,0.4276,65.0
2025-08-19,0.3135,56.0,0.2297,31.0,0.5848,91.0,0.5743,90.0,0.5638,89.0,0.5322,89.0,0.4245,85.0,0.356,57.0,0.3915,61.0,0.4271,64.0
2025-08-18,0.3503,65.0,0.2268,28.0,0.5719,90.0,0.5678,89.0,0.5636,89.0,0.5315,89.0,0.4244,85.0,0.3565,57.0,0.3924,62.0,0.4284,65.0
2025-08-15,0.3566,66.0,0.2435,36.0,0.4485,78.0,0.445,77.0,0.4415,76.0,0.532,89.0,0.4243,85.0,0.3561,57.0,0.3924,62.0,0.4288,65.0
2025-08-13,0.3406,63.0,0.2532,40.0,0.3716,61.0,0.3879,65.0,0.4042,69.0,0.5326,89.0,0.4267,86.0,0.3551,57.0,0.3889,60.0,0.4226,62.0
