date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,0.2538,74.0,0.1628,47.0,0.1669,26.0,0.222,33.0,0.277,49.0,0.2978,79.0,0.2916,82.0,0.1068,13.0,0.2524,37.0,0.3981,73.0
2025-08-22,0.2525,74.0,0.1614,46.0,0.1847,34.0,0.2352,39.0,0.2858,53.0,0.2981,79.0,0.2918,82.0,0.0741,4.0,0.2458,34.0,0.4176,77.0
2025-08-21,0.2119,64.0,0.1417,35.0,0.1984,40.0,0.2568,48.0,0.3153,61.0,0.2948,78.0,0.2909,82.0,0.111,14.0,0.2674,43.0,0.4238,78.0
2025-08-20,0.2333,70.0,0.1527,42.0,0.2,40.0,0.2503,45.0,0.3006,57.0,0.295,78.0,0.291,82.0,0.1644,34.0,0.2891,52.0,0.4138,76.0
2025-08-19,0.3605,90.0,0.2394,75.0,0.2015,41.0,0.2666,51.0,0.3317,66.0,0.2947,78.0,0.2912,82.0,0.1705,36.0,0.2977,56.0,0.4249,78.0
2025-08-18,0.361,90.0,0.2372,74.0,0.2013,41.0,0.2834,57.0,0.3655,73.0,0.2944,78.0,0.291,82.0,0.1673,35.0,0.293,54.0,0.4186,77.0
2025-08-15,0.3608,90.0,0.24,75.0,0.2086,44.0,0.2142,30.0,0.2199,25.0,0.294,78.0,0.2907,82.0,0.2191,47.0,0.2242,27.0,0.2292,25.0
2025-08-13,0.4673,95.0,0.2616,80.0,0.2075,43.0,0.3684,79.0,0.5294,92.0,0.294,78.0,0.2913,81.0,0.2118,46.0,0.2036,22.0,0.1954,17.0
2025-08-12,0.477,95.0,0.2633,81.0,0.167,27.0,0.2952,61.0,0.4234,83.0,0.2931,78.0,0.2922,82.0,0.2365,51.0,0.2211,26.0,0.2057,19.0
2025-08-08,0.387,92.0,0.1792,54.0,0.2507,59.0,0.2599,49.0,0.269,47.0,0.2852,75.0,0.2886,81.0,0.3441,76.0,0.2676,43.0,0.1911,15.0
2025-08-07,0.3892,92.0,0.1815,55.0,0.2337,52.0,0.1962,23.0,0.1588,6.0,0.2849,75.0,0.2883,81.0,0.1779,38.0,0.1978,21.0,0.2177,22.0
2025-08-05,0.2207,67.0,0.1559,44.0,0.1817,33.0,0.2519,46.0,0.3221,63.0,0.274,73.0,0.2869,80.0,0.2306,50.0,0.237,31.0,0.2433,30.0
2025-08-04,0.2298,69.0,0.1586,45.0,0.173,28.0,0.2514,46.0,0.3299,65.0,0.274,73.0,0.2868,80.0,0.2024,44.0,0.2149,25.0,0.2274,24.0
2025-08-01,0.1627,49.0,0.1767,53.0,0.2206,48.0,0.2814,56.0,0.3423,68.0,0.2715,72.0,0.2863,80.0,0.2235,48.0,0.2203,26.0,0.2171,22.0
2025-07-31,0.1868,57.0,0.1746,52.0,0.2041,42.0,0.2427,42.0,0.2813,51.0,0.2715,72.0,0.2874,81.0,0.2198,47.0,0.209,24.0,0.1982,17.0
2025-07-30,0.2377,71.0,0.1936,59.0,0.2046,42.0,0.2367,39.0,0.2688,47.0,0.2714,72.0,0.2876,81.0,0.2695,60.0,0.2448,33.0,0.22,22.0
2025-07-29,0.2236,68.0,0.1968,61.0,0.168,27.0,0.2234,34.0,0.2787,50.0,0.2713,72.0,0.2874,81.0,0.2092,45.0,0.2112,24.0,0.2133,21.0
2025-07-28,0.2286,69.0,0.2043,63.0,0.1947,38.0,0.2618,49.0,0.3289,65.0,0.2713,72.0,0.2876,81.0,0.2994,67.0,0.2991,56.0,0.2988,51.0
2025-07-25,0.2069,63.0,0.2004,62.0,0.1493,20.0,0.2103,28.0,0.2713,48.0,0.2708,72.0,0.2872,80.0,0.1846,40.0,0.226,28.0,0.2674,40.0
2025-07-24,0.2026,63.0,0.2054,64.0,0.1821,34.0,0.2348,39.0,0.2874,53.0,0.2707,72.0,0.2871,80.0,0.1956,43.0,0.1959,21.0,0.1962,17.0
2025-07-22,0.1904,57.0,0.1848,56.0,0.1861,35.0,0.2567,47.0,0.3273,64.0,0.2699,72.0,0.2859,80.0,0.0869,7.0,0.2351,30.0,0.3833,70.0
2025-07-21,0.0912,19.0,0.1638,48.0,0.2102,45.0,0.2297,37.0,0.2492,38.0,0.2681,71.0,0.2852,80.0,0.1613,33.0,0.2648,42.0,0.3683,67.0
2025-07-18,0.0953,20.0,0.1491,40.0,0.136,15.0,0.1944,22.0,0.2527,39.0,0.268,71.0,0.285,80.0,0.1039,12.0,0.2342,30.0,0.3646,66.0
2025-07-17,0.1334,38.0,0.1397,35.0,0.2236,49.0,0.2754,53.0,0.3272,64.0,0.2682,71.0,0.2846,80.0,0.0897,8.0,0.223,27.0,0.3563,64.0
2025-07-16,0.1265,35.0,0.1278,27.0,0.4766,92.0,0.3591,78.0,0.2416,35.0,0.27,72.0,0.2852,80.0,0.0887,7.0,0.217,25.0,0.3454,62.0
2025-07-15,0.1366,39.0,0.1312,28.0,0.2186,47.0,0.2446,43.0,0.2705,47.0,0.2708,72.0,0.285,80.0,0.2267,49.0,0.2016,22.0,0.1766,10.0
2025-07-14,0.1206,32.0,0.1248,25.0,0.2085,44.0,0.3056,65.0,0.4026,80.0,0.2704,72.0,0.2852,80.0,0.3046,69.0,0.2318,28.0,0.1589,6.0
2025-07-11,0.1195,31.0,0.1109,18.0,0.2844,68.0,0.2212,33.0,0.1581,6.0,0.2705,72.0,0.2854,80.0,0.2352,51.0,0.2349,30.0,0.2346,26.0
2025-07-09,0.1406,41.0,0.1322,30.0,0.2028,41.0,0.179,16.0,0.1552,5.0,0.273,73.0,0.2865,80.0,0.2102,46.0,0.1535,8.0,0.0968,1.0
2025-07-08,0.1545,47.0,0.1314,28.0,0.2071,43.0,0.1944,22.0,0.1816,12.0,0.2732,73.0,0.2865,80.0,0.2071,45.0,0.1527,7.0,0.0983,1.0
2025-07-07,0.1481,44.0,0.1488,40.0,0.2084,44.0,0.2116,30.0,0.2147,23.0,0.2731,73.0,0.287,80.0,0.2375,51.0,0.1852,17.0,0.133,2.0
2025-07-03,0.1228,33.0,0.1365,32.0,0.2113,45.0,0.2672,50.0,0.323,63.0,0.2739,73.0,0.2868,80.0,0.2282,50.0,0.1912,19.0,0.1543,5.0
2025-07-02,0.1223,33.0,0.1366,32.0,0.1691,28.0,0.1919,21.0,0.2147,23.0,0.2738,73.0,0.2868,80.0,0.2319,50.0,0.2184,26.0,0.205,19.0
2025-07-01,0.1261,35.0,0.16,46.0,0.1579,23.0,0.257,47.0,0.356,72.0,0.2745,73.0,0.2873,81.0,0.2816,63.0,0.2365,30.0,0.1914,15.0
2025-06-30,0.1335,38.0,0.1645,48.0,0.1379,16.0,0.2207,33.0,0.3035,57.0,0.2746,73.0,0.2873,81.0,0.2855,64.0,0.2514,36.0,0.2174,22.0
2025-06-27,0.1711,52.0,0.1829,55.0,0.1934,38.0,0.228,36.0,0.2627,44.0,0.2738,73.0,0.287,80.0,0.2344,51.0,0.2234,27.0,0.2123,21.0
2025-06-26,0.205,63.0,0.1783,53.0,0.1825,34.0,0.24,41.0,0.2975,56.0,0.274,73.0,0.2866,80.0,0.3446,76.0,0.2726,45.0,0.2005,18.0
2025-06-25,0.1908,59.0,0.1846,56.0,0.3291,77.0,0.303,64.0,0.2768,50.0,0.2736,73.0,0.2867,80.0,0.3607,79.0,0.3054,57.0,0.25,33.0
2025-06-24,0.1973,61.0,0.1813,55.0,0.1765,31.0,0.2429,42.0,0.3093,59.0,0.2739,73.0,0.287,80.0,0.1261,20.0,0.2444,33.0,0.3626,65.0
2025-06-23,0.2195,67.0,0.1835,56.0,0.1758,31.0,0.2016,25.0,0.2275,28.0,0.276,73.0,0.2895,81.0,0.1682,35.0,0.2702,44.0,0.3723,68.0
2025-06-20,0.2235,68.0,0.1649,48.0,0.1626,25.0,0.2002,25.0,0.2379,34.0,0.276,73.0,0.2894,81.0,0.1447,27.0,0.228,28.0,0.3114,54.0
2025-06-18,0.233,70.0,0.1579,45.0,0.1827,34.0,0.2184,32.0,0.2542,40.0,0.279,74.0,0.2911,81.0,0.1454,27.0,0.2005,22.0,0.2556,35.0
2025-06-17,0.1747,54.0,0.1276,27.0,0.2437,56.0,0.2532,46.0,0.2628,44.0,0.2772,73.0,0.2904,81.0,0.1513,28.0,0.2706,44.0,0.39,71.0
2025-06-16,0.144,42.0,0.1164,20.0,0.1943,38.0,0.2138,30.0,0.2334,32.0,0.2762,73.0,0.2903,81.0,0.2874,65.0,0.286,50.0,0.2846,46.0
2025-06-13,0.0922,19.0,0.1093,17.0,0.1722,28.0,0.2248,35.0,0.2773,50.0,0.2753,73.0,0.2901,81.0,0.257,56.0,0.2075,23.0,0.1579,5.0
2025-06-12,0.0481,2.0,0.1166,20.0,0.1939,38.0,0.1742,15.0,0.1544,5.0,0.2751,73.0,0.2901,81.0,0.2372,51.0,0.2141,25.0,0.191,15.0
2025-06-11,0.1189,31.0,0.1548,43.0,0.2056,43.0,0.1986,24.0,0.1915,15.0,0.275,73.0,0.2901,81.0,0.2632,57.0,0.2563,38.0,0.2494,33.0
2025-06-10,0.1553,47.0,0.1555,43.0,0.2559,61.0,0.2181,32.0,0.1803,11.0,0.2749,73.0,0.2901,81.0,0.2829,64.0,0.2234,27.0,0.1638,7.0
2025-06-09,0.1632,50.0,0.1593,45.0,0.2202,48.0,0.2021,26.0,0.184,12.0,0.2747,73.0,0.2902,81.0,0.2535,55.0,0.2686,43.0,0.2836,46.0
2025-06-06,0.1716,53.0,0.1578,45.0,0.1946,38.0,0.194,22.0,0.1933,15.0,0.2758,73.0,0.2904,81.0,0.2119,46.0,0.2768,47.0,0.3418,61.0
2025-06-05,0.1704,52.0,0.1649,48.0,0.2293,51.0,0.2242,34.0,0.2192,25.0,0.2759,73.0,0.2905,81.0,0.2796,63.0,0.27,44.0,0.2603,37.0
2025-06-04,0.1705,52.0,0.1704,51.0,0.2309,51.0,0.2602,49.0,0.2896,54.0,0.2758,73.0,0.2904,81.0,0.2874,65.0,0.2783,47.0,0.2692,41.0
2025-06-03,0.1712,52.0,0.1779,53.0,0.2485,57.0,0.2453,44.0,0.2421,35.0,0.2757,73.0,0.2903,81.0,0.2714,60.0,0.2511,36.0,0.2308,25.0
2025-06-02,0.1151,28.0,0.1735,52.0,0.2542,60.0,0.2891,59.0,0.324,63.0,0.2738,73.0,0.2895,81.0,0.2839,64.0,0.2731,45.0,0.2623,38.0
2025-05-30,0.3114,84.0,0.2284,72.0,0.2577,61.0,0.2843,57.0,0.3109,59.0,0.2738,73.0,0.2895,81.0,0.2942,66.0,0.2972,55.0,0.3003,52.0
2025-05-29,0.311,84.0,0.2275,71.0,0.1972,39.0,0.2397,41.0,0.2822,51.0,0.2737,73.0,0.2893,81.0,0.0887,7.0,0.2733,45.0,0.4579,84.0
2025-05-28,0.2939,81.0,0.2306,72.0,0.2108,45.0,0.2583,48.0,0.3058,57.0,0.2733,73.0,0.2893,81.0,0.1393,25.0,0.2938,54.0,0.4483,83.0
2025-05-27,0.292,81.0,0.2248,70.0,0.218,47.0,0.2776,54.0,0.3371,67.0,0.2734,73.0,0.2891,81.0,0.1368,23.0,0.2729,45.0,0.409,75.0
