date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.2295,53.0,0.1977,42.0,0.2474,41.0,0.2346,35.0,0.2218,28.0,0.3085,68.0,0.2444,59.0,0.239,33.0,0.249,33.0,0.2589,34.0
2025-09-23,0.2331,55.0,0.1994,43.0,0.2203,28.0,0.2314,33.0,0.2426,38.0,0.3086,68.0,0.2445,59.0,0.2349,30.0,0.244,30.0,0.2531,31.0
2025-09-22,0.2066,45.0,0.1951,40.0,0.274,55.0,0.286,60.0,0.298,64.0,0.3082,68.0,0.2443,59.0,0.2394,33.0,0.2492,33.0,0.259,34.0
2025-09-19,0.2413,57.0,0.2112,49.0,0.2272,33.0,0.251,43.0,0.2749,54.0,0.3081,68.0,0.2442,57.0,0.2395,33.0,0.2495,33.0,0.2595,34.0
2025-09-18,0.1119,11.0,0.1891,37.0,0.1761,9.0,0.1856,11.0,0.195,15.0,0.3052,67.0,0.243,57.0,0.2394,33.0,0.2474,32.0,0.2553,32.0
2025-09-16,0.1077,9.0,0.1588,20.0,0.208,23.0,0.222,28.0,0.236,35.0,0.3052,67.0,0.242,57.0,0.2292,26.0,0.2362,25.0,0.2431,23.0
2025-09-15,0.1246,14.0,0.1721,27.0,0.2298,34.0,0.2284,32.0,0.2271,31.0,0.3053,67.0,0.2424,57.0,0.221,20.0,0.235,24.0,0.249,28.0
2025-09-12,0.1318,17.0,0.1779,30.0,0.1977,19.0,0.1586,2.0,0.1194,1.0,0.3053,67.0,0.2429,57.0,0.2122,14.0,0.2266,16.0,0.241,21.0
2025-09-10,0.1023,8.0,0.1614,21.0,0.2363,37.0,0.2251,31.0,0.2139,25.0,0.3056,67.0,0.2433,57.0,0.2423,35.0,0.2558,36.0,0.2692,40.0
2025-09-09,0.1108,10.0,0.1572,19.0,0.2285,33.0,0.219,28.0,0.2096,22.0,0.3057,67.0,0.2431,57.0,0.2421,34.0,0.2556,36.0,0.269,40.0
2025-09-08,0.1149,12.0,0.1683,25.0,0.2282,33.0,0.2277,32.0,0.2272,31.0,0.3056,67.0,0.2434,57.0,0.2352,30.0,0.2532,35.0,0.2713,42.0
2025-09-05,0.1131,11.0,0.1616,21.0,0.2054,22.0,0.1979,17.0,0.1904,13.0,0.3106,69.0,0.2463,59.0,0.2204,20.0,0.2311,20.0,0.2418,21.0
2025-09-04,0.1236,14.0,0.1549,18.0,0.2147,26.0,0.2286,32.0,0.2424,38.0,0.3145,72.0,0.2512,61.0,0.2076,12.0,0.2308,20.0,0.2541,31.0
2025-08-26,0.1791,35.0,0.1599,21.0,0.2035,21.0,0.2021,20.0,0.2007,18.0,0.3225,77.0,0.2584,65.0,0.2191,19.0,0.2426,28.0,0.2661,38.0
2025-08-25,0.1699,31.0,0.1501,15.0,0.2149,26.0,0.2021,20.0,0.1893,12.0,0.3222,77.0,0.2583,65.0,0.2339,28.0,0.2421,28.0,0.2503,28.0
2025-08-22,0.2106,47.0,0.1518,16.0,0.2001,20.0,0.2019,19.0,0.2037,19.0,0.3226,77.0,0.2585,65.0,0.2376,32.0,0.2512,34.0,0.2648,37.0
2025-08-21,0.2037,44.0,0.136,10.0,0.2103,24.0,0.2094,23.0,0.2085,22.0,0.3227,77.0,0.2585,65.0,0.2415,34.0,0.25,34.0,0.2585,33.0
2025-08-20,0.2845,69.0,0.1647,23.0,0.2114,25.0,0.2156,26.0,0.2197,28.0,0.3225,77.0,0.2594,65.0,0.2311,27.0,0.2298,19.0,0.2286,13.0
2025-08-19,0.2504,60.0,0.1669,24.0,0.1799,10.0,0.1829,10.0,0.1858,11.0,0.3217,76.0,0.2597,65.0,0.2098,13.0,0.229,19.0,0.2481,27.0
2025-08-18,0.2569,62.0,0.1663,24.0,0.1859,13.0,0.1849,11.0,0.1838,10.0,0.3215,76.0,0.2598,66.0,0.2086,12.0,0.2209,12.0,0.2332,15.0
2025-08-15,0.2613,63.0,0.1793,31.0,0.1952,17.0,0.1966,17.0,0.1979,16.0,0.3223,77.0,0.2611,66.0,0.199,8.0,0.2176,11.0,0.2361,17.0
